timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1756928806537909245,1756928806.5379093,-0.1251191329956054,-0.11668994903564456,0.28724662780761717,0.015218048095703152,0.8761749649047852,-0.8464203262329102,-0.6210839462280273,0.6859674072265625,0.6584679794311523,-0.25138847351074217,0.18272201538085936,-0.6966485595703125
1756928806572959071,1756928806.572959,-0.1251191329956054,-0.11668994903564456,0.28724662780761717,0.009114532470703152,0.8757934951782227,-0.8456573867797852,-0.6210839462280273,0.6855859375,0.6584679794311523,-0.25100700378417967,0.18272201538085936,-0.6966485595703125
1756928806607396786,1756928806.6073968,-0.1255006027221679,-0.11630847930908206,0.28724662780761717,0.009877471923828152,0.8754120254516602,-0.8471832656860352,-0.6218468856811523,0.6859674072265625,0.6584679794311523,-0.25176994323730467,0.18234054565429686,-0.6966485595703125
1756928806644082870,1756928806.644083,-0.1255006027221679,-0.11630847930908206,0.28724662780761717,0.009877471923828152,0.8750305557250977,-0.8490906143188477,-0.6214654159545898,0.6855859375,0.6588494491577148,-0.25215141296386717,0.18234054565429686,-0.6966485595703125
1756928806679695232,1756928806.6796954,-0.1255006027221679,-0.11745288848876956,0.28724662780761717,0.010258941650390652,0.8750305557250977,-0.8563385391235352,-0.6218468856811523,0.6855859375,0.6596123886108398,-0.25215141296386717,0.18234054565429686,-0.6966485595703125
1756928806715909446,1756928806.7159095,-0.1255006027221679,-0.12164905548095706,0.28648368835449217,0.010640411376953152,0.8754120254516602,-0.8658762359619141,-0.6229912948608398,0.6855859375,0.6599938583374023,-0.25215141296386717,0.18234054565429686,-0.6966485595703125
1756928806752129585,1756928806.7521296,-0.1255006027221679,-0.14453819274902346,0.28686515808105467,0.01865127563476565,0.8761749649047852,-0.8849497222900391,-0.6248986434936523,0.6855859375,0.6611382675170898,-0.25215141296386717,0.18234054565429686,-0.6966485595703125
1756928806786915763,1756928806.7869158,-0.1255006027221679,-0.19145992279052737,0.28724662780761717,0.01903274536132815,0.8765564346313477,-0.9040232086181641,-0.6264245223999023,0.6855859375,0.6664788436889648,-0.25215141296386717,0.18195907592773436,-0.6966485595703125
1756928806823993661,1756928806.8239937,-0.1255006027221679,-0.23342159271240237,0.29144279479980467,0.02170303344726565,0.8880005264282227,-0.9185190582275391,-0.6340539169311523,0.6855859375,0.6756341171264648,-0.25253288269042967,0.18119613647460936,-0.6966485595703125
1756928806860520264,1756928806.8605201,-0.1258820724487304,-0.2639401245117188,0.29182426452636717,0.02704360961914065,0.9547586822509766,-0.932634391784668,-0.6359612655639648,0.6859674072265625,0.6809746932983398,-0.25253288269042967,0.18119613647460936,-0.6966485595703125
1756928806897388514,1756928806.8973885,-0.1258820724487304,-0.2902615356445313,0.28419486999511717,0.02704360961914065,1.0371580505371094,-0.9490375900268555,-0.6359612655639648,0.6855859375,0.6813561630249023,-0.25253288269042967,0.18043319702148436,-0.6966485595703125
1756928806934237875,1756928806.934238,-0.1258820724487304,-0.3070462036132813,0.28343193054199217,0.02589920043945315,1.0924721145629883,-0.963914909362793,-0.6359612655639648,0.6859674072265625,0.6813561630249023,-0.25215141296386717,0.17471115112304686,-0.6966485595703125
1756928806969049349,1756928806.9690495,-0.1251191329956054,-0.3215430068969727,0.28839103698730467,0.02933242797851565,1.1302376174926758,-0.9993925476074219,-0.6359612655639648,0.6859674072265625,0.6825005722045898,-0.25215141296386717,0.16326705932617186,-0.6966485595703125
1756928807003557009,1756928807.0035572,-0.1247376632690429,-0.3341315078735352,0.28877250671386717,0.04649856567382815,1.1691484832763672,-1.0634804153442383,-0.6348168563842773,0.6855859375,0.6882226181030273,-0.25062553405761717,0.15334789276123045,-0.6966485595703125
1756928807040478297,1756928807.0404782,-0.1213044357299804,-0.3444311904907227,0.29411308288574217,0.06557300567626956,1.2137813949584961,-1.1355791473388672,-0.6302392196655273,0.68406005859375,0.6958520126342773,-0.25024406433105467,0.13274852752685545,-0.6966485595703125
1756928807079051492,1756928807.0790515,-0.1216859054565429,-0.3497717666625977,0.29373161315917967,0.09303882598876956,1.2587948226928711,-1.2187405014038086,-0.6248986434936523,0.68406005859375,0.7084405136108398,-0.24757377624511717,0.12931529998779295,-0.6966485595703125
1756928807113737356,1756928807.1137376,-0.1216859054565429,-0.3501532363891602,0.28915397644042967,0.11440113067626956,1.2938909912109375,-1.275198974609375,-0.6210839462280273,0.68406005859375,0.7168328475952148,-0.24604789733886717,0.12931529998779295,-0.6966485595703125
1756928807148561479,1756928807.1485615,-0.1220673751831054,-0.3497717666625977,0.27160636901855467,0.13652732849121096,1.325552978515625,-1.329750099182129,-0.6214654159545898,0.68406005859375,0.7229373168945312,-0.24414054870605467,0.13045970916748045,-0.6966485595703125
1756928807183521713,1756928807.1835217,-0.1232117843627929,-0.3467200088500977,0.24337665557861327,0.16094139099121096,1.347297706604004,-1.3843012237548828,-0.6222283554077148,0.68406005859375,0.7320925903320312,-0.24223224639892577,0.13084117889404295,-0.6966485595703125
1756928807218374781,1756928807.2183747,-0.1281708908081054,-0.3390906143188477,0.22125141143798827,0.18497493743896487,1.361030616760254,-1.4335117721557618,-0.6218468856811523,0.68406005859375,0.7294223022460937,-0.22659198760986327,0.13084117889404295,-0.6966485595703125
1756928807255255865,1756928807.2552557,-0.1346568298339843,-0.3257391738891602,0.19721881866455077,0.20671871185302737,1.370948829650879,-1.4831028366088868,-0.6214654159545898,0.68406005859375,0.7248446655273437,-0.21095172882080077,0.13084117889404295,-0.6920709228515625
1756928807289904618,1756928807.2899046,-0.1380900573730468,-0.3177283096313477,0.18043319702148436,0.22579219818115237,1.376289405822754,-1.5204878234863282,-0.6214654159545898,0.6836785888671875,0.7244631958007812,-0.19569293975830077,0.13084117889404295,-0.69016357421875
1756928807324570556,1756928807.3245707,-0.1445750427246093,-0.3089535522460938,0.17204086303710936,0.2540219116210938,1.3774338150024414,-1.5731315994262696,-0.6203210067749023,0.6806268310546875,0.7252261352539062,-0.18730060577392577,0.13045970916748045,-0.69016357421875
1756928807359512457,1756928807.3595126,-0.1480082702636718,-0.3017056274414063,0.17051498413085936,0.2784359741210938,1.377052345275879,-1.622723617553711,-0.6126906585693359,0.680245361328125,0.7221743774414062,-0.18730060577392577,0.13045970916748045,-0.69016357421875
1756928807396281357,1756928807.3962812,-0.1506785583496093,-0.3013241577148438,0.17089645385742186,0.3043768692016602,1.377052345275879,-1.6734590911865235,-0.5920912933349609,0.6745233154296875,0.7183587265014648,-0.18730060577392577,0.13084117889404295,-0.6897821044921875
1756928807430976906,1756928807.430977,-0.1537303161621093,-0.3013241577148438,0.17204086303710936,0.3223059463500977,1.377052345275879,-1.7112255477905274,-0.5802657318115234,0.6737603759765625,0.7099663925170898,-0.18272296905517577,0.13198558807373045,-0.6756667709350586
1756928807465384844,1756928807.465385,-0.1579264831542968,-0.3017056274414063,0.17356674194335936,0.3348944473266602,1.377052345275879,-1.7386913681030274,-0.5642440032958984,0.67337890625,0.7030999374389648,-0.16326705932617186,0.13389293670654295,-0.6367568588256836
1756928807500055727,1756928807.5000558,-0.1590708923339843,-0.3013241577148438,0.17356674194335936,0.3429053115844727,1.376289405822754,-1.7585287475585938,-0.5432622146606445,0.671090087890625,0.6977593612670898,-0.16174118041992186,0.13351146697998045,-0.6161574935913086
1756928807535054757,1756928807.535055,-0.1625041198730468,-0.2990353393554688,0.17432968139648436,0.3493902969360352,1.366371192932129,-1.7653952026367188,-0.5234257888793945,0.6562127685546875,0.6691491317749023,-0.16059677124023436,0.13351146697998045,-0.5921239471435547
1756928807571734286,1756928807.5717342,-0.1686076354980468,-0.2952206420898438,0.17432968139648436,0.3585455703735352,1.3537826919555664,-1.7676840209960938,-0.4902369689941406,0.6569757080078125,0.6569411468505859,-0.15754501342773436,0.13312999725341795,-0.5833501434326172
1756928807609544926,1756928807.609545,-0.1682261657714843,-0.2956021118164063,0.17661849975585936,0.3593085098266602,1.345771827697754,-1.7680654907226563,-0.4696376037597656,0.6482009506225586,0.6439711761474609,-0.14800827026367186,0.13312999725341795,-0.5806798553466797
1756928807645186696,1756928807.645187,-0.1682261657714843,-0.2967465209960938,0.18157760620117186,0.3593085098266602,1.3282232666015625,-1.7673025512695313,-0.4513270568847656,0.6176833724975586,0.6222274017333984,-0.14343063354492186,0.13274852752685545,-0.5757207489013672
1756928807681818448,1756928807.6818185,-0.1682261657714843,-0.2975094604492188,0.18424789428710936,0.3593085098266602,1.3247900390625,-1.7673025512695313,-0.4517085266113281,0.5776280975341797,0.6134535980224609,-0.14343063354492186,0.13236705780029295,-0.5772466278076172
1756928807718318051,1756928807.718318,-0.1678446960449218,-0.3043759155273438,0.19187824249267577,0.3593085098266602,1.3247900390625,-1.7608175659179688,-0.4509455871582031,0.5295629119873047,0.5959059906005859,-0.14343063354492186,0.13312999725341795,-0.5768651580810547
1756928807753412452,1756928807.7534122,-0.1670817565917968,-0.3066647338867188,0.19721881866455077,0.3593085098266602,1.3247900390625,-1.7520437622070313,-0.4513270568847656,0.47958942413330075,0.5913274002075195,-0.14076034545898436,0.13312999725341795,-0.5768651580810547
1756928807789596185,1756928807.789596,-0.1667002868652343,-0.3097164916992188,0.19721881866455077,0.3593085098266602,1.325552978515625,-1.7524252319335938,-0.4498011779785156,0.45402999877929684,0.5913274002075195,-0.13999740600585936,0.13351146697998045,-0.5764836883544922
1756928807824762123,1756928807.824762,-0.1674632263183593,-0.3028500366210938,0.19645587921142577,0.3612158584594727,1.324027099609375,-1.7508993530273438,-0.4414088439941406,0.44945236206054684,0.591708869934082,-0.13999740600585936,0.13351146697998045,-0.5753392791748047
1756928807859546394,1756928807.8595464,-0.1678446960449218,-0.3020870971679688,0.19264118194580077,0.3608343887329102,1.30953125,-1.7398357772827149,-0.4364497375488281,0.44868942260742184,0.5913274002075195,-0.14037887573242186,0.13312999725341795,-0.5745763397216797
1756928807894397203,1756928807.8943973,-0.1686076354980468,-0.3005612182617188,0.18844501495361327,0.3612158584594727,1.3007574462890625,-1.7371654891967774,-0.4364497375488281,0.44907089233398434,0.590945930480957,-0.14114181518554686,0.13122264862060545,-0.5753392791748047
1756928807932987175,1756928807.9329872,-0.1705149841308593,-0.3005612182617188,0.18768207550048827,0.3608343887329102,1.30190185546875,-1.7306805038452149,-0.4364497375488281,0.44945236206054684,0.590945930480957,-0.14076034545898436,0.13160411834716795,-0.5745763397216797
1756928807969537723,1756928807.9695377,-0.1754740905761718,-0.2986538696289063,0.18081466674804686,0.3612158584594727,1.3015203857421875,-1.7291546249389649,-0.4360682678222656,0.44945236206054684,0.5913274002075195,-0.14076034545898436,0.13160411834716795,-0.5749578094482422
1756928808004456272,1756928808.0044563,-0.1777629089355468,-0.2963650512695313,0.17928878784179686,0.3612158584594727,1.3030462646484375,-1.7253399276733399,-0.4360682678222656,0.44945236206054684,0.591708869934082,-0.14076034545898436,0.13236705780029295,-0.5745763397216797
1756928808038959341,1756928808.0389593,-0.1815776062011718,-0.2921688842773438,0.17127792358398436,0.3608343887329102,1.3030462646484375,-1.7112255477905274,-0.4314906311035156,0.44945236206054684,0.591708869934082,-0.14037887573242186,0.13236705780029295,-0.5688542938232422
1756928808073608354,1756928808.0736084,-0.1892070007324218,-0.2887356567382813,0.16364852905273436,0.3608343887329102,1.3068609619140625,-1.6993999862670899,-0.4223344039916992,0.44754501342773434,0.5920903396606445,-0.13923446655273436,0.13389293670654295,-0.5635137176513672
1756928808108167200,1756928808.1081672,-0.2002705764770507,-0.2845394897460938,0.15678207397460936,0.3604529190063477,1.314871826171875,-1.6852856063842774,-0.4196641159057617,0.44601913452148434,0.592471809387207,-0.13580123901367186,0.13503734588623045,-0.5535955047607422
1756928808143579250,1756928808.1435792,-0.2140034866333007,-0.2730953979492188,0.14762680053710936,0.3638861465454102,1.314871826171875,-1.6845226669311524,-0.3998276901245117,0.42999740600585934,0.592471809387207,-0.13160507202148436,0.13732616424560545,-0.5398616409301757
1756928808178219393,1756928808.1782196,-0.2269734573364257,-0.2719509887695313,0.13541976928710936,0.3783829498291016,1.3152532958984375,-1.6829967880249024,-0.3693101119995117,0.40558334350585934,0.5913274002075195,-0.13046066284179686,0.13732616424560545,-0.5234584426879882
1756928808212942424,1756928808.2129424,-0.2361287307739257,-0.2723324584960938,0.12626449584960936,0.3913529205322266,1.3152532958984375,-1.6818523788452149,-0.3445136260986328,0.37582775115966793,0.590945930480957,-0.12359420776367186,0.13770763397216795,-0.5028590774536132
1756928808248070771,1756928808.2480707,-0.2391804885864257,-0.2723324584960938,0.12283031463623045,0.4024155426025391,1.314871826171875,-1.6799450302124024,-0.3353583526611328,0.37392040252685543,0.5859868240356445,-0.11367504119873045,0.14037792205810545,-0.47691818237304684
1756928808284683486,1756928808.2846835,-0.2399434280395507,-0.2742398071289063,0.12092296600341795,0.4199631500244141,1.3137274169921875,-1.6818523788452149,-0.3338324737548828,0.37086864471435543,0.5707280349731445,-0.11672679901123045,0.14495555877685545,-0.45059677124023434
1756928808321395331,1756928808.3213954,-0.2399434280395507,-0.2776730346679688,0.11825267791748045,0.4275925445556641,1.310294189453125,-1.6822338485717774,-0.3326880645751953,0.35942455291748043,0.5608098220825195,-0.11901657104492186,0.15105907440185545,-0.43457504272460934
1756928808360033619,1756928808.3600335,-0.2395619583129882,-0.2868283081054688,0.11787120819091795,0.4352228927612305,1.3099127197265625,-1.6822338485717774,-0.3315436553955078,0.35904308319091793,0.541354866027832,-0.11825363159179686,0.15830795288085936,-0.41740795135498043
1756928808394944132,1756928808.3949442,-0.2395619583129882,-0.2933132934570313,0.11710826873779295,0.4428522872924805,1.302664794921875,-1.6822338485717774,-0.3323065948486328,0.35942455291748043,0.5283839416503906,-0.11062328338623045,0.15525619506835936,-0.40253063201904293
1756928808429363923,1756928808.429364,-0.2395619583129882,-0.3024685668945313,0.11481945037841795,0.449337272644043,1.2999945068359375,-1.6784191513061524,-0.3292548370361328,0.35942455291748043,0.5238063049316406,-0.07743541717529295,0.15334789276123045,-0.37735363006591793
1756928808465821769,1756928808.4658217,-0.2395619583129882,-0.3116247940063477,0.11481945037841795,0.457729606628418,1.2969427490234375,-1.6772737884521485,-0.3132331085205078,0.35942455291748043,0.5226618957519531,-0.03203956604003905,0.15220348358154295,-0.3445462799072265
1756928808500874467,1756928808.5008745,-0.2395619583129882,-0.3184912490844727,0.11481945037841795,0.469173698425293,1.284354248046875,-1.6757479095458985,-0.2815701675415039,0.35789867401123043,0.5211360168457031,-0.010295791625976547,0.15144054412841795,-0.3071622467041015
1756928808537323923,1756928808.537324,-0.2391804885864257,-0.3280279922485352,0.11443798065185545,0.477566032409668,1.2759609603881836,-1.6658296966552735,-0.2510525894165039,0.3300504302978515,0.5196101379394531,-0.011440200805664047,0.15105907440185545,-0.2686328506469726
1756928808572387936,1756928808.572388,-0.2384175491333007,-0.3417609024047852,0.11405651092529295,0.4832880783081055,1.2710018539428711,-1.6543856048583985,-0.22129699707031247,0.2880887603759765,0.4982478332519531,3.890991210953043e-06,0.15067760467529295,-0.23735137939453121
1756928808608961077,1756928808.608961,-0.2387990188598632,-0.3539679336547852,0.11329357147216795,0.4954960632324219,1.2713833236694336,-1.6528597259521485,-0.20336791992187497,0.24612613677978512,0.4799372863769531,0.02136714935302736,0.14800731658935545,-0.20988555908203121
1756928808643445609,1756928808.6434455,-0.2395619583129882,-0.3623602676391602,0.11138622283935545,0.5069401550292969,1.2690945053100586,-1.6505709075927735,-0.20908996582031247,0.20835968017578121,0.4620072555541992,0.02098567962646486,0.14877025604248045,-0.18852325439453121
1756928808679018103,1756928808.679018,-0.2418507766723632,-0.3688452529907227,0.10719005584716795,0.5176213073730469,1.2694759750366211,-1.650189437866211,-0.22930786132812497,0.15495391845703121,0.4406449508666992,0.01678951263427736,0.14991466522216795,-0.1690673446655273
1756928808713067265,1756928808.7130673,-0.2525319290161132,-0.3669379043579102,0.10070507049560545,0.5214360046386719,1.2694759750366211,-1.647900619506836,-0.2689816665649414,0.09582515716552731,0.4410264205932617,0.00992305755615236,0.15563766479492186,-0.1629638290405273
1756928808752041330,1756928808.752041,-0.2639769744873046,-0.3638861465454102,0.08926097869873045,0.5290653991699219,1.2690945053100586,-1.6475191497802735,-0.2754666519165039,0.0855245208740234,0.4406449508666992,0.01030452728271486,0.15563766479492186,-0.1507567977905273
1756928808788554768,1756928808.7885547,-0.2723693084716796,-0.3638861465454102,0.08315746307373045,0.5370762634277344,1.2671871566772461,-1.647900619506836,-0.2926327896118164,0.0752248382568359,0.4406449508666992,0.00992305755615236,0.15563766479492186,-0.1351165390014648
1756928808823300207,1756928808.8233001,-0.2784728240966796,-0.3646490859985352,0.07705394744873045,0.5485203552246094,1.2557430648803711,-1.6475191497802735,-0.3010251235961914,0.0553884124755859,0.4402634811401367,0.00877864837646486,0.15563766479492186,-0.1068868255615234
1756928808858138091,1756928808.858138,-0.2815245819091796,-0.3722784805297852,0.07514659881591795,0.5660689163208008,1.2423916244506836,-1.6475191497802735,-0.3109442901611328,0.022581062316894496,0.4375931930541992,0.00877864837646486,0.15601913452148436,-0.0687398529052734
1756928808892782326,1756928808.8927824,-0.2815245819091796,-0.3875382232666016,0.07400218963623045,0.5866682815551758,1.2298031234741211,-1.6475191497802735,-0.3223883819580078,-0.012132682800293004,0.4253861618041992,0.00954158782958986,0.15830795288085936,-0.015714607238769496
1756928808927673024,1756928808.927673,-0.2811431121826171,-0.4069931793212891,0.07514659881591795,0.6084120559692383,1.2217922592163086,-1.6475191497802735,-0.3303992462158203,-0.033113517761230504,0.3960120391845703,0.00954158782958986,0.15945236206054686,0.04265121459960941
1756928808964598276,1756928808.9645982,-0.2807616424560546,-0.4188187408447266,0.07705394744873045,0.6229088592529297,1.2122545623779297,-1.6475191497802735,-0.3357398223876953,-0.05981735229492191,0.3815161895751953,0.00877864837646486,0.15983383178710936,0.09834674835205082
1756928809002730380,1756928809.0027306,-0.2799987030029296,-0.4298813629150391,0.07705394744873045,0.6301567840576172,1.2111101531982422,-1.6475191497802735,-0.3353583526611328,-0.11818317413330082,0.3506171417236328,0.007251815795898453,0.15945236206054686,0.14069084167480472
1756928809039916874,1756928809.0399168,-0.2799987030029296,-0.4333145904541016,0.07705394744873045,0.6362602996826172,1.2069139862060547,-1.6475191497802735,-0.3429877471923828,-0.20477775573730472,0.3311612319946289,-0.004192276000976547,0.15678207397460936,0.17120841979980472
1756928809074354981,1756928809.074355,-0.2803801727294921,-0.4382746505737305,0.07705394744873045,0.6442711639404297,1.2019548797607422,-1.6459932708740235,-0.3586280059814453,-0.28794006347656254,0.3094174575805664,-0.020595474243164047,0.15144054412841795,0.20744899749755863
1756928809109015124,1756928809.109015,-0.2807616424560546,-0.4413264083862305,0.07438365936279295,0.6507561492919922,1.1947069549560547,-1.639508285522461,-0.3635871124267578,-0.36385349273681644,0.3002621841430664,-0.020595474243164047,0.13198558807373045,0.25589565277099613
1756928809146188563,1756928809.1461885,-0.2807616424560546,-0.454677848815918,0.07018749237060545,0.6618187713623047,1.1901293182373047,-1.6307344818115235,-0.3628241729736328,-0.42717842102050785,0.2678363037109375,-0.020214004516601547,0.12626354217529295,0.30968383789062504
1756928809182683890,1756928809.182684,-0.2811431121826171,-0.469173698425293,0.06904308319091795,0.6759331512451172,1.1878404998779297,-1.627301254272461,-0.3372657012939453,-0.47448162078857425,0.23655578613281247,-0.020214004516601547,0.09841625213623045,0.37339023590087894
1756928809217372145,1756928809.2173722,-0.2811431121826171,-0.485958366394043,0.06904308319091795,0.6896670150756836,1.1855516815185547,-1.618908920288086,-0.2953030776977539,-0.5175876998901368,0.19611904144287107,-0.020595474243164047,0.07400123596191405,0.43328193664550785
1756928809254278713,1756928809.2542787,-0.2807616424560546,-0.4996922302246094,0.06866161346435545,0.6980593490600586,1.1817369842529297,-1.606319465637207,-0.2541043472290039,-0.5698500061035157,0.15453788757324216,-0.020214004516601547,0.05035011291503905,0.5049991989135743
1756928809291075819,1756928809.291076,-0.2807616424560546,-0.5157139587402344,0.06904308319091795,0.7114107894897461,1.1783037567138672,-1.5998344802856446,-0.21137878417968747,-0.6270714187622071,0.10799858093261716,-0.020214004516601547,0.02555362701416014,0.5870170974731446
1756928809327913405,1756928809.3279135,-0.2807616424560546,-0.5324986267089844,0.06904308319091795,0.7289583969116211,1.1714373016357422,-1.598690071105957,-0.15987941741943357,-0.6820040130615235,0.052684516906738255,-0.019832534790039047,0.0007580947875976407,0.6751375579833985
1756928809362931882,1756928809.362932,-0.2807616424560546,-0.5492832946777344,0.06904308319091795,0.7480328369140625,1.1676226043701172,-1.5983086013793946,-0.10761711120605466,-0.7296886825561524,-0.0018666076660156516,-0.015636367797851547,-0.01640804290771486,0.7560100936889649
1756928809397527619,1756928809.3975275,-0.2803801727294921,-0.5683577346801758,0.06942455291748045,0.7655804443359375,1.1660967254638672,-1.5983086013793946,-0.05688163757324216,-0.7788982772827149,-0.06099536895751956,-0.013729019165039047,-0.02975948333740236,0.8334503555297852
1756928809430985948,1756928809.430986,-0.2799987030029296,-0.5866682815551758,0.06942455291748045,0.7823651123046875,1.1645708465576172,-1.5983086013793946,-0.005763740539550755,-0.8319235229492188,-0.11096885681152346,-0.013729019165039047,-0.03242977142333986,0.9063120269775391
1756928809466828777,1756928809.4668288,-0.2796172332763671,-0.6045973587036133,0.06942455291748045,0.79953125,1.1611376190185547,-1.597164192199707,0.05374649047851565,-0.8948669815063477,-0.17200496673583987,-0.013347549438476547,-0.049978332519531266,0.9871845626831055
1756928809501818827,1756928809.501819,-0.2784728240966796,-0.6210005569458008,0.06942455291748045,0.8136465835571289,1.1603746795654297,-1.595638313293457,0.11249378204345706,-0.9444589996337891,-0.22998931884765628,-0.012966079711914047,-0.051122741699218766,1.0516539001464844
1756928809536666916,1756928809.5366669,-0.2769469451904296,-0.6335900115966797,0.06942455291748045,0.8269980239868164,1.1584673309326172,-1.5952568435668946,0.17620018005371096,-0.9841328048706055,-0.2849219131469727,-0.012966079711914047,-0.051122741699218766,1.1001015090942383
1756928809571488115,1756928809.571488,-0.2761840057373046,-0.6427452850341797,0.06942455291748045,0.8365347671508789,1.1554155731201172,-1.594875373840332,0.23723628997802737,-1.005113639831543,-0.3333685684204102,-0.012966079711914047,-0.050741271972656266,1.1351976776123047
1756928809608028776,1756928809.6080287,-0.2731322479248046,-0.6469414520263672,0.06942455291748045,0.8418753433227539,1.1523638153076172,-1.594875373840332,0.2978909301757813,-1.015031852722168,-0.3753311920166016,-0.012584609985351547,-0.051504211425781266,1.1615190887451172
1756928809645050362,1756928809.6450503,-0.2708434295654296,-0.6484673309326172,0.07018749237060545,0.8437826919555664,1.1477852249145508,-1.5944939041137696,0.3451941299438477,-1.018846549987793,-0.4092829513549805,-0.011821670532226547,-0.050359802246093766,1.1828813934326172
1756928809679514673,1756928809.6795146,-0.2658843231201171,-0.6480858612060547,0.07438365936279295,0.8498862075805664,1.1447334671020508,-1.594875373840332,0.3802893447875977,-1.0192280197143555,-0.4321711349487305,-0.009151382446289047,-0.049978332519531266,1.1966143035888672
1756928809714069557,1756928809.7140696,-0.2597808074951171,-0.6477043914794922,0.08086864471435545,0.8483603286743164,1.1439705276489258,-1.594875373840332,0.4027970123291016,-1.0276203536987305,-0.456966667175293,-0.009532852172851547,-0.049596862792968766,1.2214107894897461
1756928809750982292,1756928809.7509823,-0.2582539749145507,-0.6461785125732422,0.08353893280029295,0.8422568130493164,1.1439705276489258,-1.595638313293457,0.4119522857666016,-1.048983612060547,-0.4626887130737305,-0.009914321899414047,-0.049215393066406266,1.2534542465209961
1756928809787899101,1756928809.787899,-0.2574910354614257,-0.6366417694091797,0.08468334197998045,0.8285239028930664,1.1447334671020508,-1.5952568435668946,0.4115708160400391,-1.068820037841797,-0.4634516525268555,-0.009914321899414047,-0.048452453613281266,1.2820654296875
1756928809822259467,1756928809.8222594,-0.2578725051879882,-0.6286309051513672,0.08468334197998045,0.8231833267211914,1.1443519973754883,-1.594875373840332,0.4115708160400391,-1.1023903274536133,-0.463833122253418,-0.009914321899414047,-0.046163635253906266,1.2999945068359375
1756928809858698610,1756928809.8586986,-0.2578725051879882,-0.6194746780395508,0.08430187225341795,0.8113577651977539,1.1439705276489258,-1.5868645095825196,0.4119522857666016,-1.1443519973754883,-0.464596061706543,-0.009532852172851547,-0.046163635253906266,1.3152532958984375
1756928809895862863,1756928809.8958628,-0.2601622772216796,-0.6072676467895508,0.08315746307373045,0.7899945068359375,1.1443519973754883,-1.570461311340332,0.4119522857666016,-1.1729631805419922,-0.4634516525268555,-0.008006973266601547,-0.046163635253906266,1.3347092056274414
1756928809930670618,1756928809.9306705,-0.2616881561279296,-0.5942976760864258,0.08010570526123045,0.7659619140625,1.1439705276489258,-1.5494795227050782,0.4115708160400391,-1.1958513641357422,-0.4626887130737305,-0.008006973266601547,-0.048833923339843766,1.3469162368774414
1756928809967171297,1756928809.9671714,-0.2693175506591796,-0.5881941604614258,0.07209484100341795,0.751466064453125,1.1428261184692383,-1.5346022033691407,0.4119522857666016,-1.2111101531982422,-0.4596369552612305,-0.014491958618164047,-0.056844787597656266,1.3476791763305664
1756928810005521828,1756928810.005522,-0.2807616424560546,-0.5878126907348633,0.05874244689941405,0.7415478515625,1.1428261184692383,-1.5189619445800782,0.4115708160400391,-1.2130175018310547,-0.4481928634643555,-0.027461929321289047,-0.07401092529296877,1.343483009338379
1756928810038859436,1756928810.0388596,-0.2861022186279296,-0.5881941604614258,0.05073158264160155,0.742310791015625,1.1435890579223633,-1.5162916564941407,0.4123337554931641,-1.2114916229248047,-0.4466669845581055,-0.03928749084472655,-0.08316619873046877,1.335853614807129
1756928810073293303,1756928810.0732932,-0.2937316131591796,-0.5885756301879883,0.04272071838378905,0.74307373046875,1.1439705276489258,-1.5120954895019532,0.4134781646728516,-1.2099657440185547,-0.4474299240112305,-0.04310218811035155,-0.09041412353515627,1.3308945083618164
1756928810108192466,1756928810.1081924,-0.3028868865966796,-0.5920088577270508,0.03356544494628905,0.7518475341796875,1.1439705276489258,-1.5059919738769532,0.4176743316650391,-1.2011919403076172,-0.446285514831543,-0.04272071838378905,-0.09079559326171877,1.3125830078125
1756928810144567091,1756928810.144567,-0.3078459930419921,-0.5973494338989258,0.028606338500976547,0.7659619140625,1.1451149368286133,-1.5063734436035157,0.4283554840087891,-1.1947069549560547,-0.435604362487793,-0.04157630920410155,-0.08850677490234377,1.2851171875
1756928810181270587,1756928810.1812706,-0.3108977508544921,-0.6091749954223633,0.024410171508789047,0.778931884765625,1.1451149368286133,-1.5098066711425782,0.4336960601806641,-1.1912737274169922,-0.431026725769043,-0.04157630920410155,-0.08583648681640627,1.2599392318725586
1756928810218202211,1756928810.218202,-0.3101348114013671,-0.6187117385864258,0.024791641235351547,0.781983642578125,1.1454964065551758,-1.5098066711425782,0.4359848785400391,-1.1874590301513672,-0.4260676193237305,-0.04272071838378905,-0.08621795654296877,1.2362881088256836
1756928810257071816,1756928810.257072,-0.3074645233154296,-0.6194746780395508,0.024791641235351547,0.781220703125,1.1454964065551758,-1.5117140197753907,0.4333145904541016,-1.1744890594482422,-0.412716178894043,-0.04272071838378905,-0.08621795654296877,1.2111111068725586
1756928810293666164,1756928810.2936661,-0.3070830535888671,-0.6171858596801758,0.024791641235351547,0.781983642578125,1.1454964065551758,-1.5212507629394532,0.4275925445556641,-1.1733446502685547,-0.3928787994384766,-0.04272071838378905,-0.08583648681640627,1.1886034393310547
