timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1757027395501172858,1757027395.5011728,0.10719879150390627,-0.772828369140625,0.3318795394897461,0.8372977066040039,1.042880096435547,-0.9192819976806641,0.01636245727539065,-0.45006660461425785,-0.12851551055908206,0.08774383544921877,0.18043319702148436,0.7022228622436524
1757027395536168195,1757027395.536168,0.10719879150390627,-0.771302490234375,0.3318795394897461,0.8380606460571289,1.042880096435547,-0.9322529220581055,0.01598098754882815,-0.45197395324707035,-0.11936023712158206,0.08583648681640627,0.17852584838867186,0.6942119979858399
1757027395570897382,1757027395.5708973,0.10719879150390627,-0.7648175048828125,0.3322610092163086,0.8376791763305664,1.0424986267089844,-0.937212028503418,0.008351593017578152,-0.45121101379394535,-0.10448291778564456,0.08431060791015627,0.17623703002929686,0.6804781341552735
1757027395605877997,1757027395.605878,0.10681732177734377,-0.7587139892578125,0.3314980697631836,0.8380606460571289,1.042117156982422,-0.9559040451049805,0.0026285934448242454,-0.45121101379394535,-0.08960559844970706,0.08011444091796877,0.17356674194335936,0.663311996459961
1757027395640706037,1757027395.640706,0.10681732177734377,-0.7579510498046875,0.3311166000366211,0.8376791763305664,1.042117156982422,-0.9604816818237305,0.0018656539916992454,-0.45388130187988285,-0.08311965942382815,0.07286651611328127,0.16708175659179686,0.655682601928711
1757027395676850684,1757027395.6768508,0.10681732177734377,-0.757569580078125,0.3307351303100586,0.8376791763305664,1.042117156982422,-0.960100212097168,0.0018656539916992454,-0.45464424133300785,-0.07777908325195315,0.06905181884765627,0.16250411987304686,0.6438570404052735
1757027395712384490,1757027395.7123845,0.10529144287109377,-0.7579510498046875,0.3303536605834961,0.8376791763305664,1.0417356872558594,-0.9574299240112305,0.0014841842651367454,-0.45464424133300785,-0.07053115844726565,0.06599910736083986,0.15983383178710936,0.631268539428711
1757027395746608190,1757027395.746608,0.10758026123046877,-0.7579510498046875,0.3318795394897461,0.8376791763305664,1.039828338623047,-0.940263786315918,0.0018656539916992454,-0.45464424133300785,-0.06862380981445315,0.06523616790771486,0.15907089233398436,0.6202049636840821
1757027395781334339,1757027395.7813342,0.10834320068359377,-0.7579510498046875,0.3379830551147461,0.8369162368774414,1.0280027770996094,-0.9276752853393555,0.0030100631713867454,-0.45464424133300785,-0.06557205200195315,0.06485469818115236,0.15907089233398436,0.6079979324340821
1757027395816334325,1757027395.8163342,0.11215789794921877,-0.756043701171875,0.3379830551147461,0.8361532974243164,1.009691276550293,-0.9181375885009766,0.0033915328979492454,-0.45426277160644535,-0.06137588500976565,0.06561763763427736,0.15983383178710936,0.5969353103637696
1757027395850820842,1757027395.8508208,0.11215789794921877,-0.7495587158203125,0.3379830551147461,0.8361532974243164,0.9955768966674805,-0.9158487701416016,0.0033915328979492454,-0.45349983215332035,-0.05412796020507815,0.06561763763427736,0.15945236206054686,0.5873985671997071
1757027395885802902,1757027395.885803,0.11215789794921877,-0.7476513671875,0.3376015853881836,0.8365347671508789,0.988328971862793,-0.9124155426025391,0.004536895751953152,-0.45121101379394535,-0.05412796020507815,0.06561763763427736,0.15945236206054686,0.5839653396606446
1757027395920704257,1757027395.9207044,0.11215789794921877,-0.7487957763671875,0.3368386459350586,0.8357718276977539,0.988328971862793,-0.9009714508056641,0.004536895751953152,-0.44892219543457035,-0.05450942993164065,0.06523616790771486,0.15907089233398436,0.5801506423950196
1757027395955124403,1757027395.9551244,0.11215789794921877,-0.749940185546875,0.3368386459350586,0.8369162368774414,0.9887104415893555,-0.8990641021728516,0.0033915328979492454,-0.44243721008300785,-0.05450942993164065,0.06523616790771486,0.15907089233398436,0.5801506423950196
1757027395992121726,1757027395.9921217,0.11253936767578127,-0.749940185546875,0.3368386459350586,0.8369162368774414,0.988328971862793,-0.8956308746337891,0.0033915328979492454,-0.44091133117675785,-0.05450942993164065,0.06523616790771486,0.15907089233398436,0.5801506423950196
1757027396030876327,1757027396.0308764,0.11253936767578127,-0.749940185546875,0.3368386459350586,0.8369162368774414,0.988328971862793,-0.8956308746337891,0.0030100631713867454,-0.44052986145019535,-0.05450942993164065,0.06523616790771486,0.15907089233398436,0.5797691726684571
1757027396067714517,1757027396.0677145,0.11253936767578127,-0.749940185546875,0.3368386459350586,0.8369162368774414,0.988328971862793,-0.8956308746337891,0.0030100631713867454,-0.44052986145019535,-0.05450942993164065,0.06523616790771486,0.15907089233398436,0.5793877029418946
1757027396102414108,1757027396.1024141,0.11292083740234377,-0.749940185546875,0.3368386459350586,0.8365347671508789,0.988328971862793,-0.8956308746337891,0.0026285934448242454,-0.44052986145019535,-0.05450942993164065,0.06523616790771486,0.15907089233398436,0.5786247634887696
1757027396136969717,1757027396.1369698,0.11292083740234377,-0.749940185546875,0.3368386459350586,0.8361532974243164,0.988328971862793,-0.8960123443603516,0.0018656539916992454,-0.44052986145019535,-0.05412796020507815,0.06485469818115236,0.15868942260742186,0.5751915359497071
1757027396173736517,1757027396.1737363,0.11330230712890627,-0.749940185546875,0.3376015853881836,0.8357718276977539,0.9887104415893555,-0.8960123443603516,-0.0004231643676757546,-0.43824104309082035,-0.05183914184570315,0.06447322845458986,0.15868942260742186,0.5740471267700196
1757027396208323570,1757027396.2083235,0.11330230712890627,-0.74917724609375,0.3368386459350586,0.8357718276977539,0.9887104415893555,-0.8960123443603516,-0.0019490432739257546,-0.43709663391113285,-0.05069473266601565,0.06409175872802736,0.15792648315429686,0.5736656570434571
1757027396244864072,1757027396.244864,0.11330230712890627,-0.74612548828125,0.3360757064819336,0.8357718276977539,0.989854850769043,-0.8960123443603516,-0.0023305130004882546,-0.43709663391113285,-0.05069473266601565,0.06332881927490236,0.15754501342773436,0.5732841873168946
1757027396281822059,1757027396.281822,0.11292083740234377,-0.74612548828125,0.3330239486694336,0.8353903579711914,0.989854850769043,-0.8960123443603516,-0.0030934524536132546,-0.43595222473144535,-0.05031326293945315,0.06256587982177736,0.15678207397460936,0.5729027175903321
1757027396318508562,1757027396.3185086,0.11292083740234377,-0.749940185546875,0.3253945541381836,0.8353903579711914,0.9902363204956055,-0.8956308746337891,-0.0023305130004882546,-0.43709663391113285,-0.04878738403320315,0.06256587982177736,0.15716354370117186,0.5729027175903321
1757027396353456730,1757027396.3534567,0.11253936767578127,-0.7655804443359375,0.3143319320678711,0.8361532974243164,0.9902363204956055,-0.8956308746337891,-0.0015675735473632546,-0.43709663391113285,-0.04916885375976565,0.06256587982177736,0.15716354370117186,0.5721397781372071
1757027396388308046,1757027396.388308,0.10643585205078127,-0.7884686279296875,0.29792778015136717,0.8369162368774414,0.9909992599487305,-0.8956308746337891,-4.1694641113254605e-05,-0.43747810363769535,-0.04916885375976565,0.06104000091552736,0.15563766479492186,0.5667982482910157
1757027396424671101,1757027396.424671,0.10185821533203127,-0.8147909927368164,0.28114311218261717,0.8376791763305664,0.9986286544799805,-0.8921976470947266,0.006825714111328152,-0.43709663391113285,-0.04878738403320315,0.05951412200927736,0.15296642303466795,0.5629835510253907
1757027396461325011,1757027396.4613252,0.09575469970703127,-0.8479788589477539,0.26359550476074217,0.8384421157836914,1.013505973815918,-0.8902902984619141,0.006444244384765652,-0.43709663391113285,-0.04878738403320315,0.05875118255615236,0.15182201385498045,0.5591688537597657
1757027396496553997,1757027396.496554,0.08507354736328127,-0.8716309356689453,0.24261371612548827,0.8380606460571289,1.026858367919922,-0.8906717681884766,0.009114532470703152,-0.43900398254394535,-0.04573562622070315,0.04921443939208986,0.14419261932373045,0.5515394592285157
1757027396530965401,1757027396.5309656,0.08316619873046877,-0.8762085723876953,0.23612873077392577,0.8380606460571289,1.0272398376464844,-0.8906717681884766,0.009877471923828152,-0.44396308898925785,-0.03963211059570315,0.04387386322021486,0.13808910369873045,0.5473432922363282
1757027396566234110,1757027396.566234,0.08354766845703127,-0.8720124053955078,0.23803607940673827,0.8380606460571289,1.0272398376464844,-0.8906717681884766,0.009496002197265652,-0.44396308898925785,-0.03619888305664065,0.04349239349365236,0.13770763397216795,0.5461988830566407
1757027396602733759,1757027396.6027339,0.08354766845703127,-0.8693421173095703,0.24261371612548827,0.8380606460571289,1.0272398376464844,-0.8906717681884766,0.009496002197265652,-0.44396308898925785,-0.03619888305664065,0.04349239349365236,0.13770763397216795,0.5461988830566407
1757027396639466836,1757027396.6394668,0.08354766845703127,-0.8689606475830078,0.24490253448486327,0.8380606460571289,1.025713005065918,-0.8906717681884766,0.009496002197265652,-0.44396308898925785,-0.03619888305664065,0.04349239349365236,0.13770763397216795,0.5454359436035157
1757027396673999111,1757027396.673999,0.08392913818359377,-0.8685791778564453,0.24490253448486327,0.8380606460571289,1.024187126159668,-0.8906717681884766,0.009496002197265652,-0.44320014953613285,-0.03581741333007815,0.04387386322021486,0.13770763397216795,0.5458174133300782
1757027396711003988,1757027396.711004,0.08392913818359377,-0.8674347686767578,0.24719135284423827,0.8380606460571289,1.017320671081543,-0.8906717681884766,0.009496002197265652,-0.44281867980957035,-0.03619888305664065,0.04349239349365236,0.13770763397216795,0.5458174133300782
1757027396747203411,1757027396.7472034,0.08392913818359377,-0.8670532989501953,0.24719135284423827,0.8380606460571289,1.0146503829956055,-0.8906717681884766,0.009496002197265652,-0.44129280090332035,-0.03581741333007815,0.04349239349365236,0.13770763397216795,0.5454359436035157
1757027396781999467,1757027396.7819993,0.08392913818359377,-0.8666718292236328,0.24719135284423827,0.8380606460571289,1.0146503829956055,-0.8906717681884766,0.009496002197265652,-0.44091133117675785,-0.03581741333007815,0.04349239349365236,0.13770763397216795,0.5454359436035157
1757027396816716059,1757027396.816716,0.08392913818359377,-0.8666718292236328,0.24719135284423827,0.8380606460571289,1.0115986251831055,-0.8902902984619141,0.009496002197265652,-0.44091133117675785,-0.03581741333007815,0.04349239349365236,0.13770763397216795,0.5454359436035157
1757027396851896601,1757027396.8518965,0.08392913818359377,-0.8666718292236328,0.24719135284423827,0.8380606460571289,1.011217155456543,-0.8902902984619141,0.009496002197265652,-0.44091133117675785,-0.03581741333007815,0.04387386322021486,0.13808910369873045,0.5439100646972657
1757027396886237762,1757027396.8862376,0.08392913818359377,-0.8662903594970703,0.24719135284423827,0.8380606460571289,1.011217155456543,-0.8902902984619141,0.009496002197265652,-0.44091133117675785,-0.03581741333007815,0.04387386322021486,0.13770763397216795,0.5431471252441407
1757027396921349748,1757027396.9213495,0.08392913818359377,-0.8636200714111328,0.24719135284423827,0.8380606460571289,1.0115986251831055,-0.8902902984619141,0.009114532470703152,-0.44091133117675785,-0.03352859497070315,0.04387386322021486,0.13770763397216795,0.5431471252441407
1757027396955719521,1757027396.9557195,0.08354766845703127,-0.8586609649658203,0.24719135284423827,0.8372977066040039,1.0115986251831055,-0.8914347076416016,0.006444244384765652,-0.44091133117675785,-0.02856948852539065,0.04387386322021486,0.13770763397216795,0.5431471252441407
1757027396990760672,1757027396.9907608,0.08316619873046877,-0.8575165557861328,0.24719135284423827,0.8372977066040039,1.0115986251831055,-0.8910532379150391,0.006444244384765652,-0.43938545227050785,-0.02895095825195315,0.04349239349365236,0.13770763397216795,0.5435285949707032
1757027397027985791,1757027397.0279856,0.08354766845703127,-0.8575165557861328,0.24719135284423827,0.8372977066040039,1.011217155456543,-0.8906717681884766,0.006444244384765652,-0.43862251281738285,-0.02895095825195315,0.04349239349365236,0.13770763397216795,0.5431471252441407
1757027397066329958,1757027397.06633,0.08392913818359377,-0.8575165557861328,0.24719135284423827,0.8372977066040039,1.011217155456543,-0.8910532379150391,0.006444244384765652,-0.43824104309082035,-0.02895095825195315,0.04387386322021486,0.13770763397216795,0.5420027160644532
1757027397102522416,1757027397.1025224,0.08392913818359377,-0.8575165557861328,0.24719135284423827,0.8372977066040039,1.0100727462768555,-0.8906717681884766,0.006444244384765652,-0.43862251281738285,-0.02704360961914065,0.04387386322021486,0.13770763397216795,0.5355177307128907
1757027397137337508,1757027397.1373377,0.08392913818359377,-0.8563721466064453,0.24719135284423827,0.8376791763305664,1.002824821472168,-0.8906717681884766,0.006825714111328152,-0.43862251281738285,-0.02704360961914065,0.04387386322021486,0.13770763397216795,0.5355177307128907
1757027397172503343,1757027397.1725032,0.08392913818359377,-0.8540833282470703,0.24719135284423827,0.8376791763305664,0.996721305847168,-0.8906717681884766,0.006825714111328152,-0.43862251281738285,-0.02742507934570315,0.04387386322021486,0.13770763397216795,0.5343733215332032
1757027397208864100,1757027397.208864,0.08392913818359377,-0.8544647979736328,0.24719135284423827,0.8376791763305664,0.995958366394043,-0.8906717681884766,0.006825714111328152,-0.43595222473144535,-0.02742507934570315,0.04387386322021486,0.13770763397216795,0.5313215637207032
1757027397245921846,1757027397.2459219,0.08354766845703127,-0.8544647979736328,0.24719135284423827,0.8376791763305664,0.995958366394043,-0.8906717681884766,0.006825714111328152,-0.43709663391113285,-0.02742507934570315,0.04387386322021486,0.13808910369873045,0.5313215637207032
1757027397280537083,1757027397.2805371,0.08354766845703127,-0.8544647979736328,0.24719135284423827,0.8376791763305664,0.995958366394043,-0.8906717681884766,0.006825714111328152,-0.43709663391113285,-0.02780654907226565,0.04387386322021486,0.13770763397216795,0.5313215637207032
1757027397315674715,1757027397.3156745,0.08316619873046877,-0.8544647979736328,0.24719135284423827,0.8376791763305664,0.9955768966674805,-0.8906717681884766,0.006825714111328152,-0.43709663391113285,-0.02780654907226565,0.04349239349365236,0.13770763397216795,0.5297956848144532
1757027397350153487,1757027397.3501534,0.08316619873046877,-0.8540833282470703,0.24719135284423827,0.8376791763305664,0.9887104415893555,-0.8899088287353516,0.006825714111328152,-0.43709663391113285,-0.02780654907226565,0.04387386322021486,0.13770763397216795,0.5286512756347657
1757027397385015301,1757027397.3850152,0.08316619873046877,-0.8540833282470703,0.24719135284423827,0.8376791763305664,0.9879475021362305,-0.8857126617431641,0.006825714111328152,-0.43595222473144535,-0.02818801879882815,0.04349239349365236,0.13770763397216795,0.5286512756347657
1757027397421675024,1757027397.421675,0.08316619873046877,-0.8544647979736328,0.24719135284423827,0.8334830093383789,0.9879475021362305,-0.8681650543212891,0.006825714111328152,-0.43557075500488285,-0.02818801879882815,0.04387386322021486,0.13770763397216795,0.5286512756347657
1757027397456589653,1757027397.4565895,0.08164031982421877,-0.8544647979736328,0.24719135284423827,0.8323386001586914,0.986040153503418,-0.8651132965087891,0.006825714111328152,-0.43518928527832035,-0.02818801879882815,0.04349239349365236,0.13770763397216795,0.5290327453613282
1757027397491489560,1757027397.4914896,0.08087738037109377,-0.8544647979736328,0.24680988311767577,0.8323386001586914,0.986040153503418,-0.8647318267822266,0.006444244384765652,-0.43518928527832035,-0.02818801879882815,0.04349239349365236,0.13770763397216795,0.5290327453613282
1757027397526161539,1757027397.5261617,0.08164031982421877,-0.8510306167602539,0.24719135284423827,0.8323386001586914,0.9856586837768555,-0.8639688873291016,0.006825714111328152,-0.43480781555175785,-0.02818801879882815,0.04349239349365236,0.13770763397216795,0.5290327453613282
1757027397562554203,1757027397.5625541,0.08354766845703127,-0.8422568130493164,0.24719135284423827,0.8319571304321289,0.978410758972168,-0.8605356597900391,0.006825714111328152,-0.43442634582519535,-0.02818801879882815,0.04311092376708986,0.13770763397216795,0.5282698059082032
1757027397598166581,1757027397.5981665,0.08354766845703127,-0.8353903579711914,0.24719135284423827,0.8254721450805664,0.9658222579956055,-0.8422241592407227,0.006825714111328152,-0.43480781555175785,-0.02856948852539065,0.04234798431396486,0.13770763397216795,0.5286512756347657
1757027397634145648,1757027397.6341455,0.08354766845703127,-0.8311941909790039,0.24719135284423827,0.8125021743774414,0.9585733795166016,-0.8181915664672852,0.006825714111328152,-0.43023017883300785,-0.02856948852539065,0.04234798431396486,0.13770763397216795,0.5286512756347657
1757027397669279298,1757027397.6692793,0.08354766845703127,-0.8311941909790039,0.24719135284423827,0.8090689468383789,0.9547586822509766,-0.8025513076782227,0.006444244384765652,-0.42183784484863285,-0.03009536743164065,0.04272945404052736,0.13770763397216795,0.5282698059082032
1757027397705712092,1757027397.705712,0.08354766845703127,-0.8281424331665039,0.24719135284423827,0.8037283706665039,0.9394998931884766,-0.7823324584960938,0.006825714111328152,-0.41916755676269535,-0.03429153442382815,0.04234798431396486,0.13770763397216795,0.5271253967285157
1757027397742417371,1757027397.7424173,0.08392913818359377,-0.8281424331665039,0.24757282257080077,0.7968619155883789,0.9303446197509766,-0.7602072143554688,0.006825714111328152,-0.41344551086425785,-0.03848770141601565,0.04272945404052736,0.13770763397216795,0.5271253967285157
1757027397777533799,1757027397.7775338,0.08392913818359377,-0.8273794937133789,0.24757282257080077,0.794190673828125,0.9196634674072266,-0.7445669555664063,0.006825714111328152,-0.41077522277832035,-0.04459121704101565,0.04272945404052736,0.13770763397216795,0.5271253967285157
1757027397813894426,1757027397.8138945,0.08392913818359377,-0.8277609634399414,0.24757282257080077,0.792664794921875,0.9120340728759766,-0.7300701522827149,0.009496002197265652,-0.40428928375244144,-0.05031326293945315,0.04272945404052736,0.13770763397216795,0.5275068664550782
1757027397848514663,1757027397.8485146,0.08392913818359377,-0.8277609634399414,0.24719135284423827,0.7915203857421875,0.9063120269775391,-0.7129040145874024,0.010258941650390652,-0.39208225250244144,-0.05412796020507815,0.04272945404052736,0.13770763397216795,0.5275068664550782
1757027397883517405,1757027397.8835175,0.08354766845703127,-0.8281424331665039,0.24566547393798827,0.79190185546875,0.9063120269775391,-0.7079449081420899,0.013310699462890652,-0.39055637359619144,-0.05794265747070315,0.04272945404052736,0.13770763397216795,0.5275068664550782
1757027397917973806,1757027397.9179738,0.08125885009765627,-0.8304312515258789,0.24261371612548827,0.792664794921875,0.9063120269775391,-0.7033672714233399,0.02208450317382815,-0.39093784332275394,-0.06442764282226565,0.04234798431396486,0.13770763397216795,0.5294142150878907
1757027397952734471,1757027397.9527345,0.08125885009765627,-0.8353903579711914,0.24261371612548827,0.792664794921875,0.9063120269775391,-0.6869640731811524,0.03238418579101565,-0.39093784332275394,-0.07587173461914065,0.04272945404052736,0.13770763397216795,0.5336103820800782
1757027397987845529,1757027397.9878457,0.08125885009765627,-0.8414938735961914,0.24261371612548827,0.7957175064086914,0.9059305572509766,-0.6808605575561524,0.04497268676757815,-0.39170078277587894,-0.08846023559570315,0.04272945404052736,0.13770763397216795,0.5404768371582032
1757027398024525991,1757027398.0245261,0.08125885009765627,-0.8487417984008789,0.24261371612548827,0.8044913101196289,0.9047861480712891,-0.6808605575561524,0.05870559692382815,-0.40047458648681644,-0.10486438751220706,0.04272945404052736,0.13770763397216795,0.5526838684082032
1757027398059003762,1757027398.0590036,0.08125885009765627,-0.8590424346923828,0.24261371612548827,0.8140280532836914,0.9024973297119141,-0.6804790878295899,0.07434680938720706,-0.40963081359863285,-0.11936023712158206,0.04272945404052736,0.13770763397216795,0.5603132629394532
1757027398093912778,1757027398.0939128,0.08125885009765627,-0.8701050567626953,0.24261371612548827,0.8250906753540039,0.9024973297119141,-0.6785717391967774,0.09189441680908206,-0.41916755676269535,-0.13728931427001956,0.04272945404052736,0.13770763397216795,0.5725212478637696
1757027398131036708,1757027398.1310368,0.08125885009765627,-0.8846009063720703,0.24261371612548827,0.8407309341430664,0.8979187393188477,-0.6774273300170899,0.11974170684814456,-0.43824104309082035,-0.16284873962402346,0.04272945404052736,0.13732616424560545,0.5873985671997071
1757027398165552294,1757027398.1655524,0.08202178955078127,-0.8968079376220703,0.24375812530517577,0.8498862075805664,0.8910522842407227,-0.6636934661865235,0.14339378356933596,-0.44930366516113285,-0.19145896911621096,0.04272945404052736,0.13770763397216795,0.6087608718872071
1757027398200375995,1757027398.200376,0.08164031982421877,-0.9036743927001953,0.24337665557861327,0.8624756622314453,0.8750305557250977,-0.6537752532958985,0.16590049743652346,-0.46151069641113285,-0.21587398529052737,0.04272945404052736,0.13770763397216795,0.6255455398559571
1757027398237207662,1757027398.2372077,0.08164031982421877,-0.9154999542236328,0.24337665557861327,0.8681977081298828,0.8612976455688477,-0.6285982513427735,0.19336727142333987,-0.47562602996826175,-0.24524715423583987,0.04272945404052736,0.13770763397216795,0.6453829193115235
1757027398273883586,1757027398.2738836,0.08164031982421877,-0.9258005905151367,0.24299518585205077,0.8811676788330078,0.8494720840454102,-0.6125765228271485,0.21816280364990237,-0.48630718231201175,-0.27462032318115237,0.04272945404052736,0.13770763397216795,0.6644564056396485
1757027398310421399,1757027398.3104215,0.08164031982421877,-0.9380076217651367,0.24299518585205077,0.8933747100830078,0.8376455688476563,-0.5980797195434571,0.23799922943115237,-0.49012187957763675,-0.3020870971679688,0.04272945404052736,0.13770763397216795,0.6835298919677735
1757027398345307711,1757027398.3453076,0.08202178955078127,-0.9513590621948242,0.24375812530517577,0.9002411651611328,0.8288717651367188,-0.5763359451293946,0.2540219116210938,-0.49126628875732425,-0.3238308715820313,0.04272945404052736,0.13770763397216795,0.6942119979858399
1757027398380144671,1757027398.3801446,0.08202178955078127,-0.9650919723510742,0.24337665557861327,0.9177887725830078,0.8242941284179688,-0.5763359451293946,0.2711880493164063,-0.49469951629638675,-0.3455755996704102,0.04272945404052736,0.13770763397216795,0.7033672714233399
1757027398414933501,1757027398.4149334,0.08240325927734377,-0.9811146545410157,0.24337665557861327,0.9326670455932617,0.8246755981445313,-0.5763359451293946,0.2902615356445313,-0.5023289108276368,-0.3661749649047852,0.04311092376708986,0.13694469451904295,0.7136669540405274
1757027398449369993,1757027398.4493701,0.08240325927734377,-0.9994252014160157,0.24375812530517577,0.9505961227416992,0.8250570678710938,-0.5770988845825196,0.3131497192382813,-0.5149174118041993,-0.3879187393188477,0.04272945404052736,0.13618175506591795,0.7220592880249024
1757027398484514790,1757027398.4845147,0.08278472900390627,-1.0196430969238282,0.24375812530517577,0.9723398971557617,0.8250570678710938,-0.5774803543090821,0.3394720840454102,-0.5275059127807618,-0.4150040435791016,0.04272945404052736,0.13580028533935545,0.7369366073608399
1757027398518854263,1757027398.5188541,0.08278472900390627,-1.043676643371582,0.24375812530517577,0.9975178527832032,0.8265829467773438,-0.5839653396606446,0.3654120254516602,-0.5355177307128907,-0.4394181060791016,0.04272945404052736,0.13389293670654295,0.7468548202514649
1757027398552260762,1757027398.5522609,0.08316619873046877,-1.0707609939575196,0.24413959503173827,1.0234577941894532,0.8349752807617188,-0.5873985671997071,0.3898270416259766,-0.5374250793457032,-0.4611618804931641,0.04272945404052736,0.13389293670654295,0.7483806991577149
1757027398586672477,1757027398.5866723,0.08316619873046877,-1.1020415115356446,0.24375812530517577,1.0547392654418946,0.8376455688476563,-0.5908317947387696,0.4188187408447266,-0.5366621398925782,-0.487484245300293,0.04311092376708986,0.13389293670654295,0.7487621688842774
1757027398621743143,1757027398.6217432,0.08316619873046877,-1.134848861694336,0.24261371612548827,1.0905974197387696,0.8410797500610352,-0.5938835525512696,0.448574333190918,-0.5343733215332032,-0.5168574142456055,0.04311092376708986,0.13427440643310545,0.7491436386108399
1757027398658296881,1757027398.6582968,0.08316619873046877,-1.1710894393920899,0.24299518585205077,1.1260750579833985,0.8418426895141602,-0.5938835525512696,0.482143669128418,-0.5343733215332032,-0.5523350524902344,0.04349239349365236,0.13427440643310545,0.7567739868164063
1757027398693336991,1757027398.6933372,0.08354766845703127,-1.2084734725952149,0.24413959503173827,1.163077621459961,0.8426056289672852,-0.5927391433715821,0.5153324890136719,-0.5355177307128907,-0.5904829788208008,0.04387386322021486,0.13503734588623045,0.7666921997070313
1757027398728087969,1757027398.7280881,0.08431060791015627,-1.2408993530273438,0.24413959503173827,1.1951220321655274,0.8468017959594727,-0.5915947341918946,0.5458500671386719,-0.5397138977050782,-0.6278670120239258,0.04578121185302736,0.13503734588623045,0.7834768676757813
1757027398762353774,1757027398.7623537,0.08507354736328127,-1.2740872192382813,0.24642841339111327,1.2260210800170899,0.8567200088500977,-0.5915947341918946,0.5763685989379883,-0.5519209289550782,-0.6648705291748047,0.04768856048583986,0.13503734588623045,0.8075094604492188
1757027398797367458,1757027398.7973676,0.08621795654296877,-1.3034613418579102,0.24757282257080077,1.2531063842773438,0.8624420547485352,-0.5900688552856446,0.6141341018676758,-0.5751905822753907,-0.7064507293701172,0.04768856048583986,0.13503734588623045,0.8410797500610352
1757027398834021827,1757027398.8340218,0.08545501708984377,-1.3240607070922852,0.24719135284423827,1.2779019165039063,0.8609161758422852,-0.5843468093872071,0.6473229217529297,-0.5919752502441407,-0.7487948226928711,0.04845149993896486,0.13580028533935545,0.8811350250244141
1757027398868854509,1757027398.8688545,0.08431060791015627,-1.3358862686157227,0.24680988311767577,1.2912533569335938,0.8624420547485352,-0.5847282791137696,0.6705925750732422,-0.6133385086059571,-0.7785504150390625,0.04692562103271486,0.13770763397216795,0.9204264068603516
1757027398905751177,1757027398.9057512,0.08125885009765627,-1.3385565567016602,0.24108783721923827,1.2962134170532227,0.8662567520141602,-0.5839653396606446,0.6850884246826172,-0.6293602371215821,-0.804871826171875,0.04539974212646486,0.13770763397216795,0.963914909362793
1757027398942127302,1757027398.9421275,0.08087738037109377,-1.3458044815063477,0.24108783721923827,1.2962134170532227,0.8723602676391602,-0.5770988845825196,0.6957705307006836,-0.6476707839965821,-0.8342449951171875,0.04501827239990236,0.13732616424560545,1.0089292907714844
1757027398977257377,1757027398.9772575,0.08164031982421877,-1.3480932998657227,0.24146930694580077,1.2962134170532227,0.8731232070922852,-0.5770988845825196,0.7079775619506836,-0.6751375579833985,-0.8537009048461914,0.04463680267333986,0.13389293670654295,1.0417356872558594
1757027399011784240,1757027399.011784,0.08316619873046877,-1.3469488906860352,0.24413959503173827,1.2916348266601563,0.8815155410766602,-0.5774803543090821,0.7083590316772461,-0.6934481048583985,-0.8613302993774414,0.04463680267333986,0.13503734588623045,1.0688209915161133
1757027399048258124,1757027399.048258,0.08736236572265627,-1.3519079971313477,0.24871723175048827,1.2870571899414063,0.8963928604125977,-0.5786247634887696,0.7201845932006836,-0.7220592880249024,-0.8804037857055664,0.04463680267333986,0.13503734588623045,1.0993385696411133
