timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1757027502838414371,1757027502.8384144,-0.05950538635253905,-0.4764216232299805,0.22506610870361327,0.4481928634643555,0.5496321105957032,-0.9848966979980469,0.6618187713623047,-1.0928535842895508,-0.5393650817871094,-0.08353893280029295,0.03547279357910155,0.983751335144043
1757027502874838295,1757027502.8748384,-0.04920570373535155,-0.476803092956543,0.23574726104736327,0.4474299240112305,0.5496321105957032,-0.9860411071777344,0.6618187713623047,-1.091708221435547,-0.5393650817871094,-0.07705394744873045,0.04424659729003905,0.980699577331543
1757027502911561351,1757027502.9115615,-0.04272071838378905,-0.4787113952636719,0.24185077667236327,0.4474299240112305,0.5496321105957032,-0.981462516784668,0.6629631805419922,-1.0913267517089844,-0.5420353698730469,-0.06751720428466795,0.05607215881347655,0.978410758972168
1757027502948235721,1757027502.9482358,-0.04043190002441405,-0.4810002136230469,0.24185077667236327,0.4474299240112305,0.5496321105957032,-0.976121940612793,0.6644890594482422,-1.0905638122558594,-0.5427983093261719,-0.06637279510498045,0.05569068908691405,0.9711628341674805
1757027502982956080,1757027502.982956,-0.03852455139160155,-0.4874851989746094,0.24185077667236327,0.4474299240112305,0.5496321105957032,-0.973833122253418,0.6671593475341797,-1.0898008728027344,-0.5431797790527344,-0.06599132537841795,0.05569068908691405,0.9650593185424805
1757027503019640190,1757027503.01964,-0.03852455139160155,-0.5015995788574219,0.24185077667236327,0.4474299240112305,0.5496321105957032,-0.965440788269043,0.6744072723388672,-1.088656463623047,-0.5450871276855469,-0.06637279510498045,0.05530921936035155,0.961626091003418
1757027503054255917,1757027503.054256,-0.03890602111816405,-0.5145695495605469,0.24185077667236327,0.447048454284668,0.5496321105957032,-0.942552604675293,0.6759331512451172,-1.0859861755371094,-0.5450871276855469,-0.06675426483154295,0.05530921936035155,0.9543781661987305
1757027503089190608,1757027503.0891907,-0.04005043029785155,-0.5313542175292969,0.24185077667236327,0.4474299240112305,0.5496321105957032,-0.942552604675293,0.6770775604248047,-1.076449432373047,-0.5450871276855469,-0.06675426483154295,0.05530921936035155,0.950944938659668
1757027503125847736,1757027503.1258478,-0.04424659729003905,-0.5416548538208008,0.24223224639892577,0.4474299240112305,0.5500135803222657,-0.9383564376831055,0.6766960906982422,-1.0638609313964844,-0.5443241882324219,-0.06713573455810545,0.05492774963378905,0.9467487716674805
1757027503160649130,1757027503.1606493,-0.04386512756347655,-0.5588209915161133,0.24185077667236327,0.4474299240112305,0.5496321105957032,-0.934923210144043,0.6774590301513672,-1.0638609313964844,-0.5447056579589844,-0.06713573455810545,0.05492774963378905,0.947130241394043
1757027503195146764,1757027503.1951468,-0.04691688537597655,-0.5626356887817383,0.22849933624267577,0.4466669845581055,0.5610762023925782,-0.921190299987793,0.6774590301513672,-1.063479461669922,-0.5450871276855469,-0.06751720428466795,0.05416481018066405,0.9467487716674805
1757027503230031362,1757027503.2300313,-0.04691688537597655,-0.5611098098754883,0.16860763549804686,0.437893180847168,0.5996055984497071,-0.8967752838134766,0.6801293182373047,-1.0608091735839844,-0.5473759460449219,-0.06751720428466795,0.05340187072753905,0.945604362487793
1757027503266978844,1757027503.2669787,-0.04424659729003905,-0.5675947952270508,0.10490123748779295,0.4260676193237305,0.6095238113403321,-0.8891458892822266,0.6759331512451172,-1.0470762634277344,-0.5458500671386719,-0.06713573455810545,0.05530921936035155,0.9383554840087891
1757027503301586311,1757027503.3015864,-0.04233924865722655,-0.5706465530395508,0.06789867401123045,0.424923210144043,0.6301231765747071,-0.8891458892822266,0.6763146209716797,-1.0432615661621094,-0.5473759460449219,-0.06713573455810545,0.05492774963378905,0.9368296051025391
1757027503338068789,1757027503.3380687,-0.03738014221191405,-0.5683577346801758,0.03890602111816405,0.424923210144043,0.6614046478271485,-0.8872385406494141,0.6770775604248047,-1.0333433532714844,-0.5469944763183594,-0.06713573455810545,0.05492774963378905,0.9318704986572266
1757027503371653602,1757027503.3716536,-0.03585426330566405,-0.5515730667114258,0.027843399047851547,0.4176743316650391,0.670941390991211,-0.8693094635009766,0.6774590301513672,-1.022661247253418,-0.5504277038574219,-0.06713573455810545,0.05492774963378905,0.9314890289306641
1757027503405938735,1757027503.4059386,-0.03585426330566405,-0.5462324905395508,0.020976943969726547,0.4165299224853516,0.683911361694336,-0.8605356597900391,0.6774590301513672,-1.018846549987793,-0.5542424011230469,-0.06713573455810545,0.05492774963378905,0.9272928619384766
1757027503442791234,1757027503.4427912,-0.03394691467285155,-0.5374577331542969,0.020214004516601547,0.4115708160400391,0.6827669525146485,-0.8513794326782227,0.6774590301513672,-1.0184650802612305,-0.5599644470214844,-0.06713573455810545,0.05530921936035155,0.9257669830322266
1757027503479098360,1757027503.4790983,-0.029750747680664047,-0.5370762634277344,0.020976943969726547,0.4100449371337891,0.6835298919677735,-0.8513794326782227,0.6774590301513672,-1.017320671081543,-0.5603459167480469,-0.06713573455810545,0.05492774963378905,0.9257669830322266
1757027503513980662,1757027503.5139806,-0.027461929321289047,-0.5366947937011719,0.022884292602539047,0.4089005279541016,0.6835298919677735,-0.8513794326782227,0.6774590301513672,-1.010454216003418,-0.5603459167480469,-0.06713573455810545,0.05492774963378905,0.9284372711181641
