time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
12.8215,1047.27,0.2,13,1,-0.180383,-0.180383,0.0373898,2.20635
12.8253,1047.59,0.2,13,1,-0.198312,-0.198312,0.0381528,1.12698
12.8293,1047.91,0.2,13,1,-0.196366,-0.196366,0.035101,-0.0793686
12.8325,1048.18,0.2,13,1,-0.179717,-0.179717,0.0286151,-1
12.8374,1048.58,0.2,13,1,-0.131188,-0.131188,0.023656,-1.34921
12.8413,1048.89,0.2,13,1,-0.0774373,-0.0774373,0.0183154,-1.44444
12.8453,1049.22,0.2,13,1,-0.0136571,-0.0136571,0.00839718,-1.79365
12.8503,1049.63,0.2,13,1,0.0661824,0.0661824,-0.00113956,-2.33334
12.8517,1049.75,0.2,13,1,0.0875748,0.0875748,-0.0110578,-2.42857
12.8587,1050.32,0.2,13,1,0.170961,0.170961,-0.020976,-2.5873
12.8606,1050.47,0.2,13,1,0.184728,0.184728,-0.0244092,-1.92063
12.8658,1050.9,0.2,13,1,0.199861,0.199861,-0.0232648,-0.46032
12.8685,1051.11,0.2,13,1,0.193676,0.193676,-0.0202131,0.396828
12.8725,1051.44,0.2,13,1,0.16719,0.16719,-0.0137281,1.06349
12.8774,1051.84,0.2,13,1,0.111257,0.111257,-0.00762455,1.50794
12.8828,1052.29,0.2,13,1,0.029103,0.029103,-0.000376625,1.63492
12.8837,1052.36,0.2,13,1,0.015067,0.015067,0.00839718,1.98413
12.891,1052.96,0.2,13,1,-0.100097,-0.100097,0.0190783,2.49206
12.8918,1053.02,0.2,13,1,-0.110147,-0.110147,0.0305224,2.68254
12.8973,1053.47,0.2,13,1,-0.17245,-0.17245,0.0385342,2.46032
12.9013,1053.8,0.2,13,1,-0.195655,-0.195655,0.0392972,1.47619
12.9054,1054.13,0.2,13,1,-0.198491,-0.198491,0.0362454,0.0158768
12.9093,1054.45,0.2,13,1,-0.18035,-0.18035,0.0312854,-0.84127
12.9124,1054.71,0.2,13,1,-0.152619,-0.152619,0.0251818,-1.31746
12.9175,1055.12,0.2,13,1,-0.087991,-0.087991,0.0194598,-1.47619
12.9221,1055.5,0.2,13,1,-0.0154175,-0.0154175,0.0110675,-1.63492
12.9254,1055.76,0.2,13,1,0.0370507,0.0370507,0.00153072,-2.11111
12.9277,1055.95,0.2,13,1,0.0737397,0.0737397,-0.00838749,-2.42857
12.9332,1056.4,0.2,13,1,0.147473,0.147473,-0.0198316,-2.68254
12.9374,1056.74,0.2,13,1,0.184094,0.184094,-0.0244092,-2.14286
12.9411,1057.05,0.2,13,1,0.199046,0.199046,-0.0232648,-0.714287
12.946,1057.45,0.2,13,1,0.190891,0.190891,-0.0202131,0.333336
12.9484,1057.65,0.2,13,1,0.175371,0.175371,-0.0141095,1.03175
12.9532,1058.04,0.2,13,1,0.125805,0.125805,-0.00838749,1.44444
12.9574,1058.38,0.2,13,1,0.0667706,0.0667706,-0.00266544,1.4127
12.9597,1058.57,0.2,13,1,0.0300654,0.0300654,0.00572689,1.73016
12.9658,1059.07,0.2,13,1,-0.0684294,-0.0684294,0.0167895,2.33333
12.9693,1059.35,0.2,13,1,-0.118123,-0.118123,0.0267077,2.5873
12.9724,1059.61,0.2,13,1,-0.155351,-0.155351,0.0366269,2.55556
12.9776,1060.02,0.2,13,1,-0.193142,-0.193142,0.0392972,1.85714
12.9827,1060.44,0.2,13,1,-0.197553,-0.197553,0.0370084,0.365082
12.9837,1060.53,0.2,13,1,-0.194357,-0.194357,0.0331927,-0.555557
12.9912,1061.14,0.2,13,1,-0.131467,-0.131467,0.0278521,-1
12.992,1061.2,0.2,13,1,-0.12206,-0.12206,0.0217486,-1.38095
12.9974,1061.64,0.2,13,1,-0.0429192,-0.0429192,0.0145007,-1.63492
13.0011,1143.63,0.2,14,1,0.0188198,0.0188198,0.00381954,-2.14286
13.006,1144.07,0.2,14,1,0.1012,0.1012,-0.00648014,-2.49207
13.0085,1144.29,0.2,14,1,0.135994,0.135994,-0.0167798,-2.46032
13.0125,1144.64,0.2,14,1,0.178121,0.178121,-0.0228833,-2.20635
13.0178,1145.11,0.2,14,1,0.199998,0.199998,-0.0232648,-1.19048
13.0207,1145.36,0.2,14,1,0.193768,0.193768,-0.020976,0.0476227
13.0259,1145.82,0.2,14,1,0.151888,0.151888,-0.0163984,0.714287
13.0294,1146.12,0.2,14,1,0.105745,0.105745,-0.0095319,1.38095
13.0325,1146.4,0.2,14,1,0.0562803,0.0562803,-0.00228397,1.73016
13.0373,1146.82,0.2,14,1,-0.0282799,-0.0282799,0.00648983,1.95238
13.0414,1147.18,0.2,14,1,-0.0965004,-0.0965004,0.0167895,2.36508
13.0457,1147.56,0.2,14,1,-0.153636,-0.153636,0.0267077,2.49206
13.0501,1147.95,0.2,14,1,-0.190755,-0.190755,0.0354825,2.46032
13.0517,1148.09,0.2,14,1,-0.197256,-0.197256,0.0370084,1.63492
13.0574,1148.59,0.2,14,1,-0.188477,-0.188477,0.0343381,0.14286
13.0627,1149.05,0.2,14,1,-0.139054,-0.139054,0.0286151,-0.873016
13.0637,1149.14,0.2,14,1,-0.125999,-0.125999,0.0217486,-1.47619
13.0712,1149.8,0.2,14,1,-0.00434846,-0.00434846,0.0145007,-1.69841
13.0719,1149.86,0.2,14,1,0.00810796,0.00810796,0.00458248,-2.01588
13.0777,1150.37,0.2,14,1,0.104082,0.104082,-0.00457279,-2.33334
13.0807,1150.64,0.2,14,1,0.145521,0.145521,-0.0141095,-2.30159
13.0859,1151.09,0.2,14,1,0.191119,0.191119,-0.0232648,-2.26984
13.0877,1151.25,0.2,14,1,0.198028,0.198028,-0.0247907,-1.60317
13.0951,1151.9,0.2,14,1,0.174796,0.174796,-0.0213575,-0.0793686
13.0958,1151.96,0.2,14,1,0.168386,0.168386,-0.0152539,0.936508
13.1015,1152.47,0.2,14,1,0.0953302,0.0953302,-0.00800602,1.57143
13.1056,1152.83,0.2,14,1,0.026685,0.026685,-0.000758095,1.8254
13.1108,1153.28,0.2,14,1,-0.0629515,-0.0629515,0.00763424,1.92064
13.1117,1153.37,0.2,14,1,-0.0779787,-0.0779787,0.0175525,2.26984
13.1174,1153.87,0.2,14,1,-0.157167,-0.157167,0.0278521,2.46032
13.1226,1154.33,0.2,14,1,-0.195714,-0.195714,0.0366269,2.5873
13.1237,1154.42,0.2,14,1,-0.198726,-0.198726,0.0385342,1.69841
13.1307,1155.04,0.2,14,1,-0.17511,-0.17511,0.0335742,-0.0793686
13.1317,1155.12,0.2,14,1,-0.166317,-0.166317,0.0255633,-1.34921
13.1387,1155.74,0.2,14,1,-0.0712251,-0.0712251,0.0190783,-1.79365
13.1413,1155.97,0.2,14,1,-0.0264714,-0.0264714,0.0125933,-1.63492
13.1456,1156.35,0.2,14,1,0.0475728,0.0475728,0.00458248,-1.7619
13.1494,1156.68,0.2,14,1,0.10849,0.10849,-0.00457279,-2.04762
13.1526,1156.96,0.2,14,1,0.151066,0.151066,-0.0148725,-2.33334
13.1576,1157.4,0.2,14,1,0.192401,0.192401,-0.0244092,-2.55556
13.1615,1157.74,0.2,14,1,0.199575,0.199575,-0.0251722,-1.63492
13.1656,1158.11,0.2,14,1,0.181922,0.181922,-0.020976,0.174606
13.1696,1158.46,0.2,14,1,0.142277,0.142277,-0.0118207,1.47619
13.1726,1158.72,0.2,14,1,0.100418,0.100418,-0.00495426,1.92064
13.1776,1159.16,0.2,14,1,0.0172585,0.0172585,0.00191219,1.79365
13.1807,1159.43,0.2,14,1,-0.0364342,-0.0364342,0.00839718,1.66667
13.186,1159.9,0.2,14,1,-0.121247,-0.121247,0.0183154,2.01587
13.1886,1160.13,0.2,14,1,-0.15411,-0.15411,0.029378,2.46032
13.1946,1160.66,0.2,14,1,-0.197519,-0.197519,0.0381528,2.5873
13.1957,1160.75,0.2,14,1,-0.199575,-0.199575,0.0400601,1.69841
13.2024,1161.34,0.2,14,1,-0.173341,-0.173341,0.0347195,-0.0793686
13.2037,1161.46,0.2,14,1,-0.160533,-0.160533,0.0259448,-1.47619
13.21,1162.01,0.2,14,1,-0.073795,-0.073795,0.0190783,-1.95238
13.2125,1162.23,0.2,14,1,-0.0307655,-0.0307655,0.0118304,-1.79365
13.2175,1162.68,0.2,14,1,0.0566248,0.0566248,0.00458248,-1.7619
13.2214,1163.01,0.2,14,1,0.116524,0.116524,-0.00419132,-1.92063
13.2256,1163.39,0.2,14,1,0.167898,0.167898,-0.014491,-2.30159
13.2295,1163.73,0.2,14,1,0.194743,0.194743,-0.0240277,-2.55556
13.2326,1164,0.2,14,1,0.199817,0.199817,-0.0247907,-1.60317
13.2375,1164.43,0.2,14,1,0.178048,0.178048,-0.0205945,0.14286
13.2425,1164.87,0.2,14,1,0.122751,0.122751,-0.0114392,1.50794
13.2455,1165.14,0.2,14,1,0.077012,0.077012,-0.00380985,2.04762
13.2477,1165.33,0.2,14,1,0.0401656,0.0401656,0.00343807,1.92064
13.2533,1165.82,0.2,14,1,-0.0577931,-0.0577931,0.010686,1.79365
13.2576,1166.2,0.2,14,1,-0.123631,-0.123631,0.0198413,2.01587
13.2597,1166.38,0.2,14,1,-0.150526,-0.150526,0.0312854,2.46032
13.2678,1167.1,0.2,14,1,-0.199996,-0.199996,0.0389157,2.46032
13.2685,1167.16,0.2,14,1,-0.199665,-0.199665,0.0389157,1.38095
13.2725,1167.51,0.2,14,1,-0.183536,-0.183536,0.0335742,-0.269844
13.2776,1167.96,0.2,14,1,-0.131418,-0.131418,0.0251818,-1.50793
13.2805,1168.21,0.2,14,1,-0.0884317,-0.0884317,0.017171,-1.88889
13.2859,1168.69,0.2,14,1,0.00276521,0.00276521,0.0110675,-1.73016
13.2877,1168.85,0.2,14,1,0.0345832,0.0345832,0.00420101,-1.7619
13.2933,1169.34,0.2,14,1,0.123942,0.123942,-0.00533573,-1.98412
13.2975,1169.71,0.2,14,1,0.172553,0.172553,-0.0163984,-2.33334
13.3016,1170.07,0.2,14,1,0.196859,0.196859,-0.0236463,-2.46032
13.3055,1170.41,0.2,14,1,0.197226,0.197226,-0.0240277,-1.38095
13.3106,1170.86,0.2,14,1,0.163426,0.163426,-0.0190686,0.30159
13.3117,1170.96,0.2,14,1,0.150935,0.150935,-0.0095319,1.60318
13.3175,1171.47,0.2,14,1,0.0682769,0.0682769,-0.00304691,1.98413
13.3207,1171.75,0.2,14,1,0.0121328,0.0121328,0.00343807,1.73016
13.3258,1172.2,0.2,14,1,-0.0757829,-0.0757829,0.010686,1.69841
13.3285,1172.43,0.2,14,1,-0.116069,-0.116069,0.0202227,2.04762
13.3339,1172.91,0.2,14,1,-0.177731,-0.177731,0.0312854,2.49206
13.3357,1173.07,0.2,14,1,-0.190043,-0.190043,0.0396786,2.52381
13.3415,1173.58,0.2,14,1,-0.196052,-0.196052,0.0396786,1.44444
13.3454,1173.93,0.2,14,1,-0.171455,-0.171455,0.0331927,-0.396828
13.3477,1174.12,0.2,14,1,-0.147827,-0.147827,0.023656,-1.7619
13.3534,1174.63,0.2,14,1,-0.064502,-0.064502,0.017171,-2.01588
13.3574,1174.98,0.2,14,1,0.00539251,0.00539251,0.00954159,-1.82539
13.3597,1175.18,0.2,14,1,0.0443623,0.0443623,0.00267513,-1.79365
13.3671,1175.83,0.2,14,1,0.15343,0.15343,-0.00609867,-1.95238
13.3695,1176.04,0.2,14,1,0.177168,0.177168,-0.0183057,-2.39683
13.3725,1176.3,0.2,14,1,0.195043,0.195043,-0.0251722,-2.42857
13.3774,1176.74,0.2,14,1,0.195484,0.195484,-0.0244092,-1.22222
13.3807,1177.03,0.2,14,1,0.175286,0.175286,-0.0186872,0.619049
13.3858,1177.48,0.2,14,1,0.116481,0.116481,-0.00915043,1.76191
13.3877,1177.64,0.2,14,1,0.0877819,0.0877819,-0.00152103,2.14286
13.3935,1178.15,0.2,14,1,-0.0111398,-0.0111398,0.00534542,1.88889
13.3975,1178.51,0.2,14,1,-0.0796448,-0.0796448,0.0129748,1.85714
13.4024,1178.94,0.2,14,1,-0.148659,-0.148659,0.0225116,2.04762
13.4037,1179.05,0.2,14,1,-0.162995,-0.162995,0.0335742,2.52381
13.4112,1179.71,0.2,14,1,-0.199833,-0.199833,0.0404416,2.42857
13.4119,1179.77,0.2,14,1,-0.198917,-0.198917,0.0389157,1.09524
13.4174,1180.26,0.2,14,1,-0.165966,-0.165966,0.0324298,-0.650795
13.4215,1180.61,0.2,14,1,-0.117229,-0.117229,0.022893,-1.88889
13.4254,1180.96,0.2,14,1,-0.0545988,-0.0545988,0.0156451,-2.04762
13.4293,1181.31,0.2,14,1,0.0135829,0.0135829,0.00801571,-1.88889
13.4324,1181.58,0.2,14,1,0.0668592,0.0668592,0.00114925,-1.82539
13.4374,1182.01,0.2,14,1,0.139909,0.139909,-0.00838749,-1.95238
13.4421,1182.43,0.2,14,1,0.185807,0.185807,-0.0202131,-2.55556
13.4455,1182.73,0.2,14,1,0.199314,0.199314,-0.0247907,-2.2381
13.4477,1182.92,0.2,14,1,0.19878,0.19878,-0.0232648,-0.746033
13.4524,1183.34,0.2,14,1,0.172666,0.172666,-0.0152539,0.809525
13.4575,1183.78,0.2,14,1,0.112839,0.112839,-0.00686161,1.92064
13.4623,1184.21,0.2,14,1,0.0340214,0.0340214,4.84467e-06,2.11111
13.4637,1184.33,0.2,14,1,0.0105087,0.0105087,0.00648983,1.69841
13.4711,1184.98,0.2,14,1,-0.113511,-0.113511,0.0148822,1.73016
13.4719,1185.05,0.2,14,1,-0.123807,-0.123807,0.023656,2.11111
13.4774,1185.54,0.2,14,1,-0.183042,-0.183042,0.035101,2.5873
13.4814,1185.89,0.2,14,1,-0.199591,-0.199591,0.0408231,2.33333
13.4855,1186.24,0.2,14,1,-0.19159,-0.19159,0.0377713,0.555557
13.4893,1186.58,0.2,14,1,-0.161449,-0.161449,0.0309039,-0.936508
13.4944,1187.03,0.2,14,1,-0.0950824,-0.0950824,0.0221301,-1.92063
13.4957,1187.14,0.2,14,1,-0.0740991,-0.0740991,0.016408,-1.88889
13.5024,1187.74,0.2,14,1,0.0425827,0.0425827,0.00877865,-1.66666
13.5045,1187.92,0.2,14,1,0.0769842,0.0769842,0.00153072,-1.7619
13.5094,1188.35,0.2,14,1,0.14694,0.14694,-0.00838749,-2.07937
13.514,1188.75,0.2,14,1,0.188364,0.188364,-0.0205945,-2.68254
13.5157,1188.9,0.2,14,1,0.196367,0.196367,-0.0244092,-2.20635
13.5223,1189.49,0.2,14,1,0.18476,0.18476,-0.0221204,-0.619049
13.5237,1189.61,0.2,14,1,0.174167,0.174167,-0.0137281,1
13.5313,1190.28,0.2,14,1,0.075627,0.075627,-0.00533573,2.04762
13.532,1190.34,0.2,14,1,0.0638147,0.0638147,0.00153072,2.04762
13.5373,1190.81,0.2,14,1,-0.0284706,-0.0284706,0.00801571,1.73016
13.5421,1191.22,0.2,14,1,-0.106222,-0.106222,0.016408,1.79365
13.5437,1191.37,0.2,14,1,-0.129071,-0.129071,0.0267077,2.11111
13.5517,1192.07,0.2,14,1,-0.197395,-0.197395,0.0366269,2.52381
13.5524,1192.14,0.2,14,1,-0.199025,-0.199025,0.0412045,2.23809
13.5574,1192.57,0.2,14,1,-0.188877,-0.188877,0.0377713,0.587303
13.5623,1193,0.2,14,1,-0.144459,-0.144459,0.0297595,-1.09524
13.5644,1193.19,0.2,14,1,-0.115437,-0.115437,0.0190783,-2.11111
13.5711,1193.78,0.2,14,1,-0.00594387,-0.00594387,0.0145007,-1.95238
13.5718,1193.84,0.2,14,1,0.00695951,0.00695951,0.00763424,-1.69841
13.5774,1194.33,0.2,14,1,0.0998992,0.0998992,4.84467e-06,-1.69841
13.5814,1194.69,0.2,14,1,0.154128,0.154128,-0.0095319,-1.98412
13.5854,1195.03,0.2,14,1,0.18848,0.18848,-0.020976,-2.65079
13.5886,1195.32,0.2,14,1,0.199663,0.199663,-0.0244092,-2.11111
13.5942,1195.81,0.2,14,1,0.181616,0.181616,-0.020976,-0.428574
13.5957,1195.94,0.2,14,1,0.169063,0.169063,-0.0125837,1.19048
13.6016,1196.46,0.2,14,1,0.0943327,0.0943327,-0.00457279,2.04762
13.6055,1196.8,0.2,14,1,0.0292379,0.0292379,0.00267513,2.01587
13.6085,1197.07,0.2,14,1,-0.0237795,-0.0237795,0.00877865,1.69841
13.6125,1197.42,0.2,14,1,-0.0906722,-0.0906722,0.017171,1.79365
13.6174,1197.85,0.2,14,1,-0.15668,-0.15668,0.0267077,2.07936
13.6223,1198.28,0.2,14,1,-0.194271,-0.194271,0.0377713,2.52381
13.6245,1198.47,0.2,14,1,-0.199781,-0.199781,0.041586,2.1746
13.6312,1199.06,0.2,14,1,-0.170794,-0.170794,0.0370084,0.428574
13.632,1199.13,0.2,14,1,-0.16335,-0.16335,0.0289965,-1.25397
13.6374,1199.6,0.2,14,1,-0.0930206,-0.0930206,0.0206042,-2.04762
13.6419,1200.01,0.2,14,1,-0.015992,-0.015992,0.0145007,-1.85714
13.6437,1200.16,0.2,14,1,0.0147451,0.0147451,0.00610836,-1.69841
13.6513,1200.83,0.2,14,1,0.135307,0.135307,-0.00113956,-1.85714
13.652,1200.89,0.2,14,1,0.14437,0.14437,-0.0118207,-2.14286
13.6587,1201.48,0.2,14,1,0.196864,0.196864,-0.0221204,-2.68254
13.6613,1201.71,0.2,14,1,0.19975,0.19975,-0.0244092,-1.95238
13.6653,1202.07,0.2,14,1,0.183632,0.183632,-0.0198316,0.0476227
13.6702,1202.5,0.2,14,1,0.133823,0.133823,-0.0114392,1.4127
13.6726,1202.7,0.2,14,1,0.100656,0.100656,-0.00342838,2.07936
13.6774,1203.13,0.2,14,1,0.0202321,0.0202321,0.0030566,1.92064
13.6813,1203.47,0.2,14,1,-0.0475452,-0.0475452,0.00916012,1.60318
13.6854,1203.83,0.2,14,1,-0.112963,-0.112963,0.0183154,1.8254
13.6912,1204.34,0.2,14,1,-0.178979,-0.178979,0.0289965,2.26984
13.6919,1204.4,0.2,14,1,-0.184296,-0.184296,0.0385342,2.5873
13.6974,1204.89,0.2,14,1,-0.199215,-0.199215,0.0408231,1.88889
13.7021,1205.3,0.2,14,1,-0.175505,-0.175505,0.035101,0.0476227
13.7054,1205.59,0.2,14,1,-0.140944,-0.140944,0.0255633,-1.66666
13.7077,1205.79,0.2,14,1,-0.109492,-0.109492,0.0183154,-2.07937
13.7144,1206.38,0.2,14,1,0.00134,0.00134,0.0110675,-1.95238
13.7157,1206.49,0.2,14,1,0.0245684,0.0245684,0.00458248,-1.73016
13.7215,1207.01,0.2,14,1,0.118573,0.118573,-0.00342838,-1.7619
13.7254,1207.35,0.2,14,1,0.165432,0.165432,-0.0141095,-2.14286
13.7304,1207.79,0.2,14,1,0.197548,0.197548,-0.0236463,-2.5873
13.7317,1207.9,0.2,14,1,0.199856,0.199856,-0.0255536,-1.7619
13.7374,1208.41,0.2,14,1,0.178728,0.178728,-0.0213575,0.0476227
13.7421,1208.82,0.2,14,1,0.12743,0.12743,-0.0114392,1.50794
13.7437,1208.96,0.2,14,1,0.105389,0.105389,-0.00380985,2.04762
13.7516,1209.65,0.2,14,1,-0.0277436,-0.0277436,0.0030566,1.95238
13.7523,1209.72,0.2,14,1,-0.0400934,-0.0400934,0.00992306,1.73016
13.7576,1210.18,0.2,14,1,-0.123404,-0.123404,0.0186969,1.92064
13.7622,1210.58,0.2,14,1,-0.175515,-0.175515,0.0297595,2.33333
13.7655,1210.88,0.2,14,1,-0.195776,-0.195776,0.0389157,2.42857
13.7686,1211.15,0.2,14,1,-0.199624,-0.199624,0.0404416,1.73016
13.7724,1211.49,0.2,14,1,-0.183999,-0.183999,0.0343381,-0.0793686
13.7787,1212.04,0.2,14,1,-0.115565,-0.115565,0.0251818,-1.57143
13.7814,1212.27,0.2,14,1,-0.0748937,-0.0748937,0.0179339,-2.07937
13.7855,1212.63,0.2,14,1,-0.00410109,-0.00410109,0.0103045,-1.95238
13.7902,1213.05,0.2,14,1,0.0767674,0.0767674,0.0030566,-1.82539
13.7926,1213.26,0.2,14,1,0.113432,0.113432,-0.0057172,-1.88889
13.7974,1213.69,0.2,14,1,0.171644,0.171644,-0.0171613,-2.30159
13.802,1214.09,0.2,14,1,0.198148,0.198148,-0.0244092,-2.49207
13.8044,1214.3,0.2,14,1,0.199431,0.199431,-0.0244092,-1.34921
13.8111,1214.89,0.2,14,1,0.157821,0.157821,-0.0186872,0.365082
13.8118,1214.95,0.2,14,1,0.149608,0.149608,-0.00838749,1.8254
13.8173,1215.44,0.2,14,1,0.0703866,0.0703866,-0.000376625,2.26984
13.823,1215.93,0.2,14,1,-0.0272702,-0.0272702,0.00572689,1.8254
13.8237,1216,0.2,14,1,-0.0397187,-0.0397187,0.0129748,1.63492
13.8304,1216.59,0.2,14,1,-0.142569,-0.142569,0.0217486,1.95238
13.8317,1216.7,0.2,14,1,-0.157194,-0.157194,0.0331927,2.49206
13.8375,1217.21,0.2,14,1,-0.197488,-0.197488,0.0408231,2.49206
13.8414,1217.55,0.2,14,1,-0.196657,-0.196657,0.0400601,1.28571
13.8454,1217.91,0.2,14,1,-0.171683,-0.171683,0.0324298,-0.619049
13.8494,1218.26,0.2,14,1,-0.125589,-0.125589,0.022893,-1.98412
13.8536,1218.63,0.2,14,1,-0.0609407,-0.0609407,0.016408,-2.04762
13.8557,1218.81,0.2,14,1,-0.0254876,-0.0254876,0.00954159,-1.69841
13.8621,1219.37,0.2,14,1,0.0843614,0.0843614,0.00381954,-1.57143
13.8637,1219.51,0.2,14,1,0.109036,0.109036,-0.0057172,-1.79365
13.8718,1220.22,0.2,14,1,0.191925,0.191925,-0.0171613,-2.33334
13.8725,1220.29,0.2,14,1,0.19513,0.19513,-0.0244092,-2.49207
13.8775,1220.73,0.2,14,1,0.195235,0.195235,-0.0236463,-1.34921
13.8813,1221.06,0.2,14,1,0.169986,0.169986,-0.0175428,0.428574
13.8855,1221.43,0.2,14,1,0.120745,0.120745,-0.00609867,1.98413
13.8889,1221.73,0.2,14,1,0.0675978,0.0675978,-0.00113956,2.14286
13.8939,1222.17,0.2,14,1,-0.0182774,-0.0182774,0.00458248,1.66667
13.8957,1222.33,0.2,14,1,-0.0494297,-0.0494297,0.0110675,1.53968
13.9016,1222.85,0.2,14,1,-0.138864,-0.138864,0.0206042,1.88889
13.9053,1223.18,0.2,14,1,-0.178093,-0.178093,0.0316668,2.46032
13.9093,1223.52,0.2,14,1,-0.198355,-0.198355,0.0396786,2.52381
13.9134,1223.88,0.2,14,1,-0.194594,-0.194594,0.0389157,1.34921
13.9157,1224.09,0.2,14,1,-0.181042,-0.181042,0.0312854,-0.587303
13.9226,1224.69,0.2,14,1,-0.100787,-0.100787,0.0225116,-1.88889
13.9237,1224.79,0.2,14,1,-0.0833649,-0.0833649,0.0156451,-2.01588
13.9307,1225.41,0.2,14,1,0.037485,0.037485,0.00839718,-1.7619
13.9317,1225.5,0.2,14,1,0.0541004,0.0541004,0.00229366,-1.69841
13.9387,1226.11,0.2,14,1,0.155631,0.155631,-0.00724308,-1.82539
13.9405,1226.27,0.2,14,1,0.17347,0.17347,-0.0194501,-2.46032
13.947,1226.84,0.2,14,1,0.199753,0.199753,-0.0255536,-2.46032
13.9485,1226.98,0.2,14,1,0.196577,0.196577,-0.0244092,-1.09524
13.9525,1227.33,0.2,14,1,0.172233,0.172233,-0.0171613,0.682541
13.9574,1227.76,0.2,14,1,0.113674,0.113674,-0.00724308,1.98413
13.9627,1228.22,0.2,14,1,0.0283725,0.0283725,4.84467e-06,2.23809
13.9637,1228.31,0.2,14,1,0.0103163,0.0103163,0.00648983,1.79365
13.9701,1228.88,0.2,14,1,-0.0981439,-0.0981439,0.0133563,1.63492
13.9717,1229.01,0.2,14,1,-0.121373,-0.121373,0.0232745,2.01587
13.9787,1229.63,0.2,14,1,-0.190681,-0.190681,0.0347195,2.5873
13.9813,1229.86,0.2,14,1,-0.199389,-0.199389,0.0408231,2.42857
13.9856,1230.23,0.2,14,1,-0.191071,-0.191071,0.0381528,0.904762
13.99,1230.62,0.2,14,1,-0.154368,-0.154368,0.030141,-0.936508
13.9925,1230.84,0.2,14,1,-0.122892,-0.122892,0.0209857,-2.04762
13.9975,1231.28,0.2,14,1,-0.0444648,-0.0444648,0.0148822,-2.01588
14.0011,1319.58,0.2,15,1,0.0215013,0.0215013,0.00801571,-1.66666
14.0053,1319.97,0.2,15,1,0.0964033,0.0964033,0.00153072,-1.63492
14.0092,1320.34,0.2,15,1,0.152758,0.152758,-0.00838749,-1.92063
14.0139,1320.78,0.2,15,1,0.193471,0.193471,-0.020976,-2.61905
14.0157,1320.95,0.2,15,1,0.199143,0.199143,-0.0255536,-2.33334
14.022,1321.54,0.2,15,1,0.175662,0.175662,-0.0228833,-0.714287
14.0254,1321.86,0.2,15,1,0.136096,0.136096,-0.0141095,1.03175
14.0277,1322.08,0.2,15,1,0.101495,0.101495,-0.0057172,2.11111
14.0333,1322.6,0.2,15,1,0.00143509,0.00143509,0.00191219,2.1746
14.0373,1322.99,0.2,15,1,-0.0734736,-0.0734736,0.00839718,1.76191
14.0412,1323.36,0.2,15,1,-0.135676,-0.135676,0.016408,1.73016
14.0462,1323.82,0.2,15,1,-0.187156,-0.187156,0.0251818,2.01587
14.0484,1324.03,0.2,15,1,-0.197841,-0.197841,0.035864,2.46032
14.0541,1324.57,0.2,15,1,-0.185306,-0.185306,0.0392972,2.07936
14.0557,1324.72,0.2,15,1,-0.17193,-0.17193,0.0343381,0.30159
14.062,1325.31,0.2,15,1,-0.0854885,-0.0854885,0.0232745,-1.60317
14.0653,1325.63,0.2,15,1,-0.0248302,-0.0248302,0.0129748,-2.49207
14.0684,1325.92,0.2,15,1,0.0334322,0.0334322,0.00420101,-2.52381
14.0725,1326.3,0.2,15,1,0.10397,0.10397,-0.00304691,-2.14286
14.0773,1326.76,0.2,15,1,0.168655,0.168655,-0.0102948,-1.79365
14.0818,1327.18,0.2,15,1,0.19792,0.19792,-0.0205945,-2.14286
14.0854,1327.51,0.2,15,1,0.196352,0.196352,-0.0240277,-1.88889
14.0888,1327.83,0.2,15,1,0.174443,0.174443,-0.0217389,-0.523811
14.094,1328.33,0.2,15,1,0.107673,0.107673,-0.0133466,0.936508
14.0957,1328.49,0.2,15,1,0.0791094,0.0791094,-0.00342838,2.11111
14.1018,1329.07,0.2,15,1,-0.0345998,-0.0345998,0.00648983,2.55556
14.1053,1329.4,0.2,15,1,-0.0962441,-0.0962441,0.016408,2.49206
14.1095,1329.78,0.2,15,1,-0.155508,-0.155508,0.0232745,2.20635
14.114,1330.21,0.2,15,1,-0.19364,-0.19364,0.0324298,2.11111
14.1157,1330.37,0.2,15,1,-0.199135,-0.199135,0.0366269,1.79365
14.1219,1330.96,0.2,15,1,-0.175874,-0.175874,0.035864,0.809525
14.1254,1331.29,0.2,15,1,-0.13531,-0.13531,0.0297595,-0.555557
14.1285,1331.58,0.2,15,1,-0.0879212,-0.0879212,0.0206042,-1.69841
14.134,1332.1,0.2,15,1,0.0122606,0.0122606,0.00992306,-2.33334
14.1357,1332.26,0.2,15,1,0.0445057,0.0445057,0.00114925,-2.46032
14.1421,1332.86,0.2,15,1,0.146918,0.146918,-0.00724308,-2.30159
14.1437,1333.01,0.2,15,1,0.165744,0.165744,-0.0163984,-2.07937
14.1509,1333.69,0.2,15,1,0.199276,0.199276,-0.0221204,-1.92063
14.1517,1333.77,0.2,15,1,0.197454,0.197454,-0.0225019,-0.936508
14.1575,1334.31,0.2,15,1,0.152454,0.152454,-0.0186872,0.269844
14.1612,1334.66,0.2,15,1,0.0985782,0.0985782,-0.0106763,1.38095
14.1655,1335.07,0.2,15,1,0.0217723,0.0217723,-0.0019025,2.01587
