time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
6.18159,271.881,0.5,7,3,0.495596,0.495596,-0.176201,6.01587
6.18307,271.946,0.5,7,3,0.490228,0.490228,-0.141868,7.38095
6.19033,272.265,0.5,7,3,0.434566,0.434566,-0.10639,8.55556
6.19198,272.338,0.5,7,3,0.415494,0.415494,-0.0667174,9.28571
6.19681,272.55,0.5,7,3,0.347565,0.347565,-0.0262807,9.85714
6.20145,272.754,0.5,7,3,0.267473,0.267473,0.0149181,10.1111
6.20307,272.825,0.5,7,3,0.236684,0.236684,0.0534475,10.0794
6.21097,273.173,0.5,7,3,0.0725707,0.0725707,0.0915954,9.98413
6.21168,273.204,0.5,7,3,0.0571482,0.0571482,0.127072,9.25397
6.2181,273.486,0.5,7,3,-0.0833863,-0.0833863,0.155683,8.14286
6.22069,273.6,0.5,7,3,-0.138975,-0.138975,0.180097,7.15873
6.22472,273.778,0.5,7,3,-0.221533,-0.221533,0.200697,5.31746
6.22708,273.881,0.5,7,3,-0.266682,-0.266682,0.20909,3.98413
6.23305,274.144,0.5,7,3,-0.367306,-0.367306,0.212142,2.1746
6.23676,274.307,0.5,7,3,-0.417539,-0.417539,0.207946,0.365082
6.24102,274.494,0.5,7,3,-0.461503,-0.461503,0.197263,-1.38095
6.24504,274.671,0.5,7,3,-0.488138,-0.488138,0.178953,-3.22222
6.24789,274.796,0.5,7,3,-0.497841,-0.497841,0.155302,-4.96825
6.25464,275.094,0.5,7,3,-0.489605,-0.489605,0.125928,-6.30159
6.25537,275.125,0.5,7,3,-0.48614,-0.48614,0.090451,-7.69841
6.26141,275.391,0.5,7,3,-0.438367,-0.438367,0.0526845,-8.77778
6.26307,275.464,0.5,7,3,-0.419586,-0.419586,0.0141551,-9.57143
6.27023,275.779,0.5,7,3,-0.314724,-0.314724,-0.0304768,-10.0794
6.27202,275.858,0.5,7,3,-0.283187,-0.283187,-0.0705321,-10.4286
6.27928,276.177,0.5,7,3,-0.139547,-0.139547,-0.113258,-10.6508
6.28093,276.25,0.5,7,3,-0.10453,-0.10453,-0.153312,-10.3968
6.28471,276.416,0.5,7,3,-0.0220179,-0.0220179,-0.187264,-9.47619
6.28789,276.556,0.5,7,3,0.0478268,0.0478268,-0.217018,-8.30159
6.29268,276.766,0.5,7,3,0.150786,0.150786,-0.243722,-6.39683
6.29671,276.944,0.5,7,3,0.232554,0.232554,-0.254403,-5.09524
6.30064,277.117,0.5,7,3,0.305217,0.305217,-0.262033,-3.22222
6.30473,277.297,0.5,7,3,0.371114,0.371114,-0.260888,-1.28571
6.30889,277.479,0.5,7,3,0.425821,0.425821,-0.25364,0.650795
6.31185,277.61,0.5,7,3,0.456309,0.456309,-0.240289,2.20635
6.31741,277.854,0.5,7,3,0.492223,0.492223,-0.221978,3.69841
6.32125,278.023,0.5,7,3,0.499984,0.499984,-0.1968,5.19048
6.32311,278.105,0.5,7,3,0.498641,0.498641,-0.166663,6.49206
6.33028,278.42,0.5,7,3,0.462607,0.462607,-0.132713,7.76191
6.33185,278.489,0.5,7,3,0.44837,0.44837,-0.0945647,8.77778
6.33673,278.704,0.5,7,3,0.391046,0.391046,-0.0545104,9.53968
6.34103,278.893,0.5,7,3,0.325368,0.325368,-0.0133107,10.0476
6.34472,279.055,0.5,7,3,0.259782,0.259782,0.0267446,10.2063
6.34784,279.193,0.5,7,3,0.198911,0.198911,0.0664174,10.1111
6.35263,279.403,0.5,7,3,0.0985857,0.0985857,0.104184,9.76191
6.3568,279.587,0.5,7,3,0.00759367,0.00759367,0.136609,9.12698
6.36018,279.736,0.5,7,3,-0.0666977,-0.0666977,0.16522,7.98413
6.36471,279.935,0.5,7,3,-0.163438,-0.163438,0.18849,6.74603
6.36708,280.039,0.5,7,3,-0.211539,-0.211539,0.202985,5.28571
6.37292,280.296,0.5,7,3,-0.319795,-0.319795,0.21176,3.4127
6.37679,280.466,0.5,7,3,-0.380274,-0.380274,0.212905,1.53968
6.38097,280.65,0.5,7,3,-0.433186,-0.433186,0.206038,-0.238098
6.38503,280.828,0.5,7,3,-0.470644,-0.470644,0.19383,-1.92063
6.38707,280.918,0.5,7,3,-0.483917,-0.483917,0.174375,-3.63492
6.39488,281.261,0.5,7,3,-0.498032,-0.498032,0.148817,-5.25397
6.39559,281.293,0.5,7,3,-0.496401,-0.496401,0.117917,-6.84127
6.40153,281.554,0.5,7,3,-0.464085,-0.464085,0.083203,-8.04762
6.40309,281.622,0.5,7,3,-0.450237,-0.450237,0.0442922,-9.12698
6.40967,281.912,0.5,7,3,-0.369455,-0.369455,-0.00186661,-9.85714
6.41188,282.009,0.5,7,3,-0.334897,-0.334897,-0.0388692,-10.3016
6.41771,282.265,0.5,7,3,-0.229933,-0.229933,-0.0819762,-10.5556
6.42024,282.377,0.5,7,3,-0.179123,-0.179123,-0.12432,-10.6508
6.42485,282.58,0.5,7,3,-0.0814322,-0.0814322,-0.162467,-10.1111
6.42872,282.75,0.5,7,3,0.00322648,0.00322648,-0.195275,-9.03175
6.43187,282.888,0.5,7,3,0.0721821,0.0721821,-0.223503,-7.79365
6.43669,283.1,0.5,7,3,0.17469,0.17469,-0.243722,-6.2381
6.44094,283.287,0.5,7,3,0.25876,0.25876,-0.255929,-4.30159
6.44495,283.464,0.5,7,3,0.329777,0.329777,-0.262033,-2.49207
6.44708,283.557,0.5,7,3,0.363506,0.363506,-0.258981,-0.587303
6.45554,283.93,0.5,7,3,0.46347,0.46347,-0.250589,1.22222
6.45625,283.961,0.5,7,3,0.469074,0.469074,-0.236093,2.68254
6.46091,284.166,0.5,7,3,0.494507,0.494507,-0.21473,4.30159
6.46309,284.261,0.5,7,3,0.499304,0.499304,-0.188408,5.79365
6.4709,284.605,0.5,7,3,0.478977,0.478977,-0.147208,7.34921
6.47164,284.637,0.5,7,3,0.474093,0.474093,-0.122031,8.14286
6.47819,284.926,0.5,7,3,0.409367,0.409367,-0.0838836,9.06349
6.47984,284.998,0.5,7,3,0.387497,0.387497,-0.0430653,9.76191
6.4862,285.278,0.5,7,3,0.28513,0.28513,0.00232956,10.1429
6.48802,285.358,0.5,7,3,0.251479,0.251479,0.0374257,10.2063
6.49268,285.563,0.5,7,3,0.15824,0.15824,0.0755727,10.1429
6.49683,285.745,0.5,7,3,0.069586,0.069586,0.112576,9.38095
6.5001,285.889,0.5,7,3,-0.00220566,-0.00220566,0.143858,8.46032
6.50503,286.106,0.5,7,3,-0.109704,-0.109704,0.171705,7.50794
6.50707,286.196,0.5,7,3,-0.153081,-0.153081,0.19116,6.23809
6.51303,286.458,0.5,7,3,-0.271194,-0.271194,0.203748,4.39682
6.51706,286.635,0.5,7,3,-0.340928,-0.340928,0.210234,2.49206
6.52202,286.853,0.5,7,3,-0.411967,-0.411967,0.208327,0.809525
6.52307,286.9,0.5,7,3,-0.424668,-0.424668,0.201841,-0.84127
6.53129,287.261,0.5,7,3,-0.490582,-0.490582,0.186582,-2.55556
6.53201,287.293,0.5,7,3,-0.49338,-0.49338,0.16522,-4.30159
6.53678,287.503,0.5,7,3,-0.499447,-0.499447,0.138135,-5.82539
6.54138,287.705,0.5,7,3,-0.48457,-0.48457,0.105328,-7.22222
6.54309,287.78,0.5,7,3,-0.473927,-0.473927,0.0614583,-8.52381
6.55022,288.094,0.5,7,3,-0.401652,-0.401652,0.0313222,-9.22222
6.55194,288.169,0.5,7,3,-0.377955,-0.377955,-0.0102589,-9.95238
6.55806,288.438,0.5,7,3,-0.277384,-0.277384,-0.052603,-10.4286
6.56098,288.567,0.5,7,3,-0.221675,-0.221675,-0.0957091,-10.619
6.56494,288.741,0.5,7,3,-0.140784,-0.140784,-0.136909,-10.5556
6.56708,288.835,0.5,7,3,-0.0949871,-0.0949871,-0.172768,-9.7619
6.57435,289.155,0.5,7,3,0.0640991,0.0640991,-0.204811,-8.61905
6.57507,289.187,0.5,7,3,0.0796474,0.0796474,-0.23037,-7.31746
6.58114,289.454,0.5,7,3,0.207127,0.207127,-0.247918,-5.60317
6.58307,289.539,0.5,7,3,0.245031,0.245031,-0.258218,-3.69841
6.59067,289.873,0.5,7,3,0.374369,0.374369,-0.261651,-1.92063
6.59137,289.904,0.5,7,3,0.384477,0.384477,-0.256311,-0.0158768
6.59937,290.256,0.5,7,3,0.47109,0.47109,-0.246011,1.73016
6.60008,290.287,0.5,7,3,0.476056,0.476056,-0.229225,3.19048
6.60492,290.499,0.5,7,3,0.497606,0.497606,-0.205956,4.65079
6.60791,290.631,0.5,7,3,0.499718,0.499718,-0.180397,5.95238
6.6127,290.842,0.5,7,3,0.485124,0.485124,-0.138816,7.60318
6.61697,291.03,0.5,7,3,0.453984,0.453984,-0.111732,8.46032
6.61999,291.162,0.5,7,3,0.422321,0.422321,-0.0728209,9.28571
6.62524,291.393,0.5,7,3,0.3498,0.3498,-0.0331471,9.79365
6.6279,291.51,0.5,7,3,0.305794,0.305794,0.0069072,10.0476
6.63283,291.727,0.5,7,3,0.21335,0.21335,0.046581,10.0476
6.63688,291.905,0.5,7,3,0.129908,0.129908,0.0866363,9.92064
6.63991,292.038,0.5,7,3,0.064698,0.064698,0.120969,9.38095
6.64488,292.257,0.5,7,3,-0.0444021,-0.0444021,0.151487,8.36508
6.64708,292.354,0.5,7,3,-0.0923618,-0.0923618,0.177427,7.22222
6.65302,292.615,0.5,7,3,-0.216062,-0.216062,0.196882,5.88889
6.65695,292.788,0.5,7,3,-0.290529,-0.290529,0.207564,4.01587
6.66194,293.008,0.5,7,3,-0.372116,-0.372116,0.21176,2.11111
6.66307,293.057,0.5,7,3,-0.388178,-0.388178,0.208327,0.428574
6.67053,293.385,0.5,7,3,-0.469022,-0.469022,0.199552,-1.31746
6.67124,293.416,0.5,7,3,-0.474214,-0.474214,0.182386,-3
6.67846,293.734,0.5,7,3,-0.499994,-0.499994,0.159498,-4.71429
6.67997,293.8,0.5,7,3,-0.499054,-0.499054,0.13165,-6.2381
6.68491,294.018,0.5,7,3,-0.480704,-0.480704,0.096936,-7.47619
6.68865,294.182,0.5,7,3,-0.451665,-0.451665,0.0614583,-8.55556
6.69322,294.383,0.5,7,3,-0.399749,-0.399749,0.0206411,-9.47619
6.69587,294.5,0.5,7,3,-0.36212,-0.36212,-0.0205586,-10.1111
6.70101,294.726,0.5,7,3,-0.275647,-0.275647,-0.0625212,-10.4603
6.7048,294.893,0.5,7,3,-0.20257,-0.20257,-0.105246,-10.5873
6.70709,294.993,0.5,7,3,-0.155676,-0.155676,-0.144157,-10.3651
6.7146,295.324,0.5,7,3,0.0069762,0.0069762,-0.180779,-9.60317
6.71533,295.356,0.5,7,3,0.0229704,0.0229704,-0.211678,-8.49207
6.72184,295.642,0.5,7,3,0.163144,0.163144,-0.236856,-7.09524
6.72308,295.697,0.5,7,3,0.188649,0.188649,-0.252878,-5.34921
6.73053,296.024,0.5,7,3,0.327628,0.327628,-0.262796,-3.50793
6.73126,296.056,0.5,7,3,0.339627,0.339627,-0.26394,-1.66666
6.73917,296.404,0.5,7,3,0.444388,0.444388,-0.257074,0.365082
6.7399,296.436,0.5,7,3,0.451467,0.451467,-0.246393,1.98413
6.74484,296.654,0.5,7,3,0.487186,0.487186,-0.226555,3.53968
6.74788,296.787,0.5,7,3,0.49783,0.49783,-0.204811,5.03175
6.75279,297.003,0.5,7,3,0.496242,0.496242,-0.168952,6.52381
6.75685,297.182,0.5,7,3,0.477466,0.477466,-0.141105,7.76191
6.76064,297.348,0.5,7,3,0.44626,0.44626,-0.104483,8.74603
6.76486,297.534,0.5,7,3,0.396999,0.396999,-0.0651915,9.47619
6.76787,297.666,0.5,7,3,0.353405,0.353405,-0.0239919,10.1111
6.77452,297.959,0.5,7,3,0.236296,0.236296,0.0172078,10.2381
6.77526,297.991,0.5,7,3,0.221895,0.221895,0.0572622,10.3651
6.77988,298.195,0.5,7,3,0.126936,0.126936,0.0946471,9.85714
6.78522,298.429,0.5,7,3,0.0109542,0.0109542,0.129361,9
6.78708,298.511,0.5,7,3,-0.0300375,-0.0300375,0.159498,8.14286
6.79273,298.76,0.5,7,3,-0.151843,-0.151843,0.182386,6.77778
6.79682,298.94,0.5,7,3,-0.234682,-0.234682,0.199934,5.38095
6.80175,299.157,0.5,7,3,-0.324167,-0.324167,0.209471,3.60318
6.80308,299.215,0.5,7,3,-0.345807,-0.345807,0.212523,1.85714
6.81113,299.569,0.5,7,3,-0.44959,-0.44959,0.207946,-0.0793686
6.81185,299.601,0.5,7,3,-0.456322,-0.456322,0.198026,-1.57143
6.81678,299.818,0.5,7,3,-0.489604,-0.489604,0.178953,-3.15873
6.82108,300.007,0.5,7,3,-0.49994,-0.49994,0.155683,-5.06349
6.82491,300.175,0.5,7,3,-0.49415,-0.49415,0.119824,-6.65079
6.82709,300.271,0.5,7,3,-0.484584,-0.484584,0.0919769,-7.7619
6.83418,300.583,0.5,7,3,-0.423449,-0.423449,0.0534475,-8.93651
6.83508,300.622,0.5,7,3,-0.412567,-0.412567,0.0141551,-9.73016
6.84149,300.904,0.5,7,3,-0.317691,-0.317691,-0.028188,-10.2064
6.84309,300.975,0.5,7,3,-0.289762,-0.289762,-0.0709136,-10.5238
6.84918,301.243,0.5,7,3,-0.171545,-0.171545,-0.114021,-10.6825
6.85369,301.441,0.5,7,3,-0.0755906,-0.0755906,-0.153693,-10.3651
6.85508,301.502,0.5,7,3,-0.0452793,-0.0452793,-0.188027,-9.38095
6.86188,301.801,0.5,7,3,0.103426,0.103426,-0.2174,-8.14286
6.86308,301.854,0.5,7,3,0.129091,0.129091,-0.239908,-6.71429
6.87136,302.218,0.5,7,3,0.292636,0.292636,-0.254785,-4.90476
6.87209,302.25,0.5,7,3,0.305545,0.305545,-0.262796,-3.09524
6.87901,302.555,0.5,7,3,0.410158,0.410158,-0.262414,-1.15873
6.87973,302.586,0.5,7,3,0.418968,0.418968,-0.254785,0.809525
6.8848,302.809,0.5,7,3,0.468941,0.468941,-0.237619,2.77778
6.88784,302.943,0.5,7,3,0.487862,0.487862,-0.22274,3.85714
6.89348,303.191,0.5,7,3,0.499815,0.499815,-0.192986,5.50794
6.89509,303.262,0.5,7,3,0.497594,0.497594,-0.167045,6.74603
6.90127,303.534,0.5,7,3,0.466184,0.466184,-0.132713,7.85714
6.90476,303.687,0.5,7,3,0.433053,0.433053,-0.0945647,8.93651
6.9087,303.86,0.5,7,3,0.383505,0.383505,-0.0545104,9.73016
6.91319,304.058,0.5,7,3,0.312956,0.312956,-0.0129292,10.1111
6.91507,304.141,0.5,7,3,0.279693,0.279693,0.027889,10.2063
6.92159,304.428,0.5,7,3,0.151089,0.151089,0.0671804,10.1111
6.92307,304.493,0.5,7,3,0.119734,0.119734,0.104947,9.79365
6.92885,304.747,0.5,7,3,-0.00602407,-0.00602407,0.13699,8.90476
6.93323,304.94,0.5,7,3,-0.10183,-0.10183,0.16522,7.73016
6.93509,305.021,0.5,7,3,-0.141297,-0.141297,0.18849,6.5873
6.94174,305.313,0.5,7,3,-0.273592,-0.273592,0.202985,5.09524
6.94308,305.373,0.5,7,3,-0.297808,-0.297808,0.211379,3.12698
6.95027,305.689,0.5,7,3,-0.407996,-0.407996,0.212523,1.38095
6.95108,305.724,0.5,7,3,-0.418006,-0.418006,0.205657,-0.428574
6.958,306.029,0.5,7,3,-0.48104,-0.48104,0.192686,-2.20635
6.95989,306.112,0.5,7,3,-0.490669,-0.490669,0.173994,-3.7619
6.9648,306.328,0.5,7,3,-0.499874,-0.499874,0.147291,-5.47619
6.96875,306.502,0.5,7,3,-0.490375,-0.490375,0.116772,-6.93651
6.97324,306.699,0.5,7,3,-0.461708,-0.461708,0.0805328,-8.07937
6.97667,306.85,0.5,7,3,-0.427695,-0.427695,0.0423848,-9.15873
6.98068,307.026,0.5,7,3,-0.375554,-0.375554,0.00118515,-9.92063
6.98492,307.213,0.5,7,3,-0.307899,-0.307899,-0.0407765,-10.3016
6.98711,307.309,0.5,7,3,-0.26851,-0.26851,-0.0838836,-10.5873
6.99267,307.553,0.5,7,3,-0.158514,-0.158514,-0.125846,-10.619
6.99681,307.736,0.5,7,3,-0.0699183,-0.0699183,-0.163993,-10.1111
7.0016,351.939,0.5,8,3,0.0401794,0.0401794,-0.1968,-9
7.00307,352.013,0.5,8,3,0.0768331,0.0768331,-0.224266,-7.73016
7.01151,352.437,0.5,8,3,0.273424,0.273424,-0.244104,-6.17461
7.01418,352.571,0.5,8,3,0.326938,0.326938,-0.256692,-4.33334
7.01508,352.617,0.5,8,3,0.343781,0.343781,-0.262796,-2.5873
7.0215,352.939,0.5,8,3,0.441138,0.441138,-0.260125,-0.682541
7.0231,353.019,0.5,8,3,0.458601,0.458601,-0.247155,1.66667
7.03131,353.432,0.5,8,3,0.499998,0.499998,-0.236474,2.77778
7.03204,353.469,0.5,8,3,0.499604,0.499604,-0.212822,4.52381
7.03728,353.732,0.5,8,3,0.477201,0.477201,-0.184975,6.20635
7.04069,353.904,0.5,8,3,0.444719,0.444719,-0.151786,7.47619
7.04476,354.108,0.5,8,3,0.389114,0.389114,-0.104101,9.09524
7.04868,354.305,0.5,8,3,0.320135,0.320135,-0.0724395,9.76191
7.05345,354.545,0.5,8,3,0.219754,0.219754,-0.0300954,10.3333
7.05587,354.667,0.5,8,3,0.163519,0.163519,0.0114848,10.5238
7.06188,354.969,0.5,8,3,0.0156885,0.0156885,0.0515401,10.4286
7.06309,355.029,0.5,8,3,-0.0147622,-0.0147622,0.0900695,9.98413
7.07013,355.383,0.5,8,3,-0.186998,-0.186998,0.121731,8.84127
7.07108,355.431,0.5,8,3,-0.20906,-0.20906,0.149198,7.63492
7.07954,355.856,0.5,8,3,-0.377772,-0.377772,0.168653,6.07936
7.08106,355.933,0.5,8,3,-0.401717,-0.401717,0.178571,4.04762
7.08486,356.124,0.5,8,3,-0.450863,-0.450863,0.180479,1.88889
7.08796,356.28,0.5,8,3,-0.47896,-0.47896,0.17552,-0.111115
7.09264,356.515,0.5,8,3,-0.499216,-0.499216,0.155683,-2.68254
7.09676,356.722,0.5,8,3,-0.494293,-0.494293,0.140805,-4.11111
7.10082,356.926,0.5,8,3,-0.468737,-0.468737,0.112576,-5.85714
7.10474,357.123,0.5,8,3,-0.425655,-0.425655,0.0767171,-7.63492
7.10708,357.241,0.5,8,3,-0.391841,-0.391841,0.040096,-8.80952
7.11369,357.573,0.5,8,3,-0.269098,-0.269098,-0.000722198,-9.69841
7.11664,357.721,0.5,8,3,-0.203923,-0.203923,-0.0430653,-10.3651
7.12106,357.943,0.5,8,3,-0.0984957,-0.0984957,-0.0865538,-10.6825
7.12501,358.142,0.5,8,3,0.000256253,0.000256253,-0.127754,-10.5873
7.12709,358.247,0.5,8,3,0.0525038,0.0525038,-0.165519,-9.92063
7.13436,358.612,0.5,8,3,0.2267,0.2267,-0.195656,-8.68254
7.13509,358.649,0.5,8,3,0.242788,0.242788,-0.219689,-7.03175
7.14145,358.968,0.5,8,3,0.367844,0.367844,-0.234185,-5
7.14493,359.143,0.5,8,3,0.421159,0.421159,-0.239145,-2.80952
7.14709,359.252,0.5,8,3,0.447957,0.447957,-0.236474,-0.587303
7.15415,359.607,0.5,8,3,0.497207,0.497207,-0.225029,1.50794
7.15508,359.654,0.5,8,3,0.49914,0.49914,-0.206719,3.47619
7.16142,359.972,0.5,8,3,0.483201,0.483201,-0.181923,5.15873
7.16309,360.056,0.5,8,3,0.470778,0.470778,-0.151023,6.71429
7.17118,360.463,0.5,8,3,0.365636,0.365636,-0.114784,8.14286
7.17193,360.5,0.5,8,3,0.352624,0.352624,-0.0766356,9.15873
7.17848,360.83,0.5,8,3,0.219084,0.219084,-0.0358174,9.92064
7.18004,360.908,0.5,8,3,0.183106,0.183106,0.00652573,10.3968
7.185,361.157,0.5,8,3,0.0626728,0.0626728,0.0545919,10.2063
7.18933,361.375,0.5,8,3,-0.0460043,-0.0460043,0.0858733,9.98413
7.19191,361.505,0.5,8,3,-0.109817,-0.109817,0.119061,9.22222
7.19815,361.819,0.5,8,3,-0.255094,-0.255094,0.147291,7.92064
7.20002,361.912,0.5,8,3,-0.294198,-0.294198,0.167509,6.26984
7.2048,362.153,0.5,8,3,-0.381992,-0.381992,0.178953,4.30159
7.20787,362.307,0.5,8,3,-0.427125,-0.427125,0.182386,2.20635
7.21379,362.605,0.5,8,3,-0.484563,-0.484563,0.17819,0.14286
7.2151,362.67,0.5,8,3,-0.491597,-0.491597,0.16522,-1.82539
7.22213,363.024,0.5,8,3,-0.492801,-0.492801,0.145002,-3.82539
7.22309,363.072,0.5,8,3,-0.488133,-0.488133,0.11868,-5.60317
7.22951,363.395,0.5,8,3,-0.428624,-0.428624,0.0858733,-7.12698
7.23184,363.512,0.5,8,3,-0.395662,-0.395662,0.0477254,-8.61905
7.2383,363.837,0.5,8,3,-0.277315,-0.277315,0.00728867,-9.60317
7.24,363.922,0.5,8,3,-0.240926,-0.240926,-0.034673,-10.1746
7.24474,364.16,0.5,8,3,-0.130662,-0.130662,-0.0770171,-10.4603
7.24864,364.356,0.5,8,3,-0.0342148,-0.0342148,-0.118598,-10.5556
7.25329,364.59,0.5,8,3,0.0821875,0.0821875,-0.156745,-10.1746
7.25771,364.812,0.5,8,3,0.18892,0.18892,-0.188408,-8.90476
7.26046,364.951,0.5,8,3,0.250943,0.250943,-0.213204,-7.31746
7.26479,365.168,0.5,8,3,0.338316,0.338316,-0.229988,-5.44444
7.26707,365.283,0.5,8,3,0.378356,0.378356,-0.238382,-3.4127
7.27438,365.65,0.5,8,3,0.470451,0.470451,-0.237237,-1.22222
7.27509,365.686,0.5,8,3,0.4762,0.4762,-0.226555,1.15873
7.28132,365.999,0.5,8,3,0.499997,0.499997,-0.20977,3.12698
7.28308,366.087,0.5,8,3,0.497894,0.497894,-0.186119,4.77778
7.28977,366.424,0.5,8,3,0.454895,0.454895,-0.156745,6.39682
7.29281,366.577,0.5,8,3,0.417903,0.417903,-0.122413,7.8254
7.29585,366.729,0.5,8,3,0.371375,0.371375,-0.0838836,9.03175
7.30066,366.971,0.5,8,3,0.280252,0.280252,-0.0423024,9.85714
7.30308,367.093,0.5,8,3,0.228059,0.228059,-0.00110367,10.2063
7.30946,367.414,0.5,8,3,0.0760811,0.0760811,0.0393331,10.2698
7.31108,367.495,0.5,8,3,0.0357387,0.0357387,0.07748,10.0159
7.31836,367.861,0.5,8,3,-0.145068,-0.145068,0.113721,9.38095
7.31989,367.938,0.5,8,3,-0.181533,-0.181533,0.142713,8.30159
7.32473,368.181,0.5,8,3,-0.288441,-0.288441,0.165601,6.77778
7.32967,368.429,0.5,8,3,-0.379893,-0.379893,0.180479,5.06349
7.3311,368.501,0.5,8,3,-0.402209,-0.402209,0.187345,3.09524
7.33923,368.91,0.5,8,3,-0.487148,-0.487148,0.185438,0.936508
7.33996,368.946,0.5,8,3,-0.490938,-0.490938,0.175138,-1.19048
7.34475,369.187,0.5,8,3,-0.499368,-0.499368,0.157209,-3.19048
7.34786,369.344,0.5,8,3,-0.489364,-0.489364,0.132413,-5.03175
7.35352,369.628,0.5,8,3,-0.440936,-0.440936,0.0927398,-7
7.35508,369.707,0.5,8,3,-0.421065,-0.421065,0.0645101,-8.39683
7.36116,370.012,0.5,8,3,-0.320422,-0.320422,0.0244558,-9.38095
7.36473,370.192,0.5,8,3,-0.246808,-0.246808,-0.0175069,-9.95238
7.36872,370.392,0.5,8,3,-0.155163,-0.155163,-0.059851,-10.4921
7.37321,370.618,0.5,8,3,-0.0449499,-0.0449499,-0.10372,-10.7778
7.37507,370.712,0.5,8,3,0.00180372,0.00180372,-0.142631,-10.4603
7.38062,370.99,0.5,8,3,0.139322,0.139322,-0.178108,-9.47619
7.38308,371.114,0.5,8,3,0.19754,0.19754,-0.205193,-8.01588
7.38942,371.433,0.5,8,3,0.331497,0.331497,-0.224648,-6.14286
7.39317,371.621,0.5,8,3,0.395823,0.395823,-0.234948,-4.04762
7.39508,371.717,0.5,8,3,0.423181,0.423181,-0.236856,-1.82539
7.40136,372.033,0.5,8,3,0.484989,0.484989,-0.229225,0.396828
7.40308,372.119,0.5,8,3,0.49365,0.49365,-0.215493,2.39682
7.41024,372.479,0.5,8,3,0.489989,0.489989,-0.195275,4.04762
7.41108,372.522,0.5,8,3,0.48533,0.48533,-0.167808,5.73016
7.41826,372.882,0.5,8,3,0.411686,0.411686,-0.135764,7.31746
7.41994,372.967,0.5,8,3,0.386158,0.386158,-0.0976165,8.5873
7.42466,373.204,0.5,8,3,0.300706,0.300706,-0.0571807,9.57143
7.42923,373.434,0.5,8,3,0.201891,0.201891,-0.015218,10.2381
7.43332,373.64,0.5,8,3,0.104236,0.104236,0.0244558,10.3016
7.43507,373.728,0.5,8,3,0.0608615,0.0608615,0.0648915,10.1429
7.44108,374.03,0.5,8,3,-0.0895812,-0.0895812,0.101514,9.73016
7.44307,374.13,0.5,8,3,-0.138259,-0.138259,0.132031,8.55556
7.4503,374.493,0.5,8,3,-0.299965,-0.299965,0.157209,7.15873
7.45108,374.532,0.5,8,3,-0.315329,-0.315329,0.174375,5.57143
7.45851,374.906,0.5,8,3,-0.435277,-0.435277,0.18086,3.34921
7.45922,374.941,0.5,8,3,-0.443731,-0.443731,0.18086,1.22222
7.46537,375.251,0.5,8,3,-0.492816,-0.492816,0.173994,-0.619049
7.46972,375.469,0.5,8,3,-0.499411,-0.499411,0.157972,-2.61905
7.47108,375.537,0.5,8,3,-0.496582,-0.496582,0.133939,-4.65079
7.47858,375.915,0.5,8,3,-0.440166,-0.440166,0.104565,-6.2381
7.47931,375.951,0.5,8,3,-0.431171,-0.431171,0.0702321,-7.7619
7.48488,376.231,0.5,8,3,-0.34454,-0.34454,0.0320852,-9.03175
7.48786,376.381,0.5,8,3,-0.286511,-0.286511,-0.009496,-9.85714
7.49401,376.69,0.5,8,3,-0.148174,-0.148174,-0.0545104,-10.4286
7.49507,376.743,0.5,8,3,-0.122605,-0.122605,-0.0957091,-10.6825
7.50107,377.045,0.5,8,3,0.0268091,0.0268091,-0.136146,-10.5238
7.50498,377.242,0.5,8,3,0.12392,0.12392,-0.171242,-9.63492
7.50877,377.432,0.5,8,3,0.213389,0.213389,-0.200234,-8.2381
7.51327,377.658,0.5,8,3,0.309248,0.309248,-0.222359,-6.65079
7.51507,377.749,0.5,8,3,0.343637,0.343637,-0.234185,-4.55556
7.52077,378.035,0.5,8,3,0.432262,0.432262,-0.238763,-2.39683
7.52307,378.151,0.5,8,3,0.458365,0.458365,-0.232277,-0.14286
7.53135,378.567,0.5,8,3,0.499994,0.499994,-0.220452,1.98413
7.53402,378.701,0.5,8,3,0.495172,0.495172,-0.200234,3.79365
7.53508,378.754,0.5,8,3,0.490757,0.490757,-0.173531,5.50794
7.54131,379.067,0.5,8,3,0.437473,0.437473,-0.141868,7.06349
7.54308,379.156,0.5,8,3,0.414233,0.414233,-0.0960906,8.68254
7.55017,379.513,0.5,8,3,0.290364,0.290364,-0.0670989,9.38095
7.55111,379.56,0.5,8,3,0.270971,0.270971,-0.0251363,10.0476
7.55819,379.916,0.5,8,3,0.107553,0.107553,0.0168264,10.3016
7.56002,380.008,0.5,8,3,0.0622091,0.0622091,0.0561177,10.1429
7.56484,380.25,0.5,8,3,-0.0586397,-0.0586397,0.0931213,9.76191
7.56833,380.426,0.5,8,3,-0.144357,-0.144357,0.125928,8.87302
7.5733,380.675,0.5,8,3,-0.2582,-0.2582,0.151487,7.53968
7.57688,380.855,0.5,8,3,-0.330708,-0.330708,0.172468,6.11111
7.57998,381.011,0.5,8,3,-0.384902,-0.384902,0.18086,4.01587
7.58499,381.263,0.5,8,3,-0.452357,-0.452357,0.183149,1.76191
7.58874,381.452,0.5,8,3,-0.484224,-0.484224,0.177046,-0.174606
