time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.67496,213.941,0.5,6,0,0.153758,0.153758,-0.0919769,-1.7619
5.6798,214.123,0.5,6,0,0.237508,0.237508,-0.0942657,-1.09524
5.682,214.206,0.5,6,0,0.273205,0.273205,-0.0927398,-0.238098
5.68847,214.45,0.5,6,0,0.366209,0.366209,-0.0900695,0.428574
5.68998,214.507,0.5,6,0,0.385047,0.385047,-0.0835845,1.09524
5.69597,214.733,0.5,6,0,0.446702,0.446702,-0.0744283,1.85714
5.69997,214.884,0.5,6,0,0.475339,0.475339,-0.0626027,2.55556
5.70282,214.991,0.5,6,0,0.489223,0.489223,-0.0488698,3.09524
5.70828,215.197,0.5,6,0,0.499999,0.499999,-0.0339925,3.63492
5.71086,215.295,0.5,6,0,0.497726,0.497726,-0.0172069,4.04762
5.71487,215.446,0.5,6,0,0.484876,0.484876,0.00186661,4.30159
5.71975,215.629,0.5,6,0,0.454408,0.454408,0.0213216,4.61905
5.72528,215.838,0.5,6,0,0.401407,0.401407,0.0407765,4.84127
5.72603,215.866,0.5,6,0,0.392841,0.392841,0.0621398,5.12698
5.73425,216.176,0.5,6,0,0.279795,0.279795,0.0827391,5.31746
5.73498,216.204,0.5,6,0,0.268229,0.268229,0.101431,5.03175
5.73972,216.382,0.5,6,0,0.188892,0.188892,0.119743,4.61905
5.74414,216.549,0.5,6,0,0.10958,0.10958,0.135383,4.26984
5.7478,216.687,0.5,6,0,0.0413915,0.0413915,0.149116,3.38095
5.75,216.77,0.5,6,0,3.46643e-05,3.46643e-05,0.155982,2.71429
5.75561,216.981,0.5,6,0,-0.104953,-0.104953,0.162849,2.20635
5.75967,217.135,0.5,6,0,-0.178352,-0.178352,0.166282,1.4127
5.76361,217.283,0.5,6,0,-0.245377,-0.245377,0.167046,0.682541
5.76792,217.445,0.5,6,0,-0.312643,-0.312643,0.165519,0.0476227
5.77224,217.608,0.5,6,0,-0.371837,-0.371837,0.162467,-0.46032
5.77484,217.706,0.5,6,0,-0.402678,-0.402678,0.156745,-1.03175
5.77971,217.89,0.5,6,0,-0.450089,-0.450089,0.147971,-1.73016
5.78353,218.034,0.5,6,0,-0.476653,-0.476653,0.136146,-2.42857
5.78831,218.214,0.5,6,0,-0.496003,-0.496003,0.122031,-3.09524
5.79079,218.308,0.5,6,0,-0.499729,-0.499729,0.106391,-3.57143
5.79488,218.462,0.5,6,0,-0.496335,-0.496335,0.0888427,-4.04762
5.8016,218.715,0.5,6,0,-0.465377,-0.465377,0.0686248,-4.55556
5.80232,218.742,0.5,6,0,-0.460199,-0.460199,0.0495513,-4.84127
5.80822,218.965,0.5,6,0,-0.405726,-0.405726,0.0297139,-4.90476
5.80999,219.032,0.5,6,0,-0.385344,-0.385344,0.009496,-4.96825
5.81578,219.25,0.5,6,0,-0.307177,-0.307177,-0.0103404,-4.84127
5.81963,219.395,0.5,6,0,-0.246925,-0.246925,-0.027126,-4.55556
5.82357,219.543,0.5,6,0,-0.179974,-0.179974,-0.0439107,-4.39683
5.82767,219.698,0.5,6,0,-0.105943,-0.105943,-0.0599324,-4.20635
5.83256,219.882,0.5,6,0,-0.0145624,-0.0145624,-0.0725209,-3.60317
5.83399,219.936,0.5,6,0,0.0123478,0.0123478,-0.0820577,-2.84127
5.84102,220.201,0.5,6,0,0.142853,0.142853,-0.0893066,-2.20635
5.84279,220.268,0.5,6,0,0.174587,0.174587,-0.0931213,-1.53968
5.8482,220.472,0.5,6,0,0.265737,0.265737,-0.0942657,-0.746033
5.85075,220.568,0.5,6,0,0.305276,0.305276,-0.0923583,0.0158768
5.85479,220.72,0.5,6,0,0.361704,0.361704,-0.0881622,0.682541
5.86119,220.962,0.5,6,0,0.433779,0.433779,-0.0805318,1.31746
5.86357,221.051,0.5,6,0,0.454274,0.454274,-0.0698507,2.07936
5.86765,221.205,0.5,6,0,0.480952,0.480952,-0.0591695,2.65079
5.87216,221.375,0.5,6,0,0.497129,0.497129,-0.0442922,3.25397
5.87475,221.473,0.5,6,0,0.499978,0.499978,-0.027889,3.73016
5.87965,221.658,0.5,6,0,0.492334,0.492334,-0.00957748,4.1746
5.88355,221.805,0.5,6,0,0.474232,0.474232,0.00911453,4.65079
5.88766,221.959,0.5,6,0,0.444155,0.444155,0.028951,4.84127
5.89157,222.107,0.5,6,0,0.40559,0.40559,0.0491698,4.96825
5.89474,222.226,0.5,6,0,0.367827,0.367827,0.0701506,5.12698
5.89982,222.418,0.5,6,0,0.29664,0.29664,0.0915129,5.34921
5.90451,222.595,0.5,6,0,0.221258,0.221258,0.109443,5.03175
5.90767,222.714,0.5,6,0,0.166372,0.166372,0.125465,4.33333
5.90999,222.801,0.5,6,0,0.124475,0.124475,0.139198,3.85714
5.91554,223.011,0.5,6,0,0.0212193,0.0212193,0.151405,3.34921
5.91965,223.166,0.5,6,0,-0.0561455,-0.0561455,0.159416,2.5873
5.92512,223.372,0.5,6,0,-0.156711,-0.156711,0.165138,1.85714
5.92599,223.405,0.5,6,0,-0.172121,-0.172121,0.167046,1.09524
5.93356,223.69,0.5,6,0,-0.297338,-0.297338,0.167427,0.428574
5.93426,223.717,0.5,6,0,-0.307911,-0.307911,0.165519,-0.0793686
5.93967,223.92,0.5,6,0,-0.381285,-0.381285,0.161704,-0.587303
5.94354,224.066,0.5,6,0,-0.424276,-0.424276,0.153693,-1.34921
5.94762,224.22,0.5,6,0,-0.45976,-0.45976,0.142631,-2.11111
5.95156,224.368,0.5,6,0,-0.483772,-0.483772,0.131187,-2.55556
5.95475,224.489,0.5,6,0,-0.495441,-0.495441,0.116309,-3.34921
5.95964,224.673,0.5,6,0,-0.49939,-0.49939,0.0995238,-3.98412
5.965,224.875,0.5,6,0,-0.484308,-0.484308,0.0823577,-4.14286
5.96788,224.984,0.5,6,0,-0.467939,-0.467939,0.0632842,-4.52381
5.97001,225.064,0.5,6,0,-0.452299,-0.452299,0.0430663,-4.84127
5.97552,225.272,0.5,6,0,-0.398696,-0.398696,0.0228474,-4.96825
5.97962,225.426,0.5,6,0,-0.347431,-0.347431,0.00415543,-4.84127
5.98281,225.547,0.5,6,0,-0.301765,-0.301765,-0.0152995,-4.77778
5.98921,225.788,0.5,6,0,-0.197877,-0.197877,-0.0328481,-4.77778
5.99072,225.845,0.5,6,0,-0.171452,-0.171452,-0.0484883,-4.26984
5.99474,225.996,0.5,6,0,-0.0985512,-0.0985512,-0.0637471,-3.79365
6.00021,263.903,0.5,7,0,0.00468224,0.00468224,-0.0759542,-3.47619
6.00303,264.027,0.5,7,0,0.0665378,0.0665378,-0.083966,-2.65079
6.00825,264.257,0.5,7,0,0.177521,0.177521,-0.090451,-1.95238
6.01,264.333,0.5,7,0,0.212795,0.212795,-0.0935027,-1.25397
6.01577,264.587,0.5,7,0,0.319593,0.319593,-0.0935027,-0.46032
6.02,264.774,0.5,7,0,0.385325,0.385325,-0.0912139,0.174606
6.02378,264.939,0.5,7,0,0.432633,0.432633,-0.0858733,0.84127
6.02802,265.126,0.5,7,0,0.47161,0.47161,-0.0767171,1.69841
6.03244,265.32,0.5,7,0,0.494812,0.494812,-0.0656545,2.39682
6.03397,265.388,0.5,7,0,0.49853,0.49853,-0.0526845,2.90476
6.04108,265.701,0.5,7,0,0.486141,0.486141,-0.0362813,3.57143
6.0428,265.776,0.5,7,0,0.47593,0.47593,-0.0175883,4.39682
6.04824,266.016,0.5,7,0,0.425977,0.425977,0.00224808,4.80952
6.05169,266.167,0.5,7,0,0.381547,0.381547,0.022466,5.03175
6.05477,266.303,0.5,7,0,0.334443,0.334443,0.0445922,5.22222
6.06024,266.543,0.5,7,0,0.236302,0.236302,0.0667174,5.57143
6.063,266.665,0.5,7,0,0.181199,0.181199,0.0888427,5.47619
6.06817,266.892,0.5,7,0,0.0713421,0.0713421,0.105247,4.80952
6.07163,267.044,0.5,7,0,-0.00446919,-0.00446919,0.120506,4.23809
6.07477,267.182,0.5,7,0,-0.0731091,-0.0731091,0.133094,3.44444
6.0798,267.403,0.5,7,0,-0.179865,-0.179865,0.138816,2.42857
6.08376,267.578,0.5,7,0,-0.258011,-0.258011,0.143012,1.53968
6.08794,267.761,0.5,7,0,-0.331938,-0.331938,0.144157,0.84127
6.09258,267.965,0.5,7,0,-0.400842,-0.400842,0.142249,0.0793686
6.09399,268.028,0.5,7,0,-0.418646,-0.418646,0.13729,-0.746033
6.10016,268.299,0.5,7,0,-0.476635,-0.476635,0.130042,-1.31746
6.10492,268.509,0.5,7,0,-0.497621,-0.497621,0.119361,-2.07937
6.10601,268.556,0.5,7,0,-0.499377,-0.499377,0.10601,-2.96825
6.11307,268.867,0.5,7,0,-0.483096,-0.483096,0.0896056,-3.57143
6.11399,268.907,0.5,7,0,-0.477503,-0.477503,0.0701506,-4.30159
6.12116,269.223,0.5,7,0,-0.407902,-0.407902,0.0510772,-4.74603
6.12398,269.347,0.5,7,0,-0.369113,-0.369113,0.0312398,-4.84127
6.12788,269.518,0.5,7,0,-0.306005,-0.306005,0.0110219,-4.96825
6.13099,269.655,0.5,7,0,-0.24935,-0.24935,-0.00805161,-4.90476
6.1377,269.95,0.5,7,0,-0.112385,-0.112385,-0.0256002,-4.61905
6.13843,269.982,0.5,7,0,-0.0966896,-0.0966896,-0.0435292,-4.46032
6.14373,270.215,0.5,7,0,0.0191712,0.0191712,-0.0584066,-4.11111
6.14791,270.399,0.5,7,0,0.110313,0.110313,-0.0679433,-3.25397
6.15171,270.566,0.5,7,0,0.189816,0.189816,-0.0770986,-2.30159
6.15473,270.699,0.5,7,0,0.249484,0.249484,-0.0820577,-1.82539
6.15988,270.925,0.5,7,0,0.340267,0.340267,-0.0816762,-0.809525
6.16462,271.134,0.5,7,0,0.408797,0.408797,-0.0790059,0.269844
6.16788,271.278,0.5,7,0,0.445754,0.445754,-0.0740468,0.904762
6.17002,271.372,0.5,7,0,0.46504,0.46504,-0.0641286,1.69841
6.17571,271.622,0.5,7,0,0.496044,0.496044,-0.0515401,2.65079
6.17992,271.807,0.5,7,0,0.49912,0.49912,-0.0374257,3.19048
6.18367,271.972,0.5,7,0,0.487504,0.487504,-0.0206411,3.79365
6.18797,272.161,0.5,7,0,0.457891,0.457891,-0.00156662,4.42857
6.192,272.338,0.5,7,0,0.415294,0.415294,0.0190327,4.84127
6.19667,272.544,0.5,7,0,0.349706,0.349706,0.0384877,5.03175
6.198,272.602,0.5,7,0,0.328342,0.328342,0.0602324,5.12698
6.20368,272.852,0.5,7,0,0.224945,0.224945,0.0819762,5.4127
6.20787,273.036,0.5,7,0,0.139201,0.139201,0.100287,5.19048
6.21184,273.211,0.5,7,0,0.0537524,0.0537524,0.117454,4.46032
6.21497,273.349,0.5,7,0,-0.0150873,-0.0150873,0.130805,3.88889
6.22028,273.582,0.5,7,0,-0.130211,-0.130211,0.140342,3.09524
6.22491,273.786,0.5,7,0,-0.225292,-0.225292,0.14759,2.26984
6.22784,273.915,0.5,7,0,-0.280643,-0.280643,0.150642,1.47619
6.23,274.01,0.5,7,0,-0.318638,-0.318638,0.15026,0.523811
6.23565,274.258,0.5,7,0,-0.403666,-0.403666,0.147208,-0.30159
6.23981,274.441,0.5,7,0,-0.450629,-0.450629,0.140723,-1.03175
6.24283,274.574,0.5,7,0,-0.475324,-0.475324,0.130805,-1.66666
6.24817,274.809,0.5,7,0,-0.498373,-0.498373,0.11898,-2.55556
6.25117,274.941,0.5,7,0,-0.499337,-0.499337,0.104865,-3.28571
6.25683,275.19,0.5,7,0,-0.477617,-0.477617,0.0888427,-3.69841
6.258,275.241,0.5,7,0,-0.469375,-0.469375,0.0682433,-4.52381
6.26397,275.504,0.5,7,0,-0.40856,-0.40856,0.0495513,-4.84127
6.2678,275.672,0.5,7,0,-0.354416,-0.354416,0.0304768,-4.68254
6.26999,275.769,0.5,7,0,-0.318863,-0.318863,0.00987747,-4.87302
6.27779,276.111,0.5,7,0,-0.170827,-0.170827,-0.00957748,-4.96825
6.2785,276.143,0.5,7,0,-0.155931,-0.155931,-0.027889,-4.74603
6.28488,276.424,0.5,7,0,-0.018242,-0.018242,-0.0446737,-4.39683
6.28782,276.553,0.5,7,0,0.0462303,0.0462303,-0.0591695,-3.98412
6.29081,276.684,0.5,7,0,0.111022,0.111022,-0.0698507,-3.03175
6.29475,276.857,0.5,7,0,0.193454,0.193454,-0.0770986,-2.42857
6.29977,277.078,0.5,7,0,0.289701,0.289701,-0.0805318,-1.60317
6.30311,277.225,0.5,7,0,0.346322,0.346322,-0.0797689,-0.492065
6.30817,277.448,0.5,7,0,0.417386,0.417386,-0.0763356,0.365082
6.31,277.528,0.5,7,0,0.438118,0.438118,-0.0690877,1.22222
6.31722,277.846,0.5,7,0,0.49145,0.49145,-0.0599324,1.95238
6.31799,277.88,0.5,7,0,0.494302,0.494302,-0.0461995,2.71429
6.32382,278.136,0.5,7,0,0.497234,0.497234,-0.0320852,3.44444
6.32772,278.308,0.5,7,0,0.480971,0.480971,-0.0145366,3.95238
6.33162,278.479,0.5,7,0,0.450585,0.450585,0.00529984,4.49206
6.33479,278.618,0.5,7,0,0.416165,0.416165,0.0243733,4.80952
6.33978,278.838,0.5,7,0,0.34586,0.34586,0.0445922,4.93651
6.34378,279.014,0.5,7,0,0.277163,0.277163,0.0667174,5.22222
6.34775,279.189,0.5,7,0,0.200689,0.200689,0.0888427,5.4127
6.35286,279.413,0.5,7,0,0.0936045,0.0936045,0.106391,5.06349
6.35402,279.464,0.5,7,0,0.0685088,0.0685088,0.12165,4.39682
6.36104,279.773,0.5,7,0,-0.085388,-0.085388,0.135764,3.88889
6.36469,279.934,0.5,7,0,-0.162947,-0.162947,0.143775,2.90476
6.36679,280.026,0.5,7,0,-0.205938,-0.205938,0.149879,1.88889
6.37276,280.289,0.5,7,0,-0.317028,-0.317028,0.151023,1.12698
6.37399,280.343,0.5,7,0,-0.337463,-0.337463,0.149879,0.206352
6.38072,280.639,0.5,7,0,-0.430425,-0.430425,0.145683,-0.523811
6.38382,280.775,0.5,7,0,-0.461031,-0.461031,0.13729,-1.38095
6.38772,280.947,0.5,7,0,-0.487314,-0.487314,0.126991,-2.17461
6.39087,281.085,0.5,7,0,-0.498088,-0.498088,0.114784,-2.68254
6.39674,281.344,0.5,7,0,-0.492709,-0.492709,0.0991423,-3.28571
6.39799,281.398,0.5,7,0,-0.487313,-0.487313,0.0819762,-4.04762
6.40447,281.683,0.5,7,0,-0.43616,-0.43616,0.0632842,-4.49207
6.40769,281.825,0.5,7,0,-0.397275,-0.397275,0.0434478,-4.77778
6.41,281.927,0.5,7,0,-0.364464,-0.364464,0.0228474,-4.93651
6.41765,282.263,0.5,7,0,-0.231012,-0.231012,0.00377396,-4.93651
6.41847,282.299,0.5,7,0,-0.214856,-0.214856,-0.0160625,-4.90476
6.42456,282.567,0.5,7,0,-0.0878229,-0.0878229,-0.033611,-4.71429
6.4277,282.705,0.5,7,0,-0.0191452,-0.0191452,-0.0496328,-4.26984
6.43078,282.84,0.5,7,0,0.0484798,0.0484798,-0.0633657,-3.63492
6.43645,283.09,0.5,7,0,0.169894,0.169894,-0.0721395,-2.90476
6.43799,283.158,0.5,7,0,0.201351,0.201351,-0.078243,-2.07937
6.44464,283.45,0.5,7,0,0.324724,0.324724,-0.0812947,-1.34921
6.44775,283.587,0.5,7,0,0.373515,0.373515,-0.0790059,-0.30159
6.45,283.686,0.5,7,0,0.404519,0.404519,-0.0755727,0.619049
6.45568,283.935,0.5,7,0,0.46458,0.46458,-0.0671804,1.38095
6.46013,284.132,0.5,7,0,0.491685,0.491685,-0.0564992,2.1746
6.46278,284.248,0.5,7,0,0.498908,0.498908,-0.0431478,2.93651
6.46776,284.467,0.5,7,0,0.494158,0.494158,-0.027126,3.57143
6.47214,284.659,0.5,7,0,0.470476,0.470476,-0.00881454,4.1746
6.47672,284.861,0.5,7,0,0.427072,0.427072,0.00987747,4.61905
6.47799,284.917,0.5,7,0,0.411834,0.411834,0.0297139,4.77778
6.48464,285.21,0.5,7,0,0.312605,0.312605,0.0510772,5.06349
6.48767,285.342,0.5,7,0,0.258117,0.258117,0.0732024,5.34921
6.49162,285.516,0.5,7,0,0.180187,0.180187,0.0930388,5.38095
6.49659,285.735,0.5,7,0,0.0746123,0.0746123,0.110206,4.84127
6.498,285.797,0.5,7,0,0.0438928,0.0438928,0.125083,4.11111
6.50384,286.054,0.5,7,0,-0.0840096,-0.0840096,0.136909,3.57143
6.50766,286.222,0.5,7,0,-0.165214,-0.165214,0.144157,2.5873
6.51171,286.4,0.5,7,0,-0.24626,-0.24626,0.149879,1.69841
6.5162,286.597,0.5,7,0,-0.326851,-0.326851,0.150642,0.968254
6.51799,286.676,0.5,7,0,-0.355654,-0.355654,0.147971,-0.0158768
6.52382,286.932,0.5,7,0,-0.433101,-0.433101,0.143394,-0.809525
6.52764,287.101,0.5,7,0,-0.468813,-0.468813,0.136146,-1.38095
6.53166,287.277,0.5,7,0,-0.492054,-0.492054,0.124702,-2.14286
6.53661,287.495,0.5,7,0,-0.499609,-0.499609,0.111732,-2.87302
6.53799,287.556,0.5,7,0,-0.497504,-0.497504,0.0960906,-3.57143
6.54469,287.85,0.5,7,0,-0.461579,-0.461579,0.078543,-4.04762
6.54766,287.981,0.5,7,0,-0.432599,-0.432599,0.0594695,-4.39683
6.55076,288.117,0.5,7,0,-0.394512,-0.394512,0.0384877,-4.87302
6.55487,288.298,0.5,7,0,-0.332845,-0.332845,0.0194142,-4.96825
6.55973,288.512,0.5,7,0,-0.246108,-0.246108,-0.00118515,-5.25397
6.5636,288.682,0.5,7,0,-0.168793,-0.168793,-0.0194957,-4.90476
6.56812,288.881,0.5,7,0,-0.0724952,-0.0724952,-0.0370443,-4.30159
6.56999,288.963,0.5,7,0,-0.031591,-0.031591,-0.052303,-4.11111
6.57567,289.213,0.5,7,0,0.0927495,0.0927495,-0.0645101,-3.53968
6.58056,289.428,0.5,7,0,0.195491,0.195491,-0.0740468,-2.80952
6.58363,289.563,0.5,7,0,0.255546,0.255546,-0.0790059,-1.95238
6.58765,289.74,0.5,7,0,0.327293,0.327293,-0.0801503,-1
6.59167,289.917,0.5,7,0,0.388586,0.388586,-0.0778615,-0.0476227
6.59473,290.051,0.5,7,0,0.4273,0.4273,-0.0740468,0.682541
6.60063,290.311,0.5,7,0,0.479604,0.479604,-0.0645101,1.57143
6.60359,290.441,0.5,7,0,0.493894,0.493894,-0.0519216,2.5873
6.60766,290.62,0.5,7,0,0.499869,0.499869,-0.0381887,3.15873
6.6135,290.877,0.5,7,0,0.48057,0.48057,-0.021404,3.73016
6.61422,290.909,0.5,7,0,0.475969,0.475969,-0.00271103,4.36508
6.62177,291.24,0.5,7,0,0.400107,0.400107,0.0175069,4.77778
6.62247,291.271,0.5,7,0,0.390617,0.390617,0.0377248,5.06349
6.62824,291.525,0.5,7,0,0.299754,0.299754,0.059851,5.09524
6.63168,291.676,0.5,7,0,0.236057,0.236057,0.0800689,5.28571
6.63402,291.779,0.5,7,0,0.189563,0.189563,0.101431,5.12698
6.64156,292.111,0.5,7,0,0.0285081,0.0285081,0.115928,4.5873
6.64307,292.177,0.5,7,0,-0.00461034,-0.00461034,0.129661,3.95238
6.64908,292.442,0.5,7,0,-0.135163,-0.135163,0.140342,3.22222
6.65079,292.517,0.5,7,0,-0.170863,-0.170863,0.147971,2.42857
6.65479,292.693,0.5,7,0,-0.250452,-0.250452,0.151023,1.44444
6.65971,292.909,0.5,7,0,-0.337561,-0.337561,0.151405,0.650795
6.66462,293.125,0.5,7,0,-0.408783,-0.408783,0.148734,-0.174606
6.66599,293.186,0.5,7,0,-0.425385,-0.425385,0.142249,-0.968254
6.6741,293.542,0.5,7,0,-0.49038,-0.49038,0.13462,-1.66666
6.67483,293.574,0.5,7,0,-0.493239,-0.493239,0.122031,-2.39683
6.67974,293.79,0.5,7,0,-0.499338,-0.499338,0.10868,-3.09524
6.68346,293.954,0.5,7,0,-0.488486,-0.488486,0.0918944,-3.66666
6.68816,294.16,0.5,7,0,-0.456221,-0.456221,0.0682433,-4.52381
6.6908,294.277,0.5,7,0,-0.429447,-0.429447,0.0529845,-4.68254
6.69479,294.452,0.5,7,0,-0.378085,-0.378085,0.0342915,-4.84127
6.69969,294.668,0.5,7,0,-0.299434,-0.299434,0.0133107,-4.96825
6.70356,294.838,0.5,7,0,-0.227294,-0.227294,-0.00576279,-4.96825
6.70767,295.019,0.5,7,0,-0.143522,-0.143522,-0.0236928,-4.68254
6.71078,295.156,0.5,7,0,-0.0767175,-0.0767175,-0.040859,-4.46032
6.71687,295.423,0.5,7,0,0.056654,0.056654,-0.0557363,-4.07937
6.718,295.473,0.5,7,0,0.0814144,0.0814144,-0.0667989,-3.38095
6.72459,295.763,0.5,7,0,0.218929,0.218929,-0.0751912,-2.61905
6.72599,295.825,0.5,7,0,0.246242,0.246242,-0.0790059,-1.66666
6.73405,296.179,0.5,7,0,0.38198,0.38198,-0.0793874,-0.682541
6.73478,296.211,0.5,7,0,0.392043,0.392043,-0.0767171,0.14286
6.73966,296.426,0.5,7,0,0.449139,0.449139,-0.0694692,1.06349
6.74442,296.635,0.5,7,0,0.48501,0.48501,-0.0614583,1.85714
6.74784,296.785,0.5,7,0,0.497742,0.497742,-0.0458181,2.74603
6.75079,296.915,0.5,7,0,0.499699,0.499699,-0.0339925,3.25397
6.75474,297.089,0.5,7,0,0.489178,0.489178,-0.0172069,3.8254
6.75966,297.306,0.5,7,0,0.455518,0.455518,0.00224808,4.42857
6.76368,297.482,0.5,7,0,0.412207,0.412207,0.022466,4.84127
6.76765,297.657,0.5,7,0,0.356686,0.356686,0.0419209,4.90476
6.77158,297.83,0.5,7,0,0.291118,0.291118,0.0636657,5.12698
6.77634,298.039,0.5,7,0,0.200288,0.200288,0.085028,5.44444
6.77801,298.112,0.5,7,0,0.166245,0.166245,0.104865,5.19048
6.78384,298.369,0.5,7,0,0.0411785,0.0411785,0.120124,4.52381
6.78783,298.544,0.5,7,0,-0.0464435,-0.0464435,0.13462,3.88889
6.79172,298.715,0.5,7,0,-0.130556,-0.130556,0.143012,3.03175
6.79633,298.918,0.5,7,0,-0.225093,-0.225093,0.149497,2.11111
6.79801,298.992,0.5,7,0,-0.257479,-0.257479,0.151023,1.22222
6.80441,299.274,0.5,7,0,-0.366424,-0.366424,0.151023,0.333336
6.80787,299.426,0.5,7,0,-0.413641,-0.413641,0.14759,-0.333336
6.81338,299.668,0.5,7,0,-0.469004,-0.469004,0.139579,-1.25397
6.8141,299.7,0.5,7,0,-0.474275,-0.474275,0.130805,-1.88889
6.81973,299.947,0.5,7,0,-0.498608,-0.498608,0.118598,-2.49207
6.82398,300.134,0.5,7,0,-0.49686,-0.49686,0.104101,-3.22222
6.82773,300.299,0.5,7,0,-0.480898,-0.480898,0.0854094,-3.85714
6.83001,300.4,0.5,7,0,-0.464778,-0.464778,0.0667174,-4.5873
6.83629,300.676,0.5,7,0,-0.396942,-0.396942,0.0472625,-4.87302
6.83801,300.751,0.5,7,0,-0.372818,-0.372818,0.0266621,-4.90476
6.84427,301.027,0.5,7,0,-0.268159,-0.268159,0.00720718,-5
6.84768,301.177,0.5,7,0,-0.202069,-0.202069,-0.0126292,-4.93651
6.85238,301.383,0.5,7,0,-0.10394,-0.10394,-0.0309407,-4.71429
6.85486,301.492,0.5,7,0,-0.0502163,-0.0502163,-0.0469625,-4.46032
6.85974,301.707,0.5,7,0,0.0569941,0.0569941,-0.0610769,-3.88889
6.86354,301.874,0.5,7,0,0.138881,0.138881,-0.0698507,-2.96825
6.86775,302.06,0.5,7,0,0.224958,0.224958,-0.0770986,-2.17461
6.87331,302.304,0.5,7,0,0.326385,0.326385,-0.0801503,-1.44444
6.87403,302.335,0.5,7,0,0.338082,0.338082,-0.0790059,-0.365082
6.88051,302.621,0.5,7,0,0.428079,0.428079,-0.0759542,0.46032
6.88336,302.746,0.5,7,0,0.457002,0.457002,-0.0675618,1.28571
6.88774,302.939,0.5,7,0,0.487378,0.487378,-0.0572622,2.07936
6.89083,303.075,0.5,7,0,0.498016,0.498016,-0.0439107,2.87302
6.89639,303.319,0.5,7,0,0.493992,0.493992,-0.027889,3.57143
6.89799,303.389,0.5,7,0,0.48731,0.48731,-0.00995895,4.11111
6.90388,303.649,0.5,7,0,0.442337,0.442337,0.00873306,4.65079
6.90788,303.824,0.5,7,0,0.394801,0.394801,0.0293324,4.90476
6.91233,304.02,0.5,7,0,0.327557,0.327557,0.0503142,5.09524
6.91399,304.093,0.5,7,0,0.299199,0.299199,0.072058,5.31746
6.92107,304.404,0.5,7,0,0.162087,0.162087,0.0926574,5.4127
6.92286,304.483,0.5,7,0,0.124293,0.124293,0.110206,4.93651
6.92768,304.695,0.5,7,0,0.0196475,0.0196475,0.125465,4.14286
6.9324,304.903,0.5,7,0,-0.0837385,-0.0837385,0.136909,3.53968
6.93399,304.973,0.5,7,0,-0.117954,-0.117954,0.145301,2.68254
6.94302,305.37,0.5,7,0,-0.296706,-0.296706,0.151405,1.88889
6.94379,305.404,0.5,7,0,-0.310156,-0.310156,0.151786,1
6.94766,305.574,0.5,7,0,-0.372105,-0.372105,0.150642,0.0793686
6.95186,305.759,0.5,7,0,-0.427212,-0.427212,0.145683,-0.587303
6.95399,305.852,0.5,7,0,-0.449606,-0.449606,0.13462,-1.69841
6.96053,306.14,0.5,7,0,-0.493196,-0.493196,0.128135,-2.04762
6.96353,306.272,0.5,7,0,-0.499724,-0.499724,0.115165,-2.5873
6.96764,306.453,0.5,7,0,-0.494555,-0.494555,0.0987609,-3.47619
6.97168,306.631,0.5,7,0,-0.473786,-0.473786,0.0819762,-4.07937
6.97401,306.733,0.5,7,0,-0.454967,-0.454967,0.0632842,-4.49207
6.98255,307.109,0.5,7,0,-0.347147,-0.347147,0.0423034,-4.84127
6.98328,307.141,0.5,7,0,-0.335418,-0.335418,0.022466,-5.03175
6.98768,307.334,0.5,7,0,-0.257776,-0.257776,0.00262955,-4.96825
6.9923,307.537,0.5,7,0,-0.166192,-0.166192,-0.0168254,-4.84127
6.99483,307.649,0.5,7,0,-0.112731,-0.112731,-0.0397145,-4.55556
6.99966,307.861,0.5,7,0,-0.00745022,-0.00745022,-0.0500142,-4.30159
7.00426,352.073,0.5,8,0,0.106257,0.106257,-0.0626027,-3.73016
7.00767,352.244,0.5,8,0,0.18798,0.18798,-0.0713765,-2.71429
7.01157,352.44,0.5,8,0,0.274673,0.274673,-0.07748,-1.88889
7.014,352.562,0.5,8,0,0.323594,0.323594,-0.0790059,-1.22222
7.02132,352.93,0.5,8,0,0.439047,0.439047,-0.07748,-0.174606
7.02204,352.966,0.5,8,0,0.447424,0.447424,-0.0725209,0.682541
7.02924,353.328,0.5,8,0,0.497456,0.497456,-0.0633657,1.60318
7.03086,353.41,0.5,8,0,0.499906,0.499906,-0.0511586,2.49206
7.03615,353.675,0.5,8,0,0.484938,0.484938,-0.0366628,3.15873
7.038,353.768,0.5,8,0,0.47151,0.47151,-0.0191142,3.92064
7.04424,354.082,0.5,8,0,0.39712,0.39712,0.00110367,4.5873
7.04779,354.26,0.5,8,0,0.33696,0.33696,0.021703,5.06349
7.05078,354.411,0.5,8,0,0.277743,0.277743,0.0419209,5.15873
7.05614,354.68,0.5,8,0,0.157085,0.157085,0.0648101,5.34921
7.05803,354.775,0.5,8,0,0.111446,0.111446,0.0857909,5.53968
7.06424,355.087,0.5,8,0,-0.0436332,-0.0436332,0.104101,5.06349
7.06761,355.257,0.5,8,0,-0.127101,-0.127101,0.117835,4.11111
7.07155,355.455,0.5,8,0,-0.219623,-0.219623,0.127754,3.22222
7.07399,355.578,0.5,8,0,-0.273028,-0.273028,0.13462,2.42857
