time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.3741,17.2674,0.5,2,2,-0.499968,-0.499968,-0.11475,-3.73016
1.37892,17.3281,0.5,2,2,-0.499392,-0.499392,-0.129247,-3.63492
1.38349,17.3854,0.5,2,2,-0.497158,-0.497158,-0.14298,-3.50793
1.38519,17.4067,0.5,2,2,-0.49591,-0.49591,-0.156713,-3.47619
1.39221,17.4951,0.5,2,2,-0.488349,-0.488349,-0.169301,-3.34921
1.39408,17.5185,0.5,2,2,-0.485699,-0.485699,-0.183035,-3.25397
1.40076,17.6025,0.5,2,2,-0.474033,-0.474033,-0.193716,-3.12698
1.40147,17.6114,0.5,2,2,-0.472588,-0.472588,-0.206305,-3
1.40746,17.6866,0.5,2,2,-0.458986,-0.458986,-0.217749,-2.96825
1.41076,17.7281,0.5,2,2,-0.450363,-0.450363,-0.229574,-2.87302
1.41587,17.7923,0.5,2,2,-0.435493,-0.435493,-0.239874,-2.5873
1.41718,17.8089,0.5,2,2,-0.431378,-0.431378,-0.248267,-2.36508
1.4233,17.8857,0.5,2,2,-0.410697,-0.410697,-0.257422,-2.36508
1.42709,17.9333,0.5,2,2,-0.396662,-0.396662,-0.263907,-2.01588
1.42919,17.9597,0.5,2,2,-0.388497,-0.388497,-0.271918,-1.79365
1.43647,18.0512,0.5,2,2,-0.358112,-0.358112,-0.276877,-1.60317
1.43719,18.0603,0.5,2,2,-0.354932,-0.354932,-0.281837,-1.31746
1.44288,18.1318,0.5,2,2,-0.328866,-0.328866,-0.288322,-1.4127
1.44519,18.1608,0.5,2,2,-0.317799,-0.317799,-0.291373,-1.15873
1.45223,18.2492,0.5,2,2,-0.282462,-0.282462,-0.294425,-0.777779
1.45403,18.2719,0.5,2,2,-0.273026,-0.273026,-0.296332,-0.650795
1.46084,18.3575,0.5,2,2,-0.236214,-0.236214,-0.298621,-0.523811
1.4626,18.3796,0.5,2,2,-0.226426,-0.226426,-0.299766,-0.428574
1.46703,18.4352,0.5,2,2,-0.20129,-0.20129,-0.30091,-0.30159
1.46918,18.4623,0.5,2,2,-0.188818,-0.188818,-0.301292,-0.174606
1.47602,18.5483,0.5,2,2,-0.148371,-0.148371,-0.300147,0.0793686
1.47718,18.5628,0.5,2,2,-0.141424,-0.141424,-0.299003,0.238098
1.48322,18.6387,0.5,2,2,-0.104643,-0.104643,-0.297095,0.396828
1.48518,18.6634,0.5,2,2,-0.0925523,-0.0925523,-0.294807,0.555557
1.49279,18.7589,0.5,2,2,-0.0452541,-0.0452541,-0.291373,0.682541
1.49352,18.7681,0.5,2,2,-0.0406944,-0.0406944,-0.288322,0.809525
1.50147,18.868,0.5,2,2,0.00923331,0.00923331,-0.281455,1.19048
1.50219,18.877,0.5,2,2,0.0137291,0.0137291,-0.275733,1.50794
1.50701,18.9376,0.5,2,2,0.0439603,0.0439603,-0.26963,1.44444
1.51187,18.9987,0.5,2,2,0.0742818,0.0742818,-0.262382,1.66667
1.51318,19.0151,0.5,2,2,0.08241,0.08241,-0.252082,1.88889
1.52019,19.1033,0.5,2,2,0.125513,0.125513,-0.24636,1.98413
1.52202,19.1263,0.5,2,2,0.136617,0.136617,-0.236441,2.33333
1.52707,19.1898,0.5,2,2,0.166847,0.166847,-0.227667,2.33333
1.53103,19.2395,0.5,2,2,0.190057,0.190057,-0.215841,2.55556
1.53529,19.293,0.5,2,2,0.214513,0.214513,-0.204779,2.80952
1.53718,19.3168,0.5,2,2,0.225195,0.225195,-0.19219,2.87302
1.54295,19.3893,0.5,2,2,0.256956,0.256956,-0.181509,2.90476
1.54518,19.4173,0.5,2,2,0.268865,0.268865,-0.168157,3.06349
1.55234,19.5073,0.5,2,2,0.305659,0.305659,-0.15595,3.15873
1.55318,19.5179,0.5,2,2,0.30983,0.30983,-0.142217,3.25397
1.56156,19.6231,0.5,2,2,0.349335,0.349335,-0.128865,3.38095
1.56227,19.6321,0.5,2,2,0.352551,0.352551,-0.11475,3.50794
1.56694,19.6907,0.5,2,2,0.372705,0.372705,-0.100254,3.63492
1.57006,19.73,0.5,2,2,0.385508,0.385508,-0.0861397,3.60318
1.57477,19.7891,0.5,2,2,0.403644,0.403644,-0.0655404,3.88889
1.57894,19.8415,0.5,2,2,0.418551,0.418551,-0.0556221,3.79365
1.58198,19.8798,0.5,2,2,0.4287,0.4287,-0.0407439,3.76191
1.58698,19.9426,0.5,2,2,0.444021,0.444021,-0.0254851,3.79365
1.59101,19.9933,0.5,2,2,0.455087,0.455087,-0.00908188,3.92064
1.59539,20.0482,0.5,2,2,0.465775,0.465775,0.00579544,3.88889
1.59719,20.0708,0.5,2,2,0.46977,0.46977,0.0218181,3.92064
1.60287,20.1423,0.5,2,2,0.480792,0.480792,0.0374584,3.95238
1.60518,20.1713,0.5,2,2,0.484571,0.484571,0.0523357,3.88889
1.6114,20.2494,0.5,2,2,0.492713,0.492713,0.067976,3.8254
1.61399,20.282,0.5,2,2,0.495219,0.495219,0.0828542,3.79365
1.61975,20.3544,0.5,2,2,0.498912,0.498912,0.0973501,3.76191
1.6229,20.394,0.5,2,2,0.499827,0.499827,0.111846,3.63492
1.62693,20.4446,0.5,2,2,0.499853,0.499853,0.126342,3.60318
1.62919,20.473,0.5,2,2,0.499307,0.499307,0.139694,3.53968
1.63642,20.5638,0.5,2,2,0.494863,0.494863,0.153046,3.47619
1.6372,20.5736,0.5,2,2,0.494139,0.494139,0.167541,3.44444
1.6433,20.6504,0.5,2,2,0.486831,0.486831,0.179748,3.28571
1.64518,20.674,0.5,2,2,0.484006,0.484006,0.192718,3.19048
1.65163,20.755,0.5,2,2,0.472259,0.472259,0.204164,3.03175
1.65396,20.7843,0.5,2,2,0.467253,0.467253,0.214845,2.84127
1.65955,20.8546,0.5,2,2,0.4536,0.4536,0.225907,2.80952
1.66195,20.8847,0.5,2,2,0.447068,0.447068,0.23697,2.77778
1.66687,20.9465,0.5,2,2,0.432384,0.432384,0.245362,2.46032
1.66918,20.9756,0.5,2,2,0.42489,0.42489,0.254899,2.30159
1.67604,21.0617,0.5,2,2,0.40065,0.40065,0.263674,2.30159
1.67718,21.0761,0.5,2,2,0.396306,0.396306,0.270922,2.01587
1.68311,21.1506,0.5,2,2,0.372492,0.372492,0.279314,1.98413
1.68691,21.1983,0.5,2,2,0.356163,0.356163,0.284655,1.73016
1.68918,21.2269,0.5,2,2,0.346015,0.346015,0.289995,1.44444
1.69638,21.3174,0.5,2,2,0.311975,0.311975,0.295717,1.44444
1.69719,21.3276,0.5,2,2,0.307972,0.307972,0.299532,1.25397
1.70327,21.4039,0.5,2,2,0.277035,0.277035,0.30411,1.09524
1.70518,21.428,0.5,2,2,0.266938,0.266938,0.30678,0.904762
1.71181,21.5112,0.5,2,2,0.230863,0.230863,0.308306,0.587303
1.71318,21.5284,0.5,2,2,0.223185,0.223185,0.309069,0.365082
1.72048,21.6202,0.5,2,2,0.181268,0.181268,0.309069,0.174606
1.72125,21.6299,0.5,2,2,0.176732,0.176732,0.309069,0.0158768
1.7273,21.7059,0.5,2,2,0.140674,0.140674,0.308306,-0.0793686
1.73081,21.75,0.5,2,2,0.119389,0.119389,0.307543,-0.14286
1.73581,21.8129,0.5,2,2,0.0886681,0.0886681,0.306017,-0.238098
1.73718,21.83,0.5,2,2,0.0802219,0.0802219,0.30411,-0.428574
1.74306,21.904,0.5,2,2,0.0435215,0.0435215,0.299532,-0.714287
1.74695,21.9528,0.5,2,2,0.0191709,0.0191709,0.295336,-1.03175
1.74918,21.9808,0.5,2,2,0.00516817,0.00516817,0.288851,-1.31746
1.75483,22.0519,0.5,2,2,-0.0303514,-0.0303514,0.282747,-1.50793
1.75982,22.1146,0.5,2,2,-0.0615474,-0.0615474,0.276262,-1.50793
1.76281,22.1521,0.5,2,2,-0.0801486,-0.0801486,0.26787,-1.7619
1.76699,22.2046,0.5,2,2,-0.105935,-0.105935,0.259859,-2.01588
1.76918,22.2322,0.5,2,2,-0.119362,-0.119362,0.251084,-2.04762
1.77483,22.3031,0.5,2,2,-0.153479,-0.153479,0.241166,-2.33334
1.77885,22.3537,0.5,2,2,-0.177343,-0.177343,0.230866,-2.42857
1.7824,22.3983,0.5,2,2,-0.197989,-0.197989,0.220567,-2.49207
1.78688,22.4545,0.5,2,2,-0.22349,-0.22349,0.209123,-2.74603
1.78996,22.4933,0.5,2,2,-0.24064,-0.24064,0.196916,-2.96825
1.79477,22.5538,0.5,2,2,-0.266701,-0.266701,0.183182,-3.12698
1.79885,22.605,0.5,2,2,-0.288025,-0.288025,0.170975,-3.09524
1.80433,22.6739,0.5,2,2,-0.315449,-0.315449,0.157623,-3.19048
1.80519,22.6847,0.5,2,2,-0.319639,-0.319639,0.144653,-3.31746
1.8114,22.7628,0.5,2,2,-0.348644,-0.348644,0.129775,-3.47619
1.81528,22.8115,0.5,2,2,-0.365676,-0.365676,0.115661,-3.57143
1.81719,22.8355,0.5,2,2,-0.373756,-0.373756,0.100402,-3.60317
1.82406,22.9218,0.5,2,2,-0.401014,-0.401014,0.0855245,-3.73016
1.8252,22.9361,0.5,2,2,-0.405236,-0.405236,0.0698833,-3.7619
1.83229,23.0252,0.5,2,2,-0.429697,-0.429697,0.0546245,-3.79365
1.83321,23.0368,0.5,2,2,-0.43262,-0.43262,0.0401287,-3.85714
1.84012,23.1237,0.5,2,2,-0.452747,-0.452747,0.0244884,-3.85714
1.842,23.1473,0.5,2,2,-0.457624,-0.457624,0.00922867,-3.79365
1.847,23.2101,0.5,2,2,-0.469376,-0.469376,-0.00641159,-3.85714
1.85084,23.2583,0.5,2,2,-0.477131,-0.477131,-0.0224333,-3.92063
1.85528,23.3141,0.5,2,2,-0.484721,-0.484721,-0.038455,-3.82539
1.85882,23.3586,0.5,2,2,-0.489696,-0.489696,-0.0540963,-3.88889
1.86282,23.4089,0.5,2,2,-0.494155,-0.494155,-0.0697365,-3.92063
1.86519,23.4387,0.5,2,2,-0.496206,-0.496206,-0.0849953,-3.85714
1.87089,23.5103,0.5,2,2,-0.499334,-0.499334,-0.0998726,-3.79365
1.8732,23.5393,0.5,2,2,-0.499872,-0.499872,-0.114368,-3.69841
1.88245,23.6556,0.5,2,2,-0.49781,-0.49781,-0.128865,-3.66666
1.88318,23.6648,0.5,2,2,-0.497359,-0.497359,-0.142598,-3.53968
1.88698,23.7125,0.5,2,2,-0.494347,-0.494347,-0.156713,-3.44444
1.88919,23.7403,0.5,2,2,-0.492068,-0.492068,-0.169301,-3.34921
1.89708,23.8394,0.5,2,2,-0.480881,-0.480881,-0.188757,-3.22222
1.89779,23.8484,0.5,2,2,-0.479633,-0.479633,-0.193716,-3.09524
1.90271,23.9101,0.5,2,2,-0.469997,-0.469997,-0.206686,-3
1.9069,23.9628,0.5,2,2,-0.460356,-0.460356,-0.21813,-3.03175
1.90918,23.9914,0.5,2,2,-0.454591,-0.454591,-0.230719,-2.87302
1.91562,24.0724,0.5,2,2,-0.436255,-0.436255,-0.239492,-2.61905
1.91877,24.1119,0.5,2,2,-0.426268,-0.426268,-0.248649,-2.39683
1.92217,24.1548,0.5,2,2,-0.414688,-0.414688,-0.258185,-2.36508
1.92684,24.2134,0.5,2,2,-0.397597,-0.397597,-0.26467,-2.01588
1.93161,24.2733,0.5,2,2,-0.37875,-0.37875,-0.2723,-1.7619
1.9356,24.3235,0.5,2,2,-0.361896,-0.361896,-0.276877,-1.57143
1.93719,24.3435,0.5,2,2,-0.354911,-0.354911,-0.282218,-1.31746
1.9433,24.4202,0.5,2,2,-0.326863,-0.326863,-0.288703,-1.4127
1.94687,24.4651,0.5,2,2,-0.309574,-0.309574,-0.291373,-1.15873
1.9492,24.4943,0.5,2,2,-0.297969,-0.297969,-0.294425,-0.777779
1.95666,24.5882,0.5,2,2,-0.259023,-0.259023,-0.296714,-0.650795
1.95738,24.5971,0.5,2,2,-0.255191,-0.255191,-0.299003,-0.555557
1.96324,24.6708,0.5,2,2,-0.222838,-0.222838,-0.300147,-0.46032
1.9652,24.6955,0.5,2,2,-0.211735,-0.211735,-0.301292,-0.30159
1.97233,24.7851,0.5,2,2,-0.170355,-0.170355,-0.30091,-0.0793686
1.97318,24.7957,0.5,2,2,-0.165331,-0.165331,-0.300147,0.111115
1.98008,24.8824,0.5,2,2,-0.123877,-0.123877,-0.299003,0.238098
1.98299,24.919,0.5,2,2,-0.106069,-0.106069,-0.296714,0.428574
1.98686,24.9676,0.5,2,2,-0.0821822,-0.0821822,-0.294807,0.523811
1.98996,25.0066,0.5,2,2,-0.0628969,-0.0628969,-0.291755,0.619049
1.99395,25.0567,0.5,2,2,-0.0379646,-0.0379646,-0.288322,0.777779
2.00028,37.7044,0.5,3,2,0.00262751,0.00262751,-0.281455,1.22222
2.00219,37.7404,0.5,3,2,0.0206508,0.0206508,-0.275733,1.53968
2.00685,37.8282,0.5,3,2,0.064369,0.064369,-0.26963,1.50794
2.01014,37.8903,0.5,3,2,0.0950082,0.0950082,-0.261619,1.73016
2.01608,38.0023,0.5,3,2,0.149259,0.149259,-0.254371,1.85714
2.01721,38.0236,0.5,3,2,0.159401,0.159401,-0.245978,1.95238
2.02412,38.1539,0.5,3,2,0.219616,0.219616,-0.236059,2.30159
2.0252,38.1741,0.5,3,2,0.228644,0.228644,-0.226904,2.36508
2.03172,38.2971,0.5,3,2,0.281484,0.281484,-0.214697,2.61905
2.0332,38.325,0.5,3,2,0.292889,0.292889,-0.203253,2.93651
2.04123,38.4763,0.5,3,2,0.35065,0.35065,-0.18952,3.15873
2.04195,38.4898,0.5,3,2,0.355418,0.355418,-0.175405,3.44444
2.04696,38.5844,0.5,3,2,0.387042,0.387042,-0.16129,3.60318
2.05151,38.67,0.5,3,2,0.412707,0.412707,-0.144506,3.8254
2.05604,38.7555,0.5,3,2,0.435297,0.435297,-0.123906,4.04762
2.0572,38.7773,0.5,3,2,0.440549,0.440549,-0.110172,4.20635
2.06419,38.9092,0.5,3,2,0.467816,0.467816,-0.0926247,4.46032
2.06521,38.9282,0.5,3,2,0.471092,0.471092,-0.0750771,4.42857
2.07251,39.066,0.5,3,2,0.48964,0.48964,-0.057148,4.49206
2.07323,39.0794,0.5,3,2,0.490958,0.490958,-0.038455,4.55556
2.08013,39.2095,0.5,3,2,0.499089,0.499089,-0.019763,4.5873
2.08261,39.2563,0.5,3,2,0.499954,0.499954,-0.00221542,4.61905
2.08701,39.3393,0.5,3,2,0.498797,0.498797,0.0172405,4.5873
2.09001,39.3958,0.5,3,2,0.496043,0.496043,0.0351696,4.65079
2.09402,39.4713,0.5,3,2,0.489895,0.489895,0.0527172,4.55556
2.09949,39.5745,0.5,3,2,0.476988,0.476988,0.0698833,4.42857
2.10208,39.6232,0.5,3,2,0.469123,0.469123,0.085906,4.23809
2.10691,39.7144,0.5,3,2,0.451417,0.451417,0.102691,4.11111
2.11086,39.7888,0.5,3,2,0.434184,0.434184,0.118712,4.11111
2.114,39.8479,0.5,3,2,0.418777,0.418777,0.13359,3.95238
2.11909,39.944,0.5,3,2,0.390648,0.390648,0.148468,3.73016
2.1221,40.0007,0.5,3,2,0.372327,0.372327,0.161438,3.47619
2.1271,40.095,0.5,3,2,0.339254,0.339254,0.174789,3.31746
2.13008,40.1511,0.5,3,2,0.318112,0.318112,0.185471,3.06349
2.134,40.225,0.5,3,2,0.28875,0.28875,0.196916,2.90476
2.13947,40.3281,0.5,3,2,0.245203,0.245203,0.206834,2.71429
2.14376,40.4089,0.5,3,2,0.209273,0.209273,0.2137,2.14286
2.1452,40.436,0.5,3,2,0.19688,0.19688,0.220567,1.85714
2.15267,40.577,0.5,3,2,0.130353,0.130353,0.224381,1.44444
2.15339,40.5904,0.5,3,2,0.123869,0.123869,0.22667,0.84127
2.15954,40.7065,0.5,3,2,0.0669214,0.0669214,0.227052,0.428574
2.16245,40.7613,0.5,3,2,0.0396816,0.0396816,0.226289,0.0476227
2.16688,40.8447,0.5,3,2,-0.00198986,-0.00198986,0.224763,-0.206352
2.16918,40.8881,0.5,3,2,-0.023677,-0.023677,0.222856,-0.396828
2.17552,41.0076,0.5,3,2,-0.083079,-0.083079,0.220567,-0.492065
2.17877,41.0688,0.5,3,2,-0.113039,-0.113039,0.216752,-0.682541
2.18199,41.1296,0.5,3,2,-0.142449,-0.142449,0.212174,-1.03175
2.18704,41.2247,0.5,3,2,-0.187324,-0.187324,0.206452,-1.25397
2.19136,41.3061,0.5,3,2,-0.224401,-0.224401,0.19806,-1.63492
2.19571,41.3882,0.5,3,2,-0.26029,-0.26029,0.190811,-1.88889
2.1972,41.4163,0.5,3,2,-0.272158,-0.272158,0.18013,-2.20635
2.20275,41.5208,0.5,3,2,-0.314426,-0.314426,0.167923,-2.71429
2.20692,41.5994,0.5,3,2,-0.343984,-0.343984,0.155334,-3
2.20925,41.6434,0.5,3,2,-0.359601,-0.359601,0.142364,-3.15873
2.21634,41.777,0.5,3,2,-0.402688,-0.402688,0.128249,-3.38095
2.21719,41.793,0.5,3,2,-0.407365,-0.407365,0.113372,-3.60317
2.22329,41.908,0.5,3,2,-0.437957,-0.437957,0.098113,-3.69841
2.22518,41.9437,0.5,3,2,-0.446273,-0.446273,0.0817098,-3.92063
2.23136,42.0602,0.5,3,2,-0.469466,-0.469466,0.0656871,-4.01588
2.23319,42.0947,0.5,3,2,-0.475111,-0.475111,0.0492839,-4.04762
2.24046,42.2316,0.5,3,2,-0.491929,-0.491929,0.0324993,-4.14286
2.24118,42.2452,0.5,3,2,-0.4931,-0.4931,0.0141887,-4.30159
2.24734,42.3613,0.5,3,2,-0.499371,-0.499371,-0.00335983,-4.49207
2.25133,42.4365,0.5,3,2,-0.499843,-0.499843,-0.020526,-4.36508
2.25579,42.5206,0.5,3,2,-0.49703,-0.49703,-0.038455,-4.20635
2.25718,42.5469,0.5,3,2,-0.495426,-0.495426,-0.0563851,-4.36508
2.26332,42.6625,0.5,3,2,-0.484331,-0.484331,-0.0735512,-4.42857
2.26692,42.7305,0.5,3,2,-0.474775,-0.474775,-0.0899544,-4.30159
2.2692,42.7733,0.5,3,2,-0.467625,-0.467625,-0.106358,-4.17461
2.27595,42.9006,0.5,3,2,-0.441381,-0.441381,-0.12238,-4.04762
2.27719,42.924,0.5,3,2,-0.43575,-0.43575,-0.138021,-3.98412
2.28388,43.0501,0.5,3,2,-0.401469,-0.401469,-0.154042,-3.88889
2.28518,43.0746,0.5,3,2,-0.394029,-0.394029,-0.166631,-3.60317
2.29327,43.2272,0.5,3,2,-0.342683,-0.342683,-0.17922,-3.25397
2.29401,43.241,0.5,3,2,-0.337629,-0.337629,-0.189901,-2.93651
2.29936,43.3418,0.5,3,2,-0.298787,-0.298787,-0.19982,-2.55556
2.30271,43.405,0.5,3,2,-0.272879,-0.272879,-0.206686,-2.17461
2.30684,43.4829,0.5,3,2,-0.239438,-0.239438,-0.215078,-1.79365
2.31075,43.5565,0.5,3,2,-0.20651,-0.20651,-0.219275,-1.53968
2.31551,43.6463,0.5,3,2,-0.164852,-0.164852,-0.223471,-1.22222
2.31798,43.6928,0.5,3,2,-0.14272,-0.14272,-0.228811,-1.19048
2.32288,43.7853,0.5,3,2,-0.0978518,-0.0978518,-0.230337,-0.873016
2.32684,43.8599,0.5,3,2,-0.061069,-0.061069,-0.231482,-0.396828
2.32918,43.904,0.5,3,2,-0.0391225,-0.0391225,-0.2311,-0.111115
2.3356,44.025,0.5,3,2,0.0213442,0.0213442,-0.229956,0.174606
2.33719,44.055,0.5,3,2,0.0363258,0.0363258,-0.22843,0.30159
2.34286,44.1619,0.5,3,2,0.0893228,0.0893228,-0.224615,0.587303
2.34682,44.2365,0.5,3,2,0.125726,0.125726,-0.219656,1.03175
2.35073,44.3103,0.5,3,2,0.161066,0.161066,-0.214697,1.25397
2.3554,44.3982,0.5,3,2,0.202019,0.202019,-0.20783,1.4127
2.35803,44.4478,0.5,3,2,0.224432,0.224432,-0.200201,1.76191
2.3627,44.5359,0.5,3,2,0.262867,0.262867,-0.18952,2.26984
2.36518,44.5826,0.5,3,2,0.28244,0.28244,-0.178457,2.61905
2.37263,44.7231,0.5,3,2,0.337439,0.337439,-0.166631,2.80952
2.37338,44.7372,0.5,3,2,0.342597,0.342597,-0.154042,3.06349
2.38158,44.8918,0.5,3,2,0.394586,0.394586,-0.139165,3.38095
2.38232,44.9057,0.5,3,2,0.398817,0.398817,-0.124288,3.63492
2.38702,44.9942,0.5,3,2,0.423916,0.423916,-0.108646,3.69841
2.38999,45.0503,0.5,3,2,0.43811,0.43811,-0.0933876,3.98413
2.39543,45.1528,0.5,3,2,0.460477,0.460477,-0.0731697,4.11111
2.39801,45.2015,0.5,3,2,0.469405,0.469405,-0.0605812,4.01587
2.40283,45.2923,0.5,3,2,0.483096,0.483096,-0.0441771,4.1746
2.40691,45.3692,0.5,3,2,0.491567,0.491567,-0.026248,4.26984
2.40997,45.4268,0.5,3,2,0.496018,0.496018,-0.00793747,4.49206
2.41543,45.5298,0.5,3,2,0.499864,0.499864,0.00999256,4.55556
2.41718,45.5628,0.5,3,2,0.499976,0.499976,0.0263958,4.39682
2.42317,45.6757,0.5,3,2,0.496248,0.496248,0.0443248,4.36508
2.42519,45.7137,0.5,3,2,0.493565,0.493565,0.0630169,4.46032
2.4314,45.8309,0.5,3,2,0.480831,0.480831,0.079421,4.33333
2.43558,45.9095,0.5,3,2,0.468574,0.468574,0.0954427,4.1746
2.43719,45.94,0.5,3,2,0.463049,0.463049,0.11032,4.01587
2.44293,46.0482,0.5,3,2,0.439956,0.439956,0.12596,3.92064
2.44704,46.1256,0.5,3,2,0.420275,0.420275,0.140457,3.79365
2.45115,46.2031,0.5,3,2,0.398036,0.398036,0.15419,3.60318
2.45538,46.2828,0.5,3,2,0.372675,0.372675,0.168686,3.53968
2.45718,46.3168,0.5,3,2,0.361136,0.361136,0.180893,3.34921
2.46294,46.4252,0.5,3,2,0.321591,0.321591,0.1931,3.09524
2.46719,46.5054,0.5,3,2,0.289921,0.289921,0.203782,2.77778
2.46919,46.5431,0.5,3,2,0.274352,0.274352,0.212174,2.5873
2.47543,46.6608,0.5,3,2,0.223374,0.223374,0.221711,2.39682
2.47914,46.7306,0.5,3,2,0.191593,0.191593,0.227052,1.85714
2.48219,46.7883,0.5,3,2,0.164682,0.164682,0.231248,1.31746
2.48689,46.8767,0.5,3,2,0.122346,0.122346,0.235444,1.06349
2.48919,46.9202,0.5,3,2,0.101146,0.101146,0.236207,0.714287
2.49669,47.0615,0.5,3,2,0.0311758,0.0311758,0.235826,0.14286
2.49742,47.0752,0.5,3,2,0.024323,0.024323,0.234681,-0.111115
2.50293,47.1792,0.5,3,2,-0.0276472,-0.0276472,0.231629,-0.365082
2.50708,47.2574,0.5,3,2,-0.0665695,-0.0665695,0.229341,-0.682541
2.51108,47.3328,0.5,3,2,-0.103676,-0.103676,0.22667,-0.650795
2.5155,47.416,0.5,3,2,-0.143981,-0.143981,0.223237,-0.682541
2.51807,47.4645,0.5,3,2,-0.167008,-0.167008,0.217133,-0.968254
2.52288,47.5552,0.5,3,2,-0.209037,-0.209037,0.209886,-1.57143
2.52708,47.6343,0.5,3,2,-0.244275,-0.244275,0.199586,-2.17461
2.52921,47.6745,0.5,3,2,-0.261585,-0.261585,0.19043,-2.36508
2.53606,47.8035,0.5,3,2,-0.314259,-0.314259,0.178604,-2.68254
2.53718,47.8248,0.5,3,2,-0.322444,-0.322444,0.166397,-3
2.54285,47.9317,0.5,3,2,-0.361374,-0.361374,0.152664,-3.19048
2.54708,48.0113,0.5,3,2,-0.387715,-0.387715,0.13855,-3.4127
2.55099,48.0851,0.5,3,2,-0.409934,-0.409934,0.124434,-3.50793
2.55545,48.1691,0.5,3,2,-0.432515,-0.432515,0.108413,-3.66666
2.55718,48.2017,0.5,3,2,-0.440466,-0.440466,0.0931539,-3.82539
2.56304,48.3122,0.5,3,2,-0.463864,-0.463864,0.0767507,-3.92063
2.56518,48.3526,0.5,3,2,-0.47102,-0.47102,0.0592022,-4.07937
2.57286,48.4973,0.5,3,2,-0.49029,-0.49029,0.0412731,-4.30159
2.57358,48.5108,0.5,3,2,-0.491567,-0.491567,0.0244884,-4.42857
2.582,48.6695,0.5,3,2,-0.499841,-0.499841,0.00655838,-4.36508
2.58273,48.6834,0.5,3,2,-0.499968,-0.499968,-0.0109892,-4.36508
2.58701,48.7639,0.5,3,2,-0.498802,-0.498802,-0.0315886,-4.49207
2.59003,48.821,0.5,3,2,-0.496019,-0.496019,-0.0476103,-4.52381
2.59543,48.9227,0.5,3,2,-0.487053,-0.487053,-0.0720253,-4.46032
2.59807,48.9724,0.5,3,2,-0.480844,-0.480844,-0.082325,-4.26984
2.60311,49.0675,0.5,3,2,-0.465652,-0.465652,-0.0994912,-4.30159
2.60709,49.1424,0.5,3,2,-0.450717,-0.450717,-0.115895,-4.2381
2.60918,49.1819,0.5,3,2,-0.441815,-0.441815,-0.131536,-4.14286
2.61565,49.3038,0.5,3,2,-0.410091,-0.410091,-0.146031,-3.92063
2.61718,49.3327,0.5,3,2,-0.401647,-0.401647,-0.160527,-3.66666
2.62298,49.442,0.5,3,2,-0.366755,-0.366755,-0.173497,-3.31746
2.6252,49.4838,0.5,3,2,-0.35222,-0.35222,-0.184179,-2.93651
2.63226,49.6169,0.5,3,2,-0.302023,-0.302023,-0.19219,-2.52381
2.63318,49.6343,0.5,3,2,-0.295051,-0.295051,-0.202108,-2.26984
2.64074,49.7767,0.5,3,2,-0.234775,-0.234775,-0.208593,-2.04762
2.64226,49.8055,0.5,3,2,-0.221969,-0.221969,-0.21546,-1.73016
2.64696,49.894,0.5,3,2,-0.181502,-0.181502,-0.220037,-1.44444
2.651,49.9701,0.5,3,2,-0.145542,-0.145542,-0.224997,-1.19048
2.65543,50.0537,0.5,3,2,-0.105116,-0.105116,-0.228811,-1.06349
2.65719,50.0869,0.5,3,2,-0.0888204,-0.0888204,-0.229956,-0.714287
2.6631,50.1982,0.5,3,2,-0.033636,-0.033636,-0.229956,-0.206352
2.667,50.2718,0.5,3,2,0.00317969,0.00317969,-0.229193,0.0158768
2.66918,50.3128,0.5,3,2,0.0236624,0.0236624,-0.227285,0.269844
2.67571,50.4359,0.5,3,2,0.0848139,0.0848139,-0.223471,0.682541
2.67718,50.4637,0.5,3,2,0.098445,0.098445,-0.219656,0.936508
2.68291,50.5717,0.5,3,2,0.150739,0.150739,-0.215078,1.06349
2.68697,50.6483,0.5,3,2,0.186747,0.186747,-0.208593,1.22222
2.68919,50.6901,0.5,3,2,0.205976,0.205976,-0.201345,1.60318
2.69543,50.8076,0.5,3,2,0.257979,0.257979,-0.191427,2.20635
2.69799,50.8559,0.5,3,2,0.278373,0.278373,-0.181128,2.49206
2.70291,50.9487,0.5,3,2,0.315653,0.315653,-0.16892,2.74603
2.70697,51.0251,0.5,3,2,0.344325,0.344325,-0.157476,3
2.71091,51.0994,0.5,3,2,0.370281,0.370281,-0.143743,3.15873
2.71533,51.1827,0.5,3,2,0.396956,0.396956,-0.13001,3.4127
2.71721,51.2181,0.5,3,2,0.407474,0.407474,-0.11475,3.63492
2.72307,51.3287,0.5,3,2,0.436966,0.436966,-0.0991097,3.88889
2.72518,51.3685,0.5,3,2,0.446288,0.446288,-0.082325,3.95238
2.73293,51.5146,0.5,3,2,0.474354,0.474354,-0.0647774,4.1746
2.73371,51.5292,0.5,3,2,0.476603,0.476603,-0.0479918,4.33333
2.74021,51.6517,0.5,3,2,0.491506,0.491506,-0.0308257,4.30159
2.74196,51.6847,0.5,3,2,0.494264,0.494264,-0.013278,4.30159
2.74692,51.7782,0.5,3,2,0.499156,0.499156,0.00655838,4.39682
2.74996,51.8354,0.5,3,2,0.5,0.5,0.0221996,4.46032
