time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
4.30706,135.31,0.2,5,1,-0.044025,-0.044025,0.121314,0.0793686
4.30859,135.358,0.2,5,1,-0.0533384,-0.0533384,0.119788,-0.174606
4.31335,135.508,0.2,5,1,-0.0814694,-0.0814694,0.115974,-0.523811
4.31572,135.582,0.2,5,1,-0.0947787,-0.0947787,0.110633,-1
4.3216,135.767,0.2,5,1,-0.125522,-0.125522,0.104911,-1.34921
4.32539,135.886,0.2,5,1,-0.143148,-0.143148,0.0969001,-1.69841
4.33029,136.04,0.2,5,1,-0.162878,-0.162878,0.0881253,-2.04762
4.33171,136.085,0.2,5,1,-0.167898,-0.167898,0.0770627,-2.39683
4.33873,136.305,0.2,5,1,-0.187585,-0.187585,0.0663815,-2.68254
4.34052,136.361,0.2,5,1,-0.191189,-0.191189,0.053793,-2.84127
4.34627,136.542,0.2,5,1,-0.198629,-0.198629,0.0408231,-3.09524
4.34926,136.636,0.2,5,1,-0.199946,-0.199946,0.0259448,-3.4127
4.35365,136.774,0.2,5,1,-0.198687,-0.198687,0.0114489,-3.60317
4.35571,136.839,0.2,5,1,-0.196788,-0.196788,-0.00266544,-3.60317
4.3622,137.043,0.2,5,1,-0.18548,-0.18548,-0.0167798,-3.57143
4.36533,137.141,0.2,5,1,-0.177238,-0.177238,-0.0297507,-3.44444
4.36877,137.249,0.2,5,1,-0.16622,-0.16622,-0.0434837,-3.38095
4.37345,137.396,0.2,5,1,-0.148149,-0.148149,-0.0564536,-3.28571
4.37816,137.544,0.2,5,1,-0.126722,-0.126722,-0.0694236,-3.22222
4.38134,137.644,0.2,5,1,-0.110643,-0.110643,-0.0816306,-3.15873
4.38462,137.747,0.2,5,1,-0.0929421,-0.0929421,-0.0919313,-2.87302
4.39021,137.923,0.2,5,1,-0.0605439,-0.0605439,-0.0995607,-2.30159
4.39171,137.97,0.2,5,1,-0.0514944,-0.0514944,-0.105664,-1.79365
4.39963,138.219,0.2,5,1,-0.00230247,-0.00230247,-0.109097,-1.25397
4.40035,138.241,0.2,5,1,0.00219137,0.00219137,-0.109479,-0.523811
4.40633,138.429,0.2,5,1,0.0395404,0.0395404,-0.109097,-0.0476227
4.40922,138.52,0.2,5,1,0.057143,0.057143,-0.106809,0.30159
4.41342,138.652,0.2,5,1,0.081843,0.081843,-0.101468,0.84127
4.41571,138.724,0.2,5,1,0.0947692,0.0947692,-0.0968904,1.19048
4.42136,138.901,0.2,5,1,0.124374,0.124374,-0.0907859,1.44444
4.42542,139.029,0.2,5,1,0.14327,0.14327,-0.082775,1.73016
4.42947,139.156,0.2,5,1,0.159823,0.159823,-0.0740012,2.04762
4.43339,139.279,0.2,5,1,0.173373,0.173373,-0.0644645,2.26984
4.43734,139.403,0.2,5,1,0.184398,0.184398,-0.0526389,2.68254
4.4418,139.543,0.2,5,1,0.193396,0.193396,-0.0404319,2.93651
4.44447,139.627,0.2,5,1,0.196993,0.196993,-0.0270795,3.12698
4.45051,139.817,0.2,5,1,0.199974,0.199974,-0.0129651,3.4127
4.45171,139.855,0.2,5,1,0.199712,0.199712,0.00114925,3.53968
4.45789,140.049,0.2,5,1,0.193887,0.193887,0.016408,3.66667
4.4623,140.187,0.2,5,1,0.185252,0.185252,0.030141,3.57143
4.46374,140.232,0.2,5,1,0.181668,0.181668,0.0442563,3.50794
4.46969,140.42,0.2,5,1,0.162934,0.162934,0.0568448,3.4127
4.47337,140.535,0.2,5,1,0.148487,0.148487,0.0698148,3.25397
4.47748,140.664,0.2,5,1,0.129975,0.129975,0.0827847,3.22222
4.48225,140.814,0.2,5,1,0.105832,0.105832,0.0946103,3.15873
4.48372,140.86,0.2,5,1,0.0978674,0.0978674,0.104911,2.90476
4.48947,141.041,0.2,5,1,0.0649572,0.0649572,0.11254,2.33333
4.49171,141.111,0.2,5,1,0.051473,0.051473,0.118262,1.73016
4.49809,141.312,0.2,5,1,0.0119691,0.0119691,0.120933,1.15873
4.50206,141.436,0.2,5,1,-0.0129063,-0.0129063,0.121696,0.523811
4.50371,141.488,0.2,5,1,-0.0232745,-0.0232745,0.120933,0.0793686
4.51006,141.688,0.2,5,1,-0.0621428,-0.0621428,0.119788,-0.174606
4.51369,141.802,0.2,5,1,-0.083405,-0.083405,0.116736,-0.46032
4.51664,141.894,0.2,5,1,-0.0998357,-0.0998357,0.111396,-0.936508
4.52063,142.02,0.2,5,1,-0.120714,-0.120714,0.105292,-1.38095
4.52687,142.216,0.2,5,1,-0.14947,-0.14947,0.0972815,-1.69841
4.52858,142.27,0.2,5,1,-0.156403,-0.156403,0.0885068,-2.01588
4.53355,142.426,0.2,5,1,-0.173875,-0.173875,0.0778256,-2.36508
4.5365,142.518,0.2,5,1,-0.182285,-0.182285,0.066763,-2.65079
4.54213,142.695,0.2,5,1,-0.193916,-0.193916,0.0541745,-2.90476
4.54371,142.745,0.2,5,1,-0.196114,-0.196114,0.0412045,-3.15873
4.55017,142.948,0.2,5,1,-0.199997,-0.199997,0.0259448,-3.47619
4.55173,142.997,0.2,5,1,-0.199705,-0.199705,0.0114489,-3.60317
4.55803,143.195,0.2,5,1,-0.193674,-0.193674,-0.00304691,-3.57143
4.55975,143.249,0.2,5,1,-0.190685,-0.190685,-0.0171613,-3.60317
4.56709,143.479,0.2,5,1,-0.171867,-0.171867,-0.0308952,-3.44444
4.56782,143.502,0.2,5,1,-0.169463,-0.169463,-0.0442466,-3.38095
4.57399,143.696,0.2,5,1,-0.145857,-0.145857,-0.0568351,-3.31746
4.57747,143.806,0.2,5,1,-0.130026,-0.130026,-0.0701865,-3.22222
4.58198,143.947,0.2,5,1,-0.107263,-0.107263,-0.0823936,-3.15873
4.58457,144.029,0.2,5,1,-0.0931938,-0.0931938,-0.0923127,-2.80952
4.59037,144.211,0.2,5,1,-0.0595886,-0.0595886,-0.0999421,-2.2381
4.59171,144.253,0.2,5,1,-0.0514899,-0.0514899,-0.105664,-1.7619
4.59903,144.483,0.2,5,1,-0.00610964,-0.00610964,-0.108716,-1.22222
4.59974,144.505,0.2,5,1,-0.0016584,-0.0016584,-0.109479,-0.523811
4.60743,144.747,0.2,5,1,0.0462496,0.0462496,-0.108716,-0.0476227
4.60814,144.769,0.2,5,1,0.0506029,0.0506029,-0.106046,0.365082
4.61414,144.958,0.2,5,1,0.085979,0.085979,-0.101849,0.809525
4.61733,145.058,0.2,5,1,0.103608,0.103608,-0.0961274,1.19048
4.62196,145.203,0.2,5,1,0.127278,0.127278,-0.08926,1.47619
4.62371,145.258,0.2,5,1,0.135577,0.135577,-0.082775,1.69841
4.62932,145.434,0.2,5,1,0.159269,0.159269,-0.0740012,1.98413
4.63171,145.509,0.2,5,1,0.167872,0.167872,-0.0644645,2.23809
4.63815,145.712,0.2,5,1,0.186292,0.186292,-0.0526389,2.65079
4.64047,145.785,0.2,5,1,0.191102,0.191102,-0.0404319,2.93651
4.64702,145.99,0.2,5,1,0.199124,0.199124,-0.0270795,3.19048
4.64852,146.037,0.2,5,1,0.199783,0.199783,-0.0125837,3.47619
4.65357,146.196,0.2,5,1,0.198744,0.198744,0.00153072,3.53968
4.65791,146.333,0.2,5,1,0.193859,0.193859,0.016408,3.66667
4.66223,146.468,0.2,5,1,0.185417,0.185417,0.030141,3.57143
4.66371,146.515,0.2,5,1,0.181737,0.181737,0.0442563,3.47619
4.66974,146.704,0.2,5,1,0.162772,0.162772,0.0568448,3.38095
4.67351,146.823,0.2,5,1,0.147878,0.147878,0.0698148,3.25397
4.67572,146.892,0.2,5,1,0.138205,0.138205,0.0824033,3.22222
4.68272,147.112,0.2,5,1,0.103329,0.103329,0.0942288,3.09524
4.68371,147.143,0.2,5,1,0.0979593,0.0979593,0.104911,2.90476
4.68985,147.336,0.2,5,1,0.0626968,0.0626968,0.11254,2.33333
4.69171,147.394,0.2,5,1,0.0515018,0.0515018,0.117881,1.73016
4.69791,147.589,0.2,5,1,0.0131324,0.0131324,0.120933,1.15873
4.69971,147.646,0.2,5,1,0.00182511,0.00182511,0.121696,0.523811
4.70694,147.873,0.2,5,1,-0.0432686,-0.0432686,0.120933,0.111115
4.70772,147.897,0.2,5,1,-0.0480142,-0.0480142,0.119788,-0.14286
4.71387,148.091,0.2,5,1,-0.0844028,-0.0844028,0.116736,-0.46032
4.71786,148.216,0.2,5,1,-0.106407,-0.106407,0.111014,-0.968254
4.72241,148.359,0.2,5,1,-0.129451,-0.129451,0.105292,-1.34921
4.72371,148.4,0.2,5,1,-0.135594,-0.135594,0.097663,-1.63492
4.73052,148.614,0.2,5,1,-0.163702,-0.163702,0.0888882,-1.98412
4.73176,148.652,0.2,5,1,-0.168038,-0.168038,0.0785886,-2.36508
4.73898,148.879,0.2,5,1,-0.188131,-0.188131,0.0671445,-2.65079
4.73979,148.905,0.2,5,1,-0.189792,-0.189792,0.054556,-2.90476
4.74684,149.126,0.2,5,1,-0.199017,-0.199017,0.0408231,-3.19048
4.7486,149.182,0.2,5,1,-0.199808,-0.199808,0.0255633,-3.50793
4.75337,149.332,0.2,5,1,-0.198878,-0.198878,0.0114489,-3.60317
4.75703,149.446,0.2,5,1,-0.195149,-0.195149,-0.00304691,-3.60317
4.76185,149.598,0.2,5,1,-0.18629,-0.18629,-0.0171613,-3.63492
4.76371,149.656,0.2,5,1,-0.181744,-0.181744,-0.0308952,-3.47619
4.76925,149.83,0.2,5,1,-0.164541,-0.164541,-0.0442466,-3.4127
4.77172,149.908,0.2,5,1,-0.155207,-0.155207,-0.0568351,-3.31746
4.7781,150.108,0.2,5,1,-0.127002,-0.127002,-0.0694236,-3.19048
4.78184,150.226,0.2,5,1,-0.108032,-0.108032,-0.0816306,-3.09524
4.78372,150.285,0.2,5,1,-0.0979119,-0.0979119,-0.0919313,-2.80952
4.78982,150.477,0.2,5,1,-0.0628668,-0.0628668,-0.0999421,-2.30159
4.79375,150.6,0.2,5,1,-0.0389994,-0.0389994,-0.106046,-1.82539
4.79819,150.74,0.2,5,1,-0.0113813,-0.0113813,-0.109097,-1.28571
4.79971,150.787,0.2,5,1,-0.00180762,-0.00180762,-0.109479,-0.555557
4.80715,151.021,0.2,5,1,0.0445353,0.0445353,-0.109097,-0.0476227
4.80788,151.044,0.2,5,1,0.049035,0.049035,-0.106809,0.30159
4.81345,151.219,0.2,5,1,0.0820208,0.0820208,-0.102994,0.714287
4.81787,151.358,0.2,5,1,0.106494,0.106494,-0.0968904,1.19048
4.82136,151.468,0.2,5,1,0.124383,0.124383,-0.0904044,1.47619
4.82491,151.579,0.2,5,1,0.141023,0.141023,-0.082775,1.76191
4.82955,151.725,0.2,5,1,0.160128,0.160128,-0.0740012,2.07936
4.83171,151.793,0.2,5,1,0.167895,0.167895,-0.0644645,2.26984
4.83801,151.991,0.2,5,1,0.18599,0.18599,-0.0526389,2.65079
4.84242,152.129,0.2,5,1,0.194357,0.194357,-0.0400504,2.96825
4.84371,152.17,0.2,5,1,0.196109,0.196109,-0.026698,3.22222
4.84949,152.351,0.2,5,1,0.199974,0.199974,-0.0122022,3.47619
4.8537,152.484,0.2,5,1,0.198647,0.198647,0.00153072,3.50794
4.85846,152.633,0.2,5,1,0.192974,0.192974,0.016408,3.63492
4.85971,152.672,0.2,5,1,0.190773,0.190773,0.0297595,3.53968
4.86738,152.913,0.2,5,1,0.170922,0.170922,0.0438748,3.44444
4.86809,152.936,0.2,5,1,0.168545,0.168545,0.0564633,3.38095
4.87348,153.105,0.2,5,1,0.147999,0.147999,0.0698148,3.25397
4.87653,153.201,0.2,5,1,0.134463,0.134463,0.0827847,3.25397
4.88233,153.383,0.2,5,1,0.105402,0.105402,0.0953732,3.12698
4.88372,153.427,0.2,5,1,0.0979038,0.0979038,0.104911,2.90476
4.88934,153.603,0.2,5,1,0.0657401,0.0657401,0.11254,2.33333
4.89367,153.739,0.2,5,1,0.0395364,0.0395364,0.117881,1.69841
4.89762,153.863,0.2,5,1,0.014958,0.014958,0.120933,1.15873
4.90194,153.999,0.2,5,1,-0.01219,-0.01219,0.121696,0.555557
4.9037,154.054,0.2,5,1,-0.0231819,-0.0231819,0.120933,0.0793686
4.90932,154.231,0.2,5,1,-0.0577049,-0.0577049,0.119788,-0.14286
4.91171,154.306,0.2,5,1,-0.0719375,-0.0719375,0.116736,-0.46032
4.91908,154.538,0.2,5,1,-0.112853,-0.112853,0.110633,-1.03175
4.91981,154.56,0.2,5,1,-0.11658,-0.11658,0.104911,-1.44444
4.92802,154.818,0.2,5,1,-0.154189,-0.154189,0.0961371,-1.73016
4.92874,154.841,0.2,5,1,-0.157006,-0.157006,0.0881253,-2.01588
4.93362,154.994,0.2,5,1,-0.174113,-0.174113,0.0770627,-2.33334
4.9365,155.085,0.2,5,1,-0.182284,-0.182284,0.066763,-2.61905
4.9419,155.254,0.2,5,1,-0.19356,-0.19356,0.0503598,-2.96825
4.94461,155.34,0.2,5,1,-0.197144,-0.197144,0.0408231,-3.15873
4.94943,155.491,0.2,5,1,-0.199968,-0.199968,0.0259448,-3.4127
4.95374,155.626,0.2,5,1,-0.198618,-0.198618,0.0122119,-3.53968
4.9566,155.716,0.2,5,1,-0.195713,-0.195713,-0.00228397,-3.53968
4.96201,155.886,0.2,5,1,-0.185942,-0.185942,-0.0163984,-3.53968
4.96371,155.94,0.2,5,1,-0.181722,-0.181722,-0.0297507,-3.44444
4.96958,156.124,0.2,5,1,-0.163335,-0.163335,-0.0434837,-3.44444
4.97171,156.191,0.2,5,1,-0.155242,-0.155242,-0.0568351,-3.34921
4.97876,156.412,0.2,5,1,-0.123783,-0.123783,-0.0694236,-3.22222
4.97972,156.442,0.2,5,1,-0.118998,-0.118998,-0.0816306,-3.15873
4.98706,156.673,0.2,5,1,-0.0791025,-0.0791025,-0.0923127,-2.87302
4.98779,156.696,0.2,5,1,-0.0748738,-0.0748738,-0.100324,-2.33334
4.99485,156.918,0.2,5,1,-0.0322007,-0.0322007,-0.106046,-1.82539
4.99572,156.945,0.2,5,1,-0.0268028,-0.0268028,-0.109479,-1.25397
5.0022,188.578,0.2,6,1,0.0165556,0.0165556,-0.109479,-0.523811
5.00457,188.668,0.2,6,1,0.0342654,0.0342654,-0.109479,-0.0476227
5.00938,188.849,0.2,6,1,0.0692462,0.0692462,-0.106809,0.333336
5.01358,189.008,0.2,6,1,0.0979771,0.0979771,-0.102231,0.809525
5.01571,189.088,0.2,6,1,0.111673,0.111673,-0.0961274,1.25397
5.02261,189.348,0.2,6,1,0.150588,0.150588,-0.090023,1.50794
5.02371,189.389,0.2,6,1,0.155894,0.155894,-0.0816306,1.79365
5.02936,189.602,0.2,6,1,0.178859,0.178859,-0.0728568,2.11111
5.03358,189.762,0.2,6,1,0.190781,0.190781,-0.0633201,2.30159
5.03654,189.873,0.2,6,1,0.196277,0.196277,-0.0503501,2.77778
5.0423,190.09,0.2,6,1,0.199942,0.199942,-0.0369987,3.15873
5.04371,190.143,0.2,6,1,0.199406,0.199406,-0.0228833,3.44444
5.04933,190.355,0.2,6,1,0.191716,0.191716,-0.00762455,3.69841
5.05353,190.514,0.2,6,1,0.180328,0.180328,0.00763424,3.8254
5.05751,190.664,0.2,6,1,0.165383,0.165383,0.022893,3.98413
5.06201,190.833,0.2,6,1,0.144016,0.144016,0.0385342,3.88889
5.06463,190.932,0.2,6,1,0.129616,0.129616,0.0526486,3.60318
5.06934,191.11,0.2,6,1,0.100665,0.100665,0.0671445,3.63492
5.07351,191.267,0.2,6,1,0.0724068,0.0724068,0.0804959,3.57143
5.07649,191.379,0.2,6,1,0.0510159,0.0510159,0.09194,3.19048
5.08194,191.585,0.2,6,1,0.0104849,0.0104849,0.100715,2.55556
5.0845,191.681,0.2,6,1,-0.00877221,-0.00877221,0.106437,1.92064
5.08955,191.871,0.2,6,1,-0.0464228,-0.0464228,0.108344,1.09524
5.09361,192.025,0.2,6,1,-0.0755838,-0.0755838,0.108344,0.396828
5.09571,192.104,0.2,6,1,-0.089958,-0.089958,0.106818,-0.111115
5.10215,192.346,0.2,6,1,-0.130244,-0.130244,0.103767,-0.492065
5.10371,192.405,0.2,6,1,-0.138953,-0.138953,0.0972815,-1.06349
5.10944,192.621,0.2,6,1,-0.166562,-0.166562,0.0896512,-1.69841
5.11347,192.773,0.2,6,1,-0.18139,-0.18139,0.07897,-2.20635
5.11571,192.858,0.2,6,1,-0.187868,-0.187868,0.0679074,-2.55556
5.12195,193.093,0.2,6,1,-0.198676,-0.198676,0.0564633,-2.74603
5.1255,193.227,0.2,6,1,-0.199965,-0.199965,0.0442563,-2.96825
5.1286,193.344,0.2,6,1,-0.198164,-0.198164,0.0297595,-3.31746
5.13348,193.528,0.2,6,1,-0.189855,-0.189855,0.0148822,-3.63492
5.13855,193.719,0.2,6,1,-0.174472,-0.174472,-0.00152103,-3.85714
5.13972,193.763,0.2,6,1,-0.169977,-0.169977,-0.0171613,-3.88889
5.14679,194.03,0.2,6,1,-0.136217,-0.136217,-0.0316581,-3.73016
5.14772,194.065,0.2,6,1,-0.131008,-0.131008,-0.0457725,-3.60317
5.15348,194.282,0.2,6,1,-0.0953891,-0.0953891,-0.0587424,-3.4127
5.15654,194.397,0.2,6,1,-0.0744833,-0.0744833,-0.0717124,-3.25397
5.16184,194.597,0.2,6,1,-0.0361883,-0.0361883,-0.0823936,-3
5.16531,194.728,0.2,6,1,-0.010205,-0.010205,-0.0907859,-2.46032
5.16848,194.847,0.2,6,1,0.0136758,0.0136758,-0.094983,-1.69841
5.17345,195.035,0.2,6,1,0.0506035,0.0506035,-0.0980348,-1.03175
5.17735,195.182,0.2,6,1,0.0784216,0.0784216,-0.0984163,-0.46032
5.18187,195.352,0.2,6,1,0.108436,0.108436,-0.0968904,0.0793686
5.18371,195.421,0.2,6,1,0.119856,0.119856,-0.0930757,0.587303
5.1894,195.636,0.2,6,1,0.151177,0.151177,-0.0862083,1.22222
5.19342,195.787,0.2,6,1,0.169207,0.169207,-0.0778159,1.85714
5.19724,195.931,0.2,6,1,0.182765,0.182765,-0.0671348,2.33333
5.20192,196.108,0.2,6,1,0.194176,0.194176,-0.0556907,2.68254
5.20372,196.176,0.2,6,1,0.196979,0.196979,-0.0431022,2.93651
5.2096,196.397,0.2,6,1,0.199771,0.199771,-0.0289869,3.25397
5.2134,196.54,0.2,6,1,0.196369,0.196369,-0.014491,3.53968
5.21654,196.659,0.2,6,1,0.19051,0.19051,0.000386314,3.73016
5.222,196.865,0.2,6,1,0.174042,0.174042,0.016408,3.95238
5.22373,196.93,0.2,6,1,0.167232,0.167232,0.0312854,3.88889
5.22957,197.15,0.2,6,1,0.139246,0.139246,0.0465451,3.76191
5.2335,197.298,0.2,6,1,0.116564,0.116564,0.0606595,3.69841
5.23647,197.41,0.2,6,1,0.0976327,0.0976327,0.0736295,3.47619
5.24182,197.612,0.2,6,1,0.0607184,0.0607184,0.086218,3.25397
5.24472,197.721,0.2,6,1,0.0395846,0.0395846,0.0961371,2.90476
5.2493,197.894,0.2,6,1,0.00524255,0.00524255,0.104148,2.39682
5.25346,198.051,0.2,6,1,-0.0259786,-0.0259786,0.108344,1.60318
5.25571,198.136,0.2,6,1,-0.042747,-0.042747,0.110252,0.84127
5.26331,198.422,0.2,6,1,-0.0961761,-0.0961761,0.10987,0.333336
5.26494,198.483,0.2,6,1,-0.106752,-0.106752,0.107581,-0.206352
5.26848,198.617,0.2,6,1,-0.12836,-0.12836,0.103767,-0.682541
5.27344,198.804,0.2,6,1,-0.154602,-0.154602,0.0961371,-1.28571
5.27844,198.992,0.2,6,1,-0.175631,-0.175631,0.0865994,-1.98412
5.2816,199.112,0.2,6,1,-0.185767,-0.185767,0.0770627,-2.33334
5.28449,199.22,0.2,6,1,-0.192717,-0.192717,0.0660001,-2.61905
5.28931,199.402,0.2,6,1,-0.19921,-0.19921,0.0534116,-2.87302
5.29339,199.556,0.2,6,1,-0.199577,-0.199577,0.0400601,-3.15873
5.29571,199.644,0.2,6,1,-0.19768,-0.19768,0.0244189,-3.57143
5.30195,199.879,0.2,6,1,-0.185152,-0.185152,0.00877865,-3.85714
5.30371,199.945,0.2,6,1,-0.179728,-0.179728,-0.00609867,-3.88889
5.3099,200.178,0.2,6,1,-0.154603,-0.154603,-0.0221204,-3.88889
5.31345,200.312,0.2,6,1,-0.136263,-0.136263,-0.0366172,-3.7619
5.31571,200.398,0.2,6,1,-0.123299,-0.123299,-0.0503501,-3.63492
5.3221,200.639,0.2,6,1,-0.0821561,-0.0821561,-0.064846,-3.50793
5.32449,200.729,0.2,6,1,-0.0654405,-0.0654405,-0.077053,-3.25397
5.32851,200.88,0.2,6,1,-0.0362019,-0.0362019,-0.0865897,-2.80952
5.33339,201.064,0.2,6,1,0.000391269,0.000391269,-0.0934571,-2.17461
5.33906,201.278,0.2,6,1,0.0428406,0.0428406,-0.0972718,-1.44444
5.3398,201.306,0.2,6,1,0.0483052,0.0483052,-0.0995607,-0.777779
5.34825,201.624,0.2,6,1,0.106647,0.106647,-0.0984163,-0.206352
5.349,201.652,0.2,6,1,0.111366,0.111366,-0.095746,0.30159
5.35348,201.821,0.2,6,1,0.137693,0.137693,-0.0911674,0.809525
5.35725,201.964,0.2,6,1,0.156874,0.156874,-0.0831565,1.44444
5.36189,202.138,0.2,6,1,0.176065,0.176065,-0.0709495,2.20635
5.36371,202.207,0.2,6,1,0.182154,0.182154,-0.064083,2.39682
5.36954,202.427,0.2,6,1,0.195782,0.195782,-0.0514945,2.84127
5.37337,202.571,0.2,6,1,0.199622,0.199622,-0.0385246,3.12698
5.37644,202.687,0.2,6,1,0.199704,0.199704,-0.0247907,3.31746
5.38178,202.888,0.2,6,1,0.193497,0.193497,-0.00915043,3.66667
5.38618,203.054,0.2,6,1,0.182511,0.182511,0.00610836,3.8254
5.38852,203.143,0.2,6,1,0.174563,0.174563,0.0217486,3.92064
5.39347,203.329,0.2,6,1,0.153458,0.153458,0.0366269,3.88889
5.3973,203.474,0.2,6,1,0.133365,0.133365,0.0511227,3.66667
5.40226,203.66,0.2,6,1,0.103349,0.103349,0.0648557,3.60318
5.40372,203.715,0.2,6,1,0.0938037,0.0938037,0.0782071,3.4127
5.40933,203.927,0.2,6,1,0.054602,0.054602,0.0904141,3.22222
5.41345,204.082,0.2,6,1,0.0242053,0.0242053,0.0995704,2.77778
5.41825,204.263,0.2,6,1,-0.0119114,-0.0119114,0.106055,2.07936
5.41972,204.318,0.2,6,1,-0.0229412,-0.0229412,0.108726,1.31746
5.42745,204.61,0.2,6,1,-0.0791101,-0.0791101,0.10987,0.587303
5.42816,204.637,0.2,6,1,-0.0839711,-0.0839711,0.108726,0.0793686
5.43342,204.835,0.2,6,1,-0.118092,-0.118092,0.106055,-0.396828
5.43733,204.982,0.2,6,1,-0.14051,-0.14051,0.100715,-0.873016
5.4414,205.136,0.2,6,1,-0.160611,-0.160611,0.0911771,-1.66666
5.44531,205.284,0.2,6,1,-0.176391,-0.176391,0.0835477,-2.04762
5.44848,205.403,0.2,6,1,-0.186349,-0.186349,0.073248,-2.36508
5.45339,205.588,0.2,6,1,-0.196536,-0.196536,0.0618039,-2.68254
5.45818,205.768,0.2,6,1,-0.199997,-0.199997,0.0484525,-3.03175
5.46212,205.917,0.2,6,1,-0.19797,-0.19797,0.0343381,-3.31746
5.46373,205.978,0.2,6,1,-0.19587,-0.19587,0.0190783,-3.63492
5.46957,206.198,0.2,6,1,-0.182314,-0.182314,0.0030566,-3.88889
5.47341,206.343,0.2,6,1,-0.168574,-0.168574,-0.0118207,-3.82539
5.47654,206.461,0.2,6,1,-0.154704,-0.154704,-0.026698,-3.73016
5.48182,206.66,0.2,6,1,-0.126613,-0.126613,-0.0415763,-3.69841
5.48615,206.823,0.2,6,1,-0.0997183,-0.0997183,-0.0553092,-3.50793
5.48865,206.917,0.2,6,1,-0.0829723,-0.0829723,-0.0682792,-3.38095
5.49337,207.095,0.2,6,1,-0.04944,-0.04944,-0.0801048,-3.25397
5.49711,207.236,0.2,6,1,-0.0217379,-0.0217379,-0.08926,-2.68254
5.5019,207.417,0.2,6,1,0.0142985,0.0142985,-0.094983,-1.88889
5.50371,207.485,0.2,6,1,0.0278675,0.0278675,-0.0980348,-1.22222
5.50953,207.705,0.2,6,1,0.0703499,0.0703499,-0.0987977,-0.555557
5.51338,207.849,0.2,6,1,0.0966282,0.0966282,-0.0976533,-0.0158768
5.51647,207.966,0.2,6,1,0.116376,0.116376,-0.0942201,0.492065
5.522,208.174,0.2,6,1,0.147496,0.147496,-0.0881156,1.09524
5.52605,208.327,0.2,6,1,0.166338,0.166338,-0.0801048,1.73016
5.5286,208.423,0.2,6,1,0.176215,0.176215,-0.070568,2.14286
5.53353,208.609,0.2,6,1,0.190664,0.190664,-0.0598869,2.39682
5.53907,208.818,0.2,6,1,0.199045,0.199045,-0.0484428,2.74603
5.53981,208.846,0.2,6,1,0.19951,0.19951,-0.0347099,3.15873
5.54706,209.119,0.2,6,1,0.195875,0.195875,-0.0205945,3.44444
5.5478,209.147,0.2,6,1,0.194677,0.194677,-0.00457279,3.76191
5.55522,209.427,0.2,6,1,0.174449,0.174449,0.0114489,3.92064
5.55751,209.513,0.2,6,1,0.165356,0.165356,0.0263263,3.85714
5.56151,209.664,0.2,6,1,0.146612,0.146612,0.041586,3.8254
5.56508,209.799,0.2,6,1,0.127021,0.127021,0.0553189,3.66667
5.56939,209.961,0.2,6,1,0.100373,0.100373,0.0698148,3.50794
5.5735,210.116,0.2,6,1,0.0724659,0.0724659,0.0827847,3.44444
5.57738,210.262,0.2,6,1,0.0445205,0.0445205,0.0930844,3.12698
5.58136,210.412,0.2,6,1,0.0148383,0.0148383,0.102241,2.55556
5.58541,210.565,0.2,6,1,-0.0156441,-0.0156441,0.106437,1.79365
5.58855,210.683,0.2,6,1,-0.0390631,-0.0390631,0.109107,1.03175
5.59367,210.876,0.2,6,1,-0.0759449,-0.0759449,0.109107,0.428574
5.59836,211.053,0.2,6,1,-0.107346,-0.107346,0.1072,-0.0793686
5.60148,211.171,0.2,6,1,-0.12638,-0.12638,0.103767,-0.555557
5.60372,211.255,0.2,6,1,-0.139013,-0.139013,0.0972815,-1.12698
5.60935,211.468,0.2,6,1,-0.166204,-0.166204,0.0888882,-1.7619
5.61349,211.624,0.2,6,1,-0.181477,-0.181477,0.0785886,-2.20635
5.61659,211.74,0.2,6,1,-0.190029,-0.190029,0.0679074,-2.55556
5.62228,211.955,0.2,6,1,-0.198952,-0.198952,0.0557004,-2.80952
5.62603,212.096,0.2,6,1,-0.19985,-0.19985,0.0427304,-3.06349
5.62851,212.19,0.2,6,1,-0.198248,-0.198248,0.0282336,-3.38095
5.6334,212.374,0.2,6,1,-0.190052,-0.190052,0.0129748,-3.69841
5.63696,212.508,0.2,6,1,-0.180019,-0.180019,-0.00266544,-3.95238
5.64196,212.697,0.2,6,1,-0.16048,-0.16048,-0.0179242,-3.79365
5.64371,212.763,0.2,6,1,-0.152262,-0.152262,-0.032421,-3.57143
5.64958,212.984,0.2,6,1,-0.120132,-0.120132,-0.0469169,-3.63492
5.6534,213.128,0.2,6,1,-0.0959077,-0.0959077,-0.0598869,-3.44444
5.65732,213.276,0.2,6,1,-0.0690562,-0.0690562,-0.0728568,-3.31746
5.66164,213.439,0.2,6,1,-0.0376739,-0.0376739,-0.083538,-3.03175
5.66698,213.64,0.2,6,1,0.00235094,0.00235094,-0.0915488,-2.42857
5.66772,213.668,0.2,6,1,0.00790642,0.00790642,-0.0961274,-1.73016
5.67344,213.884,0.2,6,1,0.0505228,0.0505228,-0.0995607,-1.03175
5.67755,214.039,0.2,6,1,0.0797768,0.0797768,-0.0987977,-0.492065
5.68198,214.206,0.2,6,1,0.109179,0.109179,-0.0965089,0.206352
