time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
6.43611,283.075,0.2,7,1,0.0650764,0.0650764,-0.027461,-1.73016
6.43852,283.181,0.2,7,1,0.0847746,0.0847746,-0.0328025,-1.34921
6.44393,283.419,0.2,7,1,0.125074,0.125074,-0.0358543,-1.12698
6.4479,283.594,0.2,7,1,0.150287,0.150287,-0.0369987,-0.619049
6.45141,283.748,0.2,7,1,0.168775,0.168775,-0.0362357,-0.14286
6.45362,283.845,0.2,7,1,0.17838,0.17838,-0.0347099,0.174606
6.4603,284.139,0.2,7,1,0.196932,0.196932,-0.0312766,0.587303
6.46161,284.197,0.2,7,1,0.19862,0.19862,-0.0259351,1.06349
6.4675,284.456,0.2,7,1,0.198,0.198,-0.0205945,1.28571
6.4725,284.675,0.2,7,1,0.187097,0.187097,-0.0125837,1.63492
6.47503,284.787,0.2,7,1,0.178087,0.178087,-0.00533573,1.88889
6.47986,284.999,0.2,7,1,0.154908,0.154908,0.00229366,1.85714
6.48162,285.077,0.2,7,1,0.144626,0.144626,0.00992306,1.88889
6.48757,285.338,0.2,7,1,0.103977,0.103977,0.0179339,1.98413
6.49143,285.508,0.2,7,1,0.073613,0.073613,0.0248004,1.88889
6.49456,285.646,0.2,7,1,0.0473869,0.0473869,0.0324298,1.8254
6.50025,285.896,0.2,7,1,-0.00218423,-0.00218423,0.0400601,1.92064
6.50161,285.956,0.2,7,1,-0.014113,-0.014113,0.0465451,1.79365
6.50867,286.266,0.2,7,1,-0.0744509,-0.0744509,0.0522672,1.66667
6.50961,286.307,0.2,7,1,-0.0820013,-0.0820013,0.0583707,1.47619
6.5161,286.593,0.2,7,1,-0.130087,-0.130087,0.0606595,1.15873
6.5176,286.659,0.2,7,1,-0.139815,-0.139815,0.0618039,0.587303
6.52388,286.935,0.2,7,1,-0.173498,-0.173498,0.0606595,0.0793686
6.52718,287.08,0.2,7,1,-0.186066,-0.186066,0.0587521,-0.269844
6.53133,287.263,0.2,7,1,-0.196286,-0.196286,0.054556,-0.650795
6.53603,287.47,0.2,7,1,-0.19998,-0.19998,0.0503598,-1
6.5376,287.539,0.2,7,1,-0.199311,-0.199311,0.0446378,-1.19048
6.54483,287.857,0.2,7,1,-0.184135,-0.184135,0.0373898,-1.50793
6.54642,287.926,0.2,7,1,-0.178246,-0.178246,0.0297595,-1.82539
6.55128,288.14,0.2,7,1,-0.154939,-0.154939,0.0217486,-1.95238
6.55591,288.344,0.2,7,1,-0.126121,-0.126121,0.0148822,-1.85714
6.55842,288.454,0.2,7,1,-0.108303,-0.108303,0.00610836,-1.92063
6.56331,288.669,0.2,7,1,-0.0699329,-0.0699329,-0.0019025,-2.01588
6.5679,288.871,0.2,7,1,-0.0309122,-0.0309122,-0.00876896,-1.82539
6.57132,289.022,0.2,7,1,-0.000930692,-0.000930692,-0.0163984,-1.79365
6.57513,289.189,0.2,7,1,0.0324132,0.0324132,-0.0232648,-1.82539
6.5776,289.298,0.2,7,1,0.053634,0.053634,-0.0289869,-1.63492
6.58494,289.621,0.2,7,1,0.112013,0.112013,-0.0339469,-1.38095
6.58566,289.653,0.2,7,1,0.117188,0.117188,-0.0358543,-1
6.59178,289.921,0.2,7,1,0.156038,0.156038,-0.0366172,-0.428574
6.59547,290.084,0.2,7,1,0.174233,0.174233,-0.0358543,0.0158768
6.5976,290.178,0.2,7,1,0.182645,0.182645,-0.0339469,0.269844
6.6064,290.565,0.2,7,1,0.199893,0.199893,-0.0293693,0.682541
6.60715,290.598,0.2,7,1,0.2,0.2,-0.0247907,1.09524
6.6113,290.78,0.2,7,1,0.196665,0.196665,-0.0190686,1.28571
6.61678,291.021,0.2,7,1,0.182283,0.182283,-0.0106763,1.69841
6.61759,291.057,0.2,7,1,0.179247,0.179247,-0.000758095,1.88889
6.62325,291.306,0.2,7,1,0.151895,0.151895,0.00381954,1.8254
6.6279,291.51,0.2,7,1,0.12227,0.12227,0.0114489,1.88889
6.6313,291.66,0.2,7,1,0.0973023,0.0973023,0.0190783,1.98413
6.63518,291.831,0.2,7,1,0.0662316,0.0662316,0.0263263,1.92064
6.63762,291.938,0.2,7,1,0.0456739,0.0456739,0.0339566,1.85714
6.64514,292.269,0.2,7,1,-0.0200745,-0.0200745,0.041586,1.92064
6.64588,292.301,0.2,7,1,-0.026496,-0.026496,0.0476895,1.79365
6.65192,292.567,0.2,7,1,-0.0776286,-0.0776286,0.053793,1.57143
6.65519,292.711,0.2,7,1,-0.103277,-0.103277,0.0587521,1.38095
6.65761,292.817,0.2,7,1,-0.120852,-0.120852,0.061041,0.968254
6.66549,293.164,0.2,7,1,-0.16781,-0.16781,0.0614224,0.46032
6.66697,293.229,0.2,7,1,-0.174525,-0.174525,0.060278,-0.0158768
6.67234,293.465,0.2,7,1,-0.192534,-0.192534,0.0583707,-0.333336
6.67481,293.574,0.2,7,1,-0.197274,-0.197274,0.0534116,-0.714287
6.67974,293.79,0.2,7,1,-0.199736,-0.199736,0.0476895,-1.15873
6.68161,293.872,0.2,7,1,-0.198219,-0.198219,0.0427304,-1.25397
6.68737,294.126,0.2,7,1,-0.185215,-0.185215,0.035101,-1.57143
6.69138,294.302,0.2,7,1,-0.169095,-0.169095,0.0270892,-1.92063
6.69505,294.464,0.2,7,1,-0.149745,-0.149745,0.0198413,-1.95238
6.69989,294.676,0.2,7,1,-0.118353,-0.118353,0.0114489,-1.88889
6.70161,294.752,0.2,7,1,-0.105779,-0.105779,0.00343807,-2.01588
6.70741,295.007,0.2,7,1,-0.059541,-0.059541,-0.00457279,-2.01588
6.71123,295.175,0.2,7,1,-0.0267696,-0.0267696,-0.0110578,-1.79365
6.71523,295.351,0.2,7,1,0.00832847,0.00832847,-0.0194501,-1.85714
6.71761,295.456,0.2,7,1,0.0291102,0.0291102,-0.0255536,-1.82539
6.72471,295.768,0.2,7,1,0.0885441,0.0885441,-0.0312766,-1.53968
6.72744,295.888,0.2,7,1,0.109342,0.109342,-0.0354728,-1.31746
6.73146,296.065,0.2,7,1,0.137137,0.137137,-0.0369987,-0.84127
6.73663,296.292,0.2,7,1,0.166403,0.166403,-0.0369987,-0.30159
6.73761,296.336,0.2,7,1,0.171051,0.171051,-0.0358543,0.111115
6.7443,296.63,0.2,7,1,0.193748,0.193748,-0.033184,0.428574
6.74643,296.723,0.2,7,1,0.197535,0.197535,-0.0282239,0.873016
6.75249,296.99,0.2,7,1,0.198804,0.198804,-0.0228833,1.25397
6.75445,297.076,0.2,7,1,0.196177,0.196177,-0.0156354,1.44444
6.75836,297.248,0.2,7,1,0.18664,0.18664,-0.00800602,1.79365
6.76432,297.51,0.2,7,1,0.16165,0.16165,-0.000758095,1.92064
6.76691,297.624,0.2,7,1,0.147212,0.147212,0.00648983,1.85714
6.77153,297.827,0.2,7,1,0.116845,0.116845,0.0152636,2.01587
6.77462,297.963,0.2,7,1,0.0937396,0.0937396,0.0221301,2.04762
6.77991,298.196,0.2,7,1,0.0505254,0.0505254,0.0297595,1.85714
6.7816,298.27,0.2,7,1,0.036028,0.036028,0.0366269,1.76191
6.78962,298.623,0.2,7,1,-0.0341978,-0.0341978,0.0442563,1.85714
6.79033,298.654,0.2,7,1,-0.0403307,-0.0403307,0.0503598,1.73016
6.7957,298.891,0.2,7,1,-0.0850813,-0.0850813,0.0560818,1.53968
6.79759,298.974,0.2,7,1,-0.0998167,-0.0998167,0.060278,1.34921
6.80473,299.288,0.2,7,1,-0.148426,-0.148426,0.0618039,0.746033
6.80658,299.369,0.2,7,1,-0.158846,-0.158846,0.0618039,0.269844
6.81136,299.579,0.2,7,1,-0.1807,-0.1807,0.0598965,-0.14286
6.81567,299.769,0.2,7,1,-0.193628,-0.193628,0.0568448,-0.428574
6.81844,299.891,0.2,7,1,-0.198275,-0.198275,0.0522672,-0.873016
6.82336,300.107,0.2,7,1,-0.199279,-0.199279,0.0476895,-1.19048
6.8277,300.298,0.2,7,1,-0.192443,-0.192443,0.0408231,-1.31746
6.83157,300.468,0.2,7,1,-0.180438,-0.180438,0.0328112,-1.69841
6.83472,300.607,0.2,7,1,-0.166792,-0.166792,0.0248004,-1.98412
6.83982,300.831,0.2,7,1,-0.138076,-0.138076,0.0179339,-1.92063
6.8416,300.909,0.2,7,1,-0.126308,-0.126308,0.00916012,-1.92063
6.84765,301.176,0.2,7,1,-0.0810638,-0.0810638,0.00153072,-1.98412
6.85135,301.338,0.2,7,1,-0.0503723,-0.0503723,-0.00609867,-1.92063
6.85523,301.509,0.2,7,1,-0.0168181,-0.0168181,-0.0125837,-1.79365
6.8576,301.613,0.2,7,1,0.0039924,0.0039924,-0.0213575,-1.85714
6.86594,301.98,0.2,7,1,0.0755055,0.0755055,-0.026698,-1.7619
6.86666,302.012,0.2,7,1,0.0813127,0.0813127,-0.032421,-1.44444
6.87246,302.267,0.2,7,1,0.124791,0.124791,-0.0358543,-1.22222
6.8745,302.356,0.2,7,1,0.1383,0.1383,-0.0369987,-0.682541
6.8799,302.594,0.2,7,1,0.168413,0.168413,-0.0362357,-0.0793686
6.88161,302.669,0.2,7,1,0.176045,0.176045,-0.0354728,0.111115
6.88757,302.931,0.2,7,1,0.194622,0.194622,-0.032421,0.46032
6.89161,303.109,0.2,7,1,0.199701,0.199701,-0.0270795,0.968254
6.89491,303.254,0.2,7,1,0.199184,0.199184,-0.0213575,1.28571
6.89975,303.467,0.2,7,1,0.190879,0.190879,-0.0141095,1.57143
6.90161,303.549,0.2,7,1,0.185367,0.185367,-0.00686161,1.8254
6.90765,303.814,0.2,7,1,0.159127,0.159127,0.000386314,1.85714
6.91149,303.983,0.2,7,1,0.136497,0.136497,0.00763424,1.8254
6.91448,304.115,0.2,7,1,0.116143,0.116143,0.016408,1.98413
6.91994,304.355,0.2,7,1,0.0740867,0.0740867,0.022893,1.95238
6.92161,304.428,0.2,7,1,0.0603041,0.0603041,0.0309039,1.85714
6.92769,304.696,0.2,7,1,0.00771873,0.00771873,0.0385342,1.85714
6.93148,304.862,0.2,7,1,-0.0254738,-0.0254738,0.0454007,1.85714
6.93639,305.078,0.2,7,1,-0.0673887,-0.0673887,0.0515042,1.69841
6.9376,305.132,0.2,7,1,-0.0773729,-0.0773729,0.0564633,1.47619
6.94487,305.451,0.2,7,1,-0.131402,-0.131402,0.0606595,1.25397
6.94652,305.524,0.2,7,1,-0.141993,-0.141993,0.0618039,0.746033
6.95152,305.744,0.2,7,1,-0.16931,-0.16931,0.061041,0.174606
6.9565,305.963,0.2,7,1,-0.188392,-0.188392,0.0591336,-0.238098
6.95758,306.01,0.2,7,1,-0.191364,-0.191364,0.0549374,-0.650795
6.96458,306.318,0.2,7,1,-0.199983,-0.199983,0.0503598,-1
6.96649,306.402,0.2,7,1,-0.19906,-0.19906,0.0450192,-1.19048
6.97176,306.634,0.2,7,1,-0.189288,-0.189288,0.0377713,-1.47619
6.97448,306.754,0.2,7,1,-0.180236,-0.180236,0.0297595,-1.79365
6.9776,306.891,0.2,7,1,-0.166685,-0.166685,0.0217486,-2.01588
6.98549,307.238,0.2,7,1,-0.119131,-0.119131,0.0148822,-1.88889
6.98718,307.312,0.2,7,1,-0.106857,-0.106857,0.00610836,-1.92063
6.99145,307.5,0.2,7,1,-0.0734832,-0.0734832,-0.00152103,-1.98412
6.99654,307.724,0.2,7,1,-0.0302854,-0.0302854,-0.00838749,-1.82539
6.9976,307.771,0.2,7,1,-0.0210521,-0.0210521,-0.0175428,-1.79365
7.00455,352.087,0.2,8,1,0.0452962,0.0452962,-0.0232648,-1.82539
7.00647,352.184,0.2,8,1,0.0639333,0.0639333,-0.0289869,-1.69841
7.01143,352.433,0.2,8,1,0.108682,0.108682,-0.0343284,-1.44444
7.01639,352.682,0.2,8,1,0.146732,0.146732,-0.0369987,-1.06349
7.01761,352.743,0.2,8,1,0.154777,0.154777,-0.0373801,-0.492065
7.02455,353.093,0.2,8,1,0.188772,0.188772,-0.0366172,-0.0793686
7.02643,353.187,0.2,8,1,0.19417,0.19417,-0.0347099,0.269844
7.03171,353.452,0.2,8,1,0.199947,0.199947,-0.0301322,0.682541
7.03439,353.587,0.2,8,1,0.197509,0.197509,-0.0247907,1.15873
7.03982,353.86,0.2,8,1,0.181723,0.181723,-0.0186872,1.44444
7.0416,353.949,0.2,8,1,0.173549,0.173549,-0.00991337,1.8254
7.04756,354.249,0.2,8,1,0.136495,0.136495,-0.00228397,2.01587
7.05138,354.441,0.2,8,1,0.10609,0.10609,0.00572689,1.92064
7.05546,354.646,0.2,8,1,0.0692709,0.0692709,0.0145007,2.20635
7.05762,354.755,0.2,8,1,0.0485862,0.0485862,0.0213671,2.01587
7.066,355.176,0.2,8,1,-0.0349753,-0.0349753,0.0289965,1.73016
7.06673,355.212,0.2,8,1,-0.0421827,-0.0421827,0.0362454,1.85714
7.07215,355.485,0.2,8,1,-0.0932843,-0.0932843,0.0442563,1.88889
7.07542,355.649,0.2,8,1,-0.120911,-0.120911,0.0492154,1.69841
7.07762,355.76,0.2,8,1,-0.137808,-0.137808,0.0530301,0.968254
7.08467,356.115,0.2,8,1,-0.179546,-0.179546,0.0541745,0.714287
7.0864,356.201,0.2,8,1,-0.186499,-0.186499,0.0530301,0.206352
7.0922,356.493,0.2,8,1,-0.199396,-0.199396,0.0507413,-0.238098
7.09548,356.658,0.2,8,1,-0.199248,-0.199248,0.047308,-0.650795
7.09761,356.765,0.2,8,1,-0.196253,-0.196253,0.0412045,-1.06349
7.10453,357.113,0.2,8,1,-0.171335,-0.171335,0.0335751,-1.53968
7.10561,357.167,0.2,8,1,-0.165501,-0.165501,0.0251818,-1.92063
7.11271,357.524,0.2,8,1,-0.115813,-0.115813,0.0179339,-1.98412
7.11443,357.61,0.2,8,1,-0.101315,-0.101315,0.00877865,-2.01588
7.12042,357.911,0.2,8,1,-0.0456685,-0.0456685,0.00114925,-2.04762
7.12162,357.971,0.2,8,1,-0.0338579,-0.0338579,-0.00609867,-1.98412
7.12751,358.268,0.2,8,1,0.0251908,0.0251908,-0.0133466,-1.79365
7.1313,358.458,0.2,8,1,0.0623206,0.0623206,-0.0213575,-1.85714
7.13443,358.616,0.2,8,1,0.0912856,0.0912856,-0.0270795,-1.7619
7.13982,358.887,0.2,8,1,0.135591,0.135591,-0.032421,-1.34921
7.1416,358.976,0.2,8,1,0.148201,0.148201,-0.0343284,-1
7.1473,359.262,0.2,8,1,0.180089,0.180089,-0.0343284,-0.428574
7.15135,359.466,0.2,8,1,0.193973,0.193973,-0.032421,0.14286
7.1544,359.619,0.2,8,1,0.199137,0.199137,-0.0286054,0.650795
7.15839,359.82,0.2,8,1,0.198843,0.198843,-0.0244092,0.936508
7.1641,360.107,0.2,8,1,0.184624,0.184624,-0.0190686,1.12698
7.1672,360.263,0.2,8,1,0.170453,0.170453,-0.0102948,1.66667
7.17131,360.47,0.2,8,1,0.145356,0.145356,-0.00304691,1.98413
7.17535,360.673,0.2,8,1,0.114662,0.114662,0.00496395,1.98413
7.17759,360.785,0.2,8,1,0.0955559,0.0955559,0.0129748,2.01587
7.18507,361.161,0.2,8,1,0.0244175,0.0244175,0.0209857,1.98413
7.18657,361.237,0.2,8,1,0.0093033,0.0093033,0.0274707,1.85714
7.19174,361.496,0.2,8,1,-0.042262,-0.042262,0.035101,1.79365
7.19636,361.728,0.2,8,1,-0.0861247,-0.0861247,0.0431119,1.88889
7.1976,361.791,0.2,8,1,-0.0972109,-0.0972109,0.0492154,1.73016
7.20462,362.144,0.2,8,1,-0.151623,-0.151623,0.0530301,1.4127
7.20637,362.231,0.2,8,1,-0.162488,-0.162488,0.054556,0.873016
7.21128,362.479,0.2,8,1,-0.186073,-0.186073,0.053793,0.269844
7.21544,362.688,0.2,8,1,-0.197238,-0.197238,0.0518857,-0.269844
7.21935,362.884,0.2,8,1,-0.199908,-0.199908,0.048071,-0.619049
7.22161,362.998,0.2,8,1,-0.197938,-0.197938,0.0434933,-0.904762
7.22758,363.298,0.2,8,1,-0.180642,-0.180642,0.0362454,-1.38095
7.23129,363.484,0.2,8,1,-0.161551,-0.161551,0.0274707,-1.82539
7.2353,363.686,0.2,8,1,-0.134701,-0.134701,0.0198413,-2.04762
7.23761,363.802,0.2,8,1,-0.116682,-0.116682,0.0110675,-2.07937
7.24563,364.205,0.2,8,1,-0.0435776,-0.0435776,0.00343807,-2.04762
7.24635,364.241,0.2,8,1,-0.0365123,-0.0365123,-0.00419132,-1.98412
7.25173,364.512,0.2,8,1,0.0173347,0.0173347,-0.0106763,-1.7619
7.256,364.726,0.2,8,1,0.0594368,0.0594368,-0.0186872,-1.7619
7.2576,364.807,0.2,8,1,0.0745577,0.0745577,-0.0259351,-1.7619
7.26556,365.207,0.2,8,1,0.140941,0.140941,-0.0301322,-1.50793
7.26627,365.242,0.2,8,1,0.145908,0.145908,-0.0339469,-1.19048
7.27216,365.539,0.2,8,1,0.179504,0.179504,-0.0347099,-0.650795
7.27517,365.69,0.2,8,1,0.190739,0.190739,-0.0328025,-0.0158768
7.27945,365.905,0.2,8,1,0.199185,0.199185,-0.0289869,0.650795
7.28161,366.014,0.2,8,1,0.199968,0.199968,-0.0259351,0.873016
7.28819,366.345,0.2,8,1,0.187945,0.187945,-0.020976,1.06349
7.29129,366.5,0.2,8,1,0.175082,0.175082,-0.0129651,1.47619
7.2936,366.617,0.2,8,1,0.162659,0.162659,-0.00495426,1.88889
7.30015,366.945,0.2,8,1,0.116366,0.116366,0.00381954,2.07936
7.30162,367.02,0.2,8,1,0.103978,0.103978,0.0122119,2.11111
7.30748,367.314,0.2,8,1,0.0499298,0.0499298,0.0198413,2.07936
7.31138,367.51,0.2,8,1,0.0112815,0.0112815,0.0267077,1.88889
7.31524,367.704,0.2,8,1,-0.0274297,-0.0274297,0.0343381,1.79365
7.31761,367.823,0.2,8,1,-0.0507761,-0.0507761,0.041586,1.85714
7.32588,368.239,0.2,8,1,-0.12456,-0.12456,0.0484525,1.8254
7.32659,368.275,0.2,8,1,-0.130093,-0.130093,0.0530301,1.53968
7.33275,368.584,0.2,8,1,-0.170183,-0.170183,0.0549374,1
7.33438,368.666,0.2,8,1,-0.178213,-0.178213,0.054556,0.365082
7.33976,368.937,0.2,8,1,-0.195993,-0.195993,0.0518857,-0.333336
7.34163,369.03,0.2,8,1,-0.198861,-0.198861,0.0499783,-0.523811
7.34747,369.324,0.2,8,1,-0.196516,-0.196516,0.0454007,-0.809525
7.35129,369.516,0.2,8,1,-0.185805,-0.185805,0.0392972,-1.22222
7.35531,369.718,0.2,8,1,-0.167181,-0.167181,0.0312854,-1.63492
7.35927,369.917,0.2,8,1,-0.142168,-0.142168,0.0225116,-2.04762
7.3616,370.034,0.2,8,1,-0.124737,-0.124737,0.0152636,-2.01588
7.36752,370.332,0.2,8,1,-0.0734126,-0.0734126,0.00610836,-2.01588
7.37134,370.524,0.2,8,1,-0.0366006,-0.0366006,-0.00152103,-2.04762
7.37445,370.68,0.2,8,1,-0.00553278,-0.00553278,-0.00838749,-1.79365
7.37761,370.839,0.2,8,1,0.0261236,0.0261236,-0.0152539,-1.69841
7.38621,371.271,0.2,8,1,0.1068,0.1068,-0.0228833,-1.82539
7.38692,371.307,0.2,8,1,0.112798,0.112798,-0.0286054,-1.73016
7.39279,371.602,0.2,8,1,0.155935,0.155935,-0.0328025,-1.28571
7.3952,371.723,0.2,8,1,0.169915,0.169915,-0.0339469,-0.777779
7.39932,371.931,0.2,8,1,0.188002,0.188002,-0.032421,0.0793686
7.40162,372.046,0.2,8,1,0.194605,0.194605,-0.0301322,0.333336
7.40723,372.328,0.2,8,1,0.199758,0.199758,-0.026698,0.714287
7.4113,372.533,0.2,8,1,0.193586,0.193586,-0.0221204,1.03175
7.4153,372.734,0.2,8,1,0.179644,0.179644,-0.014491,1.34921
7.41929,372.934,0.2,8,1,0.158534,0.158534,-0.00648014,1.85714
7.42162,373.051,0.2,8,1,0.143196,0.143196,0.00191219,2.11111
7.42743,373.343,0.2,8,1,0.0969544,0.0969544,0.00992306,2.04762
7.43141,373.544,0.2,8,1,0.0602373,0.0602373,0.0183154,2.11111
7.43566,373.757,0.2,8,1,0.0184934,0.0184934,0.0248004,1.92064
7.43837,373.893,0.2,8,1,-0.00875636,-0.00875636,0.0324298,1.76191
7.44329,374.141,0.2,8,1,-0.0574318,-0.0574318,0.0400601,1.88889
7.44915,374.435,0.2,8,1,-0.110519,-0.110519,0.047308,1.92064
7.44988,374.472,0.2,8,1,-0.116591,-0.116591,0.0522672,1.66667
7.45518,374.738,0.2,8,1,-0.155243,-0.155243,0.0549374,1.06349
7.45951,374.956,0.2,8,1,-0.178816,-0.178816,0.054556,0.46032
7.46247,375.104,0.2,8,1,-0.190106,-0.190106,0.0530301,-0.14286
7.46717,375.341,0.2,8,1,-0.199371,-0.199371,0.0503598,-0.46032
7.47129,375.548,0.2,8,1,-0.198368,-0.198368,0.0465451,-0.746033
7.47525,375.747,0.2,8,1,-0.189404,-0.189404,0.0404416,-1.12698
7.47932,375.952,0.2,8,1,-0.172418,-0.172418,0.0324298,-1.60317
7.48162,376.067,0.2,8,1,-0.159597,-0.159597,0.0232745,-2.01588
7.4876,376.368,0.2,8,1,-0.116714,-0.116714,0.016408,-2.01588
7.49125,376.551,0.2,8,1,-0.0851555,-0.0851555,0.00763424,-2.04762
7.49598,376.789,0.2,8,1,-0.0401771,-0.0401771,4.84467e-06,-2.01588
7.49762,376.871,0.2,8,1,-0.0238681,-0.0238681,-0.00686161,-1.82539
7.50473,377.229,0.2,8,1,0.0471169,0.0471169,-0.0133466,-1.69841
7.50562,377.274,0.2,8,1,0.0557578,0.0557578,-0.0213575,-1.85714
7.51438,377.714,0.2,8,1,0.132319,0.132319,-0.027461,-1.7619
7.51512,377.751,0.2,8,1,0.137795,0.137795,-0.0320396,-1.31746
7.51947,377.97,0.2,8,1,0.165979,0.165979,-0.0339469,-0.904762
7.52259,378.127,0.2,8,1,0.181354,0.181354,-0.033184,-0.30159
7.52919,378.458,0.2,8,1,0.198925,0.198925,-0.0289869,0.46032
7.52991,378.495,0.2,8,1,0.199546,0.199546,-0.0270795,0.714287
7.53525,378.763,0.2,8,1,0.195967,0.195967,-0.0228833,0.968254
7.53993,378.998,0.2,8,1,0.181275,0.181275,-0.0163984,1.19048
7.54163,379.084,0.2,8,1,0.173402,0.173402,-0.00762455,1.79365
7.54731,379.369,0.2,8,1,0.138307,0.138307,0.000386314,2.11111
7.55132,379.571,0.2,8,1,0.106547,0.106547,0.00801571,2.07936
7.55566,379.789,0.2,8,1,0.0673981,0.0673981,0.017171,2.14286
7.55958,379.986,0.2,8,1,0.0292794,0.0292794,0.022893,1.92064
7.56234,380.125,0.2,8,1,0.00161826,0.00161826,0.0309039,1.79365
7.56732,380.375,0.2,8,1,-0.0479744,-0.0479744,0.0385342,1.8254
7.57137,380.578,0.2,8,1,-0.0862024,-0.0862024,0.0457822,1.85714
7.57628,380.825,0.2,8,1,-0.127708,-0.127708,0.0515042,1.76191
7.57761,380.892,0.2,8,1,-0.137712,-0.137712,0.054556,1.25397
7.58505,381.266,0.2,8,1,-0.181194,-0.181194,0.0549374,0.650795
7.58656,381.342,0.2,8,1,-0.187066,-0.187066,0.053793,0.0476227
7.59272,381.652,0.2,8,1,-0.199733,-0.199733,0.0515042,-0.396828
7.59519,381.776,0.2,8,1,-0.199478,-0.199478,0.047308,-0.682541
7.59934,381.984,0.2,8,1,-0.192167,-0.192167,0.0419675,-1.06349
7.6016,382.098,0.2,8,1,-0.184613,-0.184613,0.0347195,-1.47619
7.60727,382.383,0.2,8,1,-0.155537,-0.155537,0.0259448,-1.92063
7.61129,382.585,0.2,8,1,-0.127138,-0.127138,0.0183154,-2.04762
7.61522,382.783,0.2,8,1,-0.0944109,-0.0944109,0.00954159,-2.07937
7.61938,382.992,0.2,8,1,-0.0557873,-0.0557873,0.00191219,-2.01588
7.62161,383.104,0.2,8,1,-0.0339451,-0.0339451,-0.00533573,-1.92063
7.6292,383.485,0.2,8,1,0.0418627,0.0418627,-0.0118207,-1.73016
7.62992,383.522,0.2,8,1,0.0489412,0.0489412,-0.0202131,-1.7619
7.63523,383.788,0.2,8,1,0.0983301,0.0983301,-0.0259351,-1.79365
7.63934,383.995,0.2,8,1,0.131976,0.131976,-0.0308952,-1.4127
7.64161,384.109,0.2,8,1,0.148214,0.148214,-0.0339469,-1
7.64882,384.471,0.2,8,1,0.186195,0.186195,-0.0339469,-0.555557
7.65049,384.555,0.2,8,1,0.191663,0.191663,-0.0320396,0.14286
7.65594,384.83,0.2,8,1,0.199976,0.199976,-0.0282239,0.650795
7.65761,384.913,0.2,8,1,0.199535,0.199535,-0.0244092,0.936508
7.66381,385.225,0.2,8,1,0.185742,0.185742,-0.0190686,1.12698
7.66642,385.356,0.2,8,1,0.174434,0.174434,-0.0102948,1.69841
7.6718,385.627,0.2,8,1,0.14194,0.14194,-0.00266544,2.01587
7.67519,385.797,0.2,8,1,0.116028,0.116028,0.00572689,2.01587
7.67928,386.003,0.2,8,1,0.0802594,0.0802594,0.0148822,2.14286
7.68162,386.12,0.2,8,1,0.0582803,0.0582803,0.0213671,2.01587
7.68721,386.401,0.2,8,1,0.00292216,0.00292216,0.0289965,1.8254
7.69144,386.614,0.2,8,1,-0.0393319,-0.0393319,0.035864,1.79365
7.6958,386.833,0.2,8,1,-0.08106,-0.08106,0.0434933,1.85714
7.6976,386.924,0.2,8,1,-0.0972312,-0.0972312,0.0492154,1.73016
7.70457,387.274,0.2,8,1,-0.151309,-0.151309,0.0530301,1.28571
7.70561,387.326,0.2,8,1,-0.157923,-0.157923,0.054556,0.777779
7.71298,387.696,0.2,8,1,-0.191637,-0.191637,0.0541745,0.206352
7.71446,387.771,0.2,8,1,-0.195371,-0.195371,0.0518857,-0.30159
7.71987,388.043,0.2,8,1,-0.199684,-0.199684,0.0484525,-0.650795
7.72237,388.168,0.2,8,1,-0.196706,-0.196706,0.0438748,-0.904762
7.72715,388.409,0.2,8,1,-0.182416,-0.182416,0.0362454,-1.4127
7.73133,388.619,0.2,8,1,-0.161334,-0.161334,0.0286151,-1.79365
7.73515,388.811,0.2,8,1,-0.135792,-0.135792,0.0202227,-1.98412
7.7393,389.019,0.2,8,1,-0.102498,-0.102498,0.0122119,-2.01588
7.7416,389.135,0.2,8,1,-0.0819219,-0.0819219,0.00420101,-2.01588
7.74743,389.428,0.2,8,1,-0.0257308,-0.0257308,-0.00342838,-1.98412
7.75126,389.621,0.2,8,1,0.0127015,0.0127015,-0.00991337,-1.7619
7.75579,389.848,0.2,8,1,0.057363,0.057363,-0.0179242,-1.73016
7.7576,389.94,0.2,8,1,0.0745642,0.0745642,-0.0244092,-1.79365
7.76471,390.297,0.2,8,1,0.134757,0.134757,-0.0289869,-1.53968
7.76638,390.381,0.2,8,1,0.146672,0.146672,-0.033184,-1.15873
7.77125,390.626,0.2,8,1,0.175277,0.175277,-0.0339469,-0.650795
7.7761,390.869,0.2,8,1,0.193334,0.193334,-0.032421,0.0476227
7.77948,391.04,0.2,8,1,0.199213,0.199213,-0.0289869,0.587303
7.78161,391.146,0.2,8,1,0.199968,0.199968,-0.0251722,0.873016
7.78926,391.531,0.2,8,1,0.184003,0.184003,-0.0202131,1.06349
7.78998,391.567,0.2,8,1,0.181052,0.181052,-0.0118207,1.60318
7.79546,391.843,0.2,8,1,0.151094,0.151094,-0.00419132,1.98413
7.79762,391.951,0.2,8,1,0.136035,0.136035,0.00420101,2.01587
7.80551,392.348,0.2,8,1,0.0688176,0.0688176,0.0141192,2.11111
7.80625,392.385,0.2,8,1,0.0618226,0.0618226,0.0202227,2.04762
7.81209,392.679,0.2,8,1,0.00409937,0.00409937,0.0274707,1.88889
