time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.35454,17.0216,0.2,2,1,-0.193425,-0.193425,-0.111005,-1.85714
1.36022,17.093,0.2,2,1,-0.19656,-0.19656,-0.118634,-1.73016
1.36255,17.1223,0.2,2,1,-0.197556,-0.197556,-0.125119,-1.73016
1.3695,17.2097,0.2,2,1,-0.199523,-0.199523,-0.131986,-1.66666
1.37054,17.2227,0.2,2,1,-0.199685,-0.199685,-0.136945,-1.50793
1.37796,17.3159,0.2,2,1,-0.199862,-0.199862,-0.143048,-1.34921
1.37868,17.325,0.2,2,1,-0.199786,-0.199786,-0.148389,-1.4127
1.38461,17.3995,0.2,2,1,-0.198543,-0.198543,-0.153349,-1.34921
1.38818,17.4444,0.2,2,1,-0.197263,-0.197263,-0.157926,-1.15873
1.39278,17.5022,0.2,2,1,-0.195027,-0.195027,-0.16136,-1.03175
1.39454,17.5243,0.2,2,1,-0.194002,-0.194002,-0.164411,-0.84127
1.40019,17.5953,0.2,2,1,-0.190065,-0.190065,-0.167845,-0.777779
1.40427,17.6465,0.2,2,1,-0.186627,-0.186627,-0.170896,-0.809525
1.40655,17.6752,0.2,2,1,-0.184489,-0.184489,-0.173948,-0.777779
1.41293,17.7554,0.2,2,1,-0.177712,-0.177712,-0.176618,-0.682541
1.41454,17.7756,0.2,2,1,-0.175815,-0.175815,-0.177,-0.365082
1.42038,17.849,0.2,2,1,-0.168356,-0.168356,-0.177381,-0.111115
1.42422,17.8973,0.2,2,1,-0.162948,-0.162948,-0.177,0.0158768
1.42822,17.9476,0.2,2,1,-0.156909,-0.156909,-0.177381,-0.0158768
1.43317,18.0097,0.2,2,1,-0.148906,-0.148906,-0.177,-0.0158768
1.43453,18.0269,0.2,2,1,-0.146591,-0.146591,-0.177,0.0476227
1.44017,18.0977,0.2,2,1,-0.136599,-0.136599,-0.176618,0.0476227
1.44424,18.1488,0.2,2,1,-0.128958,-0.128958,-0.175474,0.206352
1.4482,18.1986,0.2,2,1,-0.121194,-0.121194,-0.173948,0.333336
1.45131,18.2377,0.2,2,1,-0.114876,-0.114876,-0.172804,0.365082
1.45855,18.3287,0.2,2,1,-0.0995198,-0.0995198,-0.170515,0.46032
1.45926,18.3376,0.2,2,1,-0.0979753,-0.0979753,-0.168608,0.523811
1.46422,18.4,0.2,2,1,-0.0869198,-0.0869198,-0.165174,0.619049
1.4673,18.4387,0.2,2,1,-0.0798848,-0.0798848,-0.161741,0.809525
1.47273,18.5068,0.2,2,1,-0.0672148,-0.0672148,-0.155638,1.09524
1.47628,18.5514,0.2,2,1,-0.0587428,-0.0587428,-0.151441,1.31746
1.4793,18.5894,0.2,2,1,-0.051448,-0.051448,-0.145337,1.44444
1.48418,18.6508,0.2,2,1,-0.0394924,-0.0394924,-0.138471,1.60318
1.48812,18.7002,0.2,2,1,-0.0297509,-0.0297509,-0.132749,1.60318
1.49266,18.7573,0.2,2,1,-0.0184312,-0.0184312,-0.125119,1.66667
1.49454,18.781,0.2,2,1,-0.0137083,-0.0137083,-0.117871,1.85714
1.50015,18.8515,0.2,2,1,0.000387142,0.000387142,-0.109479,1.92064
1.50426,18.9031,0.2,2,1,0.0107018,0.0107018,-0.101849,1.98413
1.50654,18.9317,0.2,2,1,0.0164075,0.0164075,-0.0930757,2.07936
1.51315,19.0147,0.2,2,1,0.0328878,0.0328878,-0.0850639,2.11111
1.51619,19.0531,0.2,2,1,0.0404208,0.0404208,-0.0766715,2.04762
1.52016,19.1029,0.2,2,1,0.050121,0.050121,-0.0671348,2.20635
1.52421,19.1538,0.2,2,1,0.0599065,0.0599065,-0.0591239,2.20635
1.52748,19.1949,0.2,2,1,0.0677067,0.0677067,-0.0499686,2.20635
1.53271,19.2606,0.2,2,1,0.0799054,0.0799054,-0.0415763,2.1746
1.5353,19.2932,0.2,2,1,0.0858484,0.0858484,-0.033184,2.11111
1.54013,19.3538,0.2,2,1,0.096634,0.096634,-0.0236463,2.26984
1.5442,19.405,0.2,2,1,0.10546,0.10546,-0.0141095,2.33333
1.54728,19.4437,0.2,2,1,0.111965,0.111965,-0.00457279,2.36508
1.5526,19.5106,0.2,2,1,0.122784,0.122784,0.00496395,2.5873
1.55687,19.5642,0.2,2,1,0.131071,0.131071,0.0145007,2.39682
1.55938,19.5958,0.2,2,1,0.135772,0.135772,0.023656,2.23809
1.56418,19.6561,0.2,2,1,0.14438,0.14438,0.0328112,2.36508
1.56941,19.7218,0.2,2,1,0.153151,0.153151,0.041586,2.26984
1.57055,19.7361,0.2,2,1,0.15498,0.15498,0.0503598,2.1746
1.57766,19.8254,0.2,2,1,0.165637,0.165637,0.0598965,2.23809
1.57935,19.8466,0.2,2,1,0.167978,0.167978,0.0679074,2.23809
1.58432,19.9091,0.2,2,1,0.174427,0.174427,0.0770627,2.23809
1.58802,19.9556,0.2,2,1,0.178785,0.178785,0.0850735,2.1746
1.59275,20.0151,0.2,2,1,0.183802,0.183802,0.0930844,2.07936
1.59457,20.0379,0.2,2,1,0.185552,0.185552,0.101478,2.04762
1.60044,20.1117,0.2,2,1,0.190547,0.190547,0.108726,1.95238
1.60431,20.1603,0.2,2,1,0.193276,0.193276,0.116355,1.88889
1.60655,20.1885,0.2,2,1,0.194649,0.194649,0.123603,1.85714
1.61264,20.2651,0.2,2,1,0.197593,0.197593,0.130851,1.8254
1.61621,20.3099,0.2,2,1,0.198781,0.198781,0.137336,1.73016
1.61932,20.349,0.2,2,1,0.199491,0.199491,0.143821,1.60318
1.62425,20.4109,0.2,2,1,0.199991,0.199991,0.149543,1.57143
1.62827,20.4615,0.2,2,1,0.199831,0.199831,0.154121,1.38095
1.63266,20.5166,0.2,2,1,0.199074,0.199074,0.159461,1.25397
1.63462,20.5412,0.2,2,1,0.198541,0.198541,0.163658,1.22222
1.64012,20.6104,0.2,2,1,0.1964,0.1964,0.167854,1.09524
1.6442,20.6617,0.2,2,1,0.194204,0.194204,0.172813,1.09524
1.64996,20.734,0.2,2,1,0.190243,0.190243,0.175484,0.968254
1.65069,20.7431,0.2,2,1,0.189671,0.189671,0.177773,0.746033
1.65744,20.828,0.2,2,1,0.183608,0.183608,0.17968,0.555557
1.65928,20.8511,0.2,2,1,0.18173,0.18173,0.181587,0.492065
1.66422,20.9133,0.2,2,1,0.176193,0.176193,0.183876,0.523811
1.66812,20.9622,0.2,2,1,0.171349,0.171349,0.185402,0.46032
1.67225,21.0141,0.2,2,1,0.165773,0.165773,0.186546,0.333336
1.67532,21.0527,0.2,2,1,0.161327,0.161327,0.187309,0.269844
1.68009,21.1127,0.2,2,1,0.153954,0.153954,0.187309,0.174606
1.68419,21.1641,0.2,2,1,0.147185,0.147185,0.187691,0.0793686
1.68729,21.2031,0.2,2,1,0.141791,0.141791,0.187309,0.0158768
1.69224,21.2653,0.2,2,1,0.132748,0.132748,0.186546,-0.14286
1.69533,21.3042,0.2,2,1,0.126843,0.126843,0.185402,-0.206352
1.69931,21.3542,0.2,2,1,0.118949,0.118949,0.183876,-0.30159
1.70438,21.4179,0.2,2,1,0.10847,0.10847,0.181587,-0.46032
1.7081,21.4646,0.2,2,1,0.10051,0.10051,0.179298,-0.492065
1.7122,21.5161,0.2,2,1,0.0914788,0.0914788,0.176247,-0.587303
1.7161,21.5652,0.2,2,1,0.0826435,0.0826435,0.171288,-0.936508
1.7219,21.6381,0.2,2,1,0.0691531,0.0691531,0.166329,-1.22222
1.72261,21.647,0.2,2,1,0.0674766,0.0674766,0.160988,-1.28571
1.7286,21.7223,0.2,2,1,0.0531276,0.0531276,0.155646,-1.31746
1.7322,21.7675,0.2,2,1,0.0443541,0.0443541,0.149924,-1.38095
1.73456,21.7972,0.2,2,1,0.0385543,0.0385543,0.143058,-1.47619
1.74019,21.8678,0.2,2,1,0.0246027,0.0246027,0.13581,-1.73016
1.74427,21.9191,0.2,2,1,0.0143931,0.0143931,0.128944,-1.79365
1.74821,21.9686,0.2,2,1,0.00450819,0.00450819,0.120933,-1.82539
1.7522,22.0188,0.2,2,1,-0.00551997,-0.00551997,0.112922,-1.88889
1.75724,22.0821,0.2,2,1,-0.0181658,-0.0181658,0.106055,-1.85714
1.75856,22.0987,0.2,2,1,-0.0214749,-0.0214749,0.0972806,-1.92063
1.76594,22.1915,0.2,2,1,-0.0398055,-0.0398055,0.0900327,-1.98412
1.76745,22.2104,0.2,2,1,-0.043505,-0.043505,0.0808774,-2.07937
1.77286,22.2784,0.2,2,1,-0.0566693,-0.0566693,0.072485,-2.11111
1.77542,22.3105,0.2,2,1,-0.0627959,-0.0627959,0.0637112,-2.14286
1.77945,22.3612,0.2,2,1,-0.072336,-0.072336,0.053793,-2.26984
1.78494,22.4302,0.2,2,1,-0.0850213,-0.0850213,0.0457822,-2.2381
1.78889,22.4799,0.2,2,1,-0.0939024,-0.0939024,0.0362454,-2.20635
1.79298,22.5312,0.2,2,1,-0.102834,-0.102834,0.0267077,-2.30159
1.79454,22.5508,0.2,2,1,-0.10618,-0.10618,0.0186969,-2.20635
1.8002,22.6219,0.2,2,1,-0.117958,-0.117958,0.00877865,-2.26984
1.80423,22.6727,0.2,2,1,-0.125996,-0.125996,-0.000376625,-2.36508
1.80654,22.7017,0.2,2,1,-0.130449,-0.130449,-0.0095319,-2.30159
1.81278,22.7801,0.2,2,1,-0.141925,-0.141925,-0.0198316,-2.42857
1.81631,22.8245,0.2,2,1,-0.148033,-0.148033,-0.0282249,-2.30159
1.81935,22.8626,0.2,2,1,-0.153051,-0.153051,-0.0377616,-2.17461
1.82446,22.9268,0.2,2,1,-0.160998,-0.160998,-0.0472984,-2.36508
1.8291,22.9851,0.2,2,1,-0.167637,-0.167637,-0.0553092,-2.17461
1.83226,23.0249,0.2,2,1,-0.17184,-0.17184,-0.064083,-2.14286
1.83454,23.0536,0.2,2,1,-0.174706,-0.174706,-0.0724754,-2.14286
1.84013,23.1238,0.2,2,1,-0.181107,-0.181107,-0.0808677,-2.07937
1.84421,23.175,0.2,2,1,-0.185217,-0.185217,-0.08926,-2.04762
1.84742,23.2154,0.2,2,1,-0.188107,-0.188107,-0.0961274,-1.88889
1.85377,23.2952,0.2,2,1,-0.192926,-0.192926,-0.104138,-1.92063
1.85638,23.328,0.2,2,1,-0.19455,-0.19455,-0.110623,-1.82539
1.85929,23.3645,0.2,2,1,-0.196116,-0.196116,-0.118253,-1.69841
1.86606,23.4496,0.2,2,1,-0.198739,-0.198739,-0.124738,-1.73016
1.86677,23.4585,0.2,2,1,-0.198931,-0.198931,-0.131986,-1.73016
1.87275,23.5337,0.2,2,1,-0.19992,-0.19992,-0.136945,-1.53968
1.87613,23.5761,0.2,2,1,-0.19998,-0.19998,-0.143048,-1.34921
1.87929,23.6159,0.2,2,1,-0.199709,-0.199709,-0.14877,-1.4127
1.88421,23.6777,0.2,2,1,-0.198661,-0.198661,-0.153349,-1.31746
1.88811,23.7267,0.2,2,1,-0.197293,-0.197293,-0.157926,-1.12698
1.89241,23.7807,0.2,2,1,-0.195233,-0.195233,-0.161741,-1.06349
1.89671,23.8348,0.2,2,1,-0.1926,-0.1926,-0.164793,-0.873016
1.89934,23.8678,0.2,2,1,-0.190716,-0.190716,-0.168226,-0.809525
1.90424,23.9294,0.2,2,1,-0.186652,-0.186652,-0.171278,-0.809525
1.90734,23.9684,0.2,2,1,-0.183707,-0.183707,-0.174711,-0.809525
1.91281,24.037,0.2,2,1,-0.177852,-0.177852,-0.176618,-0.714287
1.91605,24.0778,0.2,2,1,-0.173971,-0.173971,-0.177381,-0.333336
1.92182,24.1503,0.2,2,1,-0.166366,-0.166366,-0.177381,-0.0793686
1.92253,24.1592,0.2,2,1,-0.165374,-0.165374,-0.177,0.0476227
1.92769,24.2241,0.2,2,1,-0.157738,-0.157738,-0.177381,0.0158768
1.93272,24.2873,0.2,2,1,-0.149658,-0.149658,-0.177,-0.0158768
1.93529,24.3196,0.2,2,1,-0.145288,-0.145288,-0.177,0.0476227
1.94007,24.3796,0.2,2,1,-0.136785,-0.136785,-0.176618,0.0476227
1.94421,24.4316,0.2,2,1,-0.129017,-0.129017,-0.175474,0.206352
1.94654,24.461,0.2,2,1,-0.12447,-0.12447,-0.173567,0.365082
1.9527,24.5383,0.2,2,1,-0.112007,-0.112007,-0.172422,0.396828
1.95454,24.5615,0.2,2,1,-0.108134,-0.108134,-0.170134,0.492065
1.96026,24.6333,0.2,2,1,-0.0957797,-0.0957797,-0.167845,0.523811
1.96433,24.6845,0.2,2,1,-0.0866813,-0.0866813,-0.164793,0.619049
1.96656,24.7125,0.2,2,1,-0.0815932,-0.0815932,-0.16136,0.809525
1.9737,24.8022,0.2,2,1,-0.0649072,-0.0649072,-0.156782,1.03175
1.97533,24.8228,0.2,2,1,-0.0610094,-0.0610094,-0.151441,1.28571
1.97932,24.8728,0.2,2,1,-0.0513982,-0.0513982,-0.145718,1.4127
1.98579,24.9542,0.2,2,1,-0.0355205,-0.0355205,-0.138852,1.53968
1.98731,24.9733,0.2,2,1,-0.0317551,-0.0317551,-0.13313,1.57143
1.99367,25.0532,0.2,2,1,-0.0158824,-0.0158824,-0.125501,1.60318
1.99611,25.0838,0.2,2,1,-0.00978333,-0.00978333,-0.118253,1.8254
1.99929,25.1238,0.2,2,1,-0.0017831,-0.0017831,-0.110242,1.98413
2.00421,37.7784,0.2,3,1,0.0158402,0.0158402,-0.102612,1.98413
2.00654,37.8224,0.2,3,1,0.024596,0.024596,-0.0938386,2.01587
2.01267,37.9379,0.2,3,1,0.0473042,0.0473042,-0.0862083,2.07936
2.01613,38.0031,0.2,3,1,0.0598691,0.0598691,-0.0774345,2.07936
2.01931,38.0631,0.2,3,1,0.0712097,0.0712097,-0.0675163,2.26984
2.02625,38.1939,0.2,3,1,0.0949627,0.0949627,-0.0591239,2.30159
2.02871,38.2403,0.2,3,1,0.103037,0.103037,-0.0495872,2.30159
2.03228,38.3075,0.2,3,1,0.114313,0.114313,-0.0404319,2.30159
2.0353,38.3644,0.2,3,1,0.123464,0.123464,-0.0308952,2.33333
2.03936,38.4411,0.2,3,1,0.135149,0.135149,-0.0190686,2.61905
2.04428,38.5339,0.2,3,1,0.148225,0.148225,-0.00800602,2.84127
2.04793,38.6027,0.2,3,1,0.157106,0.157106,0.00343807,2.87302
2.05289,38.6961,0.2,3,1,0.16797,0.16797,0.016408,2.96825
2.0553,38.7415,0.2,3,1,0.172718,0.172718,0.0270892,3
2.05933,38.8174,0.2,3,1,0.179868,0.179868,0.0400601,3.03175
2.06474,38.9195,0.2,3,1,0.187846,0.187846,0.0518857,3.12698
2.0684,38.9885,0.2,3,1,0.192131,0.192131,0.0644742,3.09524
2.07232,39.0624,0.2,3,1,0.195709,0.195709,0.0770627,3.12698
2.07454,39.1042,0.2,3,1,0.197261,0.197261,0.0892697,3.06349
2.08024,39.2115,0.2,3,1,0.199659,0.199659,0.100715,2.96825
2.08436,39.2893,0.2,3,1,0.199963,0.199963,0.111777,2.84127
2.08655,39.3305,0.2,3,1,0.199633,0.199633,0.12284,2.77778
2.09519,39.4934,0.2,3,1,0.195027,0.195027,0.13314,2.71429
2.09669,39.5217,0.2,3,1,0.193694,0.193694,0.142676,2.42857
2.1043,39.6652,0.2,3,1,0.184576,0.184576,0.157935,2.04762
2.10732,39.7221,0.2,3,1,0.179897,0.179897,0.165566,1.57143
2.11284,39.8261,0.2,3,1,0.169858,0.169858,0.168236,1.34921
2.11534,39.8732,0.2,3,1,0.164691,0.164691,0.172813,1.12698
2.11932,39.9483,0.2,3,1,0.155722,0.155722,0.175102,0.873016
2.12566,40.0678,0.2,3,1,0.139648,0.139648,0.176247,0.523811
2.12856,40.1225,0.2,3,1,0.131612,0.131612,0.176247,0.206352
2.13244,40.1956,0.2,3,1,0.12026,0.12026,0.175484,-0.0476227
2.13626,40.2675,0.2,3,1,0.108467,0.108467,0.174721,-0.14286
2.13931,40.325,0.2,3,1,0.0986282,0.0986282,0.173958,-0.174606
2.14429,40.4189,0.2,3,1,0.0818724,0.0818724,0.173195,-0.174606
2.14827,40.494,0.2,3,1,0.0679553,0.0679553,0.170525,-0.365082
2.15233,40.5705,0.2,3,1,0.0533818,0.0533818,0.16671,-0.746033
2.15629,40.645,0.2,3,1,0.0388855,0.0388855,0.162132,-1.03175
2.15929,40.7017,0.2,3,1,0.0277032,0.0277032,0.156409,-1.19048
2.16447,40.7994,0.2,3,1,0.0082624,0.0082624,0.15145,-1.31746
2.16741,40.8547,0.2,3,1,-0.00280238,-0.00280238,0.144202,-1.53968
2.17287,40.9577,0.2,3,1,-0.0233475,-0.0233475,0.13581,-1.85714
2.1755,41.0072,0.2,3,1,-0.0331442,-0.0331442,0.126655,-2.11111
2.17946,41.0819,0.2,3,1,-0.0477778,-0.0477778,0.116355,-2.36508
2.18425,41.1721,0.2,3,1,-0.0650644,-0.0650644,0.105674,-2.61905
2.18861,41.2542,0.2,3,1,-0.0803711,-0.0803711,0.0934659,-2.80952
2.19224,41.3228,0.2,3,1,-0.0927225,-0.0927225,0.0820218,-2.90476
2.1965,41.403,0.2,3,1,-0.10663,-0.10663,0.0701962,-2.87302
2.19943,41.4583,0.2,3,1,-0.115815,-0.115815,0.0579892,-2.93651
2.20446,41.553,0.2,3,1,-0.130717,-0.130717,0.0457822,-3.03175
2.20853,41.6298,0.2,3,1,-0.141943,-0.141943,0.0324298,-3.19048
2.21244,41.7035,0.2,3,1,-0.151937,-0.151937,0.0198413,-3.25397
2.21622,41.7747,0.2,3,1,-0.160798,-0.160798,0.00610836,-3.28571
2.21947,41.836,0.2,3,1,-0.167782,-0.167782,-0.00609867,-3.25397
2.22642,41.967,0.2,3,1,-0.180564,-0.180564,-0.0198316,-3.28571
2.22808,41.9984,0.2,3,1,-0.183174,-0.183174,-0.0328025,-3.22222
2.23241,42.0799,0.2,3,1,-0.189106,-0.189106,-0.045391,-3.12698
2.23641,42.1553,0.2,3,1,-0.193474,-0.193474,-0.057598,-3.12698
2.23941,42.212,0.2,3,1,-0.196032,-0.196032,-0.0717124,-3.06349
2.24441,42.3061,0.2,3,1,-0.198891,-0.198891,-0.0816306,-3.06349
2.2482,42.3776,0.2,3,1,-0.199885,-0.199885,-0.0934571,-2.93651
2.25246,42.4578,0.2,3,1,-0.199786,-0.199786,-0.104901,-2.84127
2.25623,42.5289,0.2,3,1,-0.198623,-0.198623,-0.114819,-2.65079
2.26071,42.6135,0.2,3,1,-0.195935,-0.195935,-0.124738,-2.49207
2.26253,42.6477,0.2,3,1,-0.194445,-0.194445,-0.133893,-2.39683
2.26847,42.7596,0.2,3,1,-0.188007,-0.188007,-0.141522,-2.11111
2.27239,42.8336,0.2,3,1,-0.182449,-0.182449,-0.149915,-2.01588
2.2762,42.9053,0.2,3,1,-0.176109,-0.176109,-0.156019,-1.85714
2.28116,42.9988,0.2,3,1,-0.16649,-0.16649,-0.16136,-1.44444
2.28253,43.0248,0.2,3,1,-0.163555,-0.163555,-0.164793,-1.12698
2.2895,43.1561,0.2,3,1,-0.147079,-0.147079,-0.167845,-0.809525
2.2924,43.2106,0.2,3,1,-0.139464,-0.139464,-0.169371,-0.619049
2.29454,43.2511,0.2,3,1,-0.133552,-0.133552,-0.170134,-0.333336
2.30023,43.3582,0.2,3,1,-0.116869,-0.116869,-0.169752,-0.0476227
2.3042,43.4331,0.2,3,1,-0.104402,-0.104402,-0.168608,0.174606
2.30944,43.532,0.2,3,1,-0.0870457,-0.0870457,-0.167082,0.30159
2.31058,43.5534,0.2,3,1,-0.0831819,-0.0831819,-0.164793,0.428574
2.31764,43.6865,0.2,3,1,-0.0583057,-0.0583057,-0.162504,0.555557
2.31854,43.7034,0.2,3,1,-0.0550619,-0.0550619,-0.159834,0.650795
2.32444,43.8147,0.2,3,1,-0.0333658,-0.0333658,-0.154112,1
2.32934,43.907,0.2,3,1,-0.0150413,-0.0150413,-0.148007,1.4127
2.33055,43.9298,0.2,3,1,-0.0105009,-0.0105009,-0.139996,1.73016
2.33683,44.0482,0.2,3,1,0.0131704,0.0131704,-0.13313,1.85714
2.33939,44.0965,0.2,3,1,0.0227987,0.0227987,-0.123975,1.98413
2.34431,44.1891,0.2,3,1,0.0410709,0.0410709,-0.114819,2.23809
2.34812,44.261,0.2,3,1,0.0550219,0.0550219,-0.104901,2.39682
2.35233,44.3404,0.2,3,1,0.0701046,0.0701046,-0.0934571,2.68254
2.35632,44.4156,0.2,3,1,0.0839775,0.0839775,-0.0816306,2.87302
2.35941,44.4737,0.2,3,1,0.0943793,0.0943793,-0.0698051,2.90476
2.36431,44.5661,0.2,3,1,0.110243,0.110243,-0.0579795,2.96825
2.36926,44.6595,0.2,3,1,0.125328,0.125328,-0.0465354,2.96825
2.37229,44.7166,0.2,3,1,0.134015,0.134015,-0.0339469,3.06349
2.37455,44.7592,0.2,3,1,0.140211,0.140211,-0.0205945,3.25397
2.38013,44.8644,0.2,3,1,0.154415,0.154415,-0.00686161,3.38095
2.38429,44.9429,0.2,3,1,0.163904,0.163904,0.00610836,3.34921
2.38654,44.9852,0.2,3,1,0.168604,0.168604,0.0198413,3.38095
2.39368,45.1197,0.2,3,1,0.181512,0.181512,0.0328112,3.31746
2.39533,45.1509,0.2,3,1,0.184043,0.184043,0.0457822,3.22222
2.40026,45.2439,0.2,3,1,0.190515,0.190515,0.0579892,3.15873
2.40423,45.3186,0.2,3,1,0.194526,0.194526,0.0698148,3.06349
2.40732,45.3769,0.2,3,1,0.196903,0.196903,0.0820218,3
2.41273,45.4788,0.2,3,1,0.199449,0.199449,0.0927029,2.96825
2.41454,45.513,0.2,3,1,0.199839,0.199839,0.105292,2.96825
2.42029,45.6213,0.2,3,1,0.199535,0.199535,0.116355,2.80952
2.42426,45.6962,0.2,3,1,0.197954,0.197954,0.126655,2.68254
2.42829,45.7722,0.2,3,1,0.195218,0.195218,0.136573,2.61905
2.43225,45.8468,0.2,3,1,0.191436,0.191436,0.146491,2.49206
2.43727,45.9415,0.2,3,1,0.185102,0.185102,0.154121,2.20635
2.43858,45.9661,0.2,3,1,0.183186,0.183186,0.160988,1.88889
2.44556,46.0977,0.2,3,1,0.171068,0.171068,0.166329,1.60318
2.44731,46.1308,0.2,3,1,0.167544,0.167544,0.170525,1.28571
2.45229,46.2247,0.2,3,1,0.156569,0.156569,0.174339,1.06349
2.45559,46.2867,0.2,3,1,0.148547,0.148547,0.176247,0.746033
2.46171,46.4021,0.2,3,1,0.132142,0.132142,0.176247,0.30159
2.46255,46.4179,0.2,3,1,0.129758,0.129758,0.175865,0.0158768
2.46828,46.5261,0.2,3,1,0.112568,0.112568,0.174721,-0.174606
2.47222,46.6003,0.2,3,1,0.0999975,0.0999975,0.173958,-0.238098
2.47454,46.644,0.2,3,1,0.0923396,0.0923396,0.172813,-0.238098
2.48025,46.7515,0.2,3,1,0.0727641,0.0727641,0.170143,-0.396828
2.48423,46.8266,0.2,3,1,0.0585843,0.0585843,0.16671,-0.682541
2.48654,46.8702,0.2,3,1,0.050191,0.050191,0.162895,-0.84127
2.49396,47.01,0.2,3,1,0.0227386,0.0227386,0.158317,-1
2.49638,47.0557,0.2,3,1,0.013621,0.013621,0.152213,-1.28571
2.50121,47.1467,0.2,3,1,-0.00455934,-0.00455934,0.146491,-1.44444
2.50255,47.172,0.2,3,1,-0.00960872,-0.00960872,0.137717,-1.73016
2.50935,47.3001,0.2,3,1,-0.0350579,-0.0350579,0.130469,-1.95238
2.51054,47.3225,0.2,3,1,-0.0394701,-0.0394701,0.120933,-2.11111
2.51754,47.4545,0.2,3,1,-0.0649272,-0.0649272,0.109489,-2.52381
2.51854,47.4734,0.2,3,1,-0.0684825,-0.0684825,0.0984259,-2.74603
2.52423,47.5807,0.2,3,1,-0.088215,-0.088215,0.0858365,-2.90476
2.52833,47.6579,0.2,3,1,-0.101806,-0.101806,0.0740109,-3
2.53265,47.7394,0.2,3,1,-0.115478,-0.115478,0.0621854,-3
2.53455,47.775,0.2,3,1,-0.121222,-0.121222,0.0492154,-3.06349
2.54112,47.899,0.2,3,1,-0.139966,-0.139966,0.0366269,-3.12698
2.54254,47.9257,0.2,3,1,-0.143729,-0.143729,0.023656,-3.19048
2.54889,48.0454,0.2,3,1,-0.159306,-0.159306,0.00992306,-3.28571
2.55054,48.0765,0.2,3,1,-0.16299,-0.16299,-0.00304691,-3.25397
2.55821,48.2212,0.2,3,1,-0.177996,-0.177996,-0.0163984,-3.28571
2.55895,48.235,0.2,3,1,-0.179242,-0.179242,-0.0278434,-3.15873
2.56421,48.3343,0.2,3,1,-0.187151,-0.187151,-0.0411948,-3.12698
2.56915,48.4274,0.2,3,1,-0.192899,-0.192899,-0.0530204,-3.12698
2.57224,48.4855,0.2,3,1,-0.19564,-0.19564,-0.0663718,-3.03175
2.57537,48.5445,0.2,3,1,-0.19775,-0.19775,-0.0774345,-3
2.57929,48.6184,0.2,3,1,-0.199419,-0.199419,-0.0884971,-2.87302
2.58546,48.7349,0.2,3,1,-0.199839,-0.199839,-0.0995607,-2.74603
2.58729,48.7693,0.2,3,1,-0.199443,-0.199443,-0.10986,-2.68254
2.59265,48.8704,0.2,3,1,-0.196921,-0.196921,-0.12016,-2.61905
2.59625,48.9382,0.2,3,1,-0.194098,-0.194098,-0.130078,-2.49207
2.6011,49.0296,0.2,3,1,-0.18889,-0.18889,-0.138089,-2.26984
2.60255,49.0569,0.2,3,1,-0.187025,-0.187025,-0.146863,-2.11111
2.60815,49.1624,0.2,3,1,-0.178519,-0.178519,-0.15373,-1.95238
2.61225,49.2397,0.2,3,1,-0.17102,-0.17102,-0.159452,-1.60317
2.61617,49.3136,0.2,3,1,-0.162897,-0.162897,-0.163267,-1.22222
2.62115,49.4075,0.2,3,1,-0.15131,-0.15131,-0.167082,-0.936508
2.62255,49.4338,0.2,3,1,-0.147809,-0.147809,-0.169371,-0.777779
2.62991,49.5727,0.2,3,1,-0.127733,-0.127733,-0.170896,-0.523811
2.63065,49.5865,0.2,3,1,-0.125598,-0.125598,-0.171278,-0.238098
2.63901,49.7441,0.2,3,1,-0.0996159,-0.0996159,-0.170134,0.0476227
2.63973,49.7577,0.2,3,1,-0.0972476,-0.0972476,-0.168608,0.333336
2.64421,49.8422,0.2,3,1,-0.0821431,-0.0821431,-0.165556,0.555557
2.64729,49.9002,0.2,3,1,-0.0714435,-0.0714435,-0.162886,0.682541
2.65279,50.004,0.2,3,1,-0.0517087,-0.0517087,-0.159071,0.746033
2.65614,50.0671,0.2,3,1,-0.0394137,-0.0394137,-0.155256,0.904762
2.65934,50.1274,0.2,3,1,-0.0275316,-0.0275316,-0.149915,1.25397
2.66558,50.245,0.2,3,1,-0.00410241,-0.00410241,-0.143048,1.53968
2.66864,50.3027,0.2,3,1,0.00743232,0.00743232,-0.135419,1.8254
2.67222,50.3701,0.2,3,1,0.0208871,0.0208871,-0.127026,1.92064
2.67707,50.4616,0.2,3,1,0.0389656,0.0389656,-0.118253,2.11111
2.6794,50.5055,0.2,3,1,0.0475407,0.0475407,-0.107953,2.42857
2.68423,50.5965,0.2,3,1,0.0650065,0.0650065,-0.0968904,2.5873
2.68831,50.6735,0.2,3,1,0.0793584,0.0793584,-0.0862083,2.74603
2.69226,50.748,0.2,3,1,0.0927961,0.0927961,-0.0740012,2.87302
2.69532,50.8055,0.2,3,1,0.102836,0.102836,-0.0621757,3
2.69934,50.8814,0.2,3,1,0.115535,0.115535,-0.0488242,3.12698
2.70423,50.9736,0.2,3,1,0.130081,0.130081,-0.0366172,3.19048
2.7084,51.0522,0.2,3,1,0.141605,0.141605,-0.0236463,3.19048
2.71225,51.1247,0.2,3,1,0.151469,0.151469,-0.0102948,3.25397
2.71455,51.1681,0.2,3,1,0.156987,0.156987,0.00267513,3.25397
