time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.56699,209.871,0.5,6,0,0.288867,0.288867,0.148734,10.2698
5.56927,209.956,0.5,6,0,0.25292,0.25292,0.184593,9.73016
5.57588,210.206,0.5,6,0,0.138573,0.138573,0.218544,9
5.57726,210.258,0.5,6,0,0.113533,0.113533,0.247918,8.11111
5.58317,210.48,0.5,6,0,0.0031164,0.0031164,0.270425,6.84127
5.58722,210.633,0.5,6,0,-0.0729223,-0.0729223,0.287973,5.31746
5.58926,210.71,0.5,6,0,-0.110745,-0.110745,0.298655,3.92064
5.59575,210.955,0.5,6,0,-0.225555,-0.225555,0.304377,2.52381
5.59725,211.011,0.5,6,0,-0.250427,-0.250427,0.304377,1.03175
5.60302,211.229,0.5,6,0,-0.337934,-0.337934,0.298655,-0.365082
5.60524,211.313,0.5,6,0,-0.367613,-0.367613,0.287973,-1.66666
5.61242,211.583,0.5,6,0,-0.444848,-0.444848,0.271188,-3.12698
5.61325,211.614,0.5,6,0,-0.451708,-0.451708,0.250207,-4.42857
5.62061,211.892,0.5,6,0,-0.493172,-0.493172,0.223503,-5.66666
5.62131,211.919,0.5,6,0,-0.495179,-0.495179,0.193367,-6.87302
5.62824,212.18,0.5,6,0,-0.496267,-0.496267,0.160178,-7.69841
5.63106,212.286,0.5,6,0,-0.487028,-0.487028,0.123176,-8.52381
5.63536,212.448,0.5,6,0,-0.462369,-0.462369,0.0835021,-9.34921
5.63725,212.519,0.5,6,0,-0.447622,-0.447622,0.0453551,-9.69841
5.64317,212.743,0.5,6,0,-0.387168,-0.387168,0.00529984,-9.92063
5.64715,212.893,0.5,6,0,-0.335509,-0.335509,-0.0347554,-9.92063
5.65004,213.001,0.5,6,0,-0.293319,-0.293319,-0.0736654,-9.79365
5.65602,213.227,0.5,6,0,-0.195419,-0.195419,-0.110287,-9.53968
5.65724,213.273,0.5,6,0,-0.17395,-0.17395,-0.142712,-8.84127
5.66313,213.495,0.5,6,0,-0.0663766,-0.0663766,-0.170942,-7.79365
5.66706,213.643,0.5,6,0,0.00733003,0.00733003,-0.194593,-6.80952
5.66925,213.726,0.5,6,0,0.0486761,0.0486761,-0.212142,-5.53968
5.67611,213.984,0.5,6,0,0.174236,0.174236,-0.223967,-3.98412
5.67725,214.027,0.5,6,0,0.194195,0.194195,-0.228926,-2.46032
5.68301,214.245,0.5,6,0,0.288994,0.288994,-0.228545,-0.968254
5.68704,214.397,0.5,6,0,0.347434,0.347434,-0.221297,0.587303
5.69101,214.546,0.5,6,0,0.397126,0.397126,-0.208708,2.11111
5.69547,214.714,0.5,6,0,0.442387,0.442387,-0.192304,3.34921
5.69726,214.781,0.5,6,0,0.457031,0.457031,-0.170179,4.5873
5.70321,215.006,0.5,6,0,0.490706,0.490706,-0.143857,5.8254
5.70716,215.155,0.5,6,0,0.499515,0.499515,-0.112958,6.90476
5.70928,215.235,0.5,6,0,0.499683,0.499683,-0.07748,7.98413
5.7154,215.465,0.5,6,0,0.482374,0.482374,-0.040859,8.84127
5.71802,215.564,0.5,6,0,0.467062,0.467062,-0.00156662,9.4127
5.72304,215.754,0.5,6,0,0.425063,0.425063,0.0381062,9.8254
5.7271,215.907,0.5,6,0,0.379974,0.379974,0.0804503,10.1746
5.72924,215.987,0.5,6,0,0.352512,0.352512,0.122031,10.4603
5.73572,216.232,0.5,6,0,0.256279,0.256279,0.160941,10.2063
5.73725,216.289,0.5,6,0,0.231161,0.231161,0.196038,9.63492
5.74293,216.503,0.5,6,0,0.131695,0.131695,0.228462,8.80952
5.747,216.657,0.5,6,0,0.0564661,0.0564661,0.255548,7.63492
5.74925,216.742,0.5,6,0,0.0141475,0.0141475,0.27691,6.30159
5.75536,216.972,0.5,6,0,-0.100377,-0.100377,0.292933,5
5.75896,217.108,0.5,6,0,-0.165639,-0.165639,0.302088,3.50794
5.76208,217.225,0.5,6,0,-0.219878,-0.219878,0.305903,1.98413
5.76699,217.41,0.5,6,0,-0.298821,-0.298821,0.303614,0.587303
5.77195,217.597,0.5,6,0,-0.368092,-0.368092,0.296366,-0.904762
5.77405,217.676,0.5,6,0,-0.393679,-0.393679,0.283395,-2.17461
5.78067,217.926,0.5,6,0,-0.457659,-0.457659,0.265466,-3.47619
5.78138,217.953,0.5,6,0,-0.462905,-0.462905,0.241815,-4.84127
5.78704,218.166,0.5,6,0,-0.492398,-0.492398,0.21473,-6.04762
5.79002,218.279,0.5,6,0,-0.499038,-0.499038,0.181923,-7.22222
5.79544,218.483,0.5,6,0,-0.494938,-0.494938,0.146064,-8.2381
5.79725,218.551,0.5,6,0,-0.488969,-0.488969,0.110206,-8.90476
5.80371,218.795,0.5,6,0,-0.449353,-0.449353,0.0697692,-9.44444
5.80696,218.917,0.5,6,0,-0.419131,-0.419131,0.0297139,-9.92063
5.80924,219.003,0.5,6,0,-0.394184,-0.394184,-0.00995895,-10.0794
5.8161,219.262,0.5,6,0,-0.302536,-0.302536,-0.0492513,-9.95238
5.81724,219.305,0.5,6,0,-0.285048,-0.285048,-0.0881622,-9.7619
5.82202,219.485,0.5,6,0,-0.206766,-0.206766,-0.123257,-9.4127
5.82698,219.672,0.5,6,0,-0.118544,-0.118544,-0.153394,-8.52381
5.83087,219.819,0.5,6,0,-0.0463295,-0.0463295,-0.18086,-7.38095
5.83535,219.988,0.5,6,0,0.0380528,0.0380528,-0.203748,-6.39683
5.83888,220.12,0.5,6,0,0.103702,0.103702,-0.218245,-5.09524
5.84326,220.286,0.5,6,0,0.182766,0.182766,-0.228545,-3.4127
5.84706,220.429,0.5,6,0,0.247289,0.247289,-0.231978,-1.98412
5.84928,220.513,0.5,6,0,0.282753,0.282753,-0.228545,-0.46032
5.85567,220.754,0.5,6,0,0.373,0.373,-0.220153,1.12698
5.85806,220.844,0.5,6,0,0.401497,0.401497,-0.205656,2.71429
5.86289,221.026,0.5,6,0,0.448829,0.448829,-0.187345,3.85714
5.86698,221.18,0.5,6,0,0.477333,0.477333,-0.162931,5.09524
5.87002,221.294,0.5,6,0,0.491202,0.491202,-0.13432,6.33333
5.87536,221.496,0.5,6,0,0.499954,0.499954,-0.102277,7.38095
5.87885,221.628,0.5,6,0,0.494735,0.494735,-0.065273,8.36508
5.88202,221.747,0.5,6,0,0.482579,0.482579,-0.0282705,9.09524
5.88693,221.932,0.5,6,0,0.450256,0.450256,0.0110219,9.50794
5.88926,222.02,0.5,6,0,0.429468,0.429468,0.0518401,9.92064
5.89584,222.268,0.5,6,0,0.353463,0.353463,0.0938018,10.3333
5.89888,222.382,0.5,6,0,0.310765,0.310765,0.135383,10.3968
5.90291,222.534,0.5,6,0,0.247906,0.247906,0.172005,9.95238
5.90694,222.686,0.5,6,0,0.1793,0.1793,0.207482,9.25397
5.91181,222.87,0.5,6,0,0.0910254,0.0910254,0.238763,8.36508
5.91502,222.991,0.5,6,0,0.0310254,0.0310254,0.264322,7.22222
5.918,223.103,0.5,6,0,-0.0250549,-0.0250549,0.282251,5.69841
5.92287,223.287,0.5,6,0,-0.115813,-0.115813,0.296366,4.52381
5.92697,223.441,0.5,6,0,-0.189294,-0.189294,0.303614,2.84127
5.92925,223.527,0.5,6,0,-0.228408,-0.228408,0.304758,1.4127
5.9356,223.767,0.5,6,0,-0.327333,-0.327333,0.300181,-0.0158768
5.9389,223.891,0.5,6,0,-0.371737,-0.371737,0.291024,-1.38095
5.94201,224.009,0.5,6,0,-0.408311,-0.408311,0.275003,-2.77778
5.94693,224.194,0.5,6,0,-0.454476,-0.454476,0.254403,-4.11111
5.95084,224.341,0.5,6,0,-0.480164,-0.480164,0.230371,-5.44444
5.95552,224.518,0.5,6,0,-0.497197,-0.497197,0.201378,-6.52381
5.95725,224.583,0.5,6,0,-0.499586,-0.499586,0.16819,-7.63492
5.96288,224.795,0.5,6,0,-0.492681,-0.492681,0.133857,-8.42857
5.96698,224.95,0.5,6,0,-0.473699,-0.473699,0.0949462,-9.06349
5.97092,225.098,0.5,6,0,-0.444763,-0.444763,0.0548919,-9.66666
5.97552,225.272,0.5,6,0,-0.398676,-0.398676,0.015218,-9.92063
5.97909,225.406,0.5,6,0,-0.354588,-0.354588,-0.0236928,-9.92063
5.98235,225.529,0.5,6,0,-0.308661,-0.308661,-0.0633657,-9.82539
5.98704,225.706,0.5,6,0,-0.23467,-0.23467,-0.101132,-9.63492
5.99005,225.819,0.5,6,0,-0.183272,-0.183272,-0.134701,-9
5.99548,226.024,0.5,6,0,-0.0847551,-0.0847551,-0.163694,-7.95238
5.9989,226.153,0.5,6,0,-0.0207579,-0.0207579,-0.189253,-6.93651
6.00199,263.981,0.5,7,0,0.0436746,0.0436746,-0.208708,-5.73016
6.00693,264.199,0.5,7,0,0.150032,0.150032,-0.221678,-4.2381
6.01156,264.402,0.5,7,0,0.243475,0.243475,-0.228926,-2.90476
6.01498,264.553,0.5,7,0,0.306104,0.306104,-0.230452,-1.4127
6.01805,264.688,0.5,7,0,0.356502,0.356502,-0.22473,0.365082
6.02209,264.865,0.5,7,0,0.41292,0.41292,-0.214431,1.63492
6.02693,265.078,0.5,7,0,0.463123,0.463123,-0.198408,3.12698
6.03217,265.309,0.5,7,0,0.493945,0.493945,-0.176664,4.55556
6.03328,265.357,0.5,7,0,0.497131,0.497131,-0.149961,5.88889
6.04112,265.702,0.5,7,0,0.485947,0.485947,-0.119061,7.06349
6.04184,265.734,0.5,7,0,0.481953,0.481953,-0.083203,8.42857
6.04703,265.962,0.5,7,0,0.43935,0.43935,-0.0446737,9.22222
6.05066,266.122,0.5,7,0,0.395841,0.395841,-0.00347397,9.69841
6.05541,266.331,0.5,7,0,0.323782,0.323782,0.0445922,10.3651
6.05801,266.445,0.5,7,0,0.278165,0.278165,0.0819762,10.6508
6.06283,266.657,0.5,7,0,0.184582,0.184582,0.12432,10.873
6.06696,266.839,0.5,7,0,0.0976471,0.0976471,0.163993,10.3968
6.06925,266.94,0.5,7,0,0.0477377,0.0477377,0.197945,9.28571
6.0754,267.21,0.5,7,0,-0.0867991,-0.0867991,0.227318,8.14286
6.07963,267.396,0.5,7,0,-0.176548,-0.176548,0.250207,6.74603
6.08201,267.501,0.5,7,0,-0.224382,-0.224382,0.265466,5
6.08691,267.716,0.5,7,0,-0.314708,-0.314708,0.272332,3.03175
6.0924,267.958,0.5,7,0,-0.398545,-0.398545,0.272332,1.09524
6.09326,267.996,0.5,7,0,-0.409642,-0.409642,0.26661,-0.523811
6.1004,268.31,0.5,7,0,-0.478173,-0.478173,0.252496,-2.30159
6.10125,268.347,0.5,7,0,-0.483319,-0.483319,0.23266,-4.01588
6.10707,268.603,0.5,7,0,-0.499998,-0.499998,0.207482,-5.44444
6.1126,268.846,0.5,7,0,-0.485673,-0.485673,0.176583,-6.80952
6.11333,268.878,0.5,7,0,-0.481602,-0.481602,0.140723,-8.14286
6.12162,269.243,0.5,7,0,-0.402072,-0.402072,0.103339,-9.03175
6.12234,269.274,0.5,7,0,-0.392441,-0.392441,0.0621398,-9.69841
6.12708,269.483,0.5,7,0,-0.319712,-0.319712,0.0209401,-10.2064
6.13001,269.612,0.5,7,0,-0.267661,-0.267661,-0.0194957,-10.2381
6.13557,269.856,0.5,7,0,-0.157577,-0.157577,-0.0694692,-9.98412
6.13892,270.004,0.5,7,0,-0.0862,-0.0862,-0.096936,-9.73016
6.14212,270.144,0.5,7,0,-0.0163098,-0.0163098,-0.129742,-8.90476
6.14707,270.362,0.5,7,0,0.0922188,0.0922188,-0.157591,-7.69841
6.1509,270.531,0.5,7,0,0.173305,0.173305,-0.179716,-6.36508
6.1552,270.72,0.5,7,0,0.258251,0.258251,-0.194593,-4.80952
6.15953,270.91,0.5,7,0,0.33461,0.33461,-0.20146,-2.93651
6.16218,271.027,0.5,7,0,0.375638,0.375638,-0.200697,-1
6.16701,271.239,0.5,7,0,0.436696,0.436696,-0.193449,0.746033
6.17087,271.409,0.5,7,0,0.471609,0.471609,-0.178571,2.55556
6.17557,271.616,0.5,7,0,0.495641,0.495641,-0.157591,4.26984
6.17811,271.727,0.5,7,0,0.499895,0.499895,-0.131268,5.76191
6.18228,271.911,0.5,7,0,0.49336,0.49336,-0.0988433,7.19048
6.18858,272.188,0.5,7,0,0.452351,0.452351,-0.0626027,8.42857
6.19001,272.251,0.5,7,0,0.438016,0.438016,-0.0236928,9.25397
6.19552,272.493,0.5,7,0,0.367354,0.367354,0.0167439,9.85714
6.19921,272.655,0.5,7,0,0.307825,0.307825,0.0594695,10.3651
6.2021,272.782,0.5,7,0,0.255397,0.255397,0.102957,10.6508
6.20784,273.035,0.5,7,0,0.139835,0.139835,0.143012,10.5873
6.21089,273.169,0.5,7,0,0.0744102,0.0744102,0.180397,9.95238
6.21493,273.347,0.5,7,0,-0.014069,-0.014069,0.212822,8.90476
6.2189,273.521,0.5,7,0,-0.100676,-0.100676,0.239526,7.60318
6.2221,273.662,0.5,7,0,-0.16848,-0.16848,0.259744,6.01587
6.22713,273.884,0.5,7,0,-0.267742,-0.267742,0.271951,4.26984
6.23157,274.079,0.5,7,0,-0.344456,-0.344456,0.276529,2.42857
6.23595,274.271,0.5,7,0,-0.407529,-0.407529,0.273858,0.492065
6.23725,274.329,0.5,7,0,-0.423467,-0.423467,0.265466,-1.12698
6.24371,274.613,0.5,7,0,-0.48097,-0.48097,0.249826,-2.80952
6.24525,274.681,0.5,7,0,-0.489147,-0.489147,0.228081,-4.46032
6.25207,274.98,0.5,7,0,-0.49793,-0.49793,0.201378,-5.82539
6.25326,275.033,0.5,7,0,-0.494879,-0.494879,0.168572,-7.22222
6.26144,275.392,0.5,7,0,-0.438083,-0.438083,0.133857,-8.33334
6.26216,275.424,0.5,7,0,-0.430147,-0.430147,0.0941832,-9.19048
6.26692,275.634,0.5,7,0,-0.367769,-0.367769,0.0529845,-9.92063
6.27084,275.806,0.5,7,0,-0.304209,-0.304209,0.0121663,-10.1746
6.27495,275.987,0.5,7,0,-0.227987,-0.227987,-0.0370443,-10.1746
6.27884,276.158,0.5,7,0,-0.148829,-0.148829,-0.0667989,-9.98412
6.28203,276.298,0.5,7,0,-0.0806393,-0.0806393,-0.104565,-9.57143
6.28697,276.516,0.5,7,0,0.0277083,0.0277083,-0.135083,-8.65079
6.29082,276.685,0.5,7,0,0.111281,0.111281,-0.162168,-7.38095
6.29517,276.876,0.5,7,0,0.201933,0.201933,-0.182005,-6.07937
6.29978,277.079,0.5,7,0,0.290017,0.290017,-0.195738,-4.39683
6.30125,277.144,0.5,7,0,0.315702,0.315702,-0.20146,-2.5873
6.30842,277.459,0.5,7,0,0.420356,0.420356,-0.199552,-0.746033
6.31004,277.53,0.5,7,0,0.438531,0.438531,-0.19116,1.06349
6.31547,277.769,0.5,7,0,0.482949,0.482949,-0.17552,2.80952
6.31801,277.881,0.5,7,0,0.494373,0.494373,-0.153013,4.52381
6.32214,278.062,0.5,7,0,0.499757,0.499757,-0.125928,6.01587
6.32843,278.339,0.5,7,0,0.4765,0.4765,-0.0927398,7.4127
6.33003,278.409,0.5,7,0,0.464647,0.464647,-0.0564992,8.5873
6.33491,278.624,0.5,7,0,0.414627,0.414627,-0.0175883,9.31746
6.33919,278.812,0.5,7,0,0.355113,0.355113,0.0232289,9.92064
6.34201,278.936,0.5,7,0,0.308792,0.308792,0.0663359,10.4286
6.34705,279.158,0.5,7,0,0.214834,0.214834,0.109824,10.746
6.35082,279.324,0.5,7,0,0.137169,0.137169,0.15026,10.5238
6.3549,279.503,0.5,7,0,0.0492296,0.0492296,0.185738,9.69841
6.35887,279.678,0.5,7,0,-0.0378628,-0.0378628,0.218163,8.68254
6.36201,279.816,0.5,7,0,-0.106134,-0.106134,0.244485,7.47619
6.3671,280.04,0.5,7,0,-0.212135,-0.212135,0.262796,5.8254
6.37143,280.23,0.5,7,0,-0.293891,-0.293891,0.273477,3.95238
6.37536,280.403,0.5,7,0,-0.359139,-0.359139,0.276529,2.04762
6.37725,280.486,0.5,7,0,-0.386731,-0.386731,0.273477,0.238098
6.38408,280.787,0.5,7,0,-0.463218,-0.463218,0.26394,-1.38095
6.38526,280.838,0.5,7,0,-0.472336,-0.472336,0.247155,-3.06349
6.3923,281.148,0.5,7,0,-0.499848,-0.499848,0.224266,-4.77778
6.39326,281.19,0.5,7,0,-0.499923,-0.499923,0.195656,-6.20635
6.40133,281.545,0.5,7,0,-0.46566,-0.46566,0.16323,-7.44444
6.40205,281.577,0.5,7,0,-0.459724,-0.459724,0.125846,-8.55556
6.40693,281.792,0.5,7,0,-0.407208,-0.407208,0.0861724,-9.4127
6.41083,281.963,0.5,7,0,-0.35182,-0.35182,0.0457366,-9.98412
6.41487,282.141,0.5,7,0,-0.283369,-0.283369,-0.00423691,-10.2698
6.41879,282.313,0.5,7,0,-0.208506,-0.208506,-0.0362813,-10.2381
6.42199,282.454,0.5,7,0,-0.142817,-0.142817,-0.0755727,-10.0476
6.42689,282.67,0.5,7,0,-0.0368418,-0.0368418,-0.111432,-9.44444
6.431,282.85,0.5,7,0,0.053224,0.053224,-0.141186,-8.30159
6.43505,283.028,0.5,7,0,0.1406,0.1406,-0.166364,-7.03175
6.44004,283.248,0.5,7,0,0.241558,0.241558,-0.185819,-5.73016
6.44126,283.301,0.5,7,0,0.264752,0.264752,-0.196882,-3.98412
6.44805,283.6,0.5,7,0,0.377858,0.377858,-0.200697,-2.14286
6.45003,283.687,0.5,7,0,0.404891,0.404891,-0.197263,-0.30159
6.45553,283.929,0.5,7,0,0.463391,0.463391,-0.186964,1.50794
6.45902,284.083,0.5,7,0,0.48667,0.48667,-0.169416,3.25397
6.46203,284.215,0.5,7,0,0.497534,0.497534,-0.145765,4.96825
6.46836,284.493,0.5,7,0,0.492012,0.492012,-0.117154,6.39682
6.47088,284.604,0.5,7,0,0.479103,0.479103,-0.0824392,7.73016
6.47502,284.786,0.5,7,0,0.445343,0.445343,-0.0450551,8.87302
6.47889,284.957,0.5,7,0,0.400336,0.400336,-0.00538132,9.57143
6.48203,285.095,0.5,7,0,0.355249,0.355249,0.0365804,10.1111
6.48787,285.352,0.5,7,0,0.254212,0.254212,0.0793059,10.5238
6.49092,285.486,0.5,7,0,0.194395,0.194395,0.12165,10.7143
6.49521,285.674,0.5,7,0,0.104634,0.104634,0.161704,10.3651
6.49899,285.84,0.5,7,0,0.0222686,0.0222686,0.195656,9.38095
6.50221,285.982,0.5,7,0,-0.0484931,-0.0484931,0.226174,8.33333
6.5072,286.201,0.5,7,0,-0.155622,-0.155622,0.250207,7.06349
6.51129,286.381,0.5,7,0,-0.238114,-0.238114,0.26661,5.28571
6.51603,286.59,0.5,7,0,-0.324004,-0.324004,0.274621,3.31746
6.51728,286.645,0.5,7,0,-0.344442,-0.344442,0.275384,1.4127
6.52383,286.933,0.5,7,0,-0.433205,-0.433205,0.270044,-0.30159
6.52523,286.995,0.5,7,0,-0.447808,-0.447808,0.258218,-1.92063
6.53202,287.293,0.5,7,0,-0.493415,-0.493415,0.238763,-3.63492
6.53325,287.347,0.5,7,0,-0.497067,-0.497067,0.21473,-5.22222
6.54091,287.684,0.5,7,0,-0.487013,-0.487013,0.184212,-6.61905
6.54164,287.716,0.5,7,0,-0.48313,-0.48313,0.150642,-7.82539
6.547,287.952,0.5,7,0,-0.439688,-0.439688,0.112113,-8.84127
6.55021,288.093,0.5,7,0,-0.401778,-0.401778,0.0732024,-9.60317
6.55516,288.311,0.5,7,0,-0.328061,-0.328061,0.0270436,-10.0476
6.55897,288.478,0.5,7,0,-0.260524,-0.260524,-0.00919601,-10.2381
6.56418,288.708,0.5,7,0,-0.156709,-0.156709,-0.0492513,-10.1429
6.56524,288.754,0.5,7,0,-0.134344,-0.134344,-0.0881622,-9.88889
6.57126,289.019,0.5,7,0,-0.00379729,-0.00379729,-0.12135,-9.12698
6.57514,289.19,0.5,7,0,0.0812606,0.0812606,-0.149961,-7.95238
6.57991,289.399,0.5,7,0,0.182124,0.182124,-0.174375,-6.77778
6.58125,289.458,0.5,7,0,0.20932,0.20932,-0.190397,-5.25397
6.58695,289.709,0.5,7,0,0.315378,0.315378,-0.198408,-3.28571
6.59213,289.937,0.5,7,0,0.39493,0.39493,-0.200315,-1.47619
6.59325,289.986,0.5,7,0,0.409503,0.409503,-0.194593,0.269844
6.6004,290.301,0.5,7,0,0.478184,0.478184,-0.18086,2.33333
6.60124,290.338,0.5,7,0,0.483267,0.483267,-0.161405,3.88889
6.60838,290.652,0.5,7,0,0.499263,0.499263,-0.136609,5.15873
6.61011,290.728,0.5,7,0,0.495761,0.495761,-0.106091,6.77778
6.61544,290.962,0.5,7,0,0.467109,0.467109,-0.0713765,8.1746
6.61889,291.114,0.5,7,0,0.434712,0.434712,-0.033611,9.19048
6.62208,291.254,0.5,7,0,0.395861,0.395861,0.00682571,9.66667
6.62751,291.493,0.5,7,0,0.312411,0.312411,0.0484069,10.0476
6.63151,291.669,0.5,7,0,0.239394,0.239394,0.0915129,10.4921
6.6351,291.827,0.5,7,0,0.167319,0.167319,0.134239,10.6508
6.63907,292.002,0.5,7,0,0.0828422,0.0828422,0.170861,10.0794
6.64211,292.135,0.5,7,0,0.0164365,0.0164365,0.205193,9.03175
6.64706,292.353,0.5,7,0,-0.0918893,-0.0918893,0.233804,8.04762
6.65206,292.573,0.5,7,0,-0.19696,-0.19696,0.254403,6.49206
6.65325,292.625,0.5,7,0,-0.220601,-0.220601,0.268899,4.68254
6.66065,292.951,0.5,7,0,-0.352529,-0.352529,0.275003,2.84127
6.66138,292.983,0.5,7,0,-0.363714,-0.363714,0.273858,0.904762
6.66711,293.235,0.5,7,0,-0.437833,-0.437833,0.267373,-0.746033
6.67035,293.377,0.5,7,0,-0.467641,-0.467641,0.252878,-2.46032
6.67536,293.598,0.5,7,0,-0.495033,-0.495033,0.231515,-4.11111
6.67906,293.76,0.5,7,0,-0.499885,-0.499885,0.206719,-5.47619
6.68203,293.891,0.5,7,0,-0.494217,-0.494217,0.175057,-6.90476
6.6875,294.132,0.5,7,0,-0.461956,-0.461956,0.139961,-8.17461
6.69111,294.29,0.5,7,0,-0.425857,-0.425857,0.101431,-9.03175
6.69496,294.46,0.5,7,0,-0.375696,-0.375696,0.0617583,-9.73016
6.69805,294.595,0.5,7,0,-0.327518,-0.327518,0.0205586,-10.1746
6.70303,294.815,0.5,7,0,-0.237485,-0.237485,-0.0202586,-10.2381
6.7071,294.994,0.5,7,0,-0.155365,-0.155365,-0.0610769,-10.1111
6.7111,295.17,0.5,7,0,-0.0697869,-0.0697869,-0.0976989,-9.69841
6.71505,295.343,0.5,7,0,0.016788,0.016788,-0.130124,-8.84127
6.71978,295.552,0.5,7,0,0.119736,0.119736,-0.157591,-7.60317
6.72127,295.617,0.5,7,0,0.151154,0.151154,-0.179334,-6.33334
6.72708,295.873,0.5,7,0,0.266813,0.266813,-0.193449,-4.77778
6.73007,296.004,0.5,7,0,0.319977,0.319977,-0.200315,-2.84127
6.73541,296.239,0.5,7,0,0.400542,0.400542,-0.199552,-0.968254
6.73725,296.32,0.5,7,0,0.423389,0.423389,-0.191923,0.84127
6.7431,296.577,0.5,7,0,0.477125,0.477125,-0.176664,2.65079
6.74702,296.75,0.5,7,0,0.495723,0.495723,-0.155683,4.26984
6.751,296.925,0.5,7,0,0.499515,0.499515,-0.129742,5.73016
6.75498,297.1,0.5,7,0,0.488043,0.488043,-0.096936,7.15873
6.75885,297.27,0.5,7,0,0.462608,0.462608,-0.0614583,8.36508
6.76204,297.41,0.5,7,0,0.431501,0.431501,-0.0233113,9.15873
6.76704,297.63,0.5,7,0,0.366051,0.366051,0.0175069,9.73016
6.77103,297.805,0.5,7,0,0.301001,0.301001,0.059851,10.2698
6.77496,297.979,0.5,7,0,0.227686,0.227686,0.102576,10.5556
6.77895,298.154,0.5,7,0,0.146555,0.146555,0.143012,10.5238
6.782,298.288,0.5,7,0,0.0813902,0.0813902,0.180397,9.92064
6.78693,298.505,0.5,7,0,-0.0266805,-0.0266805,0.212822,8.87302
6.79103,298.685,0.5,7,0,-0.11574,-0.11574,0.239526,7.66667
6.79596,298.902,0.5,7,0,-0.217743,-0.217743,0.259744,6.07936
6.79724,298.958,0.5,7,0,-0.242795,-0.242795,0.27157,4.23809
6.8037,299.242,0.5,7,0,-0.355567,-0.355567,0.276147,2.39682
6.80525,299.31,0.5,7,0,-0.378642,-0.378642,0.273477,0.523811
6.8119,299.603,0.5,7,0,-0.456724,-0.456724,0.265085,-1.12698
6.81325,299.662,0.5,7,0,-0.468002,-0.468002,0.248681,-2.84127
6.8209,299.999,0.5,7,0,-0.499866,-0.499866,0.226174,-4.5873
6.82161,300.03,0.5,7,0,-0.499984,-0.499984,0.199089,-5.95238
6.82693,300.264,0.5,7,0,-0.485421,-0.485421,0.166282,-7.25397
6.83097,300.442,0.5,7,0,-0.456585,-0.456585,0.130424,-8.39683
6.83502,300.62,0.5,7,0,-0.413281,-0.413281,0.0888427,-9.25397
6.83892,300.792,0.5,7,0,-0.35916,-0.35916,0.0510772,-9.88889
6.844,301.015,0.5,7,0,-0.273253,-0.273253,0.009496,-10.1746
6.84524,301.069,0.5,7,0,-0.249938,-0.249938,-0.0313222,-10.2064
6.85112,301.328,0.5,7,0,-0.130895,-0.130895,-0.0698507,-10.0159
6.85493,301.495,0.5,7,0,-0.0486366,-0.0486366,-0.106473,-9.57143
6.85961,301.701,0.5,7,0,0.0541121,0.0541121,-0.136609,-8.52381
6.86125,301.773,0.5,7,0,0.0898104,0.0898104,-0.162931,-7.25397
6.86697,302.025,0.5,7,0,0.209358,0.209358,-0.182386,-5.88889
6.87198,302.246,0.5,7,0,0.303662,0.303662,-0.195356,-4.33334
6.87326,302.302,0.5,7,0,0.325419,0.325419,-0.199934,-2.39683
6.87965,302.583,0.5,7,0,0.41802,0.41802,-0.197263,-0.396828
6.88201,302.687,0.5,7,0,0.444214,0.444214,-0.188108,1.22222
6.887,302.906,0.5,7,0,0.4835,0.4835,-0.172086,2.96825
6.89091,303.078,0.5,7,0,0.498163,0.498163,-0.149198,4.80952
6.89492,303.254,0.5,7,0,0.497945,0.497945,-0.120969,6.14286
6.89885,303.427,0.5,7,0,0.482708,0.482708,-0.0885436,7.25397
6.90203,303.567,0.5,7,0,0.459883,0.459883,-0.0507772,8.5873
6.90695,303.783,0.5,7,0,0.407037,0.407037,-0.0122478,9.44444
6.91132,303.976,0.5,7,0,0.344054,0.344054,0.0293324,9.98413
6.91496,304.136,0.5,7,0,0.281817,0.281817,0.0712951,10.4286
6.9189,304.309,0.5,7,0,0.206307,0.206307,0.114402,10.6508
6.92385,304.527,0.5,7,0,0.102999,0.102999,0.154456,10.4921
6.92528,304.59,0.5,7,0,0.0721778,0.0721778,0.190697,9.63492
6.93195,304.883,0.5,7,0,-0.0740705,-0.0740705,0.221978,8.5873
6.93503,305.019,0.5,7,0,-0.140163,-0.140163,0.246774,7.25397
6.93725,305.116,0.5,7,0,-0.186228,-0.186228,0.264322,5.53968
6.94381,305.405,0.5,7,0,-0.310506,-0.310506,0.273477,3.66667
6.94524,305.468,0.5,7,0,-0.334675,-0.334675,0.275384,1.73016
6.95182,305.757,0.5,7,0,-0.426666,-0.426666,0.271188,0.0158768
6.95495,305.895,0.5,7,0,-0.458475,-0.458475,0.259744,-1.69841
6.95726,305.996,0.5,7,0,-0.476294,-0.476294,0.241815,-3.38095
6.96375,306.282,0.5,7,0,-0.499859,-0.499859,0.218926,-4.84127
6.96525,306.347,0.5,7,0,-0.499555,-0.499555,0.189934,-6.30159
6.97092,306.597,0.5,7,0,-0.478837,-0.478837,0.156745,-7.60317
6.97504,306.778,0.5,7,0,-0.445068,-0.445068,0.120124,-8.61905
6.97808,306.912,0.5,7,0,-0.410807,-0.410807,0.0800689,-9.47619
