time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
16.6866,1782.36,0.5,17,0,-0.440915,-0.440915,-0.00957748,5.28571
16.692,1782.94,0.5,17,0,-0.49822,-0.49822,0.0320027,8.77778
16.6946,1783.22,0.5,17,0,-0.466769,-0.466769,0.0758727,10.5238
16.6986,1783.65,0.5,17,0,-0.34916,-0.34916,0.115165,10.8095
16.7035,1784.17,0.5,17,0,-0.124901,-0.124901,0.141105,8.90476
16.7085,1784.71,0.5,17,0,0.139833,0.139833,0.151405,5.34921
16.7115,1785.03,0.5,17,0,0.283276,0.283276,0.141868,1.09524
16.7146,1785.35,0.5,17,0,0.400495,0.400495,0.116309,-3.31746
16.7194,1785.87,0.5,17,0,0.496274,0.496274,0.0766356,-7.28571
16.7236,1786.31,0.5,17,0,0.474768,0.474768,0.0293324,-10.4286
16.7258,1786.55,0.5,17,0,0.424592,0.424592,-0.0111034,-11.1587
16.732,1787.21,0.5,17,0,0.17416,0.17416,-0.0362813,-8.96825
16.7356,1787.6,0.5,17,0,-0.0144923,-0.0144923,-0.0507772,-5.66666
16.7386,1787.92,0.5,17,0,-0.170936,-0.170936,-0.0477254,-2.30159
16.7435,1788.44,0.5,17,0,-0.383066,-0.383066,-0.0244558,2.11111
16.7474,1788.86,0.5,17,0,-0.480962,-0.480962,0.0106404,6.49206
16.7519,1789.34,0.5,17,0,-0.489398,-0.489398,0.0545104,9.50794
16.7538,1789.54,0.5,17,0,-0.459483,-0.459483,0.0964721,10.8413
16.7594,1790.14,0.5,17,0,-0.267327,-0.267327,0.133094,10.0159
16.7635,1790.58,0.5,17,0,-0.062162,-0.062162,0.152931,7.66667
16.7674,1791,0.5,17,0,0.143097,0.143097,0.154075,3.88889
16.772,1791.48,0.5,17,0,0.350105,0.350105,0.137672,-0.809525
16.7746,1791.76,0.5,17,0,0.435331,0.435331,0.105628,-5.12698
16.7797,1792.3,0.5,17,0,0.499831,0.499831,0.0594695,-9.03175
16.7837,1792.74,0.5,17,0,0.448391,0.448391,0.0114034,-11.4762
16.7866,1793.04,0.5,17,0,0.360953,0.360953,-0.0259816,-11.0952
16.792,1793.62,0.5,17,0,0.113574,0.113574,-0.0500142,-8.46032
16.7946,1793.9,0.5,17,0,-0.0241054,-0.0241054,-0.0622213,-5.31746
16.7994,1794.42,0.5,17,0,-0.268247,-0.268247,-0.0549733,-1.63492
16.8035,1794.85,0.5,17,0,-0.420843,-0.420843,-0.0309407,3
16.8066,1795.18,0.5,17,0,-0.48569,-0.48569,0.00758865,7.06349
16.8119,1795.75,0.5,17,0,-0.472812,-0.472812,0.0510772,9.76191
16.8162,1796.2,0.5,17,0,-0.354192,-0.354192,0.0922759,10.6825
16.8186,1796.46,0.5,17,0,-0.252809,-0.252809,0.123939,9.63492
16.8236,1797,0.5,17,0,0.00396924,0.00396924,0.141105,6.93651
16.8278,1797.44,0.5,17,0,0.219135,0.219135,0.138816,2.87302
16.8319,1797.89,0.5,17,0,0.390157,0.390157,0.12165,-1.44444
16.8338,1798.09,0.5,17,0,0.444883,0.444883,0.0865538,-5.50793
16.8394,1798.68,0.5,17,0,0.496422,0.496422,0.0434478,-9.06349
16.8435,1799.12,0.5,17,0,0.423282,0.423282,-0.00080368,-10.873
16.8483,1799.64,0.5,17,0,0.236564,0.236564,-0.0324666,-10.0159
16.8516,1799.99,0.5,17,0,0.0731808,0.0731808,-0.0496328,-6.96825
16.8538,1800.23,0.5,17,0,-0.0474583,-0.0474583,-0.0553548,-3.63492
16.8597,1800.86,0.5,17,0,-0.331717,-0.331717,-0.0404775,0.111115
16.8635,1801.26,0.5,17,0,-0.452326,-0.452326,-0.00881454,4.71429
16.8658,1801.51,0.5,17,0,-0.490315,-0.490315,0.0308583,8.33333
16.8723,1802.2,0.5,17,0,-0.440488,-0.440488,0.0732024,10.0476
16.8738,1802.36,0.5,17,0,-0.395671,-0.395671,0.111732,10.2698
16.8801,1803.04,0.5,17,0,-0.117958,-0.117958,0.138816,8.90476
16.8835,1803.39,0.5,17,0,0.059421,0.059421,0.149879,5.76191
16.8858,1803.64,0.5,17,0,0.18045,0.18045,0.142249,1.47619
16.8923,1804.33,0.5,17,0,0.436226,0.436226,0.118598,-2.93651
16.8946,1804.59,0.5,17,0,0.483231,0.483231,0.0800689,-6.93651
16.8986,1805.01,0.5,17,0,0.493397,0.493397,0.0342915,-10.0794
16.9035,1805.53,0.5,17,0,0.386996,0.386996,-0.00805161,-11.0635
16.9091,1806.13,0.5,17,0,0.142351,0.142351,-0.0366628,-9.4127
16.9098,1806.21,0.5,17,0,0.104173,0.104173,-0.0545919,-6.52381
16.918,1807.08,0.5,17,0,-0.309743,-0.309743,-0.0564992,-3.34921
16.9187,1807.16,0.5,17,0,-0.339245,-0.339245,-0.0385701,0.873016
16.9235,1807.67,0.5,17,0,-0.474991,-0.474991,-0.00576279,5.38095
16.9266,1808,0.5,17,0,-0.499939,-0.499939,0.0342915,8.55556
16.932,1808.58,0.5,17,0,-0.415339,-0.415339,0.0835021,10.0794
16.9354,1808.94,0.5,17,0,-0.287894,-0.287894,0.112113,10.0794
16.9386,1809.28,0.5,17,0,-0.137086,-0.137086,0.136146,8.42857
16.9435,1809.8,0.5,17,0,0.121618,0.121618,0.141105,4.5873
16.9483,1810.31,0.5,17,0,0.34302,0.34302,0.130424,0.46032
16.9515,1810.66,0.5,17,0,0.445576,0.445576,0.102576,-3.79365
16.9546,1810.99,0.5,17,0,0.495386,0.495386,0.0625212,-7.79365
16.9586,1811.42,0.5,17,0,0.478862,0.478862,0.0171254,-10.2381
16.9635,1811.94,0.5,17,0,0.344536,0.344536,-0.0221669,-10.873
16.9684,1812.46,0.5,17,0,0.118302,0.118302,-0.0458181,-8.65079
16.9723,1812.88,0.5,17,0,-0.0912738,-0.0912738,-0.0580251,-5.15873
16.9738,1813.04,0.5,17,0,-0.169202,-0.169202,-0.053066,-1.85714
16.9795,1813.65,0.5,17,0,-0.407075,-0.407075,-0.0286519,2.49206
16.9836,1814.09,0.5,17,0,-0.491843,-0.491843,0.00835159,6.87302
16.9872,1814.47,0.5,17,0,-0.490115,-0.490115,0.0503142,9.60318
16.9921,1815,0.5,17,0,-0.372484,-0.372484,0.0903685,10.1746
16.9938,1815.18,0.5,17,0,-0.307467,-0.307467,0.121269,9.25397
16.9994,1815.77,0.5,17,0,-0.0332166,-0.0332166,0.13729,6.87302
17.0036,1923.06,0.5,18,0,0.197654,0.197654,0.135383,2.77778
17.0075,1923.5,0.5,18,0,0.374859,0.374859,0.116309,-1.53968
17.0114,1923.95,0.5,18,0,0.481007,0.481007,0.0812133,-5.73016
17.0164,1924.51,0.5,18,0,0.479295,0.479295,0.0369618,-9.31746
17.0178,1924.67,0.5,18,0,0.451704,0.451704,-0.00881454,-11.127
17.025,1925.48,0.5,18,0,0.156619,0.156619,-0.0431478,-10.5556
17.0267,1925.68,0.5,18,0,0.0599008,0.0599008,-0.0622213,-7.53968
17.0319,1926.26,0.5,18,0,-0.225237,-0.225237,-0.0694692,-4.04762
17.0355,1926.67,0.5,18,0,-0.382952,-0.382952,-0.0576436,-0.365082
17.0396,1927.13,0.5,18,0,-0.485768,-0.485768,-0.0282705,4.14286
17.0437,1927.59,0.5,18,0,-0.487436,-0.487436,0.0106404,7.95238
17.0471,1927.98,0.5,18,0,-0.408516,-0.408516,0.0499327,9.60318
17.052,1928.54,0.5,18,0,-0.193286,-0.193286,0.0865538,9.63492
17.0547,1928.84,0.5,18,0,-0.0500338,-0.0500338,0.110206,8.1746
17.0595,1929.38,0.5,18,0,0.21417,0.21417,0.116309,4.74603
17.0636,1929.85,0.5,18,0,0.39437,0.39437,0.104865,0.365082
17.0658,1930.1,0.5,18,0,0.458312,0.458312,0.0762542,-4.01588
17.0732,1930.93,0.5,18,0,0.455807,0.455807,0.0365804,-7.82539
17.0755,1931.19,0.5,18,0,0.386982,0.386982,-0.00347397,-9.73016
17.0787,1931.55,0.5,18,0,0.251891,0.251891,-0.0339925,-9.25397
17.0837,1932.13,0.5,18,0,-0.0231718,-0.0231718,-0.0496328,-6.55556
17.0884,1932.65,0.5,18,0,-0.270614,-0.270614,-0.0534475,-2.80952
17.0915,1933.01,0.5,18,0,-0.400475,-0.400475,-0.0389516,0.333336
17.0938,1933.26,0.5,18,0,-0.463159,-0.463159,-0.00767014,4.68254
17.0994,1933.9,0.5,18,0,-0.484586,-0.484586,0.0308583,8.1746
17.1036,1934.37,0.5,18,0,-0.376915,-0.376915,0.0709136,9.8254
17.1074,1934.8,0.5,18,0,-0.205137,-0.205137,0.105247,9.50794
17.1122,1935.35,0.5,18,0,0.0639889,0.0639889,0.126228,7.57143
17.1154,1935.71,0.5,18,0,0.235464,0.235464,0.128516,4.11111
17.1186,1936.07,0.5,18,0,0.375987,0.375987,0.114021,-0.365082
17.1236,1936.63,0.5,18,0,0.493357,0.493357,0.0827391,-4.65079
17.1266,1936.97,0.5,18,0,0.491672,0.491672,0.0407765,-8.39683
17.132,1937.59,0.5,18,0,0.349902,0.349902,0.000340729,-10.3016
17.1354,1937.97,0.5,18,0,0.191455,0.191455,-0.0275075,-9.15873
17.1386,1938.33,0.5,18,0,0.0178425,0.0178425,-0.0423848,-6.11111
17.1435,1938.88,0.5,18,0,-0.247769,-0.247769,-0.0450551,-3.03175
17.1474,1939.32,0.5,18,0,-0.410013,-0.410013,-0.027126,0.746033
17.1522,1939.87,0.5,18,0,-0.498908,-0.498908,0.0056813,5.88889
17.1546,1940.14,0.5,18,0,-0.489345,-0.489345,0.0438292,8.36508
17.1586,1940.59,0.5,18,0,-0.395632,-0.395632,0.0827391,9.57143
17.1635,1941.15,0.5,18,0,-0.173167,-0.173167,0.117835,9.50794
17.169,1941.77,0.5,18,0,0.130506,0.130506,0.136146,7.53968
17.1698,1941.86,0.5,18,0,0.174654,0.174654,0.138053,3.66667
17.178,1942.78,0.5,18,0,0.478978,0.478978,0.122413,-0.714287
17.1787,1942.87,0.5,18,0,0.489164,0.489164,0.09075,-4.93651
17.1835,1943.41,0.5,18,0,0.472749,0.472749,0.0484069,-8.5873
17.188,1943.92,0.5,18,0,0.331267,0.331267,0.00797012,-10.3016
17.1915,1944.31,0.5,18,0,0.163994,0.163994,-0.0233113,-8.39683
17.1938,1944.57,0.5,18,0,0.0370521,0.0370521,-0.0362813,-5.85714
17.1993,1945.2,0.5,18,0,-0.263377,-0.263377,-0.0389516,-2.87302
17.2034,1945.66,0.5,18,0,-0.424896,-0.424896,-0.0225484,1.15873
17.2074,1946.11,0.5,18,0,-0.496927,-0.496927,0.00644424,4.80952
17.2114,1946.57,0.5,18,0,-0.469398,-0.469398,0.0419209,7.66667
17.2164,1947.13,0.5,18,0,-0.305487,-0.305487,0.0796874,9.06349
17.2178,1947.29,0.5,18,0,-0.239777,-0.239777,0.11135,8.96825
17.2248,1948.08,0.5,18,0,0.143615,0.143615,0.127372,6.39682
17.2266,1948.28,0.5,18,0,0.237086,0.237086,0.126991,2.46032
17.232,1948.89,0.5,18,0,0.447254,0.447254,0.109443,-1.22222
17.2346,1949.19,0.5,18,0,0.492659,0.492659,0.0758727,-5.47619
17.2386,1949.64,0.5,18,0,0.480401,0.480401,0.0342915,-8.74603
17.245,1950.36,0.5,18,0,0.267914,0.267914,-0.0069072,-10.3016
17.2474,1950.63,0.5,18,0,0.146229,0.146229,-0.0317037,-8.96825
17.2515,1951.09,0.5,18,0,-0.0816411,-0.0816411,-0.0454366,-5.06349
17.2559,1951.6,0.5,18,0,-0.310716,-0.310716,-0.0450551,-2.04762
17.2586,1951.9,0.5,18,0,-0.411773,-0.411773,-0.0233113,2.14286
17.2635,1952.45,0.5,18,0,-0.499447,-0.499447,0.009496,6.46032
17.2674,1952.89,0.5,18,0,-0.462175,-0.462175,0.046118,8.55556
17.2715,1953.36,0.5,18,0,-0.325704,-0.325704,0.0835021,9.22222
17.2754,1953.81,0.5,18,0,-0.130378,-0.130378,0.114021,8.84127
17.2786,1954.16,0.5,18,0,0.0438022,0.0438022,0.127372,5.88889
17.2836,1954.73,0.5,18,0,0.307759,0.307759,0.122794,1.53968
17.2883,1955.26,0.5,18,0,0.46357,0.46357,0.10105,-2.65079
17.2916,1955.63,0.5,18,0,0.499972,0.499972,0.0648101,-6.77778
17.2938,1955.88,0.5,18,0,0.485447,0.485447,0.0220845,-9.69841
17.2993,1956.5,0.5,18,0,0.324876,0.324876,-0.0175883,-10.3016
17.3034,1956.97,0.5,18,0,0.120701,0.120701,-0.0435292,-8.49207
17.3083,1957.52,0.5,18,0,-0.151317,-0.151317,-0.0557363,-5.19048
17.3116,1957.9,0.5,18,0,-0.317876,-0.317876,-0.0538289,-1.69841
17.3152,1958.3,0.5,18,0,-0.443031,-0.443031,-0.0317037,2.42857
17.3212,1958.98,0.5,18,0,-0.489845,-0.489845,0.00415543,6.77778
17.322,1959.07,0.5,18,0,-0.479919,-0.479919,0.0438292,9.25397
17.3275,1959.69,0.5,18,0,-0.306773,-0.306773,0.0815947,9.76191
17.3316,1960.16,0.5,18,0,-0.0962851,-0.0962851,0.111732,8.74603
17.3354,1960.59,0.5,18,0,0.114761,0.114761,0.125846,5.95238
17.3386,1960.95,0.5,18,0,0.280407,0.280407,0.121269,1.69841
17.3456,1961.74,0.5,18,0,0.491877,0.491877,0.0987609,-2.77778
17.3472,1961.92,0.5,18,0,0.499985,0.499985,0.0625212,-6.84127
17.3521,1962.48,0.5,18,0,0.425682,0.425682,0.0197957,-9.73016
17.3546,1962.76,0.5,18,0,0.334663,0.334663,-0.0175883,-10.1111
17.3586,1963.21,0.5,18,0,0.140189,0.140189,-0.0423848,-7.38095
17.3636,1963.77,0.5,18,0,-0.137617,-0.137617,-0.0515401,-4.5873
17.3666,1964.12,0.5,18,0,-0.291373,-0.291373,-0.046581,-1.25397
17.3721,1964.73,0.5,18,0,-0.47263,-0.47263,-0.0225484,3.06349
17.3751,1965.08,0.5,18,0,-0.499952,-0.499952,0.0121663,6.96825
17.3808,1965.72,0.5,18,0,-0.396403,-0.396403,0.0518401,9.19048
17.3818,1965.83,0.5,18,0,-0.359445,-0.359445,0.0918944,9.95238
17.3878,1966.52,0.5,18,0,-0.0601659,-0.0601659,0.120506,8.77778
17.3916,1966.94,0.5,18,0,0.149009,0.149009,0.135383,5.88889
17.3953,1967.37,0.5,18,0,0.333213,0.333213,0.129279,1.69841
17.3986,1967.73,0.5,18,0,0.444437,0.444437,0.109062,-2.71429
17.4036,1968.3,0.5,18,0,0.497958,0.497958,0.0739653,-6.46032
17.4076,1968.75,0.5,18,0,0.4287,0.4287,0.0316212,-9.38095
17.4117,1969.22,0.5,18,0,0.264398,0.264398,-0.00385544,-9.79365
17.4168,1969.8,0.5,18,0,-0.0101398,-0.0101398,-0.0236928,-7.38095
17.4178,1969.91,0.5,18,0,-0.0636866,-0.0636866,-0.034374,-4.20635
17.4248,1970.7,0.5,18,0,-0.398394,-0.398394,-0.0286519,-1.03175
17.4267,1970.92,0.5,18,0,-0.454032,-0.454032,-0.00271103,3.38095
17.432,1971.52,0.5,18,0,-0.492885,-0.492885,0.0320027,7.19048
17.4346,1971.81,0.5,18,0,-0.448642,-0.448642,0.0670989,8.71429
17.4386,1972.25,0.5,18,0,-0.308935,-0.308935,0.10105,8.74603
17.4449,1972.97,0.5,18,0,0.0239249,0.0239249,0.126609,7.66667
17.4474,1973.25,0.5,18,0,0.163295,0.163295,0.13462,4.71429
17.4517,1973.74,0.5,18,0,0.365718,0.365718,0.125083,0.365082
17.4548,1974.09,0.5,18,0,0.460061,0.460061,0.097235,-4.04762
17.4594,1974.61,0.5,18,0,0.496271,0.496271,0.059088,-7.79365
17.4637,1975.1,0.5,18,0,0.410715,0.410715,0.0140736,-10.2381
17.4658,1975.33,0.5,18,0,0.332284,0.332284,-0.0206411,-10.1111
17.4721,1976.05,0.5,18,0,0.00784231,0.00784231,-0.0412404,-7.38095
17.4755,1976.44,0.5,18,0,-0.183294,-0.183294,-0.0511586,-4.20635
17.4805,1977,0.5,18,0,-0.402266,-0.402266,-0.0431478,-0.746033
17.4818,1977.14,0.5,18,0,-0.441632,-0.441632,-0.0168254,3.76191
17.4884,1977.9,0.5,18,0,-0.482719,-0.482719,0.0213216,7.63492
17.4917,1978.26,0.5,18,0,-0.404076,-0.404076,0.0640471,9.85714
17.4938,1978.5,0.5,18,0,-0.321985,-0.321985,0.100287,10.0159
17.5014,1979.37,0.5,18,0,0.0806891,0.0806891,0.127372,8.26984
17.5022,1979.45,0.5,18,0,0.120791,0.120791,0.138053,5.22222
17.5075,1980.05,0.5,18,0,0.37429,0.37429,0.129279,0.904762
17.5118,1980.53,0.5,18,0,0.485632,0.485632,0.106391,-3.44444
17.5157,1980.98,0.5,18,0,0.489218,0.489218,0.0636657,-7.28571
17.5186,1981.31,0.5,18,0,0.429285,0.429285,0.0236104,-10.0794
17.5237,1981.88,0.5,18,0,0.223654,0.223654,-0.00919601,-9.73016
17.5267,1982.22,0.5,18,0,0.061738,0.061738,-0.0301778,-7.09524
17.5321,1982.83,0.5,18,0,-0.233123,-0.233123,-0.0393331,-4.17461
17.5338,1983.03,0.5,18,0,-0.314868,-0.314868,-0.0317037,-0.650795
17.5395,1983.67,0.5,18,0,-0.485138,-0.485138,-0.00576279,3.79365
17.5437,1984.14,0.5,18,0,-0.486986,-0.486986,0.0304768,7.53968
17.5477,1984.6,0.5,18,0,-0.38892,-0.38892,0.0674804,8.93651
17.5516,1985.04,0.5,18,0,-0.214988,-0.214988,0.10372,9.12698
17.5547,1985.39,0.5,18,0,-0.0469222,-0.0469222,0.126228,7.66667
17.5586,1985.83,0.5,18,0,0.167766,0.167766,0.13462,4.36508
17.5636,1986.4,0.5,18,0,0.395533,0.395533,0.122413,0.0476227
17.5666,1986.74,0.5,18,0,0.47466,0.47466,0.0949462,-4.42857
17.572,1987.35,0.5,18,0,0.478593,0.478593,0.0548919,-7.88889
17.5747,1987.65,0.5,18,0,0.415339,0.415339,0.0129292,-9.98412
17.5786,1988.09,0.5,18,0,0.254921,0.254921,-0.0210225,-9.7619
17.5839,1988.69,0.5,18,0,-0.0319802,-0.0319802,-0.0404775,-7.15873
17.5866,1989,0.5,18,0,-0.181862,-0.181862,-0.0484883,-3.82539
17.592,1989.61,0.5,18,0,-0.414954,-0.414954,-0.0389516,-0.30159
17.5956,1990.01,0.5,18,0,-0.491278,-0.491278,-0.0107219,4.11111
17.6004,1990.55,0.5,18,0,-0.468898,-0.468898,0.0262807,7.76191
17.6018,1990.72,0.5,18,0,-0.434738,-0.434738,0.0659545,9.50794
17.608,1991.42,0.5,18,0,-0.173549,-0.173549,0.100287,9.38095
17.6116,1991.83,0.5,18,0,0.0287714,0.0287714,0.125083,7.73016
17.6167,1992.4,0.5,18,0,0.295741,0.295741,0.131187,4.49206
17.6178,1992.53,0.5,18,0,0.343155,0.343155,0.120506,0.0158768
17.6248,1993.31,0.5,18,0,0.499802,0.499802,0.0926574,-4.36508
17.6276,1993.64,0.5,18,0,0.478169,0.478169,0.0518401,-8.07937
17.632,1994.13,0.5,18,0,0.352594,0.352594,0.0106404,-10.1111
17.6338,1994.34,0.5,18,0,0.272237,0.272237,-0.0198772,-9.25397
17.6411,1995.16,0.5,18,0,-0.122615,-0.122615,-0.0347554,-6.14286
17.6418,1995.24,0.5,18,0,-0.161032,-0.161032,-0.0404775,-2.96825
17.6477,1995.9,0.5,18,0,-0.418889,-0.418889,-0.0252187,0.619049
17.6516,1996.35,0.5,18,0,-0.495374,-0.495374,0.00491837,5.09524
17.6547,1996.7,0.5,18,0,-0.487778,-0.487778,0.0407765,8.07936
17.6606,1997.36,0.5,18,0,-0.31895,-0.31895,0.0808318,9.44444
17.6618,1997.5,0.5,18,0,-0.260702,-0.260702,0.111732,9.06349
17.6682,1998.23,0.5,18,0,0.0867714,0.0867714,0.133857,6.93651
17.6698,1998.41,0.5,18,0,0.174977,0.174977,0.135383,3.47619
17.6776,1999.29,0.5,18,0,0.472876,0.472876,0.120506,-1
17.6784,1999.38,0.5,18,0,0.485005,0.485005,0.0899871,-5.15873
17.6835,1999.96,0.5,18,0,0.471689,0.471689,0.0484069,-8.5873
17.6885,2000.53,0.5,18,0,0.310039,0.310039,0.00606277,-10.3651
17.6916,2000.87,0.5,18,0,0.158679,0.158679,-0.027126,-9
17.6938,2001.12,0.5,18,0,0.0353199,0.0353199,-0.0416219,-6.33334
17.6994,2001.75,0.5,18,0,-0.263928,-0.263928,-0.0473439,-3.34921
17.7035,2002.22,0.5,18,0,-0.427419,-0.427419,-0.0332296,0.428574
17.7066,2002.57,0.5,18,0,-0.490435,-0.490435,-0.00423691,4.87302
17.7116,2003.13,0.5,18,0,-0.466346,-0.466346,0.0308583,7.76191
17.7156,2003.59,0.5,18,0,-0.340208,-0.340208,0.0674804,8.93651
17.7186,2003.92,0.5,18,0,-0.200247,-0.200247,0.103339,9.12698
17.7239,2004.52,0.5,18,0,0.0932774,0.0932774,0.12165,7.15873
17.7266,2004.83,0.5,18,0,0.236129,0.236129,0.123939,3.28571
17.7321,2005.45,0.5,18,0,0.448183,0.448183,0.109062,-1
17.7338,2005.65,0.5,18,0,0.483051,0.483051,0.0773986,-5.31746
17.7395,2006.29,0.5,18,0,0.46405,0.46405,0.0365804,-8.68254
17.7435,2006.74,0.5,18,0,0.335419,0.335419,-0.00499985,-10.1746
17.7475,2007.2,0.5,18,0,0.139377,0.139377,-0.0328481,-8.96825
17.7515,2007.65,0.5,18,0,-0.0848559,-0.0848559,-0.0473439,-5.7619
17.7561,2008.16,0.5,18,0,-0.317205,-0.317205,-0.0496328,-2.55556
17.7578,2008.36,0.5,18,0,-0.386591,-0.386591,-0.0320852,1.28571
17.7656,2009.24,0.5,18,0,-0.490548,-0.490548,0.000340729,5.66667
17.7671,2009.41,0.5,18,0,-0.467761,-0.467761,0.0373433,8.52381
17.7715,2009.91,0.5,18,0,-0.325907,-0.325907,0.0762542,9.47619
17.7755,2010.36,0.5,18,0,-0.128507,-0.128507,0.108299,8.96825
17.7805,2010.92,0.5,18,0,0.149475,0.149475,0.125846,6.14286
17.7818,2011.07,0.5,18,0,0.219599,0.219599,0.123557,2.55556
17.7882,2011.8,0.5,18,0,0.462829,0.462829,0.105628,-1.7619
17.7898,2011.98,0.5,18,0,0.488917,0.488917,0.0701506,-6.01588
17.7974,2012.84,0.5,18,0,0.398033,0.398033,0.028188,-9.34921
17.7981,2012.92,0.5,18,0,0.371519,0.371519,-0.0107219,-10.2064
17.8035,2013.53,0.5,18,0,0.11522,0.11522,-0.0351369,-8.30159
17.8075,2013.98,0.5,18,0,-0.106776,-0.106776,-0.0488698,-5.22222
17.8115,2014.43,0.5,18,0,-0.310047,-0.310047,-0.0469625,-2.04762
17.8174,2015.1,0.5,18,0,-0.486994,-0.486994,-0.027126,2.07936
17.8182,2015.19,0.5,18,0,-0.494712,-0.494712,0.00529984,6.1746
17.8235,2015.79,0.5,18,0,-0.449183,-0.449183,0.0449736,8.74603
17.8284,2016.34,0.5,18,0,-0.266296,-0.266296,0.0827391,9.66667
17.8315,2016.69,0.5,18,0,-0.103602,-0.103602,0.115165,8.84127
17.8338,2016.96,0.5,18,0,0.0268345,0.0268345,0.129279,6.23809
17.8414,2017.82,0.5,18,0,0.395955,0.395955,0.125846,2.23809
17.8422,2017.9,0.5,18,0,0.420489,0.420489,0.106391,-2.14286
17.8475,2018.51,0.5,18,0,0.499718,0.499718,0.0705321,-6.26984
17.8514,2018.95,0.5,18,0,0.444046,0.444046,0.0297139,-9.31746
17.8546,2019.3,0.5,18,0,0.336886,0.336886,-0.0107219,-9.95238
17.8605,2019.98,0.5,18,0,0.0342686,0.0342686,-0.034374,-8.36508
17.8618,2020.12,0.5,18,0,-0.0385691,-0.0385691,-0.046581,-5.25397
17.8675,2020.76,0.5,18,0,-0.328817,-0.328817,-0.0450551,-1.82539
17.8715,2021.22,0.5,18,0,-0.462364,-0.462364,-0.0233113,2.26984
17.8746,2021.57,0.5,18,0,-0.499399,-0.499399,0.0106404,6.52381
17.8786,2022.02,0.5,18,0,-0.459439,-0.459439,0.0499327,9.03175
17.8835,2022.58,0.5,18,0,-0.286269,-0.286269,0.0865538,9.47619
17.8885,2023.14,0.5,18,0,-0.024416,-0.024416,0.118598,8.74603
17.8917,2023.5,0.5,18,0,0.155193,0.155193,0.133857,6.39682
17.8946,2023.83,0.5,18,0,0.301444,0.301444,0.130042,2.11111
17.9,2024.44,0.5,18,0,0.475034,0.475034,0.110969,-2.20635
17.9018,2024.65,0.5,18,0,0.497032,0.497032,0.0758727,-6.2381
17.9083,2025.38,0.5,18,0,0.405584,0.405584,0.0358174,-9.12698
17.9115,2025.74,0.5,18,0,0.275788,0.275788,-4.0741e-05,-9.57143
17.9138,2026,0.5,18,0,0.159489,0.159489,-0.0210225,-7.47619
17.9203,2026.74,0.5,18,0,-0.199252,-0.199252,-0.0320852,-4.42857
17.9218,2026.91,0.5,18,0,-0.274667,-0.274667,-0.0259816,-1.12698
17.9285,2027.66,0.5,18,0,-0.486317,-0.486317,-0.00232956,3.09524
17.9298,2027.82,0.5,18,0,-0.498298,-0.498298,0.0312398,6.77778
17.9373,2028.66,0.5,18,0,-0.362057,-0.362057,0.0682433,8.71429
17.938,2028.74,0.5,18,0,-0.332101,-0.332101,0.106391,9.38095
17.9436,2029.37,0.5,18,0,-0.0484212,-0.0484212,0.130805,8.11111
17.9484,2029.91,0.5,18,0,0.215207,0.215207,0.140723,4.90476
17.9516,2030.28,0.5,18,0,0.362248,0.362248,0.133094,0.936508
17.9546,2030.61,0.5,18,0,0.455254,0.455254,0.10868,-3.47619
17.9586,2031.07,0.5,18,0,0.499795,0.499795,0.0697692,-7.34921
17.9635,2031.62,0.5,18,0,0.417149,0.417149,0.0262807,-9.95238
17.9682,2032.16,0.5,18,0,0.218829,0.218829,-0.00995895,-10.2064
17.9698,2032.34,0.5,18,0,0.134704,0.134704,-0.0301778,-7.53968
17.9763,2033.07,0.5,18,0,-0.223183,-0.223183,-0.0404775,-4.2381
17.9786,2033.33,0.5,18,0,-0.331122,-0.331122,-0.0332296,-0.936508
17.9843,2033.98,0.5,18,0,-0.489613,-0.489613,-0.0069072,3.47619
17.9874,2034.32,0.5,18,0,-0.494959,-0.494959,0.0270436,7.15873
17.9915,2034.79,0.5,18,0,-0.410979,-0.410979,0.0644286,8.87302
17.9973,2035.44,0.5,18,0,-0.152026,-0.152026,0.10105,9.31746
17.998,2035.52,0.5,18,0,-0.113364,-0.113364,0.125846,8.04762
18.0035,2149.27,0.5,19,0,0.203146,0.203146,0.135383,4.87302
18.0075,2149.74,0.5,19,0,0.389441,0.389441,0.125846,0.619049
18.0115,2150.22,0.5,19,0,0.489817,0.489817,0.097235,-3.85714
18.0172,2150.91,0.5,19,0,0.441639,0.441639,0.0625212,-7.47619
18.018,2150.99,0.5,19,0,0.420124,0.420124,0.022466,-9.44444
18.0244,2151.77,0.5,19,0,0.110842,0.110842,-0.0133922,-9.57143
18.0272,2152.1,0.5,19,0,-0.0542861,-0.0542861,-0.0324666,-7.31746
18.0314,2152.6,0.5,19,0,-0.287503,-0.287503,-0.0397145,-3.82539
18.0354,2153.08,0.5,19,0,-0.442465,-0.442465,-0.0320852,-0.396828
18.0385,2153.45,0.5,19,0,-0.4969,-0.4969,-0.00576279,3.63492
18.0442,2154.13,0.5,19,0,-0.422549,-0.422549,0.0285695,7.15873
18.0466,2154.41,0.5,19,0,-0.330177,-0.330177,0.0613768,8.36508
18.0521,2155.07,0.5,19,0,-0.0293359,-0.0293359,0.09075,7.88889
18.0563,2155.56,0.5,19,0,0.209357,0.209357,0.108299,6.26984
