time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
6.1814,271.872,0.5,7,0,0.496123,0.496123,-0.0309407,1.76191
6.18211,271.903,0.5,7,0,0.493955,0.493955,-0.0187328,2.5873
6.18799,272.162,0.5,7,0,0.457735,0.457735,-0.00423691,3.25397
6.18992,272.247,0.5,7,0,0.439035,0.439035,0.0129292,3.85714
6.19697,272.557,0.5,7,0,0.344965,0.344965,0.0331471,4.39682
6.19874,272.635,0.5,7,0,0.315822,0.315822,0.0510772,4.74603
6.20507,272.913,0.5,7,0,0.197059,0.197059,0.0701506,4.84127
6.20695,272.996,0.5,7,0,0.158535,0.158535,0.0926574,5.12698
6.21214,273.224,0.5,7,0,0.0470986,0.0470986,0.113639,5.4127
6.21392,273.303,0.5,7,0,0.007965,0.007965,0.133857,5.19048
6.22096,273.612,0.5,7,0,-0.144629,-0.144629,0.149879,4.5873
6.22191,273.654,0.5,7,0,-0.164639,-0.164639,0.164756,4.01587
6.22799,273.921,0.5,7,0,-0.283508,-0.283508,0.175057,3.34921
6.22992,274.006,0.5,7,0,-0.317332,-0.317332,0.181542,2.33333
6.23718,274.326,0.5,7,0,-0.422615,-0.422615,0.185356,1.47619
6.23793,274.358,0.5,7,0,-0.431135,-0.431135,0.184975,0.619049
6.24636,274.729,0.5,7,0,-0.493597,-0.493597,0.181542,-0.333336
6.24707,274.76,0.5,7,0,-0.495849,-0.495849,0.175438,-1.03175
6.25173,274.965,0.5,7,0,-0.498557,-0.498557,0.165519,-1.82539
6.25475,275.098,0.5,7,0,-0.489147,-0.489147,0.154075,-2.5873
6.25963,275.313,0.5,7,0,-0.455785,-0.455785,0.135383,-3.34921
6.26369,275.491,0.5,7,0,-0.412117,-0.412117,0.122413,-3.79365
6.26834,275.696,0.5,7,0,-0.346016,-0.346016,0.104865,-4.17461
6.26993,275.766,0.5,7,0,-0.319928,-0.319928,0.0846465,-4.5873
6.27738,276.094,0.5,7,0,-0.179122,-0.179122,0.065573,-4.90476
6.27811,276.126,0.5,7,0,-0.164179,-0.164179,0.046118,-4.90476
6.28413,276.39,0.5,7,0,-0.0348252,-0.0348252,0.0270436,-4.77778
6.28694,276.514,0.5,7,0,0.0269961,0.0269961,0.00873306,-4.65079
6.2917,276.723,0.5,7,0,0.130054,0.130054,-0.00805161,-4.39683
6.29392,276.821,0.5,7,0,0.176534,0.176534,-0.021404,-3.92063
6.29996,277.087,0.5,7,0,0.29316,0.29316,-0.0320852,-3.22222
6.30372,277.252,0.5,7,0,0.355812,0.355812,-0.0397145,-2.36508
6.3079,277.436,0.5,7,0,0.414107,0.414107,-0.0442922,-1.63492
6.31188,277.611,0.5,7,0,0.456524,0.456524,-0.0435292,-0.682541
6.31392,277.701,0.5,7,0,0.472988,0.472988,-0.040096,0.396828
6.32,277.968,0.5,7,0,0.49902,0.49902,-0.0332296,1.15873
6.32387,278.139,0.5,7,0,0.49711,0.49711,-0.0229299,1.98413
6.32747,278.297,0.5,7,0,0.482465,0.482465,-0.00995895,2.80952
6.33165,278.48,0.5,7,0,0.450325,0.450325,0.00529984,3.4127
6.33472,278.616,0.5,7,0,0.416975,0.416975,0.022466,3.95238
6.34141,278.91,0.5,7,0,0.319045,0.319045,0.0403951,4.39682
6.34214,278.942,0.5,7,0,0.306531,0.306531,0.0602324,4.71429
6.34803,279.201,0.5,7,0,0.19506,0.19506,0.0800689,4.90476
6.35164,279.36,0.5,7,0,0.119866,0.119866,0.100287,5.09524
6.35393,279.46,0.5,7,0,0.0704614,0.0704614,0.122794,5.31746
6.35954,279.707,0.5,7,0,-0.0525505,-0.0525505,0.139579,4.96825
6.36384,279.896,0.5,7,0,-0.145067,-0.145067,0.155982,4.39682
6.36892,280.12,0.5,7,0,-0.247657,-0.247657,0.169716,3.85714
6.36992,280.164,0.5,7,0,-0.266424,-0.266424,0.180016,3.12698
6.37818,280.527,0.5,7,0,-0.399324,-0.399324,0.185356,2.14286
6.37891,280.559,0.5,7,0,-0.408832,-0.408832,0.188408,1.15873
6.38409,280.787,0.5,7,0,-0.463292,-0.463292,0.186501,0.333336
6.38824,280.97,0.5,7,0,-0.489738,-0.489738,0.181542,-0.619049
6.38993,281.044,0.5,7,0,-0.495871,-0.495871,0.172005,-1.57143
6.39646,281.331,0.5,7,0,-0.493722,-0.493722,0.164375,-2.11111
6.39879,281.433,0.5,7,0,-0.483085,-0.483085,0.151405,-2.80952
6.40501,281.707,0.5,7,0,-0.430244,-0.430244,0.136146,-3.4127
6.40685,281.788,0.5,7,0,-0.408302,-0.408302,0.118598,-3.95238
6.41212,282.02,0.5,7,0,-0.331004,-0.331004,0.0987609,-4.42857
6.41392,282.099,0.5,7,0,-0.300429,-0.300429,0.0800689,-4.74603
6.42122,282.42,0.5,7,0,-0.158864,-0.158864,0.0606139,-4.87302
6.42195,282.452,0.5,7,0,-0.143629,-0.143629,0.0407765,-4.90476
6.42791,282.714,0.5,7,0,-0.0145187,-0.0145187,0.022466,-4.80952
6.43178,282.885,0.5,7,0,0.0703756,0.0703756,0.0045369,-4.55556
6.43395,282.98,0.5,7,0,0.117179,0.117179,-0.0122478,-4.26984
6.43886,283.196,0.5,7,0,0.218653,0.218653,-0.0244558,-3.73016
6.44491,283.462,0.5,7,0,0.329217,0.329217,-0.034374,-2.93651
6.44682,283.546,0.5,7,0,0.35966,0.35966,-0.0412404,-2.20635
6.45175,283.763,0.5,7,0,0.425887,0.425887,-0.0446737,-1.44444
6.45481,283.897,0.5,7,0,0.457165,0.457165,-0.0431478,-0.365082
6.45956,284.106,0.5,7,0,0.489227,0.489227,-0.0385701,0.619049
6.4638,284.293,0.5,7,0,0.499885,0.499885,-0.0313222,1.31746
6.46814,284.484,0.5,7,0,0.492824,0.492824,-0.0194957,2.23809
6.47183,284.646,0.5,7,0,0.472761,0.472761,-0.00576279,3.03175
6.47392,284.738,0.5,7,0,0.455786,0.455786,0.00911453,3.50794
6.48075,285.038,0.5,7,0,0.374548,0.374548,0.0270436,4.07936
6.48192,285.09,0.5,7,0,0.356978,0.356978,0.0464995,4.55556
6.48781,285.349,0.5,7,0,0.25543,0.25543,0.0663359,4.84127
6.49174,285.521,0.5,7,0,0.17776,0.17776,0.0857909,4.93651
6.49393,285.618,0.5,7,0,0.131836,0.131836,0.107917,5.12698
6.49976,285.874,0.5,7,0,0.00534493,0.00534493,0.127372,5.25397
6.5038,286.052,0.5,7,0,-0.0831191,-0.0831191,0.14492,4.77778
6.50869,286.267,0.5,7,0,-0.186543,-0.186543,0.160941,4.30159
6.50992,286.321,0.5,7,0,-0.211389,-0.211389,0.173912,3.76191
6.51786,286.67,0.5,7,0,-0.353546,-0.353546,0.182305,2.87302
6.51858,286.702,0.5,7,0,-0.364661,-0.364661,0.187645,1.95238
6.52369,286.927,0.5,7,0,-0.431702,-0.431702,0.18879,0.968254
6.52807,287.119,0.5,7,0,-0.471989,-0.471989,0.186501,0.0158768
6.53179,287.283,0.5,7,0,-0.492562,-0.492562,0.180016,-0.968254
6.53392,287.377,0.5,7,0,-0.498439,-0.498439,0.172005,-1.60317
6.54168,287.718,0.5,7,0,-0.482878,-0.482878,0.160941,-2.26984
6.5424,287.75,0.5,7,0,-0.478564,-0.478564,0.14759,-3
6.54763,287.98,0.5,7,0,-0.432864,-0.432864,0.130805,-3.53968
6.55167,288.157,0.5,7,0,-0.381857,-0.381857,0.112495,-4.20635
6.55391,288.256,0.5,7,0,-0.348196,-0.348196,0.0918944,-4.65079
6.55871,288.467,0.5,7,0,-0.265414,-0.265414,0.0743468,-4.74603
6.56451,288.722,0.5,7,0,-0.14972,-0.14972,0.0541289,-4.90476
6.56766,288.861,0.5,7,0,-0.0824647,-0.0824647,0.0354359,-4.90476
6.57168,289.037,0.5,7,0,0.00547095,0.00547095,0.0163625,-4.71429
6.57392,289.136,0.5,7,0,0.0545729,0.0545729,-0.00080368,-4.52381
6.58116,289.455,0.5,7,0,0.207568,0.207568,-0.0172069,-4.26984
6.58194,289.489,0.5,7,0,0.223064,0.223064,-0.0286519,-3.57143
6.58798,289.755,0.5,7,0,0.332737,0.332737,-0.0374257,-2.68254
6.58991,289.84,0.5,7,0,0.363175,0.363175,-0.0431478,-2.01588
6.59638,290.124,0.5,7,0,0.444999,0.444999,-0.0450551,-1.15873
6.59869,290.226,0.5,7,0,0.46587,0.46587,-0.0427663,-0.0793686
6.60425,290.47,0.5,7,0,0.49595,0.49595,-0.0366628,0.904762
6.60669,290.577,0.5,7,0,0.499899,0.499899,-0.0282705,1.66667
6.61163,290.794,0.5,7,0,0.490315,0.490315,-0.0172069,2.46032
6.61393,290.896,0.5,7,0,0.477909,0.477909,-0.00194809,3.15873
6.62105,291.209,0.5,7,0,0.4093,0.4093,0.0140736,3.69841
6.62193,291.248,0.5,7,0,0.397977,0.397977,0.0323842,4.20635
6.62759,291.497,0.5,7,0,0.311093,0.311093,0.0510772,4.61905
6.63166,291.675,0.5,7,0,0.236478,0.236478,0.0701506,4.77778
6.63392,291.775,0.5,7,0,0.191562,0.191562,0.0915129,5.03175
6.64106,292.089,0.5,7,0,0.0394234,0.0394234,0.112495,5.4127
6.64193,292.127,0.5,7,0,0.0204572,0.0204572,0.133094,5.22222
6.64757,292.375,0.5,7,0,-0.102893,-0.102893,0.149116,4.61905
6.65166,292.555,0.5,7,0,-0.188862,-0.188862,0.164375,4.11111
6.65393,292.655,0.5,7,0,-0.234071,-0.234071,0.176583,3.4127
6.66035,292.938,0.5,7,0,-0.347856,-0.347856,0.183449,2.55556
6.66191,293.006,0.5,7,0,-0.371672,-0.371672,0.187645,1.63492
6.66823,293.284,0.5,7,0,-0.449172,-0.449172,0.188027,0.714287
6.66991,293.358,0.5,7,0,-0.46416,-0.46416,0.184593,-0.174606
6.67689,293.665,0.5,7,0,-0.498636,-0.498636,0.178871,-1
6.67792,293.71,0.5,7,0,-0.499795,-0.499795,0.168953,-1.79365
6.68499,294.021,0.5,7,0,-0.480205,-0.480205,0.15789,-2.49207
6.68671,294.097,0.5,7,0,-0.468315,-0.468315,0.143012,-3.09524
6.69164,294.314,0.5,7,0,-0.419661,-0.419661,0.126228,-3.73016
6.69393,294.414,0.5,7,0,-0.390232,-0.390232,0.109062,-4.17461
6.70154,294.749,0.5,7,0,-0.265778,-0.265778,0.0903685,-4.55556
6.70228,294.781,0.5,7,0,-0.252001,-0.252001,0.0693877,-4.84127
6.7085,295.055,0.5,7,0,-0.125887,-0.125887,0.0503142,-4.93651
6.70994,295.118,0.5,7,0,-0.0950752,-0.0950752,0.0312398,-4.80952
6.71772,295.461,0.5,7,0,0.0752632,0.0752632,0.0114034,-4.68254
6.71846,295.493,0.5,7,0,0.0913566,0.0913566,-0.00423691,-4.46032
6.72454,295.761,0.5,7,0,0.217934,0.217934,-0.0187328,-4.07937
6.7276,295.895,0.5,7,0,0.276329,0.276329,-0.0301778,-3.34921
6.73163,296.073,0.5,7,0,0.345542,0.345542,-0.0389516,-2.46032
6.73393,296.174,0.5,7,0,0.380172,0.380172,-0.0431478,-1.85714
6.74115,296.491,0.5,7,0,0.462582,0.462582,-0.0435292,-0.873016
6.74192,296.525,0.5,7,0,0.46873,0.46873,-0.040096,0.206352
6.74772,296.78,0.5,7,0,0.497489,0.497489,-0.033611,1.09524
6.75171,296.956,0.5,7,0,0.498588,0.498588,-0.0233113,1.95238
6.75391,297.053,0.5,7,0,0.492608,0.492608,-0.0107219,2.68254
6.76053,297.344,0.5,7,0,0.447338,0.447338,0.00415543,3.34921
6.76192,297.405,0.5,7,0,0.432796,0.432796,0.0213216,3.98413
6.76881,297.708,0.5,7,0,0.338472,0.338472,0.0392506,4.36508
6.76993,297.757,0.5,7,0,0.319833,0.319833,0.0594695,4.61905
6.77698,298.067,0.5,7,0,0.187295,0.187295,0.0789244,4.87302
6.77792,298.108,0.5,7,0,0.168113,0.168113,0.0987609,5.06349
6.78484,298.413,0.5,7,0,0.0191418,0.0191418,0.120887,5.31746
6.78671,298.495,0.5,7,0,-0.0219186,-0.0219186,0.138816,5.09524
6.79164,298.712,0.5,7,0,-0.128927,-0.128927,0.155219,4.39682
6.7956,298.886,0.5,7,0,-0.21062,-0.21062,0.169335,3.95238
6.80001,299.08,0.5,7,0,-0.294012,-0.294012,0.180016,3.31746
6.80351,299.234,0.5,7,0,-0.352627,-0.352627,0.186119,2.26984
6.80753,299.411,0.5,7,0,-0.409426,-0.409426,0.188408,1.25397
6.81161,299.59,0.5,7,0,-0.454093,-0.454093,0.188027,0.396828
6.81392,299.692,0.5,7,0,-0.472947,-0.472947,0.183449,-0.492065
6.81951,299.938,0.5,7,0,-0.498216,-0.498216,0.176583,-1.25397
6.82367,300.12,0.5,7,0,-0.497581,-0.497581,0.1659,-2.11111
6.82824,300.322,0.5,7,0,-0.477698,-0.477698,0.152549,-2.80952
6.83161,300.47,0.5,7,0,-0.450702,-0.450702,0.13729,-3.34921
6.83392,300.571,0.5,7,0,-0.42643,-0.42643,0.120506,-3.98412
6.84107,300.886,0.5,7,0,-0.324809,-0.324809,0.10105,-4.30159
6.84192,300.923,0.5,7,0,-0.310392,-0.310392,0.0823577,-4.71429
6.84839,301.208,0.5,7,0,-0.187842,-0.187842,0.0625212,-4.90476
6.84993,301.276,0.5,7,0,-0.155917,-0.155917,0.0430663,-4.84127
6.85567,301.528,0.5,7,0,-0.0323083,-0.0323083,0.0239919,-4.77778
6.86004,301.721,0.5,7,0,0.0636428,0.0636428,0.00644424,-4.61905
6.86192,301.803,0.5,7,0,0.104297,0.104297,-0.00995895,-4.33334
6.86807,302.074,0.5,7,0,0.231197,0.231197,-0.0233113,-3.82539
6.87163,302.23,0.5,7,0,0.297475,0.297475,-0.033611,-3.12698
6.87468,302.364,0.5,7,0,0.348589,0.348589,-0.0412404,-2.33334
6.87868,302.54,0.5,7,0,0.405876,0.405876,-0.0450551,-1.57143
6.88484,302.811,0.5,7,0,0.469265,0.469265,-0.0439107,-0.523811
6.88696,302.904,0.5,7,0,0.483259,0.483259,-0.0397145,0.46032
6.89163,303.11,0.5,7,0,0.499275,0.499275,-0.0324666,1.28571
6.89466,303.243,0.5,7,0,0.498422,0.498422,-0.021404,2.1746
6.8987,303.421,0.5,7,0,0.48357,0.48357,-0.00805161,3.03175
6.90637,303.758,0.5,7,0,0.414231,0.414231,0.00720718,3.44444
6.90793,303.827,0.5,7,0,0.394129,0.394129,0.0243733,3.85714
6.91158,303.987,0.5,7,0,0.339818,0.339818,0.0430663,4.46032
6.91394,304.091,0.5,7,0,0.300062,0.300062,0.0632842,4.77778
6.91955,304.338,0.5,7,0,0.19325,0.19325,0.0892241,4.90476
6.92359,304.515,0.5,7,0,0.10865,0.10865,0.104101,5.12698
6.92767,304.695,0.5,7,0,0.0199135,0.0199135,0.12432,5.25397
6.93158,304.867,0.5,7,0,-0.0660734,-0.0660734,0.141105,4.84127
6.9355,305.039,0.5,7,0,-0.149929,-0.149929,0.158271,4.30159
6.94009,305.241,0.5,7,0,-0.242681,-0.242681,0.171623,3.85714
6.9427,305.356,0.5,7,0,-0.291115,-0.291115,0.180397,3.09524
6.94865,305.617,0.5,7,0,-0.386314,-0.386314,0.186119,2.01587
6.94994,305.674,0.5,7,0,-0.403677,-0.403677,0.188027,1.06349
6.95696,305.983,0.5,7,0,-0.474288,-0.474288,0.185738,0.174606
6.95793,306.026,0.5,7,0,-0.480597,-0.480597,0.180397,-0.746033
6.96728,306.437,0.5,7,0,-0.495666,-0.495666,0.172005,-1.50793
6.96799,306.468,0.5,7,0,-0.493367,-0.493367,0.162086,-2.20635
6.97177,306.634,0.5,7,0,-0.473176,-0.473176,0.148734,-2.84127
6.97466,306.762,0.5,7,0,-0.448843,-0.448843,0.133476,-3.47619
6.98097,307.039,0.5,7,0,-0.371333,-0.371333,0.105628,-4.2381
6.98193,307.081,0.5,7,0,-0.356897,-0.356897,0.0960906,-4.61905
6.98773,307.337,0.5,7,0,-0.256851,-0.256851,0.0770171,-4.68254
6.99169,307.511,0.5,7,0,-0.178734,-0.178734,0.0564177,-4.74603
6.99393,307.609,0.5,7,0,-0.13201,-0.13201,0.0373433,-4.90476
7.00128,351.922,0.5,8,0,0.0320255,0.0320255,0.0197957,-4.74603
7.00199,351.958,0.5,8,0,0.0498209,0.0498209,0.00186661,-4.49207
7.00853,352.287,0.5,8,0,0.207761,0.207761,-0.0145366,-4.2381
7.00994,352.358,0.5,8,0,0.239608,0.239608,-0.0256002,-3.60317
7.01731,352.729,0.5,8,0,0.382236,0.382236,-0.0358998,-2.80952
7.01802,352.764,0.5,8,0,0.393496,0.393496,-0.0423848,-2.17461
7.02522,353.126,0.5,8,0,0.477211,0.477211,-0.0442922,-1.28571
7.02701,353.216,0.5,8,0,0.488713,0.488713,-0.0423848,-0.206352
7.03176,353.455,0.5,8,0,0.499836,0.499836,-0.0362813,0.777779
7.03622,353.679,0.5,8,0,0.4845,0.4845,-0.027889,1.60318
7.04035,353.887,0.5,8,0,0.448609,0.448609,-0.015681,2.49206
7.04192,353.965,0.5,8,0,0.429844,0.429844,-0.000422211,3.34921
7.04821,354.282,0.5,8,0,0.329094,0.329094,0.0167439,3.92064
7.04995,354.369,0.5,8,0,0.294981,0.294981,0.0361989,4.46032
7.0562,354.683,0.5,8,0,0.155651,0.155651,0.0548919,4.80952
7.06058,354.903,0.5,8,0,0.0482517,0.0482517,0.0758727,4.96825
7.06193,354.971,0.5,8,0,0.014338,0.014338,0.0960906,5.19048
7.06778,355.265,0.5,8,0,-0.131037,-0.131037,0.118217,5.25397
7.07157,355.456,0.5,8,0,-0.220183,-0.220183,0.135383,4.87302
7.07619,355.688,0.5,8,0,-0.317618,-0.317618,0.149879,4.14286
7.08048,355.904,0.5,8,0,-0.392879,-0.392879,0.16056,3.38095
7.08192,355.976,0.5,8,0,-0.414175,-0.414175,0.1659,2.33333
7.0883,356.297,0.5,8,0,-0.481379,-0.481379,0.168572,1.19048
7.09172,356.469,0.5,8,0,-0.4974,-0.4974,0.166663,0.238098
7.09393,356.58,0.5,8,0,-0.49998,-0.49998,0.160941,-0.682541
7.10013,356.891,0.5,8,0,-0.474505,-0.474505,0.151023,-1.69841
7.1027,357.021,0.5,8,0,-0.450239,-0.450239,0.138435,-2.68254
7.10772,357.273,0.5,8,0,-0.381644,-0.381644,0.123939,-3.31746
7.1118,357.478,0.5,8,0,-0.307916,-0.307916,0.106773,-3.85714
7.11392,357.585,0.5,8,0,-0.264196,-0.264196,0.0884612,-4.33334
7.12029,357.905,0.5,8,0,-0.117373,-0.117373,0.0667174,-4.80952
7.12193,357.987,0.5,8,0,-0.0768647,-0.0768647,0.0484069,-4.93651
7.12763,358.274,0.5,8,0,0.0660165,0.0660165,0.0293324,-4.74603
7.13167,358.477,0.5,8,0,0.164571,0.164571,0.0114034,-4.65079
7.13393,358.59,0.5,8,0,0.216879,0.216879,-0.00499985,-4.39683
7.14008,358.899,0.5,8,0,0.343691,0.343691,-0.0175883,-3.82539
7.14364,359.079,0.5,8,0,0.402941,0.402941,-0.0256002,-2.74603
7.1468,359.237,0.5,8,0,0.444623,0.444623,-0.0328481,-1.98412
7.15166,359.482,0.5,8,0,0.486747,0.486747,-0.033611,-1.19048
7.1567,359.735,0.5,8,0,0.499874,0.499874,-0.0309407,0.0158768
7.15795,359.798,0.5,8,0,0.498182,0.498182,-0.0236928,1.06349
7.16508,360.156,0.5,8,0,0.451604,0.451604,-0.0145366,1.88889
7.16593,360.199,0.5,8,0,0.441984,0.441984,-4.0741e-05,2.80952
7.17171,360.489,0.5,8,0,0.356493,0.356493,0.015981,3.66667
7.17572,360.691,0.5,8,0,0.279167,0.279167,0.0342915,4.1746
7.1797,360.891,0.5,8,0,0.191114,0.191114,0.0529845,4.68254
7.18364,361.089,0.5,8,0,0.0964707,0.0964707,0.0739653,4.84127
7.18671,361.243,0.5,8,0,0.0198746,0.0198746,0.0941832,5.06349
7.19166,361.492,0.5,8,0,-0.103858,-0.103858,0.115165,5.28571
7.19392,361.606,0.5,8,0,-0.158668,-0.158668,0.134239,5.03175
7.20138,361.981,0.5,8,0,-0.321266,-0.321266,0.148734,4.26984
7.20212,362.018,0.5,8,0,-0.33526,-0.33526,0.160178,3.47619
7.20757,362.292,0.5,8,0,-0.423056,-0.423056,0.167046,2.55556
7.21165,362.497,0.5,8,0,-0.468508,-0.468508,0.170098,1.47619
7.21555,362.693,0.5,8,0,-0.493559,-0.493559,0.168953,0.396828
7.22008,362.921,0.5,8,0,-0.498877,-0.498877,0.165138,-0.428574
7.22269,363.052,0.5,8,0,-0.490205,-0.490205,0.156745,-1.38095
7.22756,363.297,0.5,8,0,-0.451774,-0.451774,0.145301,-2.20635
7.23161,363.5,0.5,8,0,-0.399114,-0.399114,0.130805,-2.90476
7.23392,363.617,0.5,8,0,-0.361467,-0.361467,0.114021,-3.79365
7.24015,363.93,0.5,8,0,-0.23752,-0.23752,0.0960906,-4.42857
7.24193,364.019,0.5,8,0,-0.197382,-0.197382,0.0770171,-4.61905
7.24776,364.312,0.5,8,0,-0.0561735,-0.0561735,0.0564177,-4.77778
7.2516,364.505,0.5,8,0,0.0401617,0.0401617,0.0373433,-4.93651
7.25553,364.703,0.5,8,0,0.137231,0.137231,0.0197957,-4.74603
7.26009,364.932,0.5,8,0,0.242911,0.242911,0.00186661,-4.42857
7.26192,365.024,0.5,8,0,0.282046,0.282046,-0.0122478,-3.98412
7.26755,365.307,0.5,8,0,0.38612,0.38612,-0.021404,-3.15873
7.2717,365.516,0.5,8,0,0.443496,0.443496,-0.0290334,-2.30159
7.2747,365.666,0.5,8,0,0.47311,0.47311,-0.0320852,-1.50793
7.28002,365.934,0.5,8,0,0.499042,0.499042,-0.0297963,-0.333336
7.2856,366.214,0.5,8,0,0.488092,0.488092,-0.0229299,0.968254
7.28632,366.251,0.5,8,0,0.483829,0.483829,-0.0149181,1.73016
7.29162,366.517,0.5,8,0,0.43363,0.43363,-0.00118515,2.55556
7.29623,366.749,0.5,8,0,0.364832,0.364832,0.0144551,3.47619
7.29973,366.924,0.5,8,0,0.299412,0.299412,0.0342915,4.14286
7.30193,367.035,0.5,8,0,0.253372,0.253372,0.0510772,4.49206
7.30776,367.328,0.5,8,0,0.118123,0.118123,0.0701506,4.74603
7.31164,367.523,0.5,8,0,0.0216546,0.0216546,0.0915129,5
7.31393,367.638,0.5,8,0,-0.0360181,-0.0360181,0.111732,5.28571
7.32046,367.967,0.5,8,0,-0.194813,-0.194813,0.130424,4.96825
7.32195,368.041,0.5,8,0,-0.228581,-0.228581,0.145683,4.26984
7.32757,368.324,0.5,8,0,-0.34362,-0.34362,0.159034,3.79365
7.33169,368.531,0.5,8,0,-0.410856,-0.410856,0.167046,2.90476
7.33391,368.643,0.5,8,0,-0.440123,-0.440123,0.170861,1.69841
7.34005,368.951,0.5,8,0,-0.491388,-0.491388,0.171242,0.777779
7.34349,369.124,0.5,8,0,-0.499957,-0.499957,0.167046,-0.238098
7.34751,369.326,0.5,8,0,-0.49111,-0.49111,0.160178,-1.19048
7.35185,369.544,0.5,8,0,-0.459126,-0.459126,0.149497,-1.98412
7.35612,369.759,0.5,8,0,-0.40637,-0.40637,0.136146,-2.96825
7.35964,369.936,0.5,8,0,-0.348792,-0.348792,0.120124,-3.60317
7.36195,370.052,0.5,8,0,-0.305012,-0.305012,0.10105,-4.01588
7.36779,370.346,0.5,8,0,-0.177157,-0.177157,0.0823577,-4.55556
7.37167,370.541,0.5,8,0,-0.0832017,-0.0832017,0.0632842,-4.87302
7.37393,370.654,0.5,8,0,-0.0269289,-0.0269289,0.0434478,-4.84127
7.38004,370.961,0.5,8,0,0.125345,0.125345,0.0247548,-4.74603
7.3828,371.1,0.5,8,0,0.190953,0.190953,0.00758865,-4.52381
7.38746,371.334,0.5,8,0,0.292982,0.292982,-0.00728867,-4.14286
7.39176,371.55,0.5,8,0,0.373134,0.373134,-0.0179698,-3.4127
7.39393,371.659,0.5,8,0,0.407144,0.407144,-0.0252187,-2.39683
7.40043,371.986,0.5,8,0,0.478743,0.478743,-0.0301778,-1.66666
7.40193,372.061,0.5,8,0,0.488246,0.488246,-0.0290334,-0.714287
7.40748,372.341,0.5,8,0,0.49904,0.49904,-0.0236928,0.650795
7.41162,372.549,0.5,8,0,0.481867,0.481867,-0.0164439,1.47619
7.4165,372.794,0.5,8,0,0.435085,0.435085,-0.00347397,2.33333
7.4205,372.995,0.5,8,0,0.377158,0.377158,0.0110219,3.25397
7.42194,373.067,0.5,8,0,0.352469,0.352469,0.0285695,3.88889
7.42785,373.364,0.5,8,0,0.233163,0.233163,0.046881,4.36508
7.43164,373.555,0.5,8,0,0.145229,0.145229,0.0667174,4.71429
7.43396,373.672,0.5,8,0,0.0884393,0.0884393,0.0865538,4.90476
7.44012,373.981,0.5,8,0,-0.0655595,-0.0655595,0.107917,5.12698
7.44354,374.153,0.5,8,0,-0.149364,-0.149364,0.126228,5.12698
7.44672,374.313,0.5,8,0,-0.223583,-0.223583,0.142249,4.49206
7.4516,374.558,0.5,8,0,-0.325432,-0.325432,0.156745,3.85714
7.45642,374.8,0.5,8,0,-0.406966,-0.406966,0.1659,3.15873
7.45954,374.957,0.5,8,0,-0.447333,-0.447333,0.170479,2.04762
7.46285,375.124,0.5,8,0,-0.478204,-0.478204,0.171623,0.904762
7.46872,375.419,0.5,8,0,-0.499999,-0.499999,0.168572,-0.0793686
7.46993,375.48,0.5,8,0,-0.499124,-0.499124,0.162467,-0.904762
7.47733,375.851,0.5,8,0,-0.454267,-0.454267,0.151405,-1.85714
7.47805,375.888,0.5,8,0,-0.446334,-0.446334,0.138053,-2.84127
7.48634,376.304,0.5,8,0,-0.31706,-0.31706,0.122794,-3.44444
7.48715,376.345,0.5,8,0,-0.301013,-0.301013,0.105628,-3.95238
7.49161,376.57,0.5,8,0,-0.204593,-0.204593,0.0846465,-4.46032
7.49392,376.686,0.5,8,0,-0.150441,-0.150441,0.0659545,-4.96825
7.50033,377.008,0.5,8,0,0.00828124,0.00828124,0.0407765,-4.84127
7.50352,377.168,0.5,8,0,0.0881234,0.0881234,0.0278065,-4.71429
7.5067,377.328,0.5,8,0,0.165323,0.165323,0.00987747,-4.65079
7.51179,377.584,0.5,8,0,0.279196,0.279196,-0.00576279,-4.30159
7.51667,377.829,0.5,8,0,0.371643,0.371643,-0.0172069,-3.57143
7.51967,377.98,0.5,8,0,0.417703,0.417703,-0.0248372,-2.55556
7.52193,378.093,0.5,8,0,0.446103,0.446103,-0.0309407,-1.82539
7.52759,378.378,0.5,8,0,0.491558,0.491558,-0.0305593,-0.936508
7.53166,378.582,0.5,8,0,0.499896,0.499896,-0.0256002,0.333336
7.53394,378.697,0.5,8,0,0.495424,0.495424,-0.0187328,1.34921
7.54135,379.069,0.5,8,0,0.436976,0.436976,-0.0069072,2.26984
7.54292,379.149,0.5,8,0,0.416359,0.416359,0.00758865,3.12698
7.54686,379.347,0.5,8,0,0.353763,0.353763,0.0239919,3.79365
7.55272,379.641,0.5,8,0,0.236058,0.236058,0.0423034,4.26984
7.55525,379.768,0.5,8,0,0.178265,0.178265,0.0632842,4.77778
7.56012,380.013,0.5,8,0,0.0597514,0.0597514,0.0823577,4.96825
7.56194,380.105,0.5,8,0,0.0140562,0.0140562,0.10372,5
7.56752,380.385,0.5,8,0,-0.124806,-0.124806,0.122794,5.19048
7.57178,380.599,0.5,8,0,-0.224862,-0.224862,0.139198,4.77778
7.57473,380.748,0.5,8,0,-0.288451,-0.288451,0.154075,3.98413
7.58191,381.109,0.5,8,0,-0.414096,-0.414096,0.164756,3.31746
7.58448,381.238,0.5,8,0,-0.446685,-0.446685,0.169716,2.20635
