time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
17.3576,1963.1,0.5,18,2,0.193252,0.193252,-0.032733,2.71429
17.3633,1963.74,0.5,18,2,-0.121613,-0.121613,-0.00488571,5.47619
17.3673,1964.19,0.5,18,2,-0.320396,-0.320396,0.0237255,6.90476
17.3704,1964.54,0.5,18,2,-0.432773,-0.432773,0.048521,6.90476
17.3744,1964.99,0.5,18,2,-0.498728,-0.498728,0.0592022,5.03175
17.3806,1965.7,0.5,18,2,-0.402233,-0.402233,0.0569133,1.92064
17.3824,1965.91,0.5,18,2,-0.334148,-0.334148,0.0473766,-0.84127
17.3873,1966.45,0.5,18,2,-0.0909032,-0.0909032,0.0279216,-3.03175
17.3896,1966.72,0.5,18,2,0.0404768,0.0404768,0.00732132,-4.77778
17.3972,1967.58,0.5,18,2,0.404232,0.404232,-0.0155669,-5.4127
17.3979,1967.66,0.5,18,2,0.427024,0.427024,-0.0350218,-5.34921
17.4041,1968.36,0.5,18,2,0.494407,0.494407,-0.0529509,-4.90476
17.4056,1968.53,0.5,18,2,0.47424,0.47424,-0.057911,-3.34921
17.4119,1969.24,0.5,18,2,0.257655,0.257655,-0.0483733,0.0158768
17.4144,1969.52,0.5,18,2,0.128264,0.128264,-0.0319701,2.71429
17.4198,1970.14,0.5,18,2,-0.175008,-0.175008,-0.0037413,5.22222
17.4237,1970.58,0.5,18,2,-0.357844,-0.357844,0.0244884,6.74603
17.4273,1970.98,0.5,18,2,-0.466216,-0.466216,0.0489025,6.80952
17.4304,1971.33,0.5,18,2,-0.499885,-0.499885,0.0626354,5.28571
17.4361,1971.97,0.5,18,2,-0.405441,-0.405441,0.061491,2.39682
17.4384,1972.23,0.5,18,2,-0.316419,-0.316419,0.0469951,-1.06349
17.4445,1972.93,0.5,18,2,0.00246158,0.00246158,0.023344,-4.20635
17.4456,1973.05,0.5,18,2,0.0662798,0.0662798,-0.00335983,-5.95238
17.4513,1973.7,0.5,18,2,0.351316,0.351316,-0.0266295,-6.2381
17.4558,1974.21,0.5,18,2,0.480405,0.480405,-0.0460844,-5.63492
17.4576,1974.41,0.5,18,2,0.498318,0.498318,-0.0563851,-4.17461
17.4644,1975.18,0.5,18,2,0.386527,0.386527,-0.0552407,-1.85714
17.4656,1975.32,0.5,18,2,0.338688,0.338688,-0.0434142,0.968254
17.4735,1976.21,0.5,18,2,-0.0737974,-0.0737974,-0.0247221,3.38095
17.4742,1976.29,0.5,18,2,-0.113649,-0.113649,-0.00221542,4.96825
17.4802,1976.96,0.5,18,2,-0.392186,-0.392186,0.0221996,5.8254
17.4832,1977.31,0.5,18,2,-0.473833,-0.473833,0.0435619,5.76191
17.4873,1977.77,0.5,18,2,-0.495486,-0.495486,0.0611095,4.49206
17.4896,1978.03,0.5,18,2,-0.461065,-0.461065,0.0637798,3.12698
17.4972,1978.89,0.5,18,2,-0.153136,-0.153136,0.0515728,-0.0158768
17.498,1978.98,0.5,18,2,-0.111401,-0.111401,0.0267772,-3.69841
17.5036,1979.61,0.5,18,2,0.198822,0.198822,-0.00259689,-6.20635
17.5073,1980.03,0.5,18,2,0.367317,0.367317,-0.0315886,-7.22222
17.5096,1980.29,0.5,18,2,0.443226,0.443226,-0.0544777,-6.39683
17.5152,1980.92,0.5,18,2,0.494441,0.494441,-0.0613442,-4.46032
17.5193,1981.39,0.5,18,2,0.409104,0.409104,-0.0548592,-0.650795
17.5238,1981.9,0.5,18,2,0.215622,0.215622,-0.0388365,2.11111
17.5276,1982.32,0.5,18,2,0.0123319,0.0123319,-0.0182372,4.23809
17.5296,1982.55,0.5,18,2,-0.102571,-0.102571,0.00426956,5.34921
17.5366,1983.35,0.5,18,2,-0.421202,-0.421202,0.0256328,5.53968
17.5376,1983.46,0.5,18,2,-0.448516,-0.448516,0.0435619,5.06349
17.544,1984.18,0.5,18,2,-0.48299,-0.48299,0.055006,4.11111
17.5456,1984.36,0.5,18,2,-0.451007,-0.451007,0.0553875,2.14286
17.5513,1985.01,0.5,18,2,-0.231521,-0.231521,0.0439434,-0.650795
17.5558,1985.51,0.5,18,2,0.0114427,0.0114427,0.0237255,-3.47619
17.5584,1985.8,0.5,18,2,0.155879,0.155879,-0.0037413,-5.57143
17.5636,1986.39,0.5,18,2,0.393495,0.393495,-0.0296812,-6.46032
17.5673,1986.82,0.5,18,2,0.486035,0.486035,-0.051425,-6.30159
17.572,1987.34,0.5,18,2,0.480002,0.480002,-0.0628701,-4.74603
17.576,1987.79,0.5,18,2,0.37019,0.37019,-0.0586739,-1.7619
17.5776,1987.98,0.5,18,2,0.300821,0.300821,-0.0418883,1.79365
17.5836,1988.66,0.5,18,2,-0.0158092,-0.0158092,-0.0174742,4.71429
17.5874,1989.09,0.5,18,2,-0.224417,-0.224417,0.00999256,6.26984
17.5896,1989.34,0.5,18,2,-0.325496,-0.325496,0.0344066,6.55556
17.5967,1990.14,0.5,18,2,-0.499151,-0.499151,0.0508098,5.63492
17.5976,1990.24,0.5,18,2,-0.499523,-0.499523,0.0561504,3.34921
17.6039,1990.95,0.5,18,2,-0.364393,-0.364393,0.0538616,0.904762
17.6056,1991.15,0.5,18,2,-0.291472,-0.291472,0.0401287,-1.34921
17.6119,1991.86,0.5,18,2,0.043298,0.043298,0.0206737,-3.60317
17.6145,1992.15,0.5,18,2,0.186431,0.186431,-0.00335983,-5.19048
17.6219,1992.99,0.5,18,2,0.470316,0.470316,-0.026248,-5.7619
17.6227,1993.08,0.5,18,2,0.482788,0.482788,-0.0479918,-5.7619
17.6274,1993.61,0.5,18,2,0.481455,0.481455,-0.0601998,-4.46032
17.6304,1993.95,0.5,18,2,0.409964,0.409964,-0.0590554,-1.7619
17.6363,1994.61,0.5,18,2,0.14639,0.14639,-0.0365477,2.55556
17.6385,1994.87,0.5,18,2,0.0207349,0.0207349,-0.0182372,4.77778
17.6434,1995.42,0.5,18,2,-0.242226,-0.242226,0.010374,6.5873
17.6474,1995.87,0.5,18,2,-0.409353,-0.409353,0.0370769,6.96825
17.6496,1996.13,0.5,18,2,-0.4686,-0.4686,0.0546245,5.79365
17.6565,1996.91,0.5,18,2,-0.455821,-0.455821,0.0595836,3.19048
17.6576,1997.03,0.5,18,2,-0.427,-0.427,0.0523357,0.0793686
17.6636,1997.71,0.5,18,2,-0.170312,-0.170312,0.035551,-2.39683
17.6656,1997.93,0.5,18,2,-0.0601605,-0.0601605,0.0118999,-4.49207
17.6721,1998.67,0.5,18,2,0.288017,0.288017,-0.0102263,-5.50793
17.6744,1998.93,0.5,18,2,0.383776,0.383776,-0.0323515,-5.66666
17.6799,1999.55,0.5,18,2,0.498607,0.498607,-0.0495177,-5.15873
17.6832,1999.92,0.5,18,2,0.477623,0.477623,-0.0594368,-3.85714
17.6873,2000.39,0.5,18,2,0.361873,0.361873,-0.057148,-1.53968
17.6912,2000.83,0.5,18,2,0.177033,0.177033,-0.0426512,1.73016
17.6958,2001.35,0.5,18,2,-0.0790747,-0.0790747,-0.0182372,4.55556
17.6985,2001.65,0.5,18,2,-0.219651,-0.219651,0.0107555,6.49206
17.7043,2002.31,0.5,18,2,-0.44855,-0.44855,0.0370769,6.90476
17.7056,2002.46,0.5,18,2,-0.476364,-0.476364,0.055006,5.79365
17.7127,2003.26,0.5,18,2,-0.439485,-0.439485,0.0618724,3.47619
17.7136,2003.36,0.5,18,2,-0.413801,-0.413801,0.0519542,0.0476227
17.7208,2004.18,0.5,18,2,-0.0780796,-0.0780796,0.0321178,-3.31746
17.7235,2004.48,0.5,18,2,0.070844,0.070844,0.00770279,-5.31746
17.7274,2004.92,0.5,18,2,0.27555,0.27555,-0.0170927,-6.07937
17.7304,2005.26,0.5,18,2,0.400237,0.400237,-0.0376921,-5.69841
17.7343,2005.71,0.5,18,2,0.489878,0.489878,-0.0529509,-4.61905
17.7406,2006.42,0.5,18,2,0.436051,0.436051,-0.057911,-2.84127
17.7424,2006.62,0.5,18,2,0.378215,0.378215,-0.0498991,-0.0793686
17.7472,2007.16,0.5,18,2,0.154556,0.154556,-0.0323515,2.87302
17.7512,2007.62,0.5,18,2,-0.0687819,-0.0687819,-0.00679306,5.19048
17.7558,2008.13,0.5,18,2,-0.305448,-0.305448,0.0187664,6.26984
17.7592,2008.52,0.5,18,2,-0.431481,-0.431481,0.0405101,6.04762
17.7624,2008.88,0.5,18,2,-0.492545,-0.492545,0.0546245,4.77778
17.7674,2009.45,0.5,18,2,-0.460779,-0.460779,0.0592022,2.61905
17.7712,2009.87,0.5,18,2,-0.34063,-0.34063,0.0530986,0.111115
17.7758,2010.4,0.5,18,2,-0.111059,-0.111059,0.0359325,-2.55556
17.7784,2010.69,0.5,18,2,0.0339975,0.0339975,0.0115184,-4.90476
17.7832,2011.23,0.5,18,2,0.28781,0.28781,-0.0151854,-6.20635
17.7873,2011.7,0.5,18,2,0.440947,0.440947,-0.0399809,-6.39683
17.7916,2012.18,0.5,18,2,0.499957,0.499957,-0.057148,-5.47619
17.7953,2012.6,0.5,18,2,0.458764,0.458764,-0.0601998,-2.93651
17.7988,2012.99,0.5,18,2,0.347729,0.347729,-0.0491362,0.587303
17.8032,2013.49,0.5,18,2,0.131429,0.131429,-0.0300627,3.47619
17.8073,2013.96,0.5,18,2,-0.0972322,-0.0972322,-0.00526718,5.34921
17.8096,2014.22,0.5,18,2,-0.2209,-0.2209,0.0191478,6.11111
17.816,2014.94,0.5,18,2,-0.461663,-0.461663,0.0401287,5.8254
17.8192,2015.3,0.5,18,2,-0.499799,-0.499799,0.055006,4.71429
17.8224,2015.67,0.5,18,2,-0.472289,-0.472289,0.0618724,2.93651
17.8275,2016.24,0.5,18,2,-0.306314,-0.306314,0.0530986,0.0793686
17.8309,2016.62,0.5,18,2,-0.137923,-0.137923,0.0347881,-3
17.8358,2017.18,0.5,18,2,0.135576,0.135576,0.011137,-5.03175
17.8384,2017.47,0.5,18,2,0.270396,0.270396,-0.0144225,-5.98412
17.8431,2018.01,0.5,18,2,0.447725,0.447725,-0.0376921,-6.04762
17.8473,2018.48,0.5,18,2,0.499997,0.499997,-0.0552407,-5.31746
17.8496,2018.74,0.5,18,2,0.482276,0.482276,-0.0586739,-3.03175
17.8565,2019.53,0.5,18,2,0.247866,0.247866,-0.0483733,0.396828
17.8576,2019.65,0.5,18,2,0.193435,0.193435,-0.0273924,3.63492
17.8637,2020.33,0.5,18,2,-0.141729,-0.141729,-0.000689545,5.8254
17.8656,2020.55,0.5,18,2,-0.243261,-0.243261,0.0256328,6.61905
17.8731,2021.4,0.5,18,2,-0.488101,-0.488101,0.048521,6.23809
17.8738,2021.48,0.5,18,2,-0.495379,-0.495379,0.0595836,4.46032
17.8817,2022.38,0.5,18,2,-0.361248,-0.361248,0.0588207,1.69841
17.8825,2022.46,0.5,18,2,-0.330889,-0.330889,0.0496654,-0.84127
17.8872,2023,0.5,18,2,-0.0936722,-0.0936722,0.0317363,-3.06349
17.8927,2023.61,0.5,18,2,0.206844,0.206844,0.0115184,-4.68254
17.8936,2023.72,0.5,18,2,0.254387,0.254387,-0.0155669,-5.19048
17.9009,2024.55,0.5,18,2,0.48901,0.48901,-0.0323515,-5.4127
17.9016,2024.63,0.5,18,2,0.495855,0.495855,-0.0498991,-5.09524
17.9074,2025.27,0.5,18,2,0.434412,0.434412,-0.057148,-3.38095
17.9121,2025.81,0.5,18,2,0.245794,0.245794,-0.0487547,-0.30159
17.9136,2025.98,0.5,18,2,0.168783,0.168783,-0.0266295,3.38095
17.9207,2026.78,0.5,18,2,-0.217759,-0.217759,0.00236221,6.11111
17.9232,2027.06,0.5,18,2,-0.335211,-0.335211,0.0321178,7.25397
17.9276,2027.56,0.5,18,2,-0.472213,-0.472213,0.0538616,6.68254
17.9296,2027.79,0.5,18,2,-0.497139,-0.497139,0.0637798,4.39682
17.937,2028.62,0.5,18,2,-0.374262,-0.374262,0.0588207,1.03175
17.9378,2028.71,0.5,18,2,-0.342359,-0.342359,0.0477581,-1.66666
17.9424,2029.24,0.5,18,2,-0.114759,-0.114759,0.0279216,-3.53968
17.9474,2029.81,0.5,18,2,0.165705,0.165705,0.00770279,-4.87302
17.9514,2030.26,0.5,18,2,0.353869,0.353869,-0.0159483,-5.38095
17.9559,2030.76,0.5,18,2,0.480687,0.480687,-0.0350218,-5.38095
17.9586,2031.07,0.5,18,2,0.499755,0.499755,-0.0525694,-4.74603
17.9632,2031.59,0.5,18,2,0.425541,0.425541,-0.0582924,-3.12698
17.9674,2032.06,0.5,18,2,0.260323,0.260323,-0.0506621,-0.333336
17.9696,2032.31,0.5,18,2,0.146141,0.146141,-0.0312071,3.03175
17.9762,2033.06,0.5,18,2,-0.218035,-0.218035,-0.00183395,5.88889
17.9776,2033.22,0.5,18,2,-0.286435,-0.286435,0.029829,7.47619
17.9832,2033.86,0.5,18,2,-0.473768,-0.473768,0.0546245,7.31746
17.9874,2034.33,0.5,18,2,-0.494805,-0.494805,0.0660686,4.96825
17.9913,2034.77,0.5,18,2,-0.417161,-0.417161,0.0618724,1.28571
17.9958,2035.28,0.5,18,2,-0.228387,-0.228387,0.0469951,-2.01588
17.9976,2035.48,0.5,18,2,-0.133959,-0.133959,0.0260143,-4.30159
18.0036,2149.28,0.5,19,2,0.207129,0.207129,0.0050325,-5.12698
18.0056,2149.52,0.5,19,2,0.309878,0.309878,-0.014041,-4.90476
18.0128,2150.37,0.5,19,2,0.499487,0.499487,-0.0323515,-4.77778
18.0136,2150.48,0.5,19,2,0.499245,0.499245,-0.0479918,-4.39683
18.0209,2151.34,0.5,19,2,0.301436,0.301436,-0.0540963,-2.96825
18.0216,2151.43,0.5,19,2,0.265154,0.265154,-0.0476103,-0.269844
18.0279,2152.18,0.5,19,2,-0.0918695,-0.0918695,-0.0273924,2.93651
18.0306,2152.5,0.5,19,2,-0.242139,-0.242139,0.000836334,5.69841
18.0358,2153.12,0.5,19,2,-0.452727,-0.452727,0.0321178,7.28571
18.0384,2153.43,0.5,19,2,-0.495792,-0.495792,0.055006,6.96825
18.0432,2154.01,0.5,19,2,-0.451501,-0.451501,0.0637798,4.49206
18.0473,2154.5,0.5,19,2,-0.295855,-0.295855,0.0546245,0.492065
18.0504,2154.86,0.5,19,2,-0.132962,-0.132962,0.0344066,-3.25397
18.0559,2155.52,0.5,19,2,0.188283,0.188283,0.00770279,-5.63492
18.0576,2155.73,0.5,19,2,0.279731,0.279731,-0.0190001,-6.61905
18.0634,2156.41,0.5,19,2,0.479173,0.479173,-0.0403624,-6.04762
18.0656,2156.68,0.5,19,2,0.499877,0.499877,-0.0525694,-4.42857
18.0727,2157.53,0.5,19,2,0.339771,0.339771,-0.0537148,-2.04762
18.0736,2157.64,0.5,19,2,0.297581,0.297581,-0.04494,0.587303
18.0813,2158.55,0.5,19,2,-0.137729,-0.137729,-0.026248,3.12698
18.0828,2158.74,0.5,19,2,-0.22409,-0.22409,-0.0037413,5.03175
18.0875,2159.29,0.5,19,2,-0.426001,-0.426001,0.0214367,5.92064
18.0905,2159.65,0.5,19,2,-0.49091,-0.49091,0.042799,5.85714
18.0959,2160.29,0.5,19,2,-0.450606,-0.450606,0.0569133,4.5873
18.0985,2160.61,0.5,19,2,-0.361653,-0.361653,0.0569133,2.1746
18.1033,2161.18,0.5,19,2,-0.116618,-0.116618,0.0401287,-1.4127
18.1075,2161.69,0.5,19,2,0.134216,0.134216,0.0118999,-5.12698
18.1104,2162.02,0.5,19,2,0.28553,0.28553,-0.0193816,-7.28571
18.1158,2162.67,0.5,19,2,0.475512,0.475512,-0.0464659,-7.44444
18.1195,2163.11,0.5,19,2,0.49598,0.49598,-0.0605812,-5.47619
18.1226,2163.48,0.5,19,2,0.440436,0.440436,-0.0601998,-2.14286
18.1274,2164.06,0.5,19,2,0.237399,0.237399,-0.0472289,1.22222
18.1296,2164.32,0.5,19,2,0.116502,0.116502,-0.0273924,3.8254
18.1361,2165.1,0.5,19,2,-0.258547,-0.258547,-0.00412277,5.31746
18.1376,2165.28,0.5,19,2,-0.329392,-0.329392,0.0183849,5.66667
18.1434,2165.97,0.5,19,2,-0.49393,-0.49393,0.0382213,5.34921
18.1456,2166.23,0.5,19,2,-0.497326,-0.497326,0.0530986,4.55556
18.1533,2167.15,0.5,19,2,-0.26276,-0.26276,0.0569133,2.68254
18.154,2167.23,0.5,19,2,-0.224466,-0.224466,0.0489025,-0.0793686
18.1608,2168.04,0.5,19,2,0.16831,0.16831,0.0256328,-3.47619
18.1616,2168.14,0.5,19,2,0.215332,0.215332,-0.0037413,-6.33334
18.1675,2168.84,0.5,19,2,0.45468,0.45468,-0.0346404,-7.22222
18.1704,2169.2,0.5,19,2,0.498615,0.498615,-0.0548592,-6.52381
18.1764,2169.91,0.5,19,2,0.401397,0.401397,-0.0586739,-3.73016
18.1776,2170.05,0.5,19,2,0.354921,0.354921,-0.0472289,0.396828
18.1832,2170.72,0.5,19,2,0.0590833,0.0590833,-0.0243407,3.92064
18.1874,2171.23,0.5,19,2,-0.188414,-0.188414,0.0012178,5.85714
18.1913,2171.69,0.5,19,2,-0.376314,-0.376314,0.0260143,6.33333
18.196,2172.24,0.5,19,2,-0.492889,-0.492889,0.0450878,5.66667
18.1976,2172.44,0.5,19,2,-0.499805,-0.499805,0.0546245,3.85714
18.2032,2173.11,0.5,19,2,-0.382744,-0.382744,0.055006,1.60318
18.2074,2173.61,0.5,19,2,-0.18268,-0.18268,0.048521,-0.428574
18.2114,2174.09,0.5,19,2,0.0520972,0.0520972,0.029066,-2.84127
18.2159,2174.62,0.5,19,2,0.2984,0.2984,0.00312515,-5.28571
18.2184,2174.92,0.5,19,2,0.404448,0.404448,-0.0247221,-6.61905
18.2232,2175.49,0.5,19,2,0.499096,0.499096,-0.0491362,-6.71429
18.2274,2175.99,0.5,19,2,0.452673,0.452673,-0.0621071,-5.06349
18.2304,2176.36,0.5,19,2,0.345773,0.345773,-0.057148,-1.50793
18.2358,2177,0.5,19,2,0.06225,0.06225,-0.0346404,2.84127
18.2384,2177.31,0.5,19,2,-0.0915889,-0.0915889,-0.00450424,6.20635
18.2432,2177.88,0.5,19,2,-0.343722,-0.343722,0.0252514,7.60318
18.2474,2178.39,0.5,19,2,-0.476911,-0.476911,0.0500469,7.03175
18.2504,2178.74,0.5,19,2,-0.499479,-0.499479,0.0588207,4.52381
18.2563,2179.45,0.5,19,2,-0.363687,-0.363687,0.0557689,1.22222
18.2576,2179.6,0.5,19,2,-0.308029,-0.308029,0.0447063,-1.38095
18.2632,2180.27,0.5,19,2,0.000598649,0.000598649,0.0267772,-3.31746
18.2673,2180.76,0.5,19,2,0.239102,0.239102,0.00770279,-4.55556
18.2713,2181.24,0.5,19,2,0.414624,0.414624,-0.0155669,-5.19048
18.2759,2181.78,0.5,19,2,0.499322,0.499322,-0.0354033,-5.38095
18.2776,2181.99,0.5,19,2,0.494043,0.494043,-0.0529509,-5
18.2835,2182.69,0.5,19,2,0.328201,0.328201,-0.0575295,-3.06349
18.2873,2183.15,0.5,19,2,0.126899,0.126899,-0.0460844,0.492065
18.2921,2183.73,0.5,19,2,-0.156756,-0.156756,-0.0193816,4.23809
18.2936,2183.9,0.5,19,2,-0.23657,-0.23657,0.0138073,7.19048
18.3006,2184.73,0.5,19,2,-0.484764,-0.484764,0.0466137,8.1746
18.3024,2184.95,0.5,19,2,-0.499762,-0.499762,0.0653057,6.80952
18.3074,2185.54,0.5,19,2,-0.422119,-0.422119,0.0656871,3.12698
18.3104,2185.9,0.5,19,2,-0.3002,-0.3002,0.0504284,-1.31746
18.3158,2186.55,0.5,19,2,-0.00121975,-0.00121975,0.0248699,-4.71429
18.3176,2186.76,0.5,19,2,0.107236,0.107236,-0.00221542,-6.39683
18.3233,2187.44,0.5,19,2,0.389505,0.389505,-0.0243407,-6.2381
18.3273,2187.92,0.5,19,2,0.490427,0.490427,-0.039218,-4.87302
18.3296,2188.2,0.5,19,2,0.498452,0.498452,-0.0472289,-3.15873
18.3357,2188.93,0.5,19,2,0.345094,0.345094,-0.0479918,-1.34921
18.3393,2189.36,0.5,19,2,0.163873,0.163873,-0.0407439,0.619049
18.3432,2189.82,0.5,19,2,-0.0642259,-0.0642259,-0.0247221,2.5873
18.3473,2190.31,0.5,19,2,-0.291572,-0.291572,-0.00183395,4.61905
18.3513,2190.78,0.5,19,2,-0.444055,-0.444055,0.0256328,6.20635
18.3558,2191.32,0.5,19,2,-0.499025,-0.499025,0.0511913,6.61905
18.3584,2191.63,0.5,19,2,-0.46542,-0.46542,0.0649242,5.25397
18.3633,2192.21,0.5,19,2,-0.289183,-0.289183,0.0611095,1.85714
18.3673,2192.7,0.5,19,2,-0.065288,-0.065288,0.0382213,-2.77778
18.3696,2192.97,0.5,19,2,0.0701539,0.0701539,0.00579544,-6.46032
18.376,2193.74,0.5,19,2,0.393971,0.393971,-0.0266295,-7.95238
18.3776,2193.93,0.5,19,2,0.444836,0.444836,-0.0487547,-7.09524
18.3841,2194.7,0.5,19,2,0.477863,0.477863,-0.057911,-4.39683
18.3873,2195.09,0.5,19,2,0.386992,0.386992,-0.0529509,-0.968254
18.3896,2195.36,0.5,19,2,0.287487,0.287487,-0.039218,2.01587
18.3958,2196.11,0.5,19,2,-0.0658216,-0.0658216,-0.0220518,3.69841
18.3993,2196.52,0.5,19,2,-0.258403,-0.258403,-0.00412277,4.49206
18.4033,2197,0.5,19,2,-0.426952,-0.426952,0.0172405,4.80952
18.4073,2197.48,0.5,19,2,-0.498874,-0.498874,0.036314,4.90476
18.4112,2197.94,0.5,19,2,-0.461054,-0.461054,0.0527172,4.65079
18.4157,2198.48,0.5,19,2,-0.296892,-0.296892,0.0595836,3.22222
18.4184,2198.8,0.5,19,2,-0.154602,-0.154602,0.0489025,0.0793686
18.4232,2199.37,0.5,19,2,0.126957,0.126957,0.0210552,-4.20635
18.4273,2199.86,0.5,19,2,0.338894,0.338894,-0.0155669,-7.60317
18.4296,2200.14,0.5,19,2,0.426161,0.426161,-0.0483733,-8.65079
18.436,2200.9,0.5,19,2,0.488977,0.488977,-0.0670662,-6.84127
18.4394,2201.3,0.5,19,2,0.408229,0.408229,-0.0632515,-2.5873
18.4424,2201.66,0.5,19,2,0.281114,0.281114,-0.0453215,2.04762
18.4473,2202.24,0.5,19,2,0.00671448,0.00671448,-0.019763,5.12698
18.4504,2202.61,0.5,19,2,-0.174889,-0.174889,0.00541397,6.26984
18.4557,2203.25,0.5,19,2,-0.419985,-0.419985,0.0260143,5.92064
18.4584,2203.57,0.5,19,2,-0.484169,-0.484169,0.0405101,4.68254
18.4624,2204.05,0.5,19,2,-0.487946,-0.487946,0.0477581,2.96825
18.4677,2204.68,0.5,19,2,-0.328713,-0.328713,0.0489025,1.31746
18.4731,2205.33,0.5,19,2,-0.032157,-0.032157,0.0405101,-0.650795
18.4739,2205.42,0.5,19,2,0.0127407,0.0127407,0.0229625,-2.90476
18.4822,2206.41,0.5,19,2,0.424723,0.424723,-0.00259689,-5
18.4829,2206.5,0.5,19,2,0.446081,0.446081,-0.0296812,-6.36508
18.4874,2207.03,0.5,19,2,0.498927,0.498927,-0.0560036,-6.5873
18.4904,2207.39,0.5,19,2,0.456591,0.456591,-0.0647774,-4.84127
18.4958,2208.03,0.5,19,2,0.2422,0.2422,-0.0476103,0.587303
18.4984,2208.34,0.5,19,2,0.09733,0.09733,-0.0304442,3.79365
18.5032,2208.92,0.5,19,2,-0.186798,-0.186798,7.33948e-05,6.5873
18.5073,2209.41,0.5,19,2,-0.381593,-0.381593,0.0317363,7.53968
18.5113,2209.88,0.5,19,2,-0.487185,-0.487185,0.0523357,6.80952
18.5153,2210.36,0.5,19,2,-0.484371,-0.484371,0.0595836,4.11111
18.5211,2211.06,0.5,19,2,-0.291776,-0.291776,0.055006,0.682541
18.5218,2211.15,0.5,19,2,-0.254901,-0.254901,0.0412731,-1.85714
18.5273,2211.8,0.5,19,2,0.0591745,0.0591745,0.0225811,-3.69841
18.5312,2212.27,0.5,19,2,0.277598,0.277598,7.33948e-05,-5.03175
18.5358,2212.81,0.5,19,2,0.452566,0.452566,-0.0220518,-5.63492
18.5384,2213.13,0.5,19,2,0.496245,0.496245,-0.0415068,-5.28571
18.5424,2213.6,0.5,19,2,0.470793,0.470793,-0.0533333,-4.11111
18.5489,2214.38,0.5,19,2,0.214258,0.214258,-0.0525694,-1.82539
18.5514,2214.68,0.5,19,2,0.0713687,0.0713687,-0.0354033,1.66667
18.5553,2215.14,0.5,19,2,-0.154955,-0.154955,-0.00908188,4.93651
18.5584,2215.51,0.5,19,2,-0.315695,-0.315695,0.0225811,7.06349
18.5632,2216.09,0.5,19,2,-0.477008,-0.477008,0.0511913,7.63492
18.5673,2216.58,0.5,19,2,-0.491585,-0.491585,0.0664501,5.95238
18.5696,2216.85,0.5,19,2,-0.449164,-0.449164,0.0630169,2.1746
18.5771,2217.74,0.5,19,2,-0.110264,-0.110264,0.0439434,-2.26984
18.5804,2218.14,0.5,19,2,0.0862042,0.0862042,0.0187664,-5.19048
18.5816,2218.29,0.5,19,2,0.157699,0.157699,-0.00641159,-6.20635
18.5889,2219.15,0.5,19,2,0.463204,0.463204,-0.0281554,-5.95238
18.5904,2219.33,0.5,19,2,0.489733,0.489733,-0.0426512,-4.55556
18.5958,2219.98,0.5,19,2,0.451992,0.451992,-0.0491362,-2.90476
18.5993,2220.39,0.5,19,2,0.327039,0.327039,-0.0464659,-0.904762
18.6032,2220.86,0.5,19,2,0.122197,0.122197,-0.0319701,1.8254
18.6073,2221.35,0.5,19,2,-0.120061,-0.120061,-0.0102263,4.20635
18.613,2222.03,0.5,19,2,-0.39942,-0.39942,0.0145702,5.63492
18.6138,2222.12,0.5,19,2,-0.424364,-0.424364,0.0401287,6.33333
18.6218,2223.08,0.5,19,2,-0.459699,-0.459699,0.0592022,5.73016
18.6225,2223.17,0.5,19,2,-0.440989,-0.440989,0.0660686,3.66667
18.6274,2223.75,0.5,19,2,-0.240332,-0.240332,0.0553875,0.269844
18.6296,2224.01,0.5,19,2,-0.115814,-0.115814,0.0344066,-3.47619
18.636,2224.78,0.5,19,2,0.253266,0.253266,-0.00450424,-6.93651
18.6376,2224.97,0.5,19,2,0.329384,0.329384,-0.0273924,-7.63492
18.6439,2225.72,0.5,19,2,0.497385,0.497385,-0.0464659,-6.42857
18.6473,2226.12,0.5,19,2,0.476827,0.476827,-0.0529509,-3.63492
18.6496,2226.4,0.5,19,2,0.417867,0.417867,-0.0472289,-0.492065
18.656,2227.17,0.5,19,2,0.109844,0.109844,-0.0342589,2.01587
18.6576,2227.36,0.5,19,2,0.0162448,0.0162448,-0.0174742,3.53968
18.6632,2228.02,0.5,19,2,-0.293614,-0.293614,0.00350662,4.5873
18.6673,2228.51,0.5,19,2,-0.449859,-0.449859,0.0256328,5.28571
18.673,2229.19,0.5,19,2,-0.487089,-0.487089,0.0466137,5.38095
18.6737,2229.28,0.5,19,2,-0.475352,-0.475352,0.0622539,4.71429
18.6814,2230.19,0.5,19,2,-0.16504,-0.16504,0.0626354,2.52381
18.6821,2230.28,0.5,19,2,-0.12319,-0.12319,0.0450878,-1.38095
18.6875,2230.92,0.5,19,2,0.19042,0.19042,0.0145702,-5.28571
18.6912,2231.36,0.5,19,2,0.368997,0.368997,-0.0182372,-7.66666
18.6953,2231.85,0.5,19,2,0.484667,0.484667,-0.0487547,-7.69841
18.6993,2232.33,0.5,19,2,0.48742,0.48742,-0.0601998,-5.79365
18.7025,2232.71,0.5,19,2,0.409333,0.409333,-0.0548592,-1.69841
18.7074,2233.3,0.5,19,2,0.181674,0.181674,-0.0350218,2.55556
18.7112,2233.75,0.5,19,2,-0.0396512,-0.0396512,-0.0106078,5.19048
