time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
17.9747,2032.89,0.5,18,3,-0.136366,-0.136366,-0.118598,-5.82539
17.9794,2033.43,0.5,18,3,-0.363781,-0.363781,-0.113639,-2.01588
17.981,2033.61,0.5,18,3,-0.419327,-0.419327,-0.0922759,2.46032
17.9891,2034.52,0.5,18,3,-0.471243,-0.471243,-0.0556548,6.52381
17.9907,2034.7,0.5,18,3,-0.434886,-0.434886,-0.0125478,9.69841
17.9948,2035.17,0.5,18,3,-0.275991,-0.275991,0.0229299,10.2698
17.9987,2035.61,0.5,18,3,-0.0720654,-0.0720654,0.0454366,7.73016
18.0033,2149.25,0.5,19,3,0.194626,0.194626,0.0572622,3.98413
18.005,2149.45,0.5,19,3,0.281867,0.281867,0.0496328,1.28571
18.0114,2150.21,0.5,19,3,0.48937,0.48937,0.0252187,-3
18.0149,2150.62,0.5,19,3,0.489755,0.489755,-0.009496,-6.80952
18.0186,2151.07,0.5,19,3,0.397191,0.397191,-0.0495513,-9.06349
18.0234,2151.65,0.5,19,3,0.168787,0.168787,-0.0831206,-9.4127
18.025,2151.83,0.5,19,3,0.0783024,0.0783024,-0.104864,-7.47619
18.0309,2152.54,0.5,19,3,-0.262446,-0.262446,-0.112113,-4.2381
18.0347,2153,0.5,19,3,-0.422435,-0.422435,-0.100287,-0.30159
18.0379,2153.37,0.5,19,3,-0.490655,-0.490655,-0.0739653,4.01587
18.0435,2154.04,0.5,19,3,-0.443252,-0.443252,-0.0365804,7.66667
18.045,2154.22,0.5,19,3,-0.394973,-0.394973,0.0030925,9.57143
18.0509,2154.93,0.5,19,3,-0.101985,-0.101985,0.0347554,9.09524
18.055,2155.41,0.5,19,3,0.136665,0.136665,0.0500142,6.42857
18.0602,2156.04,0.5,19,3,0.39394,0.39394,0.0545919,3.12698
18.061,2156.13,0.5,19,3,0.420675,0.420675,0.0393331,-0.555557
18.0667,2156.82,0.5,19,3,0.496887,0.496887,0.00881454,-4.90476
18.0714,2157.37,0.5,19,3,0.391914,0.391914,-0.028188,-8.07937
18.0748,2157.78,0.5,19,3,0.238128,0.238128,-0.0644286,-9.15873
18.078,2158.17,0.5,19,3,0.0543539,0.0543539,-0.0884612,-7.85714
18.0819,2158.63,0.5,19,3,-0.17303,-0.17303,-0.101813,-5.19048
18.0875,2159.29,0.5,19,3,-0.425999,-0.425999,-0.0957091,-1.60317
18.0912,2159.74,0.5,19,3,-0.497353,-0.497353,-0.0739653,2.5873
18.0947,2160.15,0.5,19,3,-0.476226,-0.476226,-0.0407765,6.26984
18.0978,2160.52,0.5,19,3,-0.389277,-0.389277,-0.00224808,8.65079
18.1032,2161.17,0.5,19,3,-0.119441,-0.119441,0.0282705,8.80952
18.105,2161.38,0.5,19,3,-0.0158085,-0.0158085,0.0439107,6.46032
18.1108,2162.08,0.5,19,3,0.308936,0.308936,0.0481069,3.15873
18.1146,2162.54,0.5,19,3,0.450064,0.450064,0.0351369,-0.269844
18.1193,2163.1,0.5,19,3,0.49701,0.49701,0.00538132,-4.49207
18.121,2163.3,0.5,19,3,0.47626,0.47626,-0.0308583,-7.92063
18.1282,2164.15,0.5,19,3,0.198047,0.198047,-0.0674804,-9.15873
18.1298,2164.34,0.5,19,3,0.105387,0.105387,-0.0968535,-8.52381
18.1347,2164.93,0.5,19,3,-0.181856,-0.181856,-0.112876,-6.2381
18.1402,2165.59,0.5,19,3,-0.428805,-0.428805,-0.111732,-2.49207
18.141,2165.68,0.5,19,3,-0.451167,-0.451167,-0.0922759,1.8254
18.1483,2166.55,0.5,19,3,-0.455204,-0.455204,-0.0583251,5.88889
18.1498,2166.74,0.5,19,3,-0.410089,-0.410089,-0.021703,8.61905
18.1554,2167.4,0.5,19,3,-0.148125,-0.148125,0.0137737,9.09524
18.1592,2167.86,0.5,19,3,0.0801476,0.0801476,0.0320852,7.22222
18.161,2168.07,0.5,19,3,0.181946,0.181946,0.0397145,4.04762
18.1688,2169,0.5,19,3,0.482509,0.482509,0.0305593,0.492065
18.1695,2169.09,0.5,19,3,0.491874,0.491874,0.00347397,-3.69841
18.1747,2169.7,0.5,19,3,0.453701,0.453701,-0.0308583,-7.19048
18.1785,2170.16,0.5,19,3,0.313338,0.313338,-0.0670989,-8.71429
18.1827,2170.66,0.5,19,3,0.0908214,0.0908214,-0.0957091,-7.69841
18.185,2170.94,0.5,19,3,-0.0475983,-0.0475983,-0.109443,-5.82539
18.1918,2171.75,0.5,19,3,-0.393847,-0.393847,-0.107916,-2.61905
18.193,2171.89,0.5,19,3,-0.433321,-0.433321,-0.0892241,1.69841
18.2004,2172.77,0.5,19,3,-0.467827,-0.467827,-0.0560363,5.73016
18.2012,2172.86,0.5,19,3,-0.449606,-0.449606,-0.0155995,8.61905
18.2067,2173.52,0.5,19,3,-0.223062,-0.223062,0.0187337,9.57143
18.2113,2174.08,0.5,19,3,0.0477362,0.0477362,0.0427663,7.98413
18.2147,2174.48,0.5,19,3,0.237984,0.237984,0.053066,4.84127
18.2186,2174.95,0.5,19,3,0.410487,0.410487,0.0473439,1.34921
18.221,2175.23,0.5,19,3,0.474463,0.474463,0.0240743,-2.61905
18.2276,2176.02,0.5,19,3,0.445807,0.445807,-0.00987747,-6.55556
18.2302,2176.33,0.5,19,3,0.357049,0.357049,-0.0461171,-8.77778
18.2347,2176.87,0.5,19,3,0.127029,0.127029,-0.0754912,-8.46032
18.2386,2177.33,0.5,19,3,-0.103772,-0.103772,-0.0941832,-6.46032
18.241,2177.62,0.5,19,3,-0.239764,-0.239764,-0.0964721,-3.31746
18.2484,2178.51,0.5,19,3,-0.491369,-0.491369,-0.0823577,0.746033
18.2502,2178.72,0.5,19,3,-0.499837,-0.499837,-0.0522216,4.84127
18.2567,2179.5,0.5,19,3,-0.347824,-0.347824,-0.0133107,8.04762
18.2582,2179.68,0.5,19,3,-0.277037,-0.277037,0.021404,9.28571
18.2637,2180.33,0.5,19,3,0.0311676,0.0311676,0.0442922,7.69841
18.265,2180.49,0.5,19,3,0.109627,0.109627,0.0549733,4.74603
18.2708,2181.17,0.5,19,3,0.393873,0.393873,0.0496328,1.03175
18.2746,2181.63,0.5,19,3,0.489875,0.489875,0.0297963,-2.33334
18.2778,2182.01,0.5,19,3,0.492553,0.492553,-0.00186661,-6.07937
18.2834,2182.68,0.5,19,3,0.331663,0.331663,-0.0392506,-8.39683
18.285,2182.87,0.5,19,3,0.254726,0.254726,-0.0690062,-8.55556
18.2906,2183.54,0.5,19,3,-0.0648017,-0.0648017,-0.0899871,-6.74603
18.2946,2184.02,0.5,19,3,-0.288879,-0.288879,-0.0964721,-3.98412
18.2981,2184.43,0.5,19,3,-0.427624,-0.427624,-0.0846465,-0.111115
18.3031,2185.04,0.5,19,3,-0.499088,-0.499088,-0.0579436,4.04762
18.305,2185.26,0.5,19,3,-0.480238,-0.480238,-0.0220845,7.44444
18.3107,2185.95,0.5,19,3,-0.283216,-0.283216,0.0175893,9.34921
18.3149,2186.44,0.5,19,3,-0.0553969,-0.0553969,0.0431478,8.52381
18.3192,2186.95,0.5,19,3,0.19602,0.19602,0.0542104,5.19048
18.321,2187.17,0.5,19,3,0.292139,0.292139,0.0545919,2.11111
18.3284,2188.05,0.5,19,3,0.498893,0.498893,0.0339925,-1.60317
18.3291,2188.14,0.5,19,3,0.499902,0.499902,0.00156662,-6.01588
18.3352,2188.87,0.5,19,3,0.366894,0.366894,-0.0369618,-8.49207
18.3392,2189.34,0.5,19,3,0.171138,0.171138,-0.0690062,-8.93651
18.3418,2189.65,0.5,19,3,0.0201479,0.0201479,-0.0911315,-7.31746
18.3475,2190.34,0.5,19,3,-0.301053,-0.301053,-0.0995238,-4.39683
18.3504,2190.67,0.5,19,3,-0.416598,-0.416598,-0.0896056,-0.650795
18.3547,2191.2,0.5,19,3,-0.499005,-0.499005,-0.0651915,3.57143
18.358,2191.59,0.5,19,3,-0.47307,-0.47307,-0.028188,7.15873
18.3633,2192.22,0.5,19,3,-0.289133,-0.289133,0.00767014,8.96825
18.365,2192.42,0.5,19,3,-0.198759,-0.198759,0.034374,8.26984
18.371,2193.14,0.5,19,3,0.150955,0.150955,0.0454366,5.44444
18.3748,2193.6,0.5,19,3,0.345887,0.345887,0.0458181,2.01587
18.3787,2194.05,0.5,19,3,0.46984,0.46984,0.0252187,-1.66666
18.381,2194.33,0.5,19,3,0.498826,0.498826,-0.00835159,-5.95238
18.3894,2195.33,0.5,19,3,0.299579,0.299579,-0.0457356,-8.68254
18.3901,2195.42,0.5,19,3,0.264754,0.264754,-0.0835021,-9.53968
18.3958,2196.1,0.5,19,3,-0.0611053,-0.0611053,-0.109824,-8.30159
18.3978,2196.34,0.5,19,3,-0.177944,-0.177944,-0.121269,-5.25397
18.4032,2196.99,0.5,19,3,-0.424468,-0.424468,-0.109824,-0.365082
18.4058,2197.29,0.5,19,3,-0.484008,-0.484008,-0.0903685,2.96825
18.411,2197.92,0.5,19,3,-0.465943,-0.465943,-0.0548919,6.77778
18.4148,2198.36,0.5,19,3,-0.341258,-0.341258,-0.0144551,9.15873
18.42,2198.99,0.5,19,3,-0.0646147,-0.0646147,0.0145366,9
18.421,2199.11,0.5,19,3,-0.0034045,-0.0034045,0.0309407,6.39682
18.4273,2199.86,0.5,19,3,0.339201,0.339201,0.0355184,3.28571
18.43,2200.18,0.5,19,3,0.438193,0.438193,0.0210225,-0.396828
18.4347,2200.75,0.5,19,3,0.499001,0.499001,-0.00835159,-4.61905
18.4387,2201.22,0.5,19,3,0.429689,0.429689,-0.0419209,-7.53968
18.441,2201.5,0.5,19,3,0.344618,0.344618,-0.0751097,-8.46032
18.4484,2202.38,0.5,19,3,-0.0603697,-0.0603697,-0.101813,-7.66666
18.4501,2202.58,0.5,19,3,-0.1582,-0.1582,-0.112876,-5.31746
18.4557,2203.25,0.5,19,3,-0.41765,-0.41765,-0.107153,-1.53968
18.4579,2203.52,0.5,19,3,-0.475985,-0.475985,-0.084265,2.77778
18.4632,2204.15,0.5,19,3,-0.474605,-0.474605,-0.0461171,6.71429
18.465,2204.36,0.5,19,3,-0.43037,-0.43037,-0.00682571,9.47619
18.4711,2205.09,0.5,19,3,-0.153363,-0.153363,0.0248372,9.47619
18.4749,2205.54,0.5,19,3,0.0728687,0.0728687,0.0446737,6.96825
18.4777,2205.88,0.5,19,3,0.23289,0.23289,0.0503957,3.85714
18.4833,2206.54,0.5,19,3,0.45477,0.45477,0.0397145,0.206352
18.485,2206.75,0.5,19,3,0.487906,0.487906,0.0111034,-4.04762
18.4912,2207.49,0.5,19,3,0.432926,0.432926,-0.0274251,-7.82539
18.4949,2207.93,0.5,19,3,0.28738,0.28738,-0.0651915,-9.47619
18.497,2208.18,0.5,19,3,0.175574,0.175574,-0.0926574,-8.46032
18.5036,2208.97,0.5,19,3,-0.210428,-0.210428,-0.110206,-6.20635
18.505,2209.14,0.5,19,3,-0.280788,-0.280788,-0.109062,-2.84127
18.5129,2210.08,0.5,19,3,-0.49972,-0.49972,-0.0903685,1.63492
18.5136,2210.16,0.5,19,3,-0.499342,-0.499342,-0.0579436,5.66667
18.519,2210.8,0.5,19,3,-0.384388,-0.384388,-0.0178883,8.5873
18.521,2211.05,0.5,19,3,-0.296684,-0.296684,0.0183522,9.69841
18.5293,2212.03,0.5,19,3,0.171713,0.171713,0.0397145,7.19048
18.53,2212.12,0.5,19,3,0.210798,0.210798,0.0477254,4.30159
18.5348,2212.7,0.5,19,3,0.425343,0.425343,0.0420034,1.22222
18.539,2213.19,0.5,19,3,0.499058,0.499058,0.0168264,-3.06349
18.5419,2213.54,0.5,19,3,0.479724,0.479724,-0.0274251,-7.57143
18.547,2214.15,0.5,19,3,0.311775,0.311775,-0.0583251,-9.06349
18.551,2214.62,0.5,19,3,0.0995025,0.0995025,-0.0873168,-9.03175
18.5549,2215.09,0.5,19,3,-0.133167,-0.133167,-0.10639,-6.46032
18.5589,2215.57,0.5,19,3,-0.340548,-0.340548,-0.109824,-3.47619
18.561,2215.82,0.5,19,3,-0.420307,-0.420307,-0.0934203,0.650795
18.568,2216.66,0.5,19,3,-0.48266,-0.48266,-0.0636657,5.06349
18.569,2216.78,0.5,19,3,-0.463767,-0.463767,-0.0247548,8.14286
18.5761,2217.62,0.5,19,3,-0.168852,-0.168852,0.0107219,9.31746
18.5779,2217.84,0.5,19,3,-0.0615621,-0.0615621,0.0313222,7.57143
18.5833,2218.49,0.5,19,3,0.250588,0.250588,0.040859,4.39682
18.585,2218.69,0.5,19,3,0.330265,0.330265,0.034374,1.15873
18.591,2219.41,0.5,19,3,0.495991,0.495991,0.00919601,-2.96825
18.5948,2219.85,0.5,19,3,0.474714,0.474714,-0.0255177,-6.96825
18.5992,2220.39,0.5,19,3,0.329834,0.329834,-0.0606139,-8.65079
18.601,2220.6,0.5,19,3,0.243209,0.243209,-0.0918944,-8.52381
18.608,2221.43,0.5,19,3,-0.158038,-0.158038,-0.110206,-6.68254
18.6098,2221.65,0.5,19,3,-0.259916,-0.259916,-0.11135,-3.19048
18.6158,2222.36,0.5,19,3,-0.474978,-0.474978,-0.0957091,1
18.6189,2222.74,0.5,19,3,-0.499097,-0.499097,-0.0648101,5.19048
18.6228,2223.2,0.5,19,3,-0.433135,-0.433135,-0.0232289,8.52381
18.6258,2223.56,0.5,19,3,-0.318905,-0.318905,0.0172078,10.0794
18.6309,2224.17,0.5,19,3,-0.0406177,-0.0406177,0.0404775,8.55556
18.6348,2224.63,0.5,19,3,0.185314,0.185314,0.053066,5.19048
18.6378,2224.99,0.5,19,3,0.338432,0.338432,0.0507772,2.04762
18.6432,2225.63,0.5,19,3,0.491512,0.491512,0.0305593,-1.92063
18.645,2225.85,0.5,19,3,0.499751,0.499751,-0.00224808,-6.01588
18.651,2226.57,0.5,19,3,0.366711,0.366711,-0.0419209,-8.71429
18.6548,2227.02,0.5,19,3,0.181606,0.181606,-0.0743468,-9.22222
18.6605,2227.7,0.5,19,3,-0.153854,-0.153854,-0.0964721,-7.28571
18.6613,2227.79,0.5,19,3,-0.195879,-0.195879,-0.10639,-4.55556
18.6668,2228.45,0.5,19,3,-0.436124,-0.436124,-0.0953276,-0.650795
18.6699,2228.82,0.5,19,3,-0.494867,-0.494867,-0.0693877,3.79365
18.6748,2229.4,0.5,19,3,-0.451967,-0.451967,-0.0300954,7.57143
18.6778,2229.76,0.5,19,3,-0.346842,-0.346842,0.00423691,9.15873
18.6818,2230.24,0.5,19,3,-0.14307,-0.14307,0.0282705,8.20635
18.6879,2230.97,0.5,19,3,0.213827,0.213827,0.0420034,5.25397
18.6898,2231.19,0.5,19,3,0.307926,0.307926,0.0420034,2.33333
18.6951,2231.83,0.5,19,3,0.48202,0.48202,0.021404,-1.57143
18.6978,2232.15,0.5,19,3,0.49936,0.49936,-0.00987747,-5.73016
18.7032,2232.8,0.5,19,3,0.384387,0.384387,-0.0499327,-8.46032
18.705,2233.01,0.5,19,3,0.306565,0.306565,-0.0846465,-9.4127
18.7109,2233.72,0.5,19,3,-0.0218129,-0.0218129,-0.107153,-7.73016
18.7147,2234.17,0.5,19,3,-0.238283,-0.238283,-0.117072,-4.68254
18.7188,2234.66,0.5,19,3,-0.416245,-0.416245,-0.107535,-0.936508
18.721,2234.93,0.5,19,3,-0.475326,-0.475326,-0.0819762,3.53968
18.728,2235.76,0.5,19,3,-0.434607,-0.434607,-0.0426839,7.4127
18.7298,2235.97,0.5,19,3,-0.374423,-0.374423,0.000422211,9.92064
18.7357,2236.67,0.5,19,3,-0.0695214,-0.0695214,0.0309407,9.66667
18.7387,2237.04,0.5,19,3,0.110715,0.110715,0.046581,6.5873
18.7418,2237.4,0.5,19,3,0.278072,0.278072,0.053066,3.4127
18.7468,2238,0.5,19,3,0.463105,0.463105,0.0393331,-0.0793686
18.7508,2238.48,0.5,19,3,0.497938,0.497938,0.0103404,-4.42857
18.7556,2239.06,0.5,19,3,0.390894,0.390894,-0.0258992,-7.66666
18.7588,2239.43,0.5,19,3,0.249295,0.249295,-0.059088,-8.74603
18.761,2239.7,0.5,19,3,0.127068,0.127068,-0.0831206,-7.63492
18.7675,2240.47,0.5,19,3,-0.245133,-0.245133,-0.0957091,-5.15873
18.7698,2240.75,0.5,19,3,-0.355014,-0.355014,-0.0899871,-1.60317
18.7748,2241.34,0.5,19,3,-0.491379,-0.491379,-0.0674804,2.68254
18.779,2241.85,0.5,19,3,-0.473765,-0.473765,-0.0342915,6.33333
18.781,2242.09,0.5,19,3,-0.423595,-0.423595,0.00461838,8.74603
18.7884,2242.97,0.5,19,3,-0.0641683,-0.0641683,0.0374257,9.19048
18.79,2243.16,0.5,19,3,0.0295954,0.0295954,0.0515401,6.52381
18.7974,2244.04,0.5,19,3,0.403981,0.403981,0.058788,3.34921
18.7989,2244.22,0.5,19,3,0.450721,0.450721,0.0454366,0.0793686
18.801,2244.47,0.5,19,3,0.490548,0.490548,0.0164449,-4.33334
18.8081,2245.32,0.5,19,3,0.396306,0.396306,-0.0197957,-7.60317
18.8098,2245.52,0.5,19,3,0.32935,0.32935,-0.0625212,-8.77778
18.8147,2246.11,0.5,19,3,0.0663215,0.0663215,-0.0831206,-8.33334
18.8189,2246.61,0.5,19,3,-0.179432,-0.179432,-0.0983794,-6.14286
18.8227,2247.06,0.5,19,3,-0.367066,-0.367066,-0.097235,-2.55556
18.825,2247.34,0.5,19,3,-0.445445,-0.445445,-0.0812133,1.44444
18.8314,2248.1,0.5,19,3,-0.478811,-0.478811,-0.0487883,5.31746
18.833,2248.29,0.5,19,3,-0.442515,-0.442515,-0.0110219,8.33333
18.8396,2249.08,0.5,19,3,-0.148989,-0.148989,0.0206411,8.96825
18.841,2249.25,0.5,19,3,-0.0658741,-0.0658741,0.0385701,6.77778
18.8484,2250.13,0.5,19,3,0.339892,0.339892,0.0450551,3.66667
18.8499,2250.31,0.5,19,3,0.400864,0.400864,0.0339925,0.30159
18.8551,2250.93,0.5,19,3,0.499922,0.499922,0.00614426,-3.95238
18.8605,2251.58,0.5,19,3,0.404567,0.404567,-0.0300954,-7.7619
18.8613,2251.67,0.5,19,3,0.377527,0.377527,-0.0682433,-9.15873
18.8677,2252.44,0.5,19,3,0.0429499,0.0429499,-0.0983794,-8.5873
18.8698,2252.68,0.5,19,3,-0.0797309,-0.0797309,-0.116309,-6.65079
18.8747,2253.27,0.5,19,3,-0.340043,-0.340043,-0.117072,-2.65079
18.8779,2253.65,0.5,19,3,-0.452452,-0.452452,-0.0999053,1.09524
18.8831,2254.28,0.5,19,3,-0.491359,-0.491359,-0.0682433,5.38095
18.885,2254.5,0.5,19,3,-0.458324,-0.458324,-0.0274251,8.68254
18.8909,2255.21,0.5,19,3,-0.218586,-0.218586,0.00728867,9.53968
18.8947,2255.66,0.5,19,3,-0.00365057,-0.00365057,0.0309407,7.88889
18.8986,2256.13,0.5,19,3,0.223431,0.223431,0.0420034,5
18.9027,2256.62,0.5,19,3,0.407985,0.407985,0.0374257,1.60318
18.905,2256.89,0.5,19,3,0.470825,0.470825,0.0141551,-2.61905
18.9109,2257.59,0.5,19,3,0.468828,0.468828,-0.021703,-6.65079
18.9147,2258.05,0.5,19,3,0.344289,0.344289,-0.0575621,-8.71429
18.9198,2258.66,0.5,19,3,0.0732894,0.0732894,-0.0876982,-8.55556
18.921,2258.8,0.5,19,3,0.00374204,0.00374204,-0.106772,-6.61905
18.9291,2259.77,0.5,19,3,-0.410566,-0.410566,-0.109824,-3.50793
18.9298,2259.85,0.5,19,3,-0.433658,-0.433658,-0.0938018,0.682541
18.9347,2260.44,0.5,19,3,-0.499081,-0.499081,-0.0644286,4.96825
18.9388,2260.92,0.5,19,3,-0.427032,-0.427032,-0.0247548,8.1746
18.941,2261.19,0.5,19,3,-0.343713,-0.343713,0.0175893,9.34921
18.9475,2261.96,0.5,19,3,0.0066829,0.0066829,0.0381887,8.23809
18.9499,2262.24,0.5,19,3,0.146397,0.146397,0.0503957,5.60318
18.9547,2262.82,0.5,19,3,0.383783,0.383783,0.0488698,2.20635
18.9589,2263.32,0.5,19,3,0.490151,0.490151,0.0297963,-1.73016
18.9627,2263.77,0.5,19,3,0.483778,0.483778,-0.00377396,-5.79365
18.965,2264.05,0.5,19,3,0.43051,0.43051,-0.0419209,-8.65079
18.9709,2264.75,0.5,19,3,0.164235,0.164235,-0.0739653,-9
18.9747,2265.21,0.5,19,3,-0.059879,-0.059879,-0.0964721,-7.22222
18.9786,2265.67,0.5,19,3,-0.276786,-0.276786,-0.105246,-4.55556
18.9826,2266.16,0.5,19,3,-0.438471,-0.438471,-0.0949462,-0.619049
18.985,2266.44,0.5,19,3,-0.488181,-0.488181,-0.0690062,3.69841
18.9922,2267.3,0.5,19,3,-0.399693,-0.399693,-0.0308583,7.25397
18.993,2267.4,0.5,19,3,-0.370204,-0.370204,0.00614426,9.28571
18.9992,2268.13,0.5,19,3,-0.0500078,-0.0500078,0.0317037,8.42857
19.001,2387.74,0.5,20,3,0.0625792,0.0625792,0.0446737,5.47619
19.0074,2388.55,0.5,20,3,0.402378,0.402378,0.0439107,2.26984
19.0098,2388.84,0.5,20,3,0.47095,0.47095,0.0236928,-1.66666
19.0155,2389.55,0.5,20,3,0.465691,0.465691,-0.00835159,-5.7619
19.0187,2389.96,0.5,20,3,0.357531,0.357531,-0.0461171,-8.46032
19.0227,2390.46,0.5,20,3,0.14208,0.14208,-0.0815947,-9.15873
19.0257,2390.85,0.5,20,3,-0.0466507,-0.0466507,-0.10639,-7.79365
19.031,2391.5,0.5,20,3,-0.340083,-0.340083,-0.116691,-5.15873
19.0348,2391.98,0.5,20,3,-0.471166,-0.471166,-0.109062,-1.31746
19.0389,2392.5,0.5,20,3,-0.492198,-0.492198,-0.0846465,3.09524
19.041,2392.77,0.5,20,3,-0.451706,-0.451706,-0.0499327,6.77778
19.0492,2393.79,0.5,20,3,-0.0515745,-0.0515745,-0.0133107,8.77778
19.0499,2393.88,0.5,20,3,-0.00630093,-0.00630093,0.0114848,8.07936
19.0564,2394.7,0.5,20,3,0.360655,0.360655,0.0221669,5.22222
19.0594,2395.07,0.5,20,3,0.461732,0.461732,0.0210225,1.88889
19.0629,2395.51,0.5,20,3,0.499483,0.499483,-0.00720718,-2.96825
19.065,2395.78,0.5,20,3,0.475597,0.475597,-0.0316212,-5.85714
19.0708,2396.5,0.5,20,3,0.253447,0.253447,-0.0648101,-7.73016
19.0747,2396.99,0.5,20,3,0.0209354,0.0209354,-0.0896056,-7.44444
19.0778,2397.39,0.5,20,3,-0.175217,-0.175217,-0.104483,-5.63492
19.0833,2398.08,0.5,20,3,-0.433186,-0.433186,-0.101813,-2.36508
19.085,2398.3,0.5,20,3,-0.476037,-0.476037,-0.0827391,1.76191
19.091,2399.05,0.5,20,3,-0.452038,-0.452038,-0.0495513,5.85714
19.095,2399.55,0.5,20,3,-0.294253,-0.294253,-0.0110219,8.65079
19.0993,2400.09,0.5,20,3,-0.042112,-0.042112,0.0198781,8.96825
19.101,2400.3,0.5,20,3,0.0634146,0.0634146,0.0374257,6.65079
19.1082,2401.2,0.5,20,3,0.427201,0.427201,0.0431478,3.57143
19.11,2401.43,0.5,20,3,0.475072,0.475072,0.0313222,0.174606
19.1148,2402.04,0.5,20,3,0.479269,0.479269,0.00423691,-3.98412
19.1194,2402.62,0.5,20,3,0.322203,0.322203,-0.0274251,-7
19.1229,2403.05,0.5,20,3,0.133425,0.133425,-0.0575621,-7.7619
19.125,2403.32,0.5,20,3,-0.000607081,-0.000607081,-0.0812133,-6.93651
19.1325,2404.26,0.5,20,3,-0.404687,-0.404687,-0.0888427,-4.5873
19.1332,2404.35,0.5,20,3,-0.429233,-0.429233,-0.0815947,-0.904762
19.1389,2405.06,0.5,20,3,-0.492555,-0.492555,-0.0560363,3.22222
19.1428,2405.55,0.5,20,3,-0.393476,-0.393476,-0.0236104,6.65079
19.145,2405.83,0.5,20,3,-0.293483,-0.293483,0.0111034,8.26984
19.1509,2406.58,0.5,20,3,0.0588637,0.0588637,0.0339925,7.60318
19.1547,2407.05,0.5,20,3,0.279854,0.279854,0.0435292,4.84127
19.1591,2407.6,0.5,20,3,0.453844,0.453844,0.0404775,1.53968
19.163,2408.09,0.5,20,3,0.499151,0.499151,0.0187337,-2.2381
19.1658,2408.44,0.5,20,3,0.457806,0.457806,-0.0133107,-6.11111
19.1707,2409.07,0.5,20,3,0.254623,0.254623,-0.0499327,-8.26984
19.1747,2409.57,0.5,20,3,0.017786,0.017786,-0.0770171,-8.07937
19.1786,2410.05,0.5,20,3,-0.216709,-0.216709,-0.0934203,-6.01588
19.1828,2410.58,0.5,20,3,-0.415276,-0.415276,-0.0945647,-3
19.1859,2410.97,0.5,20,3,-0.489567,-0.489567,-0.0770171,1.06349
19.1907,2411.57,0.5,20,3,-0.460258,-0.460258,-0.0461171,5.19048
19.1958,2412.22,0.5,20,3,-0.249881,-0.249881,-0.0110219,7.95238
19.1985,2412.56,0.5,20,3,-0.0926431,-0.0926431,0.0187337,8.52381
19.2027,2413.09,0.5,20,3,0.168082,0.168082,0.0328481,6.1746
19.205,2413.37,0.5,20,3,0.293825,0.293825,0.0370443,2.93651
19.2106,2414.08,0.5,20,3,0.486308,0.486308,0.0217855,-0.492065
19.2148,2414.6,0.5,20,3,0.479902,0.479902,-0.00682571,-4.5873
19.219,2415.13,0.5,20,3,0.341396,0.341396,-0.0384877,-7.28571
19.2227,2415.6,0.5,20,3,0.141201,0.141201,-0.0682433,-7.92063
19.225,2415.89,0.5,20,3,-0.000383274,-0.000383274,-0.0888427,-6.68254
19.233,2416.89,0.5,20,3,-0.421042,-0.421042,-0.0960906,-4.04762
19.2337,2416.98,0.5,20,3,-0.445181,-0.445181,-0.085028,-0.396828
19.2388,2417.62,0.5,20,3,-0.492891,-0.492891,-0.059088,3.73016
19.2427,2418.11,0.5,20,3,-0.395196,-0.395196,-0.0243733,7.12698
19.2458,2418.49,0.5,20,3,-0.254075,-0.254075,0.0172078,8.84127
19.2508,2419.13,0.5,20,3,0.0494316,0.0494316,0.0378072,8.14286
19.2547,2419.62,0.5,20,3,0.278391,0.278391,0.0484883,5.4127
19.2593,2420.19,0.5,20,3,0.459802,0.459802,0.0469625,1.95238
19.261,2420.41,0.5,20,3,0.491263,0.491263,0.0286519,-1.60317
19.2677,2421.25,0.5,20,3,0.397435,0.397435,-0.00377396,-5.57143
19.2698,2421.51,0.5,20,3,0.305187,0.305187,-0.0384877,-8.11111
19.2747,2422.13,0.5,20,3,0.0192852,0.0192852,-0.0663359,-8.04762
19.279,2422.66,0.5,20,3,-0.238397,-0.238397,-0.0819762,-6.01588
19.2827,2423.13,0.5,20,3,-0.411069,-0.411069,-0.0831206,-2.90476
19.285,2423.43,0.5,20,3,-0.475723,-0.475723,-0.0674804,1.12698
19.2908,2424.16,0.5,20,3,-0.4572,-0.4572,-0.0377248,5
19.2948,2424.66,0.5,20,3,-0.3019,-0.3019,-0.00224808,7.57143
19.2992,2425.2,0.5,20,3,-0.0529531,-0.0529531,0.0259816,8.1746
19.301,2425.44,0.5,20,3,0.062645,0.062645,0.0393331,5.95238
19.308,2426.31,0.5,20,3,0.421334,0.421334,0.0420034,2.68254
19.3098,2426.54,0.5,20,3,0.471551,0.471551,0.027126,-0.682541
19.3147,2427.15,0.5,20,3,0.481293,0.481293,-0.00339249,-4.74603
19.3195,2427.76,0.5,20,3,0.319808,0.319808,-0.0373433,-7.60317
19.321,2427.95,0.5,20,3,0.240386,0.240386,-0.0674804,-8.17461
19.3285,2428.89,0.5,20,3,-0.211637,-0.211637,-0.0911315,-7.19048
19.3292,2428.98,0.5,20,3,-0.251029,-0.251029,-0.100668,-4.74603
