time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
11.538,869.944,0.5,12,2,0.136793,0.136793,-0.007556,15.4762
11.5388,870.005,0.5,12,2,0.107202,0.107202,0.061491,16.873
11.5456,870.514,0.5,12,2,-0.14432,-0.14432,0.127105,17.127
11.5476,870.665,0.5,12,2,-0.214808,-0.214808,0.183182,15.8889
11.5525,871.035,0.5,12,2,-0.363297,-0.363297,0.223237,12.9683
11.5559,871.297,0.5,12,2,-0.439958,-0.439958,0.238114,8.20635
11.5609,871.675,0.5,12,2,-0.496564,-0.496564,0.229722,2.26984
11.5644,871.934,0.5,12,2,-0.494932,-0.494932,0.203401,-3.19048
11.5675,872.173,0.5,12,2,-0.464219,-0.464219,0.158386,-7.82539
11.5729,872.58,0.5,12,2,-0.352703,-0.352703,0.101928,-11.8254
11.5764,872.837,0.5,12,2,-0.250779,-0.250779,0.0374584,-14.7143
11.5807,873.168,0.5,12,2,-0.0968789,-0.0968789,-0.0312071,-16.3333
11.5853,873.515,0.5,12,2,0.0755915,0.0755915,-0.0991097,-16.9365
11.5868,873.625,0.5,12,2,0.1294,0.1294,-0.160527,-16.3968
11.594,874.165,0.5,12,2,0.359433,0.359433,-0.205923,-14.2381
11.5956,874.286,0.5,12,2,0.398695,0.398695,-0.2311,-10.1429
11.601,874.695,0.5,12,2,0.485803,0.485803,-0.233389,-4.71429
11.6046,874.966,0.5,12,2,0.499743,0.499743,-0.213171,1
11.6075,875.189,0.5,12,2,0.483835,0.483835,-0.17426,6.23809
11.6146,875.718,0.5,12,2,0.35395,0.35395,-0.121236,10.4603
11.6161,875.83,0.5,12,2,0.31201,0.31201,-0.0590554,13.6984
11.6205,876.165,0.5,12,2,0.166412,0.166412,0.00922962,15.9206
11.6239,876.424,0.5,12,2,0.0401056,0.0401056,0.0775137,16.9365
11.6284,876.757,0.5,12,2,-0.124969,-0.124969,0.148468,16.5873
11.6325,877.067,0.5,12,2,-0.26684,-0.26684,0.194244,14.873
11.6363,877.359,0.5,12,2,-0.377333,-0.377333,0.22667,11.8254
11.6404,877.669,0.5,12,2,-0.459279,-0.459279,0.23697,6.77778
11.6455,878.048,0.5,12,2,-0.499815,-0.499815,0.225526,1.12698
11.6468,878.148,0.5,12,2,-0.498686,-0.498686,0.196534,-3.92063
11.6541,878.7,0.5,12,2,-0.405393,-0.405393,0.152283,-8.11111
11.6548,878.755,0.5,12,2,-0.388953,-0.388953,0.0942983,-11.9841
11.6613,879.243,0.5,12,2,-0.195864,-0.195864,0.0263958,-14.9683
11.6636,879.414,0.5,12,2,-0.115057,-0.115057,-0.0426512,-16.6825
11.6676,879.719,0.5,12,2,0.0367056,0.0367056,-0.110554,-17.0952
11.674,880.197,0.5,12,2,0.261835,0.261835,-0.170064,-16.4921
11.6766,880.397,0.5,12,2,0.341307,0.341307,-0.213553,-13.7302
11.6804,880.683,0.5,12,2,0.430414,0.430414,-0.23377,-9.25397
11.6839,880.943,0.5,12,2,0.481395,0.481395,-0.232245,-3.7619
11.6885,881.29,0.5,12,2,0.498649,0.498649,-0.210501,1.69841
11.6926,881.6,0.5,12,2,0.463739,0.463739,-0.17159,6.49206
11.6948,881.767,0.5,12,2,0.426126,0.426126,-0.116658,10.8095
11.7019,882.304,0.5,12,2,0.232591,0.232591,-0.0506621,14.3016
11.7028,882.371,0.5,12,2,0.202113,0.202113,0.0199108,16.7143
11.7099,882.908,0.5,12,2,-0.0600854,-0.0600854,0.0901022,17.5714
11.7108,882.974,0.5,12,2,-0.0925339,-0.0925339,0.153046,16.9683
11.7169,883.432,0.5,12,2,-0.300412,-0.300412,0.201493,14.873
11.7206,883.71,0.5,12,2,-0.398491,-0.398491,0.230866,10.9365
11.7236,883.94,0.5,12,2,-0.456839,-0.456839,0.237351,5.79365
11.7278,884.255,0.5,12,2,-0.497352,-0.497352,0.224,0.428574
11.7336,884.695,0.5,12,2,-0.47194,-0.47194,0.191956,-4.5873
11.7356,884.842,0.5,12,2,-0.442646,-0.442646,0.145035,-8.93651
11.7419,885.318,0.5,12,2,-0.28688,-0.28688,0.0836172,-12.9683
11.7445,885.512,0.5,12,2,-0.202666,-0.202666,0.0180034,-15.5714
11.7476,885.745,0.5,12,2,-0.0913999,-0.0913999,-0.0506621,-16.873
11.7534,886.187,0.5,12,2,0.127581,0.127581,-0.118184,-17
11.7564,886.414,0.5,12,2,0.233088,0.233088,-0.175786,-15.9524
11.7605,886.724,0.5,12,2,0.356761,0.356761,-0.214697,-13.0635
11.7628,886.895,0.5,12,2,0.411156,0.411156,-0.229956,-7.50793
11.7688,887.347,0.5,12,2,0.494184,0.494184,-0.223089,-2.55556
11.7727,887.643,0.5,12,2,0.494872,0.494872,-0.198294,3.38095
11.7768,887.948,0.5,12,2,0.45059,0.45059,-0.15595,7.53968
11.7807,888.246,0.5,12,2,0.367131,0.367131,-0.0998726,11.9524
11.7858,888.632,0.5,12,2,0.212355,0.212355,-0.0342589,14.4286
11.7868,888.706,0.5,12,2,0.178445,0.178445,0.0328807,16.3968
11.7929,889.166,0.5,12,2,-0.047731,-0.047731,0.0984945,16.746
11.7977,889.524,0.5,12,2,-0.218924,-0.218924,0.158386,16.1746
11.7988,889.61,0.5,12,2,-0.256605,-0.256605,0.204926,13.9841
11.8053,890.1,0.5,12,2,-0.428345,-0.428345,0.229341,10.0794
11.8077,890.279,0.5,12,2,-0.467549,-0.467549,0.231629,5
11.8139,890.744,0.5,12,2,-0.497383,-0.497383,0.214845,-0.46032
11.8164,890.938,0.5,12,2,-0.478195,-0.478195,0.180511,-5.4127
11.8205,891.243,0.5,12,2,-0.412179,-0.412179,0.129012,-9.73016
11.8245,891.544,0.5,12,2,-0.309913,-0.309913,0.067976,-13.254
11.8277,891.787,0.5,12,2,-0.206369,-0.206369,-0.000308075,-15.6984
11.8327,892.163,0.5,12,2,-0.024595,-0.024595,-0.0689736,-16.9365
11.8367,892.468,0.5,12,2,0.126236,0.126236,-0.133443,-16.746
11.8407,892.767,0.5,12,2,0.263472,0.263472,-0.187613,-15.1587
11.8445,893.054,0.5,12,2,0.373041,0.373041,-0.221945,-11.6349
11.8477,893.296,0.5,12,2,0.441785,0.441785,-0.234915,-6.55556
11.8527,893.67,0.5,12,2,0.496824,0.496824,-0.227667,-1.34921
11.8574,894.026,0.5,12,2,0.485264,0.485264,-0.199057,3.85714
11.8588,894.133,0.5,12,2,0.469728,0.469728,-0.152516,8.77778
11.8662,894.69,0.5,12,2,0.308021,0.308021,-0.0933876,12.746
11.867,894.747,0.5,12,2,0.284972,0.284972,-0.0266295,15.5079
11.8727,895.182,0.5,12,2,0.0857414,0.0857414,0.042799,16.9683
11.876,895.428,0.5,12,2,-0.036859,-0.036859,0.110702,17.1587
11.881,895.804,0.5,12,2,-0.217432,-0.217432,0.170593,15.9524
11.8847,896.082,0.5,12,2,-0.332634,-0.332634,0.211793,13.2222
11.8876,896.307,0.5,12,2,-0.40775,-0.40775,0.235444,8.93651
11.893,896.714,0.5,12,2,-0.488894,-0.488894,0.235826,3.60318
11.8965,896.972,0.5,12,2,-0.499434,-0.499434,0.215226,-1.7619
11.9007,897.288,0.5,12,2,-0.467373,-0.467373,0.178986,-6.49207
11.9046,897.587,0.5,12,2,-0.394195,-0.394195,0.125579,-10.6825
11.9077,897.823,0.5,12,2,-0.311475,-0.311475,0.0618724,-14.3016
11.9126,898.193,0.5,12,2,-0.149161,-0.149161,-0.00831894,-16.619
11.9176,898.567,0.5,12,2,0.0358615,0.0358615,-0.0785103,-17.4444
11.9206,898.792,0.5,12,2,0.146293,0.146293,-0.144506,-17
11.9228,898.958,0.5,12,2,0.223127,0.223127,-0.193716,-14.8095
11.9284,899.382,0.5,12,2,0.387533,0.387533,-0.22576,-10.8095
11.9326,899.699,0.5,12,2,0.466606,0.466606,-0.234152,-5.66666
11.9356,899.923,0.5,12,2,0.494884,0.494884,-0.2208,-0.14286
11.941,900.33,0.5,12,2,0.482673,0.482673,-0.187994,5.19048
11.9444,900.587,0.5,12,2,0.433698,0.433698,-0.137639,9.85714
11.9476,900.827,0.5,12,2,0.362073,0.362073,-0.0792733,13.2857
11.9529,901.229,0.5,12,2,0.19842,0.19842,-0.0155669,15.2222
11.9556,901.431,0.5,12,2,0.102425,0.102425,0.0511913,16.1746
11.961,901.835,0.5,12,2,-0.0982986,-0.0982986,0.115279,16.3651
11.9628,901.974,0.5,12,2,-0.16525,-0.16525,0.171738,15.3492
11.9704,902.547,0.5,12,2,-0.39458,-0.39458,0.213319,12.7778
11.9711,902.602,0.5,12,2,-0.411124,-0.411124,0.235444,8.55556
11.9777,903.097,0.5,12,2,-0.496908,-0.496908,0.2343,3.19048
11.9806,903.315,0.5,12,2,-0.497155,-0.497155,0.211793,-2.33334
11.9846,903.614,0.5,12,2,-0.459276,-0.459276,0.167923,-7.12698
11.9876,903.842,0.5,12,2,-0.402753,-0.402753,0.119857,-11.0317
11.9938,904.313,0.5,12,2,-0.224435,-0.224435,0.054243,-14.3333
11.9957,904.452,0.5,12,2,-0.160501,-0.160501,-0.014041,-16.5238
12.0009,980.254,0.5,13,2,0.0384851,0.0384851,-0.0842324,-17.2857
12.0036,980.471,0.5,13,2,0.144854,0.144854,-0.147176,-16.7778
12.0099,980.987,0.5,13,2,0.362255,0.362255,-0.198294,-14.6508
12.0108,981.059,0.5,13,2,0.386109,0.386109,-0.22843,-10.6825
12.0175,981.609,0.5,13,2,0.4952,0.4952,-0.232626,-5
12.0188,981.713,0.5,13,2,0.499701,0.499701,-0.216223,0.809525
12.0257,982.279,0.5,13,2,0.430998,0.430998,-0.179983,5.95238
12.0268,982.366,0.5,13,2,0.40737,0.40737,-0.130773,10.2381
12.0325,982.833,0.5,13,2,0.233216,0.233216,-0.0663033,13.8254
12.0366,983.164,0.5,13,2,0.0770645,0.0770645,0.00236221,16.3651
12.0406,983.491,0.5,13,2,-0.0858706,-0.0858706,0.0725546,17.381
12.0445,983.813,0.5,13,2,-0.237254,-0.237254,0.138168,17.127
12.0476,984.065,0.5,13,2,-0.339622,-0.339622,0.19043,15.0317
12.0525,984.465,0.5,13,2,-0.455763,-0.455763,0.22133,10.9365
12.0575,984.873,0.5,13,2,-0.499933,-0.499933,0.225526,5.25397
12.0596,985.043,0.5,13,2,-0.494104,-0.494104,0.206452,-1.06349
12.0645,985.449,0.5,13,2,-0.423756,-0.423756,0.165634,-6.84127
12.0676,985.696,0.5,13,2,-0.345812,-0.345812,0.108031,-11.6984
12.0725,986.102,0.5,13,2,-0.175277,-0.175277,0.0397472,-15.2857
12.0775,986.509,0.5,13,2,0.0243573,0.0243573,-0.0323515,-17.381
12.0788,986.613,0.5,13,2,0.0762705,0.0762705,-0.103306,-17.8571
12.086,987.202,0.5,13,2,0.337828,0.337828,-0.16396,-16.6825
12.0868,987.267,0.5,13,2,0.361127,0.361127,-0.207068,-13.5397
12.0925,987.733,0.5,13,2,0.478038,0.478038,-0.227285,-8.55556
12.0956,987.986,0.5,13,2,0.499495,0.499495,-0.220419,-2.46032
12.1005,988.387,0.5,13,2,0.468599,0.468599,-0.190283,3.76191
12.1044,988.708,0.5,13,2,0.389561,0.389561,-0.14298,9.09524
12.1076,988.97,0.5,13,2,0.295438,0.295438,-0.0796547,13.4127
12.1125,989.367,0.5,13,2,0.116207,0.116207,-0.00946335,16.3651
12.1175,989.777,0.5,13,2,-0.0874325,-0.0874325,0.0626354,17.6667
12.1205,990.018,0.5,13,2,-0.202077,-0.202077,0.128631,17.4762
12.1245,990.346,0.5,13,2,-0.338771,-0.338771,0.182419,15.4762
12.1294,990.749,0.5,13,2,-0.455863,-0.455863,0.216752,11.5714
12.1308,990.861,0.5,13,2,-0.475927,-0.475927,0.22667,6.23809
12.1374,991.401,0.5,13,2,-0.486992,-0.486992,0.211411,0.174606
12.1388,991.514,0.5,13,2,-0.471102,-0.471102,0.173645,-5.85714
12.1452,992.039,0.5,13,2,-0.323634,-0.323634,0.117568,-11.0635
12.1476,992.23,0.5,13,2,-0.245409,-0.245409,0.0500469,-14.9683
12.1525,992.631,0.5,13,2,-0.0557774,-0.0557774,-0.0239592,-17.4127
12.1565,992.958,0.5,13,2,0.106324,0.106324,-0.095295,-18.1746
12.1605,993.284,0.5,13,2,0.257518,0.257518,-0.159001,-17.0635
12.1636,993.538,0.5,13,2,0.356762,0.356762,-0.204779,-14.1111
12.1676,993.865,0.5,13,2,0.450492,0.450492,-0.227667,-9.34921
12.1725,994.267,0.5,13,2,0.499456,0.499456,-0.227667,-3.63492
12.1764,994.589,0.5,13,2,0.481235,0.481235,-0.20516,2.04762
12.1805,994.92,0.5,13,2,0.410951,0.410951,-0.163579,7.31746
12.1855,995.33,0.5,13,2,0.263502,0.263502,-0.106358,11.7937
12.1876,995.498,0.5,13,2,0.188788,0.188788,-0.039218,15.1905
12.1925,995.899,0.5,13,2,-0.00719073,-0.00719073,0.0328807,17.254
12.1974,996.297,0.5,13,2,-0.200302,-0.200302,0.102309,17.7302
12.2006,996.56,0.5,13,2,-0.3124,-0.3124,0.163727,16.5873
12.2028,996.742,0.5,13,2,-0.378043,-0.378043,0.206071,13.5079
12.2076,997.134,0.5,13,2,-0.47434,-0.47434,0.222856,8.30159
12.2134,997.607,0.5,13,2,-0.494256,-0.494256,0.215608,2.11111
12.2165,997.862,0.5,13,2,-0.459299,-0.459299,0.186233,-3.79365
12.2204,998.183,0.5,13,2,-0.373483,-0.373483,0.137405,-9.09524
12.2236,998.437,0.5,13,2,-0.277835,-0.277835,0.0740804,-13.4444
12.2293,998.909,0.5,13,2,-0.0587236,-0.0587236,0.00388809,-16.3968
12.2308,999.03,0.5,13,2,0.00165422,0.00165422,-0.0659218,-17.5714
12.2364,999.488,0.5,13,2,0.222594,0.222594,-0.131917,-17.2857
12.2405,999.819,0.5,13,2,0.355967,0.355967,-0.184942,-15.2222
12.2436,1000.08,0.5,13,2,0.433457,0.433457,-0.215078,-10.9048
12.2476,1000.4,0.5,13,2,0.490198,0.490198,-0.222326,-5.44444
12.2525,1000.8,0.5,13,2,0.489852,0.489852,-0.206305,0.30159
12.2575,1001.21,0.5,13,2,0.409666,0.409666,-0.171971,5.60318
12.2607,1001.47,0.5,13,2,0.321885,0.321885,-0.120091,10.2063
12.2636,1001.71,0.5,13,2,0.222626,0.222626,-0.0567665,14.0476
12.2676,1002.03,0.5,13,2,0.0675696,0.0675696,0.0138073,16.5556
12.2726,1002.44,0.5,13,2,-0.136562,-0.136562,0.0851431,17.6667
12.2765,1002.76,0.5,13,2,-0.279328,-0.279328,0.150757,17.254
12.2805,1003.09,0.5,13,2,-0.397576,-0.397576,0.196916,14.619
12.2844,1003.41,0.5,13,2,-0.47289,-0.47289,0.22133,9.66667
12.2889,1003.78,0.5,13,2,-0.499623,-0.499623,0.22133,3.69841
12.2908,1003.93,0.5,13,2,-0.490832,-0.490832,0.197679,-2.14286
12.2974,1004.47,0.5,13,2,-0.372422,-0.372422,0.156097,-7.4127
12.2988,1004.59,0.5,13,2,-0.331137,-0.331137,0.098113,-11.9206
12.3071,1005.26,0.5,13,2,-0.0252709,-0.0252709,0.0275402,-15.5714
12.3078,1005.32,0.5,13,2,0.004606,0.004606,-0.045703,-17.7619
12.3125,1005.7,0.5,13,2,0.191747,0.191747,-0.116658,-18.1429
12.3165,1006.03,0.5,13,2,0.330836,0.330836,-0.176168,-16.6508
12.3205,1006.36,0.5,13,2,0.432869,0.432869,-0.220037,-11.6349
12.3243,1006.66,0.5,13,2,0.48818,0.48818,-0.229956,-7.53968
12.3276,1006.94,0.5,13,2,0.499242,0.499242,-0.218893,-1.31746
12.3337,1007.44,0.5,13,2,0.425027,0.425027,-0.186468,4.77778
12.3364,1007.65,0.5,13,2,0.35742,0.35742,-0.134206,9.95238
12.3406,1007.99,0.5,13,2,0.220895,0.220895,-0.069355,14.1429
12.3446,1008.32,0.5,13,2,0.0630197,0.0630197,0.00312515,16.9365
12.3485,1008.64,0.5,13,2,-0.095248,-0.095248,0.0767507,18.1746
12.3508,1008.83,0.5,13,2,-0.186149,-0.186149,0.143127,17.6667
12.3566,1009.31,0.5,13,2,-0.377408,-0.377408,0.193863,15.127
12.3605,1009.62,0.5,13,2,-0.460746,-0.460746,0.220948,10.4286
12.365,1009.99,0.5,13,2,-0.499749,-0.499749,0.222474,4.42857
12.3676,1010.2,0.5,13,2,-0.491704,-0.491704,0.201112,-1.60317
12.3725,1010.61,0.5,13,2,-0.417416,-0.417416,0.161438,-6.93651
12.3765,1010.93,0.5,13,2,-0.307827,-0.307827,0.108413,-11.1587
12.3805,1011.25,0.5,13,2,-0.166141,-0.166141,0.0435619,-14.3333
12.3845,1011.58,0.5,13,2,-0.00417194,-0.00417194,-0.0266295,-16.619
12.389,1011.95,0.5,13,2,0.17427,0.17427,-0.0956765,-17.4127
12.3908,1012.1,0.5,13,2,0.242554,0.242554,-0.160146,-16.7778
12.3972,1012.62,0.5,13,2,0.42738,0.42738,-0.20516,-14.1429
12.3988,1012.75,0.5,13,2,0.458429,0.458429,-0.226522,-9.09524
12.4058,1013.32,0.5,13,2,0.493782,0.493782,-0.220419,-2.77778
12.4068,1013.41,0.5,13,2,0.485395,0.485395,-0.191427,3.47619
12.4124,1013.87,0.5,13,2,0.38157,0.38157,-0.143361,9
12.4166,1014.21,0.5,13,2,0.252373,0.252373,-0.0807991,13.2857
12.4205,1014.52,0.5,13,2,0.10582,0.10582,-0.0113707,16.1429
12.4236,1014.78,0.5,13,2,-0.020565,-0.020565,0.0584392,17.4762
12.4293,1015.24,0.5,13,2,-0.2424,-0.2424,0.12596,17.3492
12.4308,1015.37,0.5,13,2,-0.294961,-0.294961,0.181656,15.6984
12.4373,1015.9,0.5,13,2,-0.458955,-0.458955,0.215989,11.9206
12.4388,1016.02,0.5,13,2,-0.4796,-0.4796,0.226289,6.49206
12.4469,1016.68,0.5,13,2,-0.464807,-0.464807,0.211793,0.333336
12.4477,1016.74,0.5,13,2,-0.452763,-0.452763,0.177078,-5.44444
12.4527,1017.15,0.5,13,2,-0.331076,-0.331076,0.124053,-10.3333
12.4572,1017.52,0.5,13,2,-0.172833,-0.172833,0.060728,-14.0794
12.4606,1017.8,0.5,13,2,-0.0371018,-0.0371018,-0.0266295,-16.8095
12.4645,1018.12,0.5,13,2,0.119159,0.119159,-0.0827065,-17.6984
12.4668,1018.31,0.5,13,2,0.208379,0.208379,-0.146031,-17
12.4743,1018.92,0.5,13,2,0.432435,0.432435,-0.192572,-14.3968
12.475,1018.98,0.5,13,2,0.446369,0.446369,-0.217367,-9.7619
12.4811,1019.47,0.5,13,2,0.499823,0.499823,-0.216223,-3.79365
12.4851,1019.8,0.5,13,2,0.468567,0.468567,-0.191046,2.42857
12.4868,1019.94,0.5,13,2,0.440159,0.440159,-0.14565,7.85714
12.4943,1020.55,0.5,13,2,0.224613,0.224613,-0.0910988,12.0476
12.4961,1020.7,0.5,13,2,0.157054,0.157054,-0.0247221,15.127
12.5005,1021.06,0.5,13,2,-0.021813,-0.021813,0.0469951,17.0635
12.5051,1021.43,0.5,13,2,-0.202391,-0.202391,0.114516,17.4444
12.5068,1021.57,0.5,13,2,-0.263509,-0.263509,0.177078,16.1746
12.5139,1022.15,0.5,13,2,-0.453607,-0.453607,0.2137,13
12.5157,1022.3,0.5,13,2,-0.479787,-0.479787,0.227433,7.60318
12.5207,1022.7,0.5,13,2,-0.496636,-0.496636,0.216371,1.09524
12.5261,1023.15,0.5,13,2,-0.424095,-0.424095,0.182419,-4.77778
12.5268,1023.21,0.5,13,2,-0.407487,-0.407487,0.132445,-9.73016
12.5334,1023.75,0.5,13,2,-0.20061,-0.20061,0.0695018,-13.6349
12.5365,1024,0.5,13,2,-0.0802918,-0.0802918,0.000454865,-16.1429
12.5405,1024.33,0.5,13,2,0.0829969,0.0829969,-0.0708809,-17.4762
12.5436,1024.58,0.5,13,2,0.204505,0.204505,-0.136113,-17.2857
12.5492,1025.04,0.5,13,2,0.385172,0.385172,-0.188376,-15.127
12.5508,1025.17,0.5,13,2,0.422707,0.422707,-0.218512,-10.9048
12.5567,1025.65,0.5,13,2,0.498265,0.498265,-0.222708,-5.15873
12.5607,1025.97,0.5,13,2,0.485081,0.485081,-0.204016,0.968254
12.5651,1026.34,0.5,13,2,0.410451,0.410451,-0.163579,6.68254
12.5677,1026.54,0.5,13,2,0.343006,0.343006,-0.108265,11.381
12.5725,1026.94,0.5,13,2,0.176458,0.176458,-0.0430327,14.7778
12.5763,1027.25,0.5,13,2,0.0247139,0.0247139,0.0271587,16.7778
12.5805,1027.59,0.5,13,2,-0.143323,-0.143323,0.0977316,17.4762
12.5837,1027.85,0.5,13,2,-0.262129,-0.262129,0.158386,16.619
12.5877,1028.18,0.5,13,2,-0.384808,-0.384808,0.203019,13.6667
12.594,1028.7,0.5,13,2,-0.492382,-0.492382,0.224,9
12.5963,1028.89,0.5,13,2,-0.499943,-0.499943,0.22133,3.19048
12.6004,1029.22,0.5,13,2,-0.469771,-0.469771,0.195389,-2.80952
12.604,1029.51,0.5,13,2,-0.400805,-0.400805,0.150375,-8.14286
12.609,1029.92,0.5,13,2,-0.248427,-0.248427,0.091628,-12.3968
12.6108,1030.07,0.5,13,2,-0.182949,-0.182949,0.0229625,-15.5397
12.6166,1030.54,0.5,13,2,0.0503244,0.0503244,-0.0491362,-17.381
12.6204,1030.86,0.5,13,2,0.200683,0.200683,-0.118184,-17.6984
12.6245,1031.18,0.5,13,2,0.337338,0.337338,-0.176549,-16.2381
12.6268,1031.38,0.5,13,2,0.402094,0.402094,-0.214697,-12.6825
12.6355,1032.08,0.5,13,2,0.498713,0.498713,-0.226904,-7.12698
12.6362,1032.14,0.5,13,2,0.495744,0.495744,-0.21546,-0.904762
12.6405,1032.49,0.5,13,2,0.443566,0.443566,-0.182272,4.80952
12.6453,1032.89,0.5,13,2,0.321706,0.321706,-0.130773,9.95238
12.6468,1033.01,0.5,13,2,0.271975,0.271975,-0.0403624,15.0317
12.654,1033.6,0.5,13,2,-0.00564738,-0.00564738,0.00693985,16.8413
12.6563,1033.78,0.5,13,2,-0.0997905,-0.0997905,0.0775137,17.6984
12.6605,1034.12,0.5,13,2,-0.257167,-0.257167,0.140839,17.0317
12.666,1034.57,0.5,13,2,-0.41804,-0.41804,0.191193,14.7143
12.6668,1034.64,0.5,13,2,-0.435746,-0.435746,0.217896,10.2381
12.6725,1035.11,0.5,13,2,-0.49945,-0.49945,0.22133,4.61905
12.6768,1035.46,0.5,13,2,-0.477459,-0.477459,0.198441,-1.38095
12.6804,1035.76,0.5,13,2,-0.412301,-0.412301,0.156097,-7.25397
12.6828,1035.95,0.5,13,2,-0.350468,-0.350468,0.0984945,-11.9524
12.6892,1036.47,0.5,13,2,-0.126568,-0.126568,0.0275402,-15.6349
12.6908,1036.6,0.5,13,2,-0.0615226,-0.0615226,-0.0453215,-17.7302
12.6969,1037.1,0.5,13,2,0.183524,0.183524,-0.115894,-18.0159
12.7006,1037.4,0.5,13,2,0.31339,0.31339,-0.17426,-16.4286
12.7044,1037.72,0.5,13,2,0.417926,0.417926,-0.213171,-12.7778
12.7068,1037.91,0.5,13,2,0.463031,0.463031,-0.229956,-7.79365
12.7139,1038.49,0.5,13,2,0.490689,0.490689,-0.221563,-1.95238
12.7156,1038.62,0.5,13,2,0.47336,0.47336,-0.193716,3.63492
12.7213,1039.09,0.5,13,2,0.350287,0.350287,-0.147557,8.61905
12.7242,1039.33,0.5,13,2,0.255873,0.255873,-0.0865212,13.0635
12.7291,1039.73,0.5,13,2,0.0681226,0.0681226,-0.0144225,16.3016
12.7308,1039.87,0.5,13,2,-0.000938324,-0.000938324,0.0611095,18.0794
12.7376,1040.43,0.5,13,2,-0.264912,-0.264912,0.128249,18.0476
12.7388,1040.52,0.5,13,2,-0.305016,-0.305016,0.183182,15.9524
12.7454,1041.06,0.5,13,2,-0.464867,-0.464867,0.215226,11.5397
12.7468,1041.18,0.5,13,2,-0.483052,-0.483052,0.222474,5.76191
12.7542,1041.78,0.5,13,2,-0.470312,-0.470312,0.205308,-0.333336
12.755,1041.84,0.5,13,2,-0.45945,-0.45945,0.168304,-5.95238
12.762,1042.42,0.5,13,2,-0.279001,-0.279001,0.115661,-10.5556
12.7649,1042.65,0.5,13,2,-0.174733,-0.174733,0.0519542,-14.1111
12.769,1042.99,0.5,13,2,-0.0078126,-0.0078126,-0.0212889,-16.5556
12.7708,1043.14,0.5,13,2,0.0635293,0.0635293,-0.0891915,-17.5714
12.7765,1043.6,0.5,13,2,0.279227,0.279227,-0.151372,-16.7778
12.7806,1043.94,0.5,13,2,0.400085,0.400085,-0.198675,-14.2064
12.7836,1044.19,0.5,13,2,0.461697,0.461697,-0.220037,-9.4127
12.7876,1044.51,0.5,13,2,0.498671,0.498671,-0.215841,-3.12698
12.7933,1044.98,0.5,13,2,0.461148,0.461148,-0.188757,3.06349
12.7962,1045.21,0.5,13,2,0.4041,0.4041,-0.144887,8.20635
12.8008,1045.59,0.5,13,2,0.26759,0.26759,-0.0876656,12.2381
12.8036,1045.82,0.5,13,2,0.164419,0.164419,-0.0201445,15.2222
12.809,1046.26,0.5,13,2,-0.0548713,-0.0548713,0.0496654,16.9048
12.8108,1046.4,0.5,13,2,-0.125605,-0.125605,0.116805,17.4127
12.8168,1046.9,0.5,13,2,-0.339893,-0.339893,0.175171,16.0159
12.8206,1047.2,0.5,13,2,-0.434698,-0.434698,0.212174,12.4603
12.8246,1047.53,0.5,13,2,-0.490808,-0.490808,0.226289,7.31746
12.8268,1047.71,0.5,13,2,-0.499977,-0.499977,0.216371,1.44444
12.8352,1048.4,0.5,13,2,-0.390203,-0.390203,0.183182,-4.77778
12.8359,1048.46,0.5,13,2,-0.37105,-0.37105,0.135498,-9.47619
12.8405,1048.83,0.5,13,2,-0.22146,-0.22146,0.0725546,-13.2857
12.8449,1049.19,0.5,13,2,-0.0505108,-0.0505108,0.00159927,-16.4286
12.8476,1049.41,0.5,13,2,0.0601735,0.0601735,-0.0914803,-17.9841
12.8527,1049.83,0.5,13,2,0.254996,0.254996,-0.138402,-17.7302
12.8565,1050.14,0.5,13,2,0.374803,0.374803,-0.190283,-15.4127
12.8606,1050.47,0.5,13,2,0.461654,0.461654,-0.218893,-10.7778
12.8658,1050.9,0.5,13,2,0.499736,0.499736,-0.221182,-4.61905
12.8668,1050.98,0.5,13,2,0.496637,0.496637,-0.200201,1.53968
12.8734,1051.52,0.5,13,2,0.396069,0.396069,-0.159383,7
12.8756,1051.69,0.5,13,2,0.337002,0.337002,-0.102543,11.6984
12.8805,1052.1,0.5,13,2,0.163657,0.163657,-0.0342589,15.127
12.8845,1052.43,0.5,13,2,0.00404117,0.00404117,0.036314,17.0952
12.8868,1052.61,0.5,13,2,-0.0888581,-0.0888581,0.106505,17.7302
12.8941,1053.21,0.5,13,2,-0.35058,-0.35058,0.167923,16.7778
12.8948,1053.27,0.5,13,2,-0.370867,-0.370867,0.210648,13.6349
12.9031,1053.94,0.5,13,2,-0.499096,-0.499096,0.229341,8.49206
12.9038,1054,0.5,13,2,-0.5,-0.5,0.224,2.49206
12.9076,1054.31,0.5,13,2,-0.476933,-0.476933,0.195007,-3.44444
12.9126,1054.72,0.5,13,2,-0.377671,-0.377671,0.149994,-8.52381
12.9167,1055.05,0.5,13,2,-0.248711,-0.248711,0.0698833,-13.6667
12.9207,1055.38,0.5,13,2,-0.0945815,-0.0945815,0.0187664,-16.0159
12.9241,1055.66,0.5,13,2,0.0411408,0.0411408,-0.0533324,-17.5714
12.9291,1056.07,0.5,13,2,0.236973,0.236973,-0.120854,-17.5079
12.9309,1056.21,0.5,13,2,0.298053,0.298053,-0.177693,-15.9206
