time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
17.9007,2024.52,0.2,18,4,0.194658,0.194658,0.0125846,-4.84127
17.9046,2024.97,0.2,18,4,0.195649,0.195649,-0.0125933,-5.92063
17.9077,2025.31,0.2,18,4,0.170211,0.170211,-0.0366259,-6.20635
17.9125,2025.86,0.2,18,4,0.0900082,0.0900082,-0.0522662,-5.22222
17.9165,2026.31,0.2,18,4,0.00282055,0.00282055,-0.0564624,-2.84127
17.9205,2026.76,0.2,18,4,-0.0833972,-0.0833972,-0.0473071,0.174606
17.9245,2027.21,0.2,18,4,-0.154335,-0.154335,-0.0278521,3.15873
17.9268,2027.47,0.2,18,4,-0.182269,-0.182269,-0.00305565,5.31746
17.9327,2028.15,0.2,18,4,-0.193885,-0.193885,0.0232658,6.33333
17.9365,2028.57,0.2,18,4,-0.15666,-0.15666,0.0469169,6.33333
17.9408,2029.06,0.2,18,4,-0.0797109,-0.0797109,0.0606507,4.93651
17.9447,2029.5,0.2,18,4,0.00644888,0.00644888,0.0625581,2.42857
17.9468,2029.73,0.2,18,4,0.0525653,0.0525653,0.0530204,-0.492065
17.9527,2030.41,0.2,18,4,0.161311,0.161311,0.0343284,-3.12698
17.9565,2030.84,0.2,18,4,0.195844,0.195844,0.0106773,-4.96825
17.9604,2031.28,0.2,18,4,0.194332,0.194332,-0.0137378,-5.95238
17.9652,2031.81,0.2,18,4,0.14315,0.14315,-0.0373889,-6.11111
17.9668,2032,0.2,18,4,0.115138,0.115138,-0.0522662,-5.03175
17.9728,2032.67,0.2,18,4,-0.0122881,-0.0122881,-0.0549365,-2.65079
17.9765,2033.09,0.2,18,4,-0.092591,-0.092591,-0.0457812,0.30159
17.9804,2033.54,0.2,18,4,-0.160003,-0.160003,-0.0263263,3.22222
17.9845,2034,0.2,18,4,-0.196889,-0.196889,-0.00191124,5.28571
17.9868,2034.26,0.2,18,4,-0.199426,-0.199426,0.0236472,6.20635
17.9924,2034.89,0.2,18,4,-0.151517,-0.151517,0.0469169,6.20635
17.9965,2035.36,0.2,18,4,-0.0771452,-0.0771452,0.0602693,4.87302
18.0004,2148.89,0.2,19,4,0.00894952,0.00894952,0.0621766,2.33333
18.0048,2149.42,0.2,19,4,0.108349,0.108349,0.0507316,-0.650795
18.0068,2149.66,0.2,19,4,0.14483,0.14483,0.0316581,-3.4127
18.0143,2150.55,0.2,19,4,0.198232,0.198232,0.00609962,-5.34921
18.015,2150.64,0.2,19,4,0.195226,0.195226,-0.0194598,-6.2381
18.0208,2151.33,0.2,19,4,0.122285,0.122285,-0.041585,-6.11111
18.0228,2151.57,0.2,19,4,0.0817926,0.0817926,-0.0549365,-4.77778
18.0298,2152.41,0.2,19,4,-0.0818654,-0.0818654,-0.0549365,-2.11111
18.0317,2152.63,0.2,19,4,-0.119512,-0.119512,-0.0434924,0.904762
18.038,2153.39,0.2,19,4,-0.196916,-0.196916,-0.023656,3.57143
18.0404,2153.67,0.2,19,4,-0.198837,-0.198837,0.00190346,5.53968
18.0444,2154.15,0.2,19,4,-0.165981,-0.165981,0.0259361,6.1746
18.0468,2154.44,0.2,19,4,-0.127867,-0.127867,0.0472984,5.88889
18.0524,2155.1,0.2,19,4,-0.00552222,-0.00552222,0.0553102,4.04762
18.0564,2155.59,0.2,19,4,0.0876317,0.0876317,0.051876,1.09524
18.0604,2156.05,0.2,19,4,0.159332,0.159332,0.0377616,-1.66666
18.0645,2156.55,0.2,19,4,0.197529,0.197529,0.0175437,-4.04762
18.0668,2156.82,0.2,19,4,0.198571,0.198571,-0.00725182,-5.53968
18.0726,2157.52,0.2,19,4,0.137465,0.137465,-0.0309039,-5.92063
18.0766,2158,0.2,19,4,0.0545769,0.0545769,-0.04807,-5.25397
18.081,2158.52,0.2,19,4,-0.0490942,-0.0490942,-0.0530291,-3.22222
18.0828,2158.73,0.2,19,4,-0.0885594,-0.0885594,-0.0465442,-0.269844
18.0885,2159.41,0.2,19,4,-0.181299,-0.181299,-0.0289965,2.52381
18.0916,2159.78,0.2,19,4,-0.199585,-0.199585,-0.00610741,4.80952
18.098,2160.54,0.2,19,4,-0.153,-0.153,0.0186881,5.92064
18.1006,2160.85,0.2,19,4,-0.106672,-0.106672,0.0385246,5.66667
18.1045,2161.32,0.2,19,4,-0.0193526,-0.0193526,0.0488242,4.1746
18.1084,2161.79,0.2,19,4,0.0722552,0.0722552,0.0488242,1.66667
18.1115,2162.17,0.2,19,4,0.136226,0.136226,0.039669,-0.714287
18.1164,2162.75,0.2,19,4,0.194486,0.194486,0.0225028,-2.80952
18.1206,2163.24,0.2,19,4,0.193432,0.193432,0.00228493,-4.52381
18.1245,2163.71,0.2,19,4,0.150187,0.150187,-0.0194598,-5.19048
18.1268,2163.99,0.2,19,4,0.10831,0.10831,-0.0366259,-4.93651
18.1326,2164.68,0.2,19,4,-0.0243095,-0.0243095,-0.0431109,-3.34921
18.1364,2165.14,0.2,19,4,-0.109765,-0.109765,-0.0389148,-0.746033
18.1406,2165.64,0.2,19,4,-0.17662,-0.17662,-0.0240374,1.95238
18.1447,2166.12,0.2,19,4,-0.199995,-0.199995,-0.00267418,4.23809
18.1468,2166.37,0.2,19,4,-0.194053,-0.194053,0.0205955,5.57143
18.1526,2167.06,0.2,19,4,-0.118725,-0.118725,0.0419578,5.66667
18.1564,2167.52,0.2,19,4,-0.0353953,-0.0353953,0.0537833,4.39682
18.1605,2168.02,0.2,19,4,0.0623315,0.0623315,0.0541648,1.98413
18.1628,2168.28,0.2,19,4,0.110183,0.110183,0.0450095,-0.650795
18.1711,2169.27,0.2,19,4,0.199998,0.199998,0.0259361,-3.12698
18.1718,2169.36,0.2,19,4,0.199191,0.199191,0.00304787,-5.03175
18.1774,2170.03,0.2,19,4,0.144987,0.144987,-0.0198413,-5.73016
18.1806,2170.41,0.2,19,4,0.0826301,0.0826301,-0.0385333,-5.38095
18.1828,2170.67,0.2,19,4,0.0340032,0.0340032,-0.0492144,-3.19048
18.189,2171.41,0.2,19,4,-0.10867,-0.10867,-0.0469256,-1.4127
18.1915,2171.71,0.2,19,4,-0.153404,-0.153404,-0.0347186,1.28571
18.197,2172.37,0.2,19,4,-0.19982,-0.19982,-0.0137378,3.73016
18.2008,2172.82,0.2,19,4,-0.183283,-0.183283,0.0076255,5.19048
18.2048,2173.3,0.2,19,4,-0.126395,-0.126395,0.0301322,5.53968
18.2068,2173.54,0.2,19,4,-0.086448,-0.086448,0.0450095,4.90476
18.2145,2174.46,0.2,19,4,0.0915386,0.0915386,0.0476798,2.71429
18.2152,2174.54,0.2,19,4,0.10647,0.10647,0.0415763,0.0158768
18.2212,2175.26,0.2,19,4,0.191351,0.191351,0.0270805,-2.2381
18.2228,2175.45,0.2,19,4,0.198921,0.198921,0.00686256,-4.14286
18.2294,2176.23,0.2,19,4,0.155651,0.155651,-0.016408,-5.06349
18.2316,2176.49,0.2,19,4,0.117694,0.117694,-0.0343371,-5.22222
18.238,2177.26,0.2,19,4,-0.0272803,-0.0272803,-0.0457812,-4.17461
18.2408,2177.59,0.2,19,4,-0.0907707,-0.0907707,-0.0453997,-1.73016
18.2446,2178.04,0.2,19,4,-0.159275,-0.159275,-0.0343371,1
18.2468,2178.31,0.2,19,4,-0.185462,-0.185462,-0.0129748,3.66667
18.2524,2178.98,0.2,19,4,-0.191673,-0.191673,0.00915138,5.22222
18.2565,2179.48,0.2,19,4,-0.142083,-0.142083,0.0312766,5.53968
18.2608,2179.98,0.2,19,4,-0.0566329,-0.0566329,0.0450095,4.68254
18.2646,2180.44,0.2,19,4,0.0347174,0.0347174,0.0465354,2.39682
18.2668,2180.7,0.2,19,4,0.0839039,0.0839039,0.0400504,-0.14286
18.2726,2181.39,0.2,19,4,0.180302,0.180302,0.026699,-2.20635
18.2767,2181.89,0.2,19,4,0.199741,0.199741,0.00648109,-3.92063
18.2806,2182.34,0.2,19,4,0.174657,0.174657,-0.0137378,-4.93651
18.2828,2182.61,0.2,19,4,0.143281,0.143281,-0.0347186,-5.15873
18.2901,2183.48,0.2,19,4,-0.0143661,-0.0143661,-0.0465442,-4.26984
18.2917,2183.68,0.2,19,4,-0.0532173,-0.0532173,-0.0484515,-2.14286
18.2975,2184.36,0.2,19,4,-0.163464,-0.163464,-0.0377703,0.619049
18.3004,2184.71,0.2,19,4,-0.192904,-0.192904,-0.0190783,3.34921
18.3047,2185.23,0.2,19,4,-0.193702,-0.193702,0.00495522,5.15873
18.3087,2185.7,0.2,19,4,-0.149963,-0.149963,0.0286063,5.85714
18.3133,2186.25,0.2,19,4,-0.0579607,-0.0579607,0.0450095,5.22222
18.3148,2186.43,0.2,19,4,-0.0238959,-0.0238959,0.0488242,3.03175
18.3208,2187.15,0.2,19,4,0.113296,0.113296,0.0450095,0.46032
18.3245,2187.59,0.2,19,4,0.172823,0.172823,0.0320396,-1.79365
18.3268,2187.86,0.2,19,4,0.193413,0.193413,0.0114402,-3.85714
18.3325,2188.55,0.2,19,4,0.181967,0.181967,-0.00954159,-5.06349
18.3367,2189.04,0.2,19,4,0.120479,0.120479,-0.0305224,-5.31746
18.3409,2189.54,0.2,19,4,0.0289838,0.0289838,-0.0453997,-4.55556
18.3445,2189.98,0.2,19,4,-0.0568592,-0.0568592,-0.0484515,-2.68254
18.3468,2190.25,0.2,19,4,-0.106168,-0.106168,-0.0392962,0.206352
18.3528,2190.96,0.2,19,4,-0.191152,-0.191152,-0.0213671,3
18.3567,2191.43,0.2,19,4,-0.197093,-0.197093,0.00190346,4.90476
18.3605,2191.89,0.2,19,4,-0.162126,-0.162126,0.0236472,5.63492
18.3628,2192.16,0.2,19,4,-0.124592,-0.124592,0.0411948,5.12698
18.3714,2193.18,0.2,19,4,0.0686312,0.0686312,0.0480613,3.44444
18.3721,2193.27,0.2,19,4,0.0848593,0.0848593,0.0465354,1.06349
18.3775,2193.91,0.2,19,4,0.176508,0.176508,0.0347099,-1.25397
18.3806,2194.29,0.2,19,4,0.198681,0.198681,0.0175437,-3.31746
18.3828,2194.55,0.2,19,4,0.197917,0.197917,-0.0122119,-5.12698
18.389,2195.29,0.2,19,4,0.126982,0.126982,-0.0274707,-5.53968
18.3934,2195.82,0.2,19,4,0.0312259,0.0312259,-0.0442553,-4.96825
18.3948,2195.98,0.2,19,4,-0.00120404,-0.00120404,-0.0492144,-3.09524
18.4009,2196.71,0.2,19,4,-0.134455,-0.134455,-0.0404406,-0.111115
18.4028,2196.94,0.2,19,4,-0.164376,-0.164376,-0.022893,2.80952
18.4111,2197.92,0.2,19,4,-0.185876,-0.185876,-0.000385361,4.77778
18.4118,2198.02,0.2,19,4,-0.178204,-0.178204,0.0221214,5.63492
18.4175,2198.69,0.2,19,4,-0.0826058,-0.0826058,0.0408134,5.28571
18.4206,2199.07,0.2,19,4,-0.00966182,-0.00966182,0.0495872,3.76191
18.4228,2199.32,0.2,19,4,0.0410124,0.0410124,0.0480613,0.904762
18.4298,2200.16,0.2,19,4,0.173015,0.173015,0.0404319,-0.714287
18.4308,2200.28,0.2,19,4,0.183507,0.183507,0.0236472,-2.77778
18.4372,2201.04,0.2,19,4,0.187381,0.187381,0.00228493,-4.5873
18.4397,2201.34,0.2,19,4,0.158835,0.158835,-0.0190783,-5.25397
18.4446,2201.93,0.2,19,4,0.064947,0.064947,-0.035863,-4.96825
18.4468,2202.19,0.2,19,4,0.0139133,0.0139133,-0.042348,-3.31746
18.4542,2203.07,0.2,19,4,-0.14495,-0.14495,-0.0373889,-0.587303
18.4549,2203.15,0.2,19,4,-0.156206,-0.156206,-0.0221301,2.14286
18.4614,2203.93,0.2,19,4,-0.198876,-0.198876,-0.000385361,4.30159
18.4628,2204.1,0.2,19,4,-0.192766,-0.192766,0.0225028,5.47619
18.4704,2205,0.2,19,4,-0.0771407,-0.0771407,0.0434837,5.53968
18.4711,2205.09,0.2,19,4,-0.0611122,-0.0611122,0.0541648,4.26984
18.4784,2205.96,0.2,19,4,0.105766,0.105766,0.0534019,1.8254
18.4799,2206.14,0.2,19,4,0.135377,0.135377,0.0434837,-0.809525
18.4846,2206.7,0.2,19,4,0.192723,0.192723,0.0232658,-3.15873
18.4868,2206.96,0.2,19,4,0.199996,0.199996,0.00304787,-4.96825
18.4936,2207.78,0.2,19,4,0.138126,0.138126,-0.0206042,-5.53968
18.4948,2207.92,0.2,19,4,0.116614,0.116614,-0.0373889,-5.12698
18.501,2208.66,0.2,19,4,-0.0234419,-0.0234419,-0.0446368,-3.47619
18.5028,2208.87,0.2,19,4,-0.0653822,-0.0653822,-0.0400592,-0.777779
18.5098,2209.71,0.2,19,4,-0.184295,-0.184295,-0.0251818,1.88889
18.5108,2209.83,0.2,19,4,-0.192008,-0.192008,-0.00420006,4.20635
18.517,2210.56,0.2,19,4,-0.179694,-0.179694,0.0190696,5.50794
18.5205,2210.99,0.2,19,4,-0.127654,-0.127654,0.0408134,5.63492
18.5246,2211.48,0.2,19,4,-0.0398107,-0.0398107,0.0530204,4.52381
18.5268,2211.74,0.2,19,4,0.0112549,0.0112549,0.0553102,2.30159
18.5326,2212.43,0.2,19,4,0.135589,0.135589,0.0469169,-0.333336
18.5366,2212.9,0.2,19,4,0.18804,0.18804,0.0301322,-2.77778
18.5415,2213.49,0.2,19,4,0.194258,0.194258,0.00724403,-4.71429
18.5428,2213.65,0.2,19,4,0.18447,0.18447,-0.0152636,-5.50793
18.5499,2214.49,0.2,19,4,0.0651782,0.0651782,-0.0351001,-5.38095
18.5508,2214.6,0.2,19,4,0.0434966,0.0434966,-0.0473071,-4.30159
18.5569,2215.34,0.2,19,4,-0.0980668,-0.0980668,-0.0469256,-1.92063
18.5606,2215.77,0.2,19,4,-0.162434,-0.162434,-0.0354815,1.03175
18.5628,2216.04,0.2,19,4,-0.187282,-0.187282,-0.0148822,3.69841
18.5706,2216.96,0.2,19,4,-0.168537,-0.168537,0.00915138,5.34921
18.5713,2217.05,0.2,19,4,-0.15866,-0.15866,0.0320396,5.85714
18.578,2217.85,0.2,19,4,-0.0235156,-0.0235156,0.0472984,5.03175
18.5796,2218.04,0.2,19,4,0.0157954,0.0157954,0.0495872,2.71429
18.5845,2218.63,0.2,19,4,0.123562,0.123562,0.0434837,-0.174606
18.5868,2218.9,0.2,19,4,0.161052,0.161052,0.0312766,-1.98412
18.5925,2219.58,0.2,19,4,0.199773,0.199773,0.0106773,-3.98412
18.5965,2220.06,0.2,19,4,0.172603,0.172603,-0.0103045,-5.06349
18.6013,2220.63,0.2,19,4,0.0916994,0.0916994,-0.0297595,-5.06349
18.6028,2220.81,0.2,19,4,0.0582591,0.0582591,-0.0412036,-4.07937
18.6106,2221.75,0.2,19,4,-0.119543,-0.119543,-0.0412036,-1.95238
18.6114,2221.83,0.2,19,4,-0.132895,-0.132895,-0.0320483,0.650795
18.6165,2222.45,0.2,19,4,-0.194871,-0.194871,-0.0114489,3.34921
18.6209,2222.97,0.2,19,4,-0.191471,-0.191471,0.0106773,5.19048
18.6228,2223.2,0.2,19,4,-0.173138,-0.173138,0.0350913,5.53968
18.6292,2223.97,0.2,19,4,-0.0554062,-0.0554062,0.0488242,5.06349
18.6316,2224.25,0.2,19,4,-0.000450861,-0.000450861,0.0530204,3
18.638,2225.01,0.2,19,4,0.138104,0.138104,0.0480613,0.238098
18.6396,2225.2,0.2,19,4,0.163164,0.163164,0.0339469,-2.04762
18.6445,2225.79,0.2,19,4,0.199914,0.199914,0.0129661,-4.01588
18.6468,2226.06,0.2,19,4,0.194091,0.194091,-0.00954159,-5.28571
18.6544,2226.97,0.2,19,4,0.0808405,0.0808405,-0.0316668,-5.57143
18.6552,2227.06,0.2,19,4,0.0641672,0.0641672,-0.0453997,-4.65079
18.6612,2227.79,0.2,19,4,-0.0775463,-0.0775463,-0.0473071,-2.46032
18.6628,2227.97,0.2,19,4,-0.110188,-0.110188,-0.0377703,0.46032
18.6702,2228.86,0.2,19,4,-0.198938,-0.198938,-0.0175525,3.4127
18.6709,2228.94,0.2,19,4,-0.199976,-0.199976,0.00495522,5.06349
18.6786,2229.86,0.2,19,4,-0.12421,-0.12421,0.026699,5.73016
18.6793,2229.95,0.2,19,4,-0.109945,-0.109945,0.045391,5.28571
18.6845,2230.56,0.2,19,4,0.00669561,0.00669561,0.0507316,3.4127
18.6868,2230.84,0.2,19,4,0.0607658,0.0607658,0.0488242,0.84127
18.6945,2231.75,0.2,19,4,0.187994,0.187994,0.0343284,-1.66666
18.6952,2231.84,0.2,19,4,0.193268,0.193268,0.0179252,-3.47619
18.7008,2232.51,0.2,19,4,0.183469,0.183469,-0.00458153,-4.93651
18.7045,2232.95,0.2,19,4,0.132482,0.132482,-0.0251818,-5.34921
18.7076,2233.32,0.2,19,4,0.0688023,0.0688023,-0.042348,-4.65079
18.7115,2233.79,0.2,19,4,-0.0242599,-0.0242599,-0.0484515,-3.28571
18.7178,2234.55,0.2,19,4,-0.153387,-0.153387,-0.0412036,-0.492065
18.7196,2234.76,0.2,19,4,-0.177142,-0.177142,-0.0248004,2.46032
18.7245,2235.34,0.2,19,4,-0.199152,-0.199152,-0.00267418,4.55556
18.7268,2235.61,0.2,19,4,-0.186475,-0.186475,0.020214,5.66667
18.7326,2236.31,0.2,19,4,-0.0965678,-0.0965678,0.0404319,5.50794
18.7365,2236.77,0.2,19,4,-0.00824102,-0.00824102,0.0495872,3.98413
18.7413,2237.35,0.2,19,4,0.101857,0.101857,0.0488242,1.44444
18.7428,2237.52,0.2,19,4,0.130273,0.130273,0.0377616,-1
18.7497,2238.35,0.2,19,4,0.199908,0.199908,0.0194511,-3.15873
18.7516,2238.57,0.2,19,4,0.196578,0.196578,-0.00305565,-4.87302
18.7574,2239.27,0.2,19,4,0.125985,0.125985,-0.0244189,-5.50793
18.7604,2239.63,0.2,19,4,0.0647887,0.0647887,-0.0404406,-4.93651
18.7645,2240.11,0.2,19,4,-0.0310195,-0.0310195,-0.0457812,-3.06349
18.7668,2240.39,0.2,19,4,-0.0840757,-0.0840757,-0.0400592,-0.365082
18.7743,2241.28,0.2,19,4,-0.194098,-0.194098,-0.0244189,2.23809
18.775,2241.37,0.2,19,4,-0.197555,-0.197555,-0.00305565,4.33333
18.7806,2242.04,0.2,19,4,-0.174386,-0.174386,0.0198325,5.47619
18.7845,2242.51,0.2,19,4,-0.111391,-0.111391,0.0392875,5.38095
18.7868,2242.78,0.2,19,4,-0.0631822,-0.0631822,0.0488242,4.01587
18.7915,2243.34,0.2,19,4,0.0484283,0.0484283,0.0488242,1.66667
18.7977,2244.08,0.2,19,4,0.166524,0.166524,0.0404319,-0.650795
18.7995,2244.3,0.2,19,4,0.186617,0.186617,0.0232658,-2.77778
18.8045,2244.89,0.2,19,4,0.195278,0.195278,0.00228493,-4.61905
18.8084,2245.35,0.2,19,4,0.154953,0.154953,-0.0198413,-5.38095
18.813,2245.91,0.2,19,4,0.0652647,0.0652647,-0.0392962,-5.25397
18.8148,2246.12,0.2,19,4,0.0236561,0.0236561,-0.0495959,-4.04762
18.8207,2246.83,0.2,19,4,-0.110842,-0.110842,-0.0465442,-1.4127
18.8228,2247.08,0.2,19,4,-0.148557,-0.148557,-0.0331927,1.63492
18.8304,2247.98,0.2,19,4,-0.196956,-0.196956,-0.0103045,4.23809
18.8311,2248.07,0.2,19,4,-0.193248,-0.193248,0.0125846,5.53968
18.8383,2248.93,0.2,19,4,-0.0874211,-0.0874211,0.0339469,5.60318
18.84,2249.12,0.2,19,4,-0.0506589,-0.0506589,0.0472984,4.68254
18.8445,2249.66,0.2,19,4,0.055421,0.055421,0.0484428,2.01587
18.8476,2250.03,0.2,19,4,0.12158,0.12158,0.0434837,-0.111115
18.8516,2250.51,0.2,19,4,0.181148,0.181148,0.0270805,-2.14286
18.8574,2251.21,0.2,19,4,0.193454,0.193454,0.0076255,-4.17461
18.8605,2251.58,0.2,19,4,0.161747,0.161747,-0.0122119,-5.03175
18.8645,2252.05,0.2,19,4,0.0905801,0.0905801,-0.0316668,-4.93651
18.8668,2252.33,0.2,19,4,0.0381157,0.0381157,-0.0400592,-3.7619
18.8742,2253.21,0.2,19,4,-0.127683,-0.127683,-0.0381518,-1.31746
18.8749,2253.3,0.2,19,4,-0.140444,-0.140444,-0.0251818,1.38095
18.8807,2253.99,0.2,19,4,-0.198844,-0.198844,-0.004963,3.8254
18.8828,2254.24,0.2,19,4,-0.197845,-0.197845,0.0183067,5.28571
18.8906,2255.16,0.2,19,4,-0.0956268,-0.0956268,0.039669,5.50794
18.8913,2255.25,0.2,19,4,-0.0801256,-0.0801256,0.0530204,4.65079
18.8983,2256.09,0.2,19,4,0.0836077,0.0836077,0.0549277,2.49206
18.8999,2256.28,0.2,19,4,0.11492,0.11492,0.0472984,-0.269844
18.9045,2256.82,0.2,19,4,0.183418,0.183418,0.0274619,-2.93651
18.9094,2257.42,0.2,19,4,0.196597,0.196597,0.0076255,-4.61905
18.9108,2257.58,0.2,19,4,0.187976,0.187976,-0.0160266,-5.53968
18.9182,2258.46,0.2,19,4,0.0673291,0.0673291,-0.0343371,-5.44444
18.9198,2258.66,0.2,19,4,0.0294262,0.0294262,-0.0442553,-4.01588
18.9244,2259.21,0.2,19,4,-0.0786884,-0.0786884,-0.042348,-1.44444
18.9268,2259.49,0.2,19,4,-0.126692,-0.126692,-0.0316668,1
18.9342,2260.37,0.2,19,4,-0.199999,-0.199999,-0.00954159,3.66667
18.9349,2260.46,0.2,19,4,-0.199267,-0.199267,0.0133475,5.47619
18.9407,2261.14,0.2,19,4,-0.143753,-0.143753,0.0350913,5.73016
18.9446,2261.62,0.2,19,4,-0.0645729,-0.0645729,0.0495872,4.90476
18.9468,2261.88,0.2,19,4,-0.0130287,-0.0130287,0.0534019,2.71429
18.9524,2262.55,0.2,19,4,0.113379,0.113379,0.0480613,0.14286
18.9565,2263.03,0.2,19,4,0.176793,0.176793,0.0335654,-2.11111
18.9605,2263.52,0.2,19,4,0.2,0.2,0.0118217,-4.07937
18.9644,2263.98,0.2,19,4,0.178712,0.178712,-0.0103045,-5.34921
18.9668,2264.26,0.2,19,4,0.146731,0.146731,-0.0328112,-5.57143
18.9741,2265.14,0.2,19,4,-0.0105656,-0.0105656,-0.0473071,-4.77778
18.9749,2265.23,0.2,19,4,-0.0279716,-0.0279716,-0.0495959,-2.68254
18.9805,2265.91,0.2,19,4,-0.146179,-0.146179,-0.0400592,0.365082
18.9846,2266.39,0.2,19,4,-0.192791,-0.192791,-0.0209857,3.09524
18.9868,2266.65,0.2,19,4,-0.199997,-0.199997,0.00342934,5.09524
18.9932,2267.42,0.2,19,4,-0.14528,-0.14528,0.0259361,5.88889
18.9968,2267.85,0.2,19,4,-0.0749983,-0.0749983,0.0434837,5.28571
19.0002,2387.63,0.2,20,4,0.00395752,0.00395752,0.0492057,3.34921
19.0046,2388.19,0.2,20,4,0.110059,0.110059,0.0472984,0.968254
19.0075,2388.56,0.2,20,4,0.162101,0.162101,0.0343284,-1.4127
19.0116,2389.07,0.2,20,4,0.198852,0.198852,0.0163993,-3.73016
19.0171,2389.76,0.2,20,4,0.166962,0.166962,-0.00610741,-4.93651
19.0197,2390.09,0.2,20,4,0.123666,0.123666,-0.0259448,-5.06349
19.0245,2390.69,0.2,20,4,0.0126851,0.0126851,-0.0400592,-4.49207
19.0284,2391.18,0.2,20,4,-0.083245,-0.083245,-0.0427295,-2.55556
19.0308,2391.48,0.2,20,4,-0.133455,-0.133455,-0.0351001,0.174606
19.0382,2392.41,0.2,20,4,-0.199308,-0.199308,-0.017171,2.77778
19.0397,2392.6,0.2,20,4,-0.192154,-0.192154,0.00495522,4.80952
19.0447,2393.23,0.2,20,4,-0.123836,-0.123836,0.0263175,5.44444
19.0501,2393.9,0.2,20,4,0.00187158,0.00187158,0.0423392,4.87302
19.0508,2393.99,0.2,20,4,0.0202024,0.0202024,0.0472984,3.06349
19.0579,2394.88,0.2,20,4,0.166942,0.166942,0.0423392,0.46032
19.0597,2395.11,0.2,20,4,0.187529,0.187529,0.0308952,-1.73016
19.0646,2395.73,0.2,20,4,0.193162,0.193162,0.0110587,-3.57143
19.0689,2396.26,0.2,20,4,0.139522,0.139522,-0.00801571,-4.71429
19.0726,2396.73,0.2,20,4,0.0602408,0.0602408,-0.0240374,-4.5873
19.0764,2397.22,0.2,20,4,-0.0361701,-0.0361701,-0.0351001,-3.63492
19.0797,2397.62,0.2,20,4,-0.11101,-0.11101,-0.0331927,-1.53968
19.0846,2398.24,0.2,20,4,-0.186654,-0.186654,-0.0194598,1.50794
19.0876,2398.62,0.2,20,4,-0.199982,-0.199982,0.00152199,3.88889
19.0931,2399.31,0.2,20,4,-0.151892,-0.151892,0.0213584,5
19.0964,2399.73,0.2,20,4,-0.0867754,-0.0867754,0.039669,4.93651
19.0996,2400.13,0.2,20,4,-0.010314,-0.010314,0.0484428,3.73016
19.1047,2400.76,0.2,20,4,0.110629,0.110629,0.0469169,1.44444
19.1098,2401.41,0.2,20,4,0.188557,0.188557,0.0369987,-1
19.1108,2401.53,0.2,20,4,0.195406,0.195406,0.0217399,-2.80952
19.118,2402.44,0.2,20,4,0.154451,0.154451,0.00304787,-4.14286
19.1197,2402.65,0.2,20,4,0.124491,0.124491,-0.016408,-4.74603
19.1245,2403.25,0.2,20,4,0.0133036,0.0133036,-0.0324298,-4.46032
19.1276,2403.65,0.2,20,4,-0.064663,-0.064663,-0.0370074,-2.96825
19.1333,2404.36,0.2,20,4,-0.17287,-0.17287,-0.0289965,-0.269844
19.1348,2404.55,0.2,20,4,-0.188546,-0.188546,-0.0110675,2.74603
19.1409,2405.32,0.2,20,4,-0.181684,-0.181684,0.00991432,4.80952
19.1428,2405.55,0.2,20,4,-0.157527,-0.157527,0.0316581,5.31746
19.1496,2406.41,0.2,20,4,-0.0109704,-0.0109704,0.0469169,4.77778
19.1508,2406.56,0.2,20,4,0.0197122,0.0197122,0.0499686,2.80952
19.1572,2407.36,0.2,20,4,0.156722,0.156722,0.045391,0.269844
19.1603,2407.76,0.2,20,4,0.192703,0.192703,0.032421,-1.85714
19.1645,2408.28,0.2,20,4,0.193991,0.193991,0.0133475,-3.60317
19.1684,2408.77,0.2,20,4,0.148004,0.148004,-0.00725182,-4.77778
19.1732,2409.37,0.2,20,4,0.0457506,0.0457506,-0.0248004,-4.93651
19.1756,2409.68,0.2,20,4,-0.0150883,-0.0150883,-0.0362445,-3.92063
19.1804,2410.28,0.2,20,4,-0.125137,-0.125137,-0.0354815,-1.79365
19.1845,2410.8,0.2,20,4,-0.186162,-0.186162,-0.0225116,1.19048
19.1868,2411.08,0.2,20,4,-0.199204,-0.199204,-0.00229271,3.76191
19.1932,2411.89,0.2,20,4,-0.151184,-0.151184,0.0194511,5.22222
19.1956,2412.18,0.2,20,4,-0.105981,-0.105981,0.0381431,5.19048
19.2013,2412.9,0.2,20,4,0.0318239,0.0318239,0.0480613,3.92064
19.2028,2413.09,0.2,20,4,0.0684878,0.0684878,0.0469169,1.57143
19.2101,2414.02,0.2,20,4,0.191145,0.191145,0.0366172,-1.03175
19.2108,2414.11,0.2,20,4,0.195712,0.195712,0.0209769,-2.87302
19.217,2414.87,0.2,20,4,0.169357,0.169357,0.0026664,-4.11111
19.2203,2415.3,0.2,20,4,0.110731,0.110731,-0.0167895,-4.68254
19.2245,2415.82,0.2,20,4,0.0129852,0.0129852,-0.0316668,-4.30159
19.2268,2416.11,0.2,20,4,-0.0445063,-0.0445063,-0.0370074,-2.93651
19.2334,2416.94,0.2,20,4,-0.174227,-0.174227,-0.0305224,-0.492065
19.2363,2417.31,0.2,20,4,-0.19784,-0.19784,-0.0125933,2.55556
19.2396,2417.71,0.2,20,4,-0.193382,-0.193382,0.00915138,4.74603
