time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
10.7987,746.352,0.2,11,1,-0.195034,-0.195034,0.0705777,-0.428574
10.8037,746.699,0.2,11,1,-0.168348,-0.168348,0.0621854,-1.50793
10.8073,746.945,0.2,11,1,-0.136991,-0.136991,0.047308,-2.71429
10.8122,747.289,0.2,11,1,-0.0797262,-0.0797262,0.0251818,-4.17461
10.8156,747.522,0.2,11,1,-0.0353002,-0.0353002,0.00916012,-4.55556
10.8209,747.888,0.2,11,1,0.0374701,0.0374701,-0.00915043,-4.77778
10.822,747.963,0.2,11,1,0.0522387,0.0522387,-0.027461,-4.71429
10.828,748.376,0.2,11,1,0.125221,0.125221,-0.0438651,-4.39683
10.8319,748.646,0.2,11,1,0.162379,0.162379,-0.0549277,-3.53968
10.834,748.792,0.2,11,1,0.17763,0.17763,-0.0625571,-2.52381
10.8396,749.182,0.2,11,1,0.199221,0.199221,-0.0629386,-1.31746
10.8439,749.48,0.2,11,1,0.19561,0.19561,-0.057598,0.30159
10.8479,749.755,0.2,11,1,0.176884,0.176884,-0.0495872,1.47619
10.8519,750.029,0.2,11,1,0.145128,0.145128,-0.0373801,2.30159
10.8565,750.35,0.2,11,1,0.0942843,0.0942843,-0.020976,3.38095
10.858,750.451,0.2,11,1,0.0759321,0.0759321,-0.00228397,4.30159
10.865,750.935,0.2,11,1,-0.0187988,-0.0187988,0.0183154,4.80952
10.8669,751.063,0.2,11,1,-0.0441677,-0.0441677,0.0366269,4.87302
10.8722,751.436,0.2,11,1,-0.112086,-0.112086,0.0530301,4.65079
10.8749,751.619,0.2,11,1,-0.140416,-0.140416,0.0652371,3.8254
10.8788,751.886,0.2,11,1,-0.173008,-0.173008,0.072485,2.52381
10.885,752.318,0.2,11,1,-0.199124,-0.199124,0.0755368,1.50794
10.8879,752.516,0.2,11,1,-0.198918,-0.198918,0.073248,0.396828
10.8918,752.787,0.2,11,1,-0.186044,-0.186044,0.066763,-0.84127
10.8958,753.065,0.2,11,1,-0.15878,-0.15878,0.0557004,-1.88889
10.8988,753.274,0.2,11,1,-0.130166,-0.130166,0.0408231,-3
10.9046,753.674,0.2,11,1,-0.0606328,-0.0606328,0.0221301,-4.07937
10.9079,753.898,0.2,11,1,-0.0168986,-0.0168986,0.0030566,-4.65079
10.9118,754.171,0.2,11,1,0.0376055,0.0376055,-0.0160169,-4.68254
10.9158,754.448,0.2,11,1,0.0897447,0.0897447,-0.0339469,-4.61905
10.9189,754.66,0.2,11,1,0.125456,0.125456,-0.0480613,-4.20635
10.9238,755,0.2,11,1,0.170164,0.170164,-0.057598,-3.19048
10.9289,755.352,0.2,11,1,0.195955,0.195955,-0.0629386,-2.11111
10.93,755.428,0.2,11,1,0.198429,0.198429,-0.0621757,-0.873016
10.9373,755.934,0.2,11,1,0.185636,0.185636,-0.0560722,0.650795
10.9381,755.99,0.2,11,1,0.181224,0.181224,-0.0476798,1.66667
10.9438,756.383,0.2,11,1,0.134977,0.134977,-0.0339469,2.61905
10.948,756.668,0.2,11,1,0.0880258,0.0880258,-0.0163984,3.63492
10.9519,756.939,0.2,11,1,0.0367872,0.0367872,0.00420101,4.49206
10.955,757.156,0.2,11,1,-0.00644796,-0.00644796,0.0232745,5
10.9608,757.556,0.2,11,1,-0.0836996,-0.0836996,0.0423489,4.93651
10.962,757.64,0.2,11,1,-0.0986392,-0.0986392,0.0591336,4.49206
10.9678,758.041,0.2,11,1,-0.158782,-0.158782,0.0682889,3.50794
10.9718,758.313,0.2,11,1,-0.185647,-0.185647,0.0743924,2.33333
10.974,758.469,0.2,11,1,-0.19492,-0.19492,0.0755368,1.15873
10.9817,759.004,0.2,11,1,-0.190522,-0.190522,0.0721036,0.0158768
10.9825,759.054,0.2,11,1,-0.187208,-0.187208,0.0648557,-1.12698
10.9889,759.495,0.2,11,1,-0.13927,-0.13927,0.0526486,-2.2381
10.9917,759.695,0.2,11,1,-0.108011,-0.108011,0.0362454,-3.28571
10.9958,759.973,0.2,11,1,-0.0575727,-0.0575727,0.0160266,-4.30159
10.9988,760.182,0.2,11,1,-0.01675,-0.01675,-0.0019025,-4.71429
11.0037,829.663,0.2,12,1,0.0556869,0.0556869,-0.0205945,-4.80952
11.0088,830.046,0.2,12,1,0.12346,0.12346,-0.0373801,-4.52381
11.01,830.135,0.2,12,1,0.137027,0.137027,-0.0495872,-3.88889
11.0164,830.618,0.2,12,1,0.189018,0.189018,-0.058361,-2.80952
11.018,830.738,0.2,12,1,0.195457,0.195457,-0.0629386,-1.7619
11.0254,831.292,0.2,12,1,0.188512,0.188512,-0.0606498,-0.587303
11.0261,831.346,0.2,12,1,0.184616,0.184616,-0.0537833,0.84127
11.0331,831.879,0.2,12,1,0.119878,0.119878,-0.0431022,1.95238
11.0348,832.002,0.2,12,1,0.0994395,0.0994395,-0.027461,3.09524
11.038,832.246,0.2,12,1,0.0545297,0.0545297,-0.00838749,4.14286
11.0438,832.683,0.2,12,1,-0.0319651,-0.0319651,0.010686,4.71429
11.0481,833.008,0.2,12,1,-0.0934118,-0.0934118,0.0305224,4.90476
11.0518,833.287,0.2,12,1,-0.138511,-0.138511,0.0484525,4.80952
11.054,833.452,0.2,12,1,-0.160359,-0.160359,0.061041,4.07936
11.0597,833.882,0.2,12,1,-0.195554,-0.195554,0.0679074,2.77778
11.0637,834.184,0.2,12,1,-0.199161,-0.199161,0.0705777,1.47619
11.0686,834.555,0.2,12,1,-0.179032,-0.179032,0.0671445,0.174606
11.0719,834.799,0.2,12,1,-0.152211,-0.152211,0.060278,-1.03175
11.074,834.96,0.2,12,1,-0.129328,-0.129328,0.047308,-2.2381
11.0797,835.39,0.2,12,1,-0.0539836,-0.0539836,0.0297595,-3.50793
11.0837,835.693,0.2,12,1,0.00595756,0.00595756,0.00992306,-4.39683
11.0868,835.923,0.2,12,1,0.0513015,0.0513015,-0.00915043,-4.87302
11.0921,836.326,0.2,12,1,0.123035,0.123035,-0.0282239,-4.87302
11.095,836.544,0.2,12,1,0.154178,0.154178,-0.0438651,-4.42857
11.1008,836.978,0.2,12,1,0.193472,0.193472,-0.0545463,-3.47619
11.102,837.071,0.2,12,1,0.197336,0.197336,-0.0598869,-2.17461
11.1077,837.5,0.2,12,1,0.193007,0.193007,-0.0579795,-0.777779
11.1118,837.807,0.2,12,1,0.168067,0.168067,-0.051876,0.650795
11.1148,838.034,0.2,12,1,0.139398,0.139398,-0.0411948,1.8254
11.1188,838.339,0.2,12,1,0.0899125,0.0899125,-0.0255536,3.03175
11.1237,838.704,0.2,12,1,0.0201488,0.0201488,-0.00648014,4.1746
11.1277,839.006,0.2,12,1,-0.0399029,-0.0399029,0.0148822,4.87302
11.1317,839.309,0.2,12,1,-0.0965673,-0.0965673,0.0343381,5.12698
11.1367,839.684,0.2,12,1,-0.153995,-0.153995,0.0522672,4.93651
11.138,839.787,0.2,12,1,-0.166344,-0.166344,0.0652371,4.11111
11.145,840.315,0.2,12,1,-0.199627,-0.199627,0.0717221,2.77778
11.1468,840.446,0.2,12,1,-0.199508,-0.199508,0.0721036,1.19048
11.1521,840.851,0.2,12,1,-0.177875,-0.177875,0.0675259,-0.269844
11.1557,841.118,0.2,12,1,-0.147459,-0.147459,0.0591336,-1.34921
11.1588,841.351,0.2,12,1,-0.112295,-0.112295,0.0450192,-2.52381
11.165,841.817,0.2,12,1,-0.0258049,-0.0258049,0.0263263,-3.82539
11.1677,842.021,0.2,12,1,0.0148597,0.0148597,0.0068713,-4.68254
11.1717,842.323,0.2,12,1,0.0735433,0.0735433,-0.0129651,-4.90476
11.1757,842.627,0.2,12,1,0.125782,0.125782,-0.0328025,-4.84127
11.1788,842.86,0.2,12,1,0.158261,0.158261,-0.0472984,-4.42857
11.1837,843.23,0.2,12,1,0.191786,0.191786,-0.0560722,-3.22222
11.1886,843.6,0.2,12,1,0.199325,0.199325,-0.0587424,-1.7619
11.1916,843.83,0.2,12,1,0.190308,0.190308,-0.0560722,-0.30159
11.1948,844.071,0.2,12,1,0.170145,0.170145,-0.0495872,0.968254
11.1988,844.367,0.2,12,1,0.13207,0.13207,-0.0377616,2.07936
11.2038,844.746,0.2,12,1,0.0672455,0.0672455,-0.0217389,3.22222
11.2083,845.083,0.2,12,1,0.00111283,0.00111283,-0.0019025,4.26984
11.2117,845.34,0.2,12,1,-0.0498249,-0.0498249,0.0194598,5
11.214,845.516,0.2,12,1,-0.0828671,-0.0828671,0.0392972,5.12698
11.2196,845.938,0.2,12,1,-0.150207,-0.150207,0.0557004,4.71429
11.2237,846.247,0.2,12,1,-0.183282,-0.183282,0.0675259,3.85714
11.2277,846.549,0.2,12,1,-0.19879,-0.19879,0.072485,2.42857
11.2317,846.852,0.2,12,1,-0.196308,-0.196308,0.0709592,0.809525
11.2349,847.088,0.2,12,1,-0.181888,-0.181888,0.0660001,-0.555557
11.2405,847.513,0.2,12,1,-0.131446,-0.131446,0.0572263,-1.44444
11.242,847.628,0.2,12,1,-0.113249,-0.113249,0.0434933,-2.52381
11.2479,848.072,0.2,12,1,-0.0314224,-0.0314224,0.0240374,-3.82539
11.2517,848.358,0.2,12,1,0.0256212,0.0256212,0.00420101,-4.74603
11.2548,848.588,0.2,12,1,0.0701612,0.0701612,-0.0163984,-5
11.2588,848.893,0.2,12,1,0.123129,0.123129,-0.0350913,-4.96825
11.2637,849.264,0.2,12,1,0.171895,0.171895,-0.0484428,-4.30159
11.2683,849.612,0.2,12,1,0.196434,0.196434,-0.0556907,-2.87302
11.2719,849.882,0.2,12,1,0.199341,0.199341,-0.058361,-1.53968
11.2765,850.229,0.2,12,1,0.181961,0.181961,-0.0553092,-0.269844
11.278,850.34,0.2,12,1,0.17158,0.17158,-0.0488242,0.968254
11.2849,850.865,0.2,12,1,0.0970673,0.0970673,-0.0369987,2.07936
11.2876,851.067,0.2,12,1,0.0600505,0.0600505,-0.0205945,3.28571
11.2917,851.374,0.2,12,1,-0.000473792,-0.000473792,4.84467e-06,4.36508
11.2956,851.671,0.2,12,1,-0.0590503,-0.0590503,0.0209857,5.09524
11.2988,851.908,0.2,12,1,-0.102241,-0.102241,0.0408231,5.15873
11.305,852.379,0.2,12,1,-0.16914,-0.16914,0.0568448,4.65079
11.3077,852.584,0.2,12,1,-0.18727,-0.18727,0.0663815,3.57143
11.3118,852.891,0.2,12,1,-0.199735,-0.199735,0.0701962,2.04762
11.3165,853.246,0.2,12,1,-0.19085,-0.19085,0.0686703,0.587303
11.318,853.358,0.2,12,1,-0.182942,-0.182942,0.0637112,-0.555557
11.3237,853.786,0.2,12,1,-0.132885,-0.132885,0.053793,-1.57143
11.3285,854.147,0.2,12,1,-0.0717034,-0.0717034,0.0389157,-2.80952
11.3317,854.389,0.2,12,1,-0.0247878,-0.0247878,0.0194598,-4.07937
11.3357,854.693,0.2,12,1,0.0357328,0.0357328,-0.00152103,-4.90476
11.3406,855.061,0.2,12,1,0.104113,0.104113,-0.0213575,-5.12698
11.342,855.168,0.2,12,1,0.121774,0.121774,-0.038906,-4.84127
11.3491,855.703,0.2,12,1,0.185644,0.185644,-0.0507316,-3.92063
11.35,855.77,0.2,12,1,0.190239,0.190239,-0.057598,-2.61905
11.3565,856.26,0.2,12,1,0.19691,0.19691,-0.0591239,-1.31746
11.358,856.374,0.2,12,1,0.191655,0.191655,-0.0545463,0.111115
11.3649,856.892,0.2,12,1,0.138124,0.138124,-0.0461539,1.4127
11.3677,857.107,0.2,12,1,0.104205,0.104205,-0.033184,2.42857
11.3716,857.402,0.2,12,1,0.0499822,0.0499822,-0.014491,3.60318
11.3748,857.639,0.2,12,1,0.00323514,0.00323514,0.00496395,4.68254
11.3805,858.067,0.2,12,1,-0.0801125,-0.0801125,0.0255633,5.15873
11.382,858.184,0.2,12,1,-0.100987,-0.100987,0.0454007,5.06349
11.3888,858.696,0.2,12,1,-0.172563,-0.172563,0.060278,4.49206
11.39,858.786,0.2,12,1,-0.180976,-0.180976,0.0686703,3.25397
11.3973,859.339,0.2,12,1,-0.198717,-0.198717,0.0713406,1.76191
11.3981,859.393,0.2,12,1,-0.197196,-0.197196,0.0690518,0.365082
11.4038,859.827,0.2,12,1,-0.164925,-0.164925,0.0629483,-0.809525
11.4084,860.173,0.2,12,1,-0.116684,-0.116684,0.0518857,-1.88889
11.4118,860.433,0.2,12,1,-0.0710975,-0.0710975,0.0354825,-3.06349
11.4153,860.696,0.2,12,1,-0.0201316,-0.0201316,0.017171,-4.17461
11.4189,860.962,0.2,12,1,0.0329325,0.0329325,-0.00419132,-4.87302
11.426,861.498,0.2,12,1,0.129047,0.129047,-0.0236463,-5.06349
11.4267,861.552,0.2,12,1,0.137088,0.137088,-0.0404319,-4.71429
11.4318,861.936,0.2,12,1,0.181714,0.181714,-0.0507316,-3.73016
11.4357,862.233,0.2,12,1,0.198202,0.198202,-0.0568351,-2.33334
11.438,862.406,0.2,12,1,0.199853,0.199853,-0.0568351,-0.714287
11.4454,862.964,0.2,12,1,0.165378,0.165378,-0.0526389,0.238098
11.447,863.083,0.2,12,1,0.150895,0.150895,-0.0442466,1.31746
11.4528,863.523,0.2,12,1,0.0805886,0.0805886,-0.0308952,2.46032
11.4556,863.734,0.2,12,1,0.040431,0.040431,-0.0122022,3.79365
11.4603,864.086,0.2,12,1,-0.0294554,-0.0294554,0.00877865,4.80952
11.462,864.215,0.2,12,1,-0.0547727,-0.0547727,0.0282336,5.12698
11.4683,864.692,0.2,12,1,-0.136887,-0.136887,0.0476895,5.09524
11.4718,864.954,0.2,12,1,-0.170028,-0.170028,0.0614224,4.36508
11.4757,865.244,0.2,12,1,-0.19302,-0.19302,0.0679074,2.87302
11.4804,865.605,0.2,12,1,-0.199071,-0.199071,0.0701962,1.44444
11.482,865.723,0.2,12,1,-0.195429,-0.195429,0.0671445,0.14286
11.4891,866.254,0.2,12,1,-0.146952,-0.146952,0.0614224,-0.873016
11.49,866.326,0.2,12,1,-0.136837,-0.136837,0.0492154,-1.95238
11.4972,866.872,0.2,12,1,-0.0411834,-0.0411834,0.0324298,-3.31746
11.498,866.929,0.2,12,1,-0.0300449,-0.0300449,0.0122119,-4.33334
11.5036,867.355,0.2,12,1,0.0543288,0.0543288,-0.00800602,-4.96825
11.5076,867.652,0.2,12,1,0.108258,0.108258,-0.027461,-5.06349
11.5118,867.966,0.2,12,1,0.155005,0.155005,-0.0434837,-4.5873
11.5167,868.337,0.2,12,1,0.19028,0.19028,-0.0530204,-3.47619
11.518,868.437,0.2,12,1,0.195474,0.195474,-0.058361,-2.14286
11.5247,868.941,0.2,12,1,0.19164,0.19164,-0.058361,-0.904762
11.5268,869.102,0.2,12,1,0.179923,0.179923,-0.0526389,0.428574
11.5317,869.473,0.2,12,1,0.136065,0.136065,-0.0431022,1.57143
11.5364,869.827,0.2,12,1,0.0767592,0.0767592,-0.0278424,2.74603
11.538,869.945,0.2,12,1,0.0544914,0.0544914,-0.00876896,4.11111
11.5452,870.486,0.2,12,1,-0.0524439,-0.0524439,0.0114489,4.87302
11.5469,870.614,0.2,12,1,-0.0765828,-0.0765828,0.0320483,5.12698
11.5523,871.02,0.2,12,1,-0.143253,-0.143253,0.0499783,4.96825
11.5563,871.321,0.2,12,1,-0.178232,-0.178232,0.0629483,4.20635
11.558,871.453,0.2,12,1,-0.188624,-0.188624,0.0698148,2.80952
11.5645,871.94,0.2,12,1,-0.197825,-0.197825,0.0709592,1.31746
11.5676,872.175,0.2,12,1,-0.18553,-0.18553,0.0671445,-0.0476227
11.5717,872.483,0.2,12,1,-0.154074,-0.154074,0.0598965,-1.15873
11.5756,872.78,0.2,12,1,-0.109997,-0.109997,0.0465451,-2.30159
11.578,872.961,0.2,12,1,-0.0782773,-0.0782773,0.0282336,-3.63492
11.5868,873.62,0.2,12,1,0.0509734,0.0509734,0.00801571,-4.5873
11.5876,873.683,0.2,12,1,0.062949,0.062949,-0.0114392,-4.93651
11.5929,874.087,0.2,12,1,0.132465,0.132465,-0.0312766,-4.90476
11.5948,874.231,0.2,12,1,0.152611,0.152611,-0.0461539,-4.49207
11.5988,874.528,0.2,12,1,0.183764,0.183764,-0.0579795,-2.87302
11.6051,875.006,0.2,12,1,0.199472,0.199472,-0.0614127,-2.14286
11.6068,875.131,0.2,12,1,0.196124,0.196124,-0.0602683,-0.936508
11.6132,875.618,0.2,12,1,0.154961,0.154961,-0.0530204,0.650795
11.6158,875.807,0.2,12,1,0.128378,0.128378,-0.0423392,1.98413
11.6197,876.106,0.2,12,1,0.0775353,0.0775353,-0.0255536,3.19048
11.622,876.279,0.2,12,1,0.0447091,0.0447091,-0.00648014,4.30159
11.6283,876.755,0.2,12,1,-0.0495489,-0.0495489,0.0137378,4.87302
11.6317,877.01,0.2,12,1,-0.0969262,-0.0969262,0.0339557,5.09524
11.634,877.183,0.2,12,1,-0.125626,-0.125626,0.0515042,4.87302
11.6404,877.668,0.2,12,1,-0.183617,-0.183617,0.0637112,4.04762
11.642,877.787,0.2,12,1,-0.191743,-0.191743,0.0701962,2.65079
11.6479,878.229,0.2,12,1,-0.197644,-0.197644,0.0705777,1.15873
11.6517,878.515,0.2,12,1,-0.180985,-0.180985,0.0660001,-0.174606
11.6571,878.923,0.2,12,1,-0.132322,-0.132322,0.0572263,-1.28571
11.658,878.993,0.2,12,1,-0.121557,-0.121557,0.0442563,-2.46032
11.6646,879.493,0.2,12,1,-0.0304842,-0.0304842,0.0255633,-3.73016
11.6668,879.659,0.2,12,1,0.00266296,0.00266296,0.00572689,-4.5873
11.6716,880.021,0.2,12,1,0.0733453,0.0733453,-0.0129651,-4.84127
11.6762,880.367,0.2,12,1,0.132027,0.132027,-0.0320396,-4.77778
11.6788,880.558,0.2,12,1,0.158186,0.158186,-0.0457725,-4.2381
11.6836,880.924,0.2,12,1,0.191492,0.191492,-0.0545463,-3.09524
11.6882,881.266,0.2,12,1,0.199758,0.199758,-0.057598,-1.82539
11.692,881.558,0.2,12,1,0.188472,0.188472,-0.0556907,-0.492065
11.6955,881.823,0.2,12,1,0.164345,0.164345,-0.0495872,0.873016
11.698,882.008,0.2,12,1,0.140574,0.140574,-0.0373801,2.04762
11.7054,882.563,0.2,12,1,0.0444618,0.0444618,-0.020976,3.38095
11.7061,882.617,0.2,12,1,0.0339585,0.0339585,-0.00113956,4.46032
11.7122,883.082,0.2,12,1,-0.0581034,-0.0581034,0.0194598,4.84127
11.7161,883.372,0.2,12,1,-0.110267,-0.110267,0.0392972,4.90476
11.718,883.517,0.2,12,1,-0.133272,-0.133272,0.0557004,4.5873
11.7257,884.097,0.2,12,1,-0.193218,-0.193218,0.066763,3.8254
11.7272,884.209,0.2,12,1,-0.197783,-0.197783,0.0717221,2.39682
11.7317,884.55,0.2,12,1,-0.196337,-0.196337,0.0705777,0.809525
11.7361,884.879,0.2,12,1,-0.173505,-0.173505,0.0656186,-0.46032
11.738,885.024,0.2,12,1,-0.157275,-0.157275,0.0549374,-1.73016
11.7451,885.562,0.2,12,1,-0.0717239,-0.0717239,0.0423489,-2.61905
11.7468,885.688,0.2,12,1,-0.0476895,-0.0476895,0.0232745,-3.82539
11.7518,886.064,0.2,12,1,0.0269556,0.0269556,0.0030566,-4.77778
11.7562,886.395,0.2,12,1,0.089807,0.089807,-0.0171613,-4.93651
11.7608,886.742,0.2,12,1,0.145308,0.145308,-0.0350913,-4.87302
11.762,886.834,0.2,12,1,0.157237,0.157237,-0.0492057,-4.30159
11.7677,887.267,0.2,12,1,0.194602,0.194602,-0.0560722,-2.90476
11.7718,887.57,0.2,12,1,0.19951,0.19951,-0.058361,-1.44444
11.7756,887.861,0.2,12,1,0.187094,0.187094,-0.0549277,-0.174606
11.7798,888.176,0.2,12,1,0.156022,0.156022,-0.0480613,1.09524
11.782,888.342,0.2,12,1,0.133199,0.133199,-0.0350913,2.26984
11.788,888.797,0.2,12,1,0.0540519,0.0540519,-0.0186872,3.4127
11.7918,889.08,0.2,12,1,-0.0018053,-0.0018053,0.00229366,4.49206
11.7961,889.403,0.2,12,1,-0.0652073,-0.0652073,0.0232745,5.15873
11.798,889.549,0.2,12,1,-0.0920276,-0.0920276,0.0431119,5.12698
11.805,890.075,0.2,12,1,-0.168803,-0.168803,0.0591336,4.5873
11.807,890.225,0.2,12,1,-0.182866,-0.182866,0.0686703,3.53968
11.812,890.6,0.2,12,1,-0.19983,-0.19983,0.073248,2.1746
11.8169,890.977,0.2,12,1,-0.188876,-0.188876,0.0705777,0.587303
11.818,891.057,0.2,12,1,-0.183024,-0.183024,0.0648557,-0.746033
11.8247,891.563,0.2,12,1,-0.120872,-0.120872,0.054556,-1.73016
11.8267,891.714,0.2,12,1,-0.0955015,-0.0955015,0.0392972,-2.80952
11.8323,892.131,0.2,12,1,-0.0162092,-0.0162092,0.0202227,-4.04762
11.8349,892.332,0.2,12,1,0.0239528,0.0239528,4.84467e-06,-4.84127
11.8402,892.733,0.2,12,1,0.0994982,0.0994982,-0.0205945,-5.06349
11.842,892.866,0.2,12,1,0.121607,0.121607,-0.0377616,-4.84127
11.8481,893.327,0.2,12,1,0.179555,0.179555,-0.0495872,-4.01588
11.8519,893.612,0.2,12,1,0.197084,0.197084,-0.0564536,-2.61905
11.8579,894.064,0.2,12,1,0.192181,0.192181,-0.057598,-1.22222
11.8586,894.12,0.2,12,1,0.188783,0.188783,-0.0534019,0.0476227
11.8639,894.518,0.2,12,1,0.148386,0.148386,-0.0457725,1.22222
11.8679,894.817,0.2,12,1,0.102216,0.102216,-0.0335654,2.33333
11.8719,895.119,0.2,12,1,0.046634,0.046634,-0.0122022,3.85714
11.8749,895.344,0.2,12,1,0.00191463,0.00191463,0.00496395,4.5873
11.8803,895.757,0.2,12,1,-0.0784194,-0.0784194,0.0251818,5.15873
11.882,895.882,0.2,12,1,-0.100698,-0.100698,0.0454007,5.09524
11.8879,896.327,0.2,12,1,-0.16527,-0.16527,0.060278,4.49206
11.892,896.632,0.2,12,1,-0.191509,-0.191509,0.0679074,3.25397
11.8953,896.884,0.2,12,1,-0.199832,-0.199832,0.0709592,1.76191
11.9002,897.255,0.2,12,1,-0.189172,-0.189172,0.0686703,0.396828
11.902,897.39,0.2,12,1,-0.178778,-0.178778,0.0629483,-0.714287
11.908,897.84,0.2,12,1,-0.121973,-0.121973,0.0522672,-1.79365
11.9118,898.131,0.2,12,1,-0.0713029,-0.0713029,0.0362454,-3
11.9148,898.357,0.2,12,1,-0.0276327,-0.0276327,0.017171,-4.17461
11.9189,898.666,0.2,12,1,0.0339884,0.0339884,-0.00380985,-4.90476
11.9256,899.169,0.2,12,1,0.124722,0.124722,-0.0232648,-5.06349
11.927,899.277,0.2,12,1,0.140842,0.140842,-0.0408134,-4.74603
11.9318,899.64,0.2,12,1,0.182061,0.182061,-0.0514945,-3.79365
11.9374,900.056,0.2,12,1,0.199989,0.199989,-0.057598,-2.42857
11.9381,900.112,0.2,12,1,0.199791,0.199791,-0.058361,-1
11.9437,900.532,0.2,12,1,0.178679,0.178679,-0.0545463,0.111115
11.9478,900.841,0.2,12,1,0.142912,0.142912,-0.0457725,1.34921
11.9518,901.144,0.2,12,1,0.0946619,0.0946619,-0.0308952,2.71429
11.9551,901.397,0.2,12,1,0.0476241,0.0476241,-0.0122022,3.85714
11.9602,901.777,0.2,12,1,-0.0278483,-0.0278483,0.00801571,4.77778
11.962,901.914,0.2,12,1,-0.0546338,-0.0546338,0.0289965,5.15873
11.9678,902.351,0.2,12,1,-0.130921,-0.130921,0.048071,5.09524
11.9718,902.651,0.2,12,1,-0.169737,-0.169737,0.0621854,4.42857
11.9758,902.954,0.2,12,1,-0.193586,-0.193586,0.0694333,3.06349
11.978,903.12,0.2,12,1,-0.199226,-0.199226,0.0713406,1.57143
11.9854,903.677,0.2,12,1,-0.178384,-0.178384,0.0682889,0.14286
11.9869,903.79,0.2,12,1,-0.167099,-0.167099,0.0621854,-0.968254
11.9918,904.16,0.2,12,1,-0.115926,-0.115926,0.0495969,-1.98412
11.9969,904.545,0.2,12,1,-0.0464065,-0.0464065,0.0331927,-3.25397
11.998,904.628,0.2,12,1,-0.0300923,-0.0300923,0.0125933,-4.42857
12.0049,980.581,0.2,13,1,0.0785613,0.0785613,-0.00686161,-5
12.0068,980.733,0.2,13,1,0.105657,0.105657,-0.026698,-5.09524
12.0125,981.202,0.2,13,1,0.170929,0.170929,-0.0427207,-4.61905
12.0158,981.468,0.2,13,1,0.192254,0.192254,-0.051876,-3.50793
12.0207,981.87,0.2,13,1,0.1985,0.1985,-0.0572166,-2.07937
12.022,981.974,0.2,13,1,0.194911,0.194911,-0.0564536,-0.809525
12.0279,982.458,0.2,13,1,0.151628,0.151628,-0.0507316,0.523811
12.0318,982.777,0.2,13,1,0.103003,0.103003,-0.0408134,1.69841
12.0359,983.107,0.2,13,1,0.0420616,0.0420616,-0.0251722,2.90476
12.0397,983.423,0.2,13,1,-0.0209457,-0.0209457,-0.00533573,4.1746
12.042,983.608,0.2,13,1,-0.0570316,-0.0570316,0.0160266,4.90476
12.0477,984.072,0.2,13,1,-0.136868,-0.136868,0.0354825,5.15873
12.0517,984.404,0.2,13,1,-0.176897,-0.176897,0.0526486,4.90476
12.0548,984.654,0.2,13,1,-0.194478,-0.194478,0.0633298,3.85714
12.0602,985.096,0.2,13,1,-0.195724,-0.195724,0.066763,2.20635
12.062,985.241,0.2,13,1,-0.187771,-0.187771,0.0648557,0.523811
12.0679,985.727,0.2,13,1,-0.133892,-0.133892,0.0591336,-0.714287
12.0717,986.033,0.2,13,1,-0.0827905,-0.0827905,0.0476895,-1.88889
12.0767,986.439,0.2,13,1,-0.00416803,-0.00416803,0.0316668,-3.09524
12.078,986.549,0.2,13,1,0.0176974,0.0176974,0.0114489,-4.17461
12.0851,987.126,0.2,13,1,0.123575,0.123575,-0.00838749,-4.93651
12.0868,987.264,0.2,13,1,0.144011,0.144011,-0.0282239,-5.06349
12.0917,987.668,0.2,13,1,0.186953,0.186953,-0.0438651,-4.5873
12.0959,988.006,0.2,13,1,0.199939,0.199939,-0.0522575,-3.15873
12.0998,988.328,0.2,13,1,0.191217,0.191217,-0.0545463,-1.66666
12.102,988.509,0.2,13,1,0.177592,0.177592,-0.0507316,-0.0793686
12.108,988.999,0.2,13,1,0.113429,0.113429,-0.0423392,1.19048
12.1117,989.302,0.2,13,1,0.0590359,0.0590359,-0.0289878,2.33333
12.1157,989.627,0.2,13,1,-0.00509225,-0.00509225,-0.0110578,3.57143
12.118,989.816,0.2,13,1,-0.0424522,-0.0424522,0.00877865,4.61905
12.1261,990.474,0.2,13,1,-0.153217,-0.153217,0.030141,5.09524
12.1268,990.533,0.2,13,1,-0.160496,-0.160496,0.0492154,5.19048
12.1318,990.942,0.2,13,1,-0.194701,-0.194701,0.0633298,4.55556
12.1374,991.4,0.2,13,1,-0.194833,-0.194833,0.0686703,2.87302
12.1381,991.46,0.2,13,1,-0.191814,-0.191814,0.0675259,0.587303
12.1441,991.947,0.2,13,1,-0.142937,-0.142937,0.0637112,-0.333336
12.1494,992.38,0.2,13,1,-0.0710707,-0.0710707,0.0526486,-1.57143
12.1501,992.439,0.2,13,1,-0.0599968,-0.0599968,0.0377713,-2.96825
12.1558,992.904,0.2,13,1,0.0320909,0.0320909,0.0194598,-3.95238
12.1588,993.147,0.2,13,1,0.0784992,0.0784992,-0.0019025,-4.84127
12.1637,993.549,0.2,13,1,0.144203,0.144203,-0.0228833,-5.19048
12.167,993.814,0.2,13,1,0.175503,0.175503,-0.038906,-4.84127
12.1717,994.203,0.2,13,1,0.198761,0.198761,-0.0499686,-3.60317
12.1759,994.541,0.2,13,1,0.194889,0.194889,-0.0530204,-1.92063
12.178,994.719,0.2,13,1,0.183856,0.183856,-0.0507316,-0.30159
