time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
18.2242,2175.61,0.5,19,2,0.499203,0.499203,-0.0586739,-14.1429
18.2274,2175.99,0.5,19,2,0.452641,0.452641,-0.110172,-12.4603
18.2311,2176.44,0.5,19,2,0.314885,0.314885,-0.125051,-9.31746
18.2361,2177.03,0.5,19,2,0.0444146,0.0444146,-0.118184,-3.15873
18.2376,2177.21,0.5,19,2,-0.0451536,-0.0451536,-0.0861397,3.66667
18.2441,2177.99,0.5,19,2,-0.381077,-0.381077,-0.0334959,9.76191
18.2456,2178.17,0.5,19,2,-0.432607,-0.432607,0.0252514,13.5714
18.2522,2178.95,0.5,19,2,-0.483196,-0.483196,0.0809469,14.3016
18.2544,2179.22,0.5,19,2,-0.431815,-0.431815,0.118712,12.2698
18.2597,2179.85,0.5,19,2,-0.202304,-0.202304,0.127105,6.96825
18.2633,2180.28,0.5,19,2,0.00633436,0.00633436,0.109176,0.14286
18.2673,2180.76,0.5,19,2,0.235506,0.235506,0.0683574,-6.26984
18.2705,2181.14,0.5,19,2,0.384296,0.384296,0.0122814,-11.3175
18.2745,2181.62,0.5,19,2,0.488258,0.488258,-0.0460844,-13.9524
18.2794,2182.2,0.5,19,2,0.467403,0.467403,-0.0941506,-13.7619
18.2843,2182.78,0.5,19,2,0.291861,0.291861,-0.120854,-10.3016
18.2856,2182.95,0.5,19,2,0.222577,0.222577,-0.117421,-4.11111
18.2935,2183.88,0.5,19,2,-0.229716,-0.229716,-0.0884285,2.84127
18.2942,2183.97,0.5,19,2,-0.266891,-0.266891,-0.039218,8.77778
18.2993,2184.58,0.5,19,2,-0.461708,-0.461708,0.0187664,12.8413
18.3038,2185.12,0.5,19,2,-0.495126,-0.495126,0.073699,14.2698
18.3073,2185.53,0.5,19,2,-0.425193,-0.425193,0.117949,12.1111
18.3096,2185.81,0.5,19,2,-0.337026,-0.337026,0.129012,7.98413
18.3163,2186.6,0.5,19,2,0.0279644,0.0279644,0.114135,1.4127
18.3176,2186.76,0.5,19,2,0.106511,0.106511,0.0771322,-5.4127
18.3234,2187.46,0.5,19,2,0.395201,0.395201,0.0214367,-10.8095
18.3272,2187.91,0.5,19,2,0.489478,0.489478,-0.038455,-13.9841
18.3312,2188.38,0.5,19,2,0.482714,0.482714,-0.0910988,-14.3651
18.3363,2188.99,0.5,19,2,0.321396,0.321396,-0.123525,-11.4762
18.3376,2189.15,0.5,19,2,0.257795,0.257795,-0.127721,-5.7619
18.3432,2189.82,0.5,19,2,-0.0629836,-0.0629836,-0.103687,1.25397
18.3473,2190.31,0.5,19,2,-0.290128,-0.290128,-0.0586739,7.63492
18.3504,2190.67,0.5,19,2,-0.416521,-0.416521,-0.00145248,12.2698
18.3543,2191.15,0.5,19,2,-0.497022,-0.497022,0.0576763,14.4921
18.3598,2191.8,0.5,19,2,-0.429104,-0.429104,0.103072,13.4444
18.364,2192.3,0.5,19,2,-0.251921,-0.251921,0.125197,9.47619
18.3674,2192.71,0.5,19,2,-0.0586579,-0.0586579,0.117568,3.22222
18.3703,2193.06,0.5,19,2,0.112769,0.112769,0.0836172,-3.98412
18.3743,2193.54,0.5,19,2,0.324678,0.324678,0.0317363,-9.95238
18.3793,2194.13,0.5,19,2,0.481267,0.481267,-0.0292998,-13.6349
18.3832,2194.6,0.5,19,2,0.490406,0.490406,-0.0838509,-14.4921
18.3872,2195.08,0.5,19,2,0.390035,0.390035,-0.116277,-11.8254
18.3913,2195.56,0.5,19,2,0.198608,0.198608,-0.120854,-5.98412
18.3952,2196.03,0.5,19,2,-0.0298633,-0.0298633,-0.100254,0.904762
18.3976,2196.31,0.5,19,2,-0.166801,-0.166801,-0.057148,6.96825
18.4041,2197.09,0.5,19,2,-0.448376,-0.448376,-0.00259689,11.5714
18.4056,2197.27,0.5,19,2,-0.480998,-0.480998,0.0546245,13.8889
18.4134,2198.2,0.5,19,2,-0.395222,-0.395222,0.102309,13.4127
18.4141,2198.29,0.5,19,2,-0.367025,-0.367025,0.126342,9.92064
18.4192,2198.9,0.5,19,2,-0.107356,-0.107356,0.122527,3.76191
18.4232,2199.37,0.5,19,2,0.125725,0.125725,0.0927724,-3.03175
18.4272,2199.85,0.5,19,2,0.335886,0.335886,0.035551,-9.53968
18.4312,2200.33,0.5,19,2,0.468752,0.468752,-0.0159483,-12.9365
18.4361,2200.91,0.5,19,2,0.48743,0.48743,-0.0716439,-14.3968
18.4376,2201.09,0.5,19,2,0.460091,0.460091,-0.109791,-12.4603
18.444,2201.86,0.5,19,2,0.193054,0.193054,-0.121617,-7.47619
18.4474,2202.26,0.5,19,2,-0.000658679,-0.000658679,-0.104832,-0.714287
18.4496,2202.52,0.5,19,2,-0.130911,-0.130911,-0.0640145,5.95238
18.456,2203.29,0.5,19,2,-0.429576,-0.429576,-0.00793747,11.3175
18.4576,2203.48,0.5,19,2,-0.469951,-0.469951,0.0511913,14.2698
18.4635,2204.19,0.5,19,2,-0.468247,-0.468247,0.102691,14.1746
18.4673,2204.64,0.5,19,2,-0.344632,-0.344632,0.130538,10.873
18.4723,2205.23,0.5,19,2,-0.0828749,-0.0828749,0.128631,4.5873
18.4736,2205.39,0.5,19,2,-0.00602031,-0.00602031,0.100402,-2.39683
18.4794,2206.08,0.5,19,2,0.314502,0.314502,0.0530986,-8.42857
18.4839,2206.62,0.5,19,2,0.469813,0.469813,-0.00564865,-12.873
18.4856,2206.82,0.5,19,2,0.494278,0.494278,-0.063633,-14.5238
18.4936,2207.78,0.5,19,2,0.345671,0.345671,-0.105213,-12.9365
18.4943,2207.86,0.5,19,2,0.314301,0.314301,-0.119329,-8.11111
18.4994,2208.47,0.5,19,2,0.0360997,0.0360997,-0.106358,-1.44444
18.5039,2209.01,0.5,19,2,-0.224962,-0.224962,-0.0704995,4.96825
18.5074,2209.42,0.5,19,2,-0.384781,-0.384781,-0.00488571,11.4762
18.5104,2209.78,0.5,19,2,-0.472516,-0.472516,0.042036,13.7619
18.5144,2210.26,0.5,19,2,-0.494585,-0.494585,0.0935354,14.0476
18.5194,2210.85,0.5,19,2,-0.368273,-0.368273,0.124434,11.1905
18.5231,2211.3,0.5,19,2,-0.186399,-0.186399,0.126342,5.34921
18.5272,2211.79,0.5,19,2,0.0539645,0.0539645,0.100402,-1.69841
18.5312,2212.26,0.5,19,2,0.274371,0.274371,0.0534801,-8.07937
18.5353,2212.76,0.5,19,2,0.43953,0.43953,-0.00526718,-12.746
18.5376,2213.03,0.5,19,2,0.487243,0.487243,-0.0640145,-14.5238
18.5438,2213.77,0.5,19,2,0.435261,0.435261,-0.108646,-13.3175
18.5473,2214.19,0.5,19,2,0.295889,0.295889,-0.128865,-9.12698
18.5504,2214.55,0.5,19,2,0.13338,0.13338,-0.118566,-2.52381
18.5544,2215.03,0.5,19,2,-0.101945,-0.101945,-0.0849953,4.33333
18.5614,2215.87,0.5,19,2,-0.433679,-0.433679,-0.0319701,9.98413
18.5629,2216.05,0.5,19,2,-0.470511,-0.470511,0.0267772,13.6349
18.5682,2216.68,0.5,19,2,-0.479797,-0.479797,0.0817098,14.3333
18.5711,2217.03,0.5,19,2,-0.403259,-0.403259,0.117568,11.9841
18.5759,2217.61,0.5,19,2,-0.175417,-0.175417,0.125579,5.98413
18.5776,2217.8,0.5,19,2,-0.0818431,-0.0818431,0.109176,0.206352
18.5834,2218.5,0.5,19,2,0.254908,0.254908,0.0675945,-6.2381
18.5872,2218.95,0.5,19,2,0.417631,0.417631,0.010374,-11.5397
18.5903,2219.32,0.5,19,2,0.488368,0.488368,-0.0495177,-14.3651
18.596,2220,0.5,19,2,0.447527,0.447527,-0.0994912,-13.9841
18.5976,2220.19,0.5,19,2,0.396998,0.396998,-0.123143,-10.1429
18.6059,2221.18,0.5,19,2,-0.0357871,-0.0357871,-0.11971,-3.92063
18.6068,2221.29,0.5,19,2,-0.0893534,-0.0893534,-0.0907174,2.84127
18.6122,2221.94,0.5,19,2,-0.369699,-0.369699,-0.0415068,8.80952
18.6136,2222.1,0.5,19,2,-0.419986,-0.419986,0.0214367,13.2857
18.6193,2222.78,0.5,19,2,-0.497418,-0.497418,0.0878133,14.3968
18.6237,2223.31,0.5,19,2,-0.402278,-0.402278,0.117568,13.0635
18.6273,2223.73,0.5,19,2,-0.245649,-0.245649,0.131682,8.42857
18.6304,2224.1,0.5,19,2,-0.07172,-0.07172,0.114516,1.31746
18.6344,2224.58,0.5,19,2,0.163394,0.163394,0.072936,-5.92063
18.6408,2225.35,0.5,19,2,0.446975,0.446975,0.0157146,-11.5714
18.6431,2225.63,0.5,19,2,0.49087,0.49087,-0.0453215,-14.5556
18.6472,2226.11,0.5,19,2,0.478287,0.478287,-0.0949135,-14.2698
18.6507,2226.53,0.5,19,2,0.378669,0.378669,-0.122762,-10.746
18.6557,2227.13,0.5,19,2,0.128492,0.128492,-0.122762,-4.74603
18.6576,2227.35,0.5,19,2,0.0184802,0.0184802,-0.0975838,1.85714
18.6634,2228.05,0.5,19,2,-0.307444,-0.307444,-0.0491362,8.04762
18.6676,2228.55,0.5,19,2,-0.457584,-0.457584,0.010374,12.7143
18.6718,2229.05,0.5,19,2,-0.498046,-0.498046,0.0687389,14.746
18.6736,2229.26,0.5,19,2,-0.477355,-0.477355,0.113372,13.5714
18.6808,2230.12,0.5,19,2,-0.198749,-0.198749,0.131682,9.06349
18.6825,2230.32,0.5,19,2,-0.103623,-0.103623,0.12062,1.66667
18.6874,2230.91,0.5,19,2,0.18464,0.18464,0.0851431,-4.42857
18.6914,2231.39,0.5,19,2,0.38003,0.38003,0.0324993,-10.2381
18.6944,2231.75,0.5,19,2,0.469646,0.469646,-0.0292998,-13.9206
18.6994,2232.35,0.5,19,2,0.485086,0.485086,-0.0853768,-14.6825
18.7038,2232.87,0.5,19,2,0.359479,0.359479,-0.117421,-11.9524
18.7072,2233.28,0.5,19,2,0.191194,0.191194,-0.121236,-6.01588
18.7103,2233.65,0.5,19,2,0.012873,0.012873,-0.0983467,1.03175
18.7143,2234.12,0.5,19,2,-0.218167,-0.218167,-0.0529509,7.44444
18.7194,2234.73,0.5,19,2,-0.435991,-0.435991,0.00541397,12.2698
18.7234,2235.21,0.5,19,2,-0.499637,-0.499637,0.0645427,14.4603
18.7274,2235.68,0.5,19,2,-0.452345,-0.452345,0.109557,13.5397
18.7312,2236.14,0.5,19,2,-0.310693,-0.310693,0.129775,9.38095
18.7336,2236.42,0.5,19,2,-0.190067,-0.190067,0.12329,3.03175
18.741,2237.31,0.5,19,2,0.236464,0.236464,0.091628,-3.53968
18.7425,2237.49,0.5,19,2,0.311005,0.311005,0.0401287,-9.25397
18.7486,2238.22,0.5,19,2,0.493237,0.493237,-0.0182372,-13.1587
18.7524,2238.67,0.5,19,2,0.479463,0.479463,-0.0746956,-14.4603
18.7536,2238.81,0.5,19,2,0.455097,0.455097,-0.114368,-12.4603
18.7603,2239.62,0.5,19,2,0.165834,0.165834,-0.124669,-7.50793
18.7624,2239.86,0.5,19,2,0.0456995,0.0456995,-0.106358,-0.714287
18.7683,2240.58,0.5,19,2,-0.290414,-0.290414,-0.063633,6.26984
18.7714,2240.94,0.5,19,2,-0.415381,-0.415381,-0.00564865,11.7302
18.7736,2241.2,0.5,19,2,-0.473558,-0.473558,0.0546245,14.619
18.7802,2241.99,0.5,19,2,-0.447973,-0.447973,0.106124,14.3968
18.7827,2242.28,0.5,19,2,-0.363105,-0.363105,0.132064,10.8095
18.7878,2242.9,0.5,19,2,-0.099615,-0.099615,0.128631,4.26984
18.7913,2243.32,0.5,19,2,0.110326,0.110326,0.0969686,-3
18.7936,2243.59,0.5,19,2,0.235585,0.235585,0.0439434,-9.31746
18.8006,2244.43,0.5,19,2,0.485795,0.485795,-0.0170927,-13.5714
18.8016,2244.54,0.5,19,2,0.496007,0.496007,-0.0743142,-14.9365
18.809,2245.43,0.5,19,2,0.363275,0.363275,-0.114368,-13.0635
18.8097,2245.51,0.5,19,2,0.33351,0.33351,-0.124669,-7.63492
18.8144,2246.07,0.5,19,2,0.083879,0.083879,-0.107883,-0.492065
18.8207,2246.83,0.5,19,2,-0.278061,-0.278061,-0.070118,5.79365
18.8223,2247.02,0.5,19,2,-0.352158,-0.352158,-0.014041,10.7778
18.8273,2247.61,0.5,19,2,-0.489895,-0.489895,0.042036,13.7302
18.8325,2248.24,0.5,19,2,-0.455179,-0.455179,0.0927724,13.7619
18.8336,2248.36,0.5,19,2,-0.425463,-0.425463,0.124053,11
18.8396,2249.08,0.5,19,2,-0.149543,-0.149543,0.126723,5.60318
18.8433,2249.52,0.5,19,2,0.0692762,0.0692762,0.101165,-1.38095
18.8473,2250.01,0.5,19,2,0.292799,0.292799,0.0546245,-7.88889
18.8517,2250.52,0.5,19,2,0.455192,0.455192,-0.00450424,-12.5556
18.8563,2251.07,0.5,19,2,0.496413,0.496413,-0.0624886,-14.4921
18.8576,2251.23,0.5,19,2,0.481037,0.481037,-0.107883,-13.5079
18.8635,2251.93,0.5,19,2,0.278543,0.278543,-0.128102,-9.31746
18.8675,2252.41,0.5,19,2,0.0533656,0.0533656,-0.11704,-2.49207
18.8696,2252.66,0.5,19,2,-0.0708506,-0.0708506,-0.0800362,4.52381
18.8762,2253.45,0.5,19,2,-0.400351,-0.400351,-0.026248,10.3333
18.8776,2253.61,0.5,19,2,-0.443767,-0.443767,0.0351696,14.0476
18.8836,2254.34,0.5,19,2,-0.485326,-0.485326,0.0912466,14.7778
18.8875,2254.8,0.5,19,2,-0.380312,-0.380312,0.126342,12.3651
18.8923,2255.37,0.5,19,2,-0.14611,-0.14611,0.131682,6.55556
18.8936,2255.52,0.5,19,2,-0.069408,-0.069408,0.11032,-0.523811
18.8997,2256.26,0.5,19,2,0.280439,0.280439,0.0668316,-7
18.9036,2256.72,0.5,19,2,0.435628,0.435628,0.00922867,-11.9841
18.9073,2257.17,0.5,19,2,0.498812,0.498812,-0.0498991,-14.3968
18.9104,2257.54,0.5,19,2,0.477331,0.477331,-0.0956765,-13.6032
18.9158,2258.18,0.5,19,2,0.294056,0.294056,-0.117421,-9.57143
18.9176,2258.39,0.5,19,2,0.201967,0.201967,-0.112461,-3.38095
18.9238,2259.14,0.5,19,2,-0.162419,-0.162419,-0.0804177,3.38095
18.9274,2259.57,0.5,19,2,-0.345369,-0.345369,-0.0304442,9.31746
18.9296,2259.82,0.5,19,2,-0.425067,-0.425067,0.0283031,13.254
18.9364,2260.64,0.5,19,2,-0.482571,-0.482571,0.0839986,14.4286
18.9376,2260.78,0.5,19,2,-0.459951,-0.459951,0.124434,12.619
18.9435,2261.48,0.5,19,2,-0.225374,-0.225374,0.137024,7.73016
18.9474,2261.96,0.5,19,2,0.00471976,0.00471976,0.120238,0.936508
18.9526,2262.57,0.5,19,2,0.291559,0.291559,0.0782766,-6.07937
18.9536,2262.69,0.5,19,2,0.337086,0.337086,0.0210552,-11.4762
18.9606,2263.53,0.5,19,2,0.499984,0.499984,-0.0395995,-14.3016
18.9625,2263.75,0.5,19,2,0.486631,0.486631,-0.0910988,-14.3968
18.9682,2264.43,0.5,19,2,0.30674,0.30674,-0.11971,-11.127
18.9722,2264.92,0.5,19,2,0.0856347,0.0856347,-0.117421,-4.71429
18.9736,2265.08,0.5,19,2,0.00660827,0.00660827,-0.0872841,2.61905
18.9794,2265.77,0.5,19,2,-0.31643,-0.31643,-0.0376921,8.87302
18.9835,2266.26,0.5,19,2,-0.460931,-0.460931,0.0218181,13.0952
18.9875,2266.74,0.5,19,2,-0.498507,-0.498507,0.079421,14.5873
18.9915,2267.21,0.5,19,2,-0.425958,-0.425958,0.118331,12.746
18.9936,2267.46,0.5,19,2,-0.347621,-0.347621,0.129775,7.73016
19.0006,2387.68,0.5,20,2,0.0369218,0.0369218,0.114516,1.12698
19.0016,2387.81,0.5,20,2,0.0974956,0.0974956,0.0778951,-5.34921
19.0088,2388.71,0.5,20,2,0.445514,0.445514,0.0229625,-10.7143
19.0096,2388.81,0.5,20,2,0.46653,0.46653,-0.0357848,-13.8889
19.016,2389.62,0.5,20,2,0.4523,0.4523,-0.0895729,-14.3016
19.0176,2389.82,0.5,20,2,0.402193,0.402193,-0.12238,-11.5714
19.0236,2390.58,0.5,20,2,0.0880325,0.0880325,-0.125051,-5.92063
19.0274,2391.05,0.5,20,2,-0.146052,-0.146052,-0.102161,1.09524
19.0312,2391.53,0.5,20,2,-0.349861,-0.349861,-0.0560036,7.63492
19.0363,2392.17,0.5,20,2,-0.494424,-0.494424,0.00312515,12.3968
19.0376,2392.33,0.5,20,2,-0.499972,-0.499972,0.0630169,14.5873
19.0424,2392.94,0.5,20,2,-0.40724,-0.40724,0.108031,13.6984
19.0474,2393.57,0.5,20,2,-0.160326,-0.160326,0.124434,9.22222
19.0511,2394.03,0.5,20,2,0.0703918,0.0703918,0.109176,1.8254
19.0554,2394.58,0.5,20,2,0.315439,0.315439,0.0668316,-5.79365
19.0583,2394.94,0.5,20,2,0.433396,0.433396,0.00808426,-11.7302
19.0635,2395.59,0.5,20,2,0.496189,0.496189,-0.0567665,-15
19.0673,2396.07,0.5,20,2,0.411794,0.411794,-0.107883,-14.9365
19.0714,2396.58,0.5,20,2,0.218838,0.218838,-0.131917,-10.7778
19.0736,2396.86,0.5,20,2,0.0893205,0.0893205,-0.12238,-3.47619
19.0807,2397.75,0.5,20,2,-0.326019,-0.326019,-0.0865212,4.30159
19.0825,2397.98,0.5,20,2,-0.404919,-0.404919,-0.0296812,10.6825
19.0873,2398.58,0.5,20,2,-0.49987,-0.49987,0.0336437,14.3651
19.0924,2399.22,0.5,20,2,-0.407929,-0.407929,0.0874319,14.9048
19.0936,2399.37,0.5,20,2,-0.361551,-0.361551,0.120238,11.8571
19.1005,2400.24,0.5,20,2,0.0321818,0.0321818,0.121001,5.69841
19.1023,2400.47,0.5,20,2,0.144881,0.144881,0.0912466,-2.04762
19.1081,2401.19,0.5,20,2,0.425133,0.425133,0.0393657,-8.96825
19.1113,2401.6,0.5,20,2,0.494351,0.494351,-0.0220518,-13.4444
19.1163,2402.22,0.5,20,2,0.445221,0.445221,-0.0796547,-15
19.1176,2402.38,0.5,20,2,0.402185,0.402185,-0.118184,-12.8095
19.1234,2403.11,0.5,20,2,0.101,0.101,-0.124288,-7
19.1274,2403.62,0.5,20,2,-0.148196,-0.148196,-0.10178,0.619049
19.1314,2404.12,0.5,20,2,-0.359847,-0.359847,-0.0533333,7.66667
19.1337,2404.41,0.5,20,2,-0.444584,-0.444584,0.00846573,12.8095
19.1398,2405.17,0.5,20,2,-0.479966,-0.479966,0.0683574,15.0952
19.1424,2405.5,0.5,20,2,-0.40938,-0.40938,0.113753,13.9206
19.1473,2406.13,0.5,20,2,-0.163674,-0.163674,0.130156,9.12698
19.1514,2406.63,0.5,20,2,0.0866893,0.0866893,0.113753,1.73016
19.1557,2407.18,0.5,20,2,0.328213,0.328213,0.0706462,-5.88889
19.1576,2407.41,0.5,20,2,0.407138,0.407138,0.0118999,-11.7302
19.1635,2408.16,0.5,20,2,0.496115,0.496115,-0.0495177,-14.8095
19.1673,2408.63,0.5,20,2,0.413189,0.413189,-0.102161,-14.2698
19.172,2409.23,0.5,20,2,0.182239,0.182239,-0.123143,-10.4603
19.1736,2409.43,0.5,20,2,0.0875552,0.0875552,-0.116277,-3.57143
19.1793,2410.14,0.5,20,2,-0.256628,-0.256628,-0.0792733,3.95238
19.1832,2410.63,0.5,20,2,-0.429249,-0.429249,-0.0251036,10.3016
19.1873,2411.15,0.5,20,2,-0.499829,-0.499829,0.0366954,14.1429
19.1914,2411.66,0.5,20,2,-0.440926,-0.440926,0.0908651,14.5873
19.1953,2412.16,0.5,20,2,-0.277221,-0.277221,0.121001,11.4444
19.1976,2412.44,0.5,20,2,-0.149474,-0.149474,0.121383,5.44444
19.2033,2413.15,0.5,20,2,0.199949,0.199949,0.092391,-1.92063
19.2077,2413.71,0.5,20,2,0.411144,0.411144,0.0408916,-8.61905
19.2116,2414.19,0.5,20,2,0.496444,0.496444,-0.0193816,-13.2857
19.2136,2414.45,0.5,20,2,0.495166,0.495166,-0.0777474,-15
19.2205,2415.32,0.5,20,2,0.265861,0.265861,-0.116658,-13
19.2216,2415.46,0.5,20,2,0.206365,0.206365,-0.127339,-6.80952
19.2298,2416.49,0.5,20,2,-0.28348,-0.28348,-0.106358,-0.30159
19.2313,2416.68,0.5,20,2,-0.356422,-0.356422,-0.0613442,6.90476
19.2336,2416.96,0.5,20,2,-0.441,-0.441,-0.00145248,12.3651
19.2413,2417.93,0.5,20,2,-0.443752,-0.443752,0.0622539,15.0952
19.2421,2418.03,0.5,20,2,-0.420394,-0.420394,0.114135,13.3175
19.2487,2418.86,0.5,20,2,-0.0803957,-0.0803957,0.126723,9.63492
19.2504,2419.07,0.5,20,2,0.0224364,0.0224364,0.113372,2.49206
19.2557,2419.75,0.5,20,2,0.329456,0.329456,0.0660686,-6.20635
19.2576,2419.98,0.5,20,2,0.407096,0.407096,0.0130443,-11.4762
19.2635,2420.72,0.5,20,2,0.496221,0.496221,-0.0479918,-14.6825
19.2673,2421.2,0.5,20,2,0.413184,0.413184,-0.0991097,-14.4603
19.2713,2421.7,0.5,20,2,0.226798,0.226798,-0.11971,-10.3016
19.2752,2422.2,0.5,20,2,-0.0145398,-0.0145398,-0.109409,-3.15873
19.2776,2422.49,0.5,20,2,-0.159086,-0.159086,-0.0735512,4.36508
19.2835,2423.23,0.5,20,2,-0.437076,-0.437076,-0.0182372,10.4286
19.2873,2423.71,0.5,20,2,-0.499777,-0.499777,0.0416545,13.9841
19.2924,2424.36,0.5,20,2,-0.406369,-0.406369,0.0954427,14.5556
19.2936,2424.5,0.5,20,2,-0.360469,-0.360469,0.125197,11.5397
19.3007,2425.4,0.5,20,2,0.0449435,0.0449435,0.124434,5.19048
19.3023,2425.6,0.5,20,2,0.144116,0.144116,0.0965871,-2.11111
19.3086,2426.39,0.5,20,2,0.441729,0.441729,0.0473766,-8.46032
19.3112,2426.72,0.5,20,2,0.493351,0.493351,-0.0193816,-13.4762
19.3136,2427.02,0.5,20,2,0.495126,0.495126,-0.0724068,-14.746
19.3198,2427.8,0.5,20,2,0.303342,0.303342,-0.110554,-13
19.3224,2428.12,0.5,20,2,0.161172,0.161172,-0.118184,-7.44444
19.3297,2429.05,0.5,20,2,-0.279922,-0.279922,-0.0941506,0.238098
19.3313,2429.24,0.5,20,2,-0.356138,-0.356138,-0.0472289,7.47619
19.3353,2429.74,0.5,20,2,-0.480632,-0.480632,0.0145702,12.9048
19.3376,2430.03,0.5,20,2,-0.499964,-0.499964,0.0771322,15.3175
19.3453,2431,0.5,20,2,-0.280575,-0.280575,0.127486,13.1587
19.346,2431.09,0.5,20,2,-0.24124,-0.24124,0.137787,9.19048
19.3521,2431.85,0.5,20,2,0.127528,0.127528,0.121764,1.63492
19.3536,2432.05,0.5,20,2,0.219857,0.219857,0.0771322,-6.11111
19.3597,2432.81,0.5,20,2,0.468783,0.468783,0.00922867,-12.7778
19.3632,2433.25,0.5,20,2,0.498196,0.498196,-0.0533333,-15.3175
19.3673,2433.77,0.5,20,2,0.411521,0.411521,-0.0998726,-14.8413
19.3721,2434.37,0.5,20,2,0.180262,0.180262,-0.121236,-10.4286
19.3736,2434.56,0.5,20,2,0.0882676,0.0882676,-0.11208,-3.22222
19.3804,2435.42,0.5,20,2,-0.315746,-0.315746,-0.07584,4.23809
19.3824,2435.66,0.5,20,2,-0.399241,-0.399241,-0.020526,10.2381
19.3881,2436.38,0.5,20,2,-0.498468,-0.498468,0.0405101,14.0476
19.3912,2436.76,0.5,20,2,-0.448111,-0.448111,0.0939169,14.6825
19.3936,2437.07,0.5,20,2,-0.360049,-0.360049,0.124053,11.6032
19.4018,2438.1,0.5,20,2,0.112231,0.112231,0.124053,5.31746
19.4027,2438.22,0.5,20,2,0.16744,0.16744,0.0942983,-2.17461
19.4111,2439.27,0.5,20,2,0.491802,0.491802,0.042036,-8.80952
19.4118,2439.36,0.5,20,2,0.497949,0.497949,-0.0190001,-13.4444
19.4155,2439.82,0.5,20,2,0.465396,0.465396,-0.0903359,-15.0317
19.4176,2440.09,0.5,20,2,0.401352,0.401352,-0.118566,-13.3175
19.4235,2440.83,0.5,20,2,0.0920853,0.0920853,-0.11971,-3.12698
19.4273,2441.3,0.5,20,2,-0.139644,-0.139644,-0.107502,-0.206352
19.4321,2441.91,0.5,20,2,-0.387762,-0.387762,-0.063633,6.80952
19.4336,2442.1,0.5,20,2,-0.440891,-0.440891,-0.00450424,11.9841
19.4409,2443.02,0.5,20,2,-0.454568,-0.454568,0.055006,14.7778
19.4427,2443.24,0.5,20,2,-0.397732,-0.397732,0.103072,14.0794
19.4499,2444.14,0.5,20,2,-0.00926447,-0.00926447,0.123671,9.85714
19.4516,2444.36,0.5,20,2,0.100604,0.100604,0.109176,2.42857
19.4552,2444.82,0.5,20,2,0.305953,0.305953,0.0660686,-5.57143
19.4576,2445.11,0.5,20,2,0.407902,0.407902,0.00808426,-11.6032
19.4632,2445.82,0.5,20,2,0.498051,0.498051,-0.0685921,-15
19.4673,2446.34,0.5,20,2,0.411134,0.411134,-0.103687,-14.4603
19.4713,2446.83,0.5,20,2,0.226657,0.226657,-0.124288,-10.1429
19.4752,2447.33,0.5,20,2,-0.0152097,-0.0152097,-0.112843,-2.77778
19.4776,2447.62,0.5,20,2,-0.159043,-0.159043,-0.0743142,4.80952
19.4831,2448.32,0.5,20,2,-0.426513,-0.426513,-0.0182372,10.7778
19.4873,2448.85,0.5,20,2,-0.499911,-0.499911,0.042036,14.1746
19.4905,2449.25,0.5,20,2,-0.465329,-0.465329,0.0958242,14.5556
19.4953,2449.86,0.5,20,2,-0.276229,-0.276229,0.124434,11.4127
19.4976,2450.14,0.5,20,2,-0.150556,-0.150556,0.123671,5.03175
19.506,2451.19,0.5,20,2,0.34057,0.34057,0.0954427,-2.17461
19.5067,2451.28,0.5,20,2,0.371092,0.371092,0.0462322,-8.39683
19.5119,2451.94,0.5,20,2,0.498657,0.498657,-0.0144225,-13
19.5154,2452.38,0.5,20,2,0.466922,0.466922,-0.0731697,-14.8413
19.5176,2452.65,0.5,20,2,0.401638,0.401638,-0.118184,-12.0476
19.5256,2453.66,0.5,20,2,-0.0400066,-0.0400066,-0.124288,-7.82539
19.5264,2453.76,0.5,20,2,-0.0874012,-0.0874012,-0.104832,-0.84127
19.5312,2454.37,0.5,20,2,-0.352265,-0.352265,-0.0601998,6.49206
19.5336,2454.66,0.5,20,2,-0.440888,-0.440888,0.00388809,12.7778
19.54,2455.46,0.5,20,2,-0.476216,-0.476216,0.0740804,15.2857
19.5439,2455.95,0.5,20,2,-0.348969,-0.348969,0.11299,14.619
19.5456,2456.17,0.5,20,2,-0.263284,-0.263284,0.132064,10.2063
19.5519,2456.96,0.5,20,2,0.115967,0.115967,0.117949,2.5873
19.5554,2457.41,0.5,20,2,0.316001,0.316001,0.0763692,-5.44444
19.5576,2457.68,0.5,20,2,0.408058,0.408058,0.0172405,-11.6349
19.5632,2458.39,0.5,20,2,0.497783,0.497783,-0.0468474,-14.9048
19.5672,2458.89,0.5,20,2,0.414095,0.414095,-0.0972023,-14.6508
19.5722,2459.52,0.5,20,2,0.172092,0.172092,-0.121236,-10.6825
19.5736,2459.69,0.5,20,2,0.0887189,0.0887189,-0.113987,-3.92063
19.5815,2460.68,0.5,20,2,-0.364589,-0.364589,-0.0773659,3.85714
19.5823,2460.78,0.5,20,2,-0.396075,-0.396075,-0.0220518,10.3651
19.589,2461.63,0.5,20,2,-0.491156,-0.491156,0.0397472,14.2063
19.5898,2461.73,0.5,20,2,-0.479354,-0.479354,0.0965871,14.5556
