time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.37616,17.2933,0.5,2,0,-0.499947,-0.499947,-0.261733,-4.11111
1.38447,17.3977,0.5,2,0,-0.496466,-0.496466,-0.27623,-3.85714
1.38519,17.4068,0.5,2,0,-0.495907,-0.495907,-0.290344,-3.66666
1.38999,17.4672,0.5,2,0,-0.491151,-0.491151,-0.303314,-3.4127
1.39465,17.5257,0.5,2,0,-0.484833,-0.484833,-0.316284,-3.19048
1.3962,17.5452,0.5,2,0,-0.482359,-0.482359,-0.330398,-2.96825
1.40267,17.6265,0.5,2,0,-0.470073,-0.470073,-0.337266,-2.68254
1.4055,17.6621,0.5,2,0,-0.463712,-0.463712,-0.347184,-2.5873
1.40819,17.6958,0.5,2,0,-0.457147,-0.457147,-0.355576,-2.33334
1.41666,17.8023,0.5,2,0,-0.433024,-0.433024,-0.362061,-1.92063
1.41741,17.8117,0.5,2,0,-0.430665,-0.430665,-0.368928,-1.69841
1.42275,17.8788,0.5,2,0,-0.41267,-0.41267,-0.375031,-1.60317
1.42601,17.9198,0.5,2,0,-0.400731,-0.400731,-0.378083,-1.22222
1.42995,17.9693,0.5,2,0,-0.385448,-0.385448,-0.381516,-0.714287
1.43217,17.9971,0.5,2,0,-0.376439,-0.376439,-0.383042,-0.650795
1.43794,18.0697,0.5,2,0,-0.351586,-0.351586,-0.383805,-0.492065
1.44198,18.1205,0.5,2,0,-0.333096,-0.333096,-0.383805,-0.14286
1.44605,18.1716,0.5,2,0,-0.31362,-0.31362,-0.383805,0.0476227
1.44995,18.2206,0.5,2,0,-0.294153,-0.294153,-0.382661,0.111115
1.45217,18.2485,0.5,2,0,-0.282758,-0.282758,-0.381135,0.269844
1.45945,18.3399,0.5,2,0,-0.243926,-0.243926,-0.378846,0.46032
1.46019,18.3493,0.5,2,0,-0.239839,-0.239839,-0.375794,0.619049
1.46597,18.422,0.5,2,0,-0.207332,-0.207332,-0.373124,0.682541
1.46817,18.4496,0.5,2,0,-0.194702,-0.194702,-0.368546,0.936508
1.47523,18.5383,0.5,2,0,-0.153114,-0.153114,-0.362824,1.4127
1.47696,18.56,0.5,2,0,-0.142751,-0.142751,-0.356339,1.44444
1.48227,18.6268,0.5,2,0,-0.110473,-0.110473,-0.348328,1.60318
1.48654,18.6804,0.5,2,0,-0.0841655,-0.0841655,-0.33841,2.20635
1.4899,18.7227,0.5,2,0,-0.0632627,-0.0632627,-0.328109,2.46032
1.49219,18.7514,0.5,2,0,-0.0490206,-0.0490206,-0.316284,2.74603
1.49786,18.8227,0.5,2,0,-0.0134151,-0.0134151,-0.302551,3.09524
1.50193,18.8738,0.5,2,0,0.0121021,0.0121021,-0.288055,3.44444
1.50691,18.9364,0.5,2,0,0.043366,0.043366,-0.272415,3.79365
1.50817,18.9522,0.5,2,0,0.0512546,0.0512546,-0.254866,4.04762
1.51436,19.03,0.5,2,0,0.0897191,0.0897191,-0.236937,4.26984
1.51835,19.0801,0.5,2,0,0.114276,0.114276,-0.218627,4.52381
1.52017,19.1031,0.5,2,0,0.125405,0.125405,-0.199552,4.74603
1.52706,19.1895,0.5,2,0,0.166737,0.166737,-0.178953,4.87302
1.52817,19.2036,0.5,2,0,0.17333,0.17333,-0.159116,5.03175
1.53398,19.2766,0.5,2,0,0.207074,0.207074,-0.137372,5.15873
1.53696,19.3141,0.5,2,0,0.223988,0.223988,-0.116391,5.28571
1.54234,19.3816,0.5,2,0,0.253642,0.253642,-0.0938842,5.44444
1.54594,19.4269,0.5,2,0,0.2729,0.2729,-0.0729024,5.47619
1.54817,19.4548,0.5,2,0,0.28449,0.28449,-0.0503957,5.47619
1.55548,19.5467,0.5,2,0,0.321022,0.321022,-0.0297963,5.4127
1.5562,19.5558,0.5,2,0,0.324503,0.324503,-0.00767014,5.38095
1.56358,19.6485,0.5,2,0,0.358322,0.358322,0.0133107,5.44444
1.56512,19.6679,0.5,2,0,0.365012,0.365012,0.0354359,5.4127
1.56988,19.7277,0.5,2,0,0.384777,0.384777,0.0560363,5.31746
1.57217,19.7565,0.5,2,0,0.393805,0.393805,0.07778,5.31746
1.57982,19.8526,0.5,2,0,0.421562,0.421562,0.0991423,5.31746
1.58057,19.8621,0.5,2,0,0.424084,0.424084,0.120124,5.31746
1.58663,19.9382,0.5,2,0,0.443005,0.443005,0.140342,5.22222
1.58817,19.9575,0.5,2,0,0.44739,0.44739,0.162086,5.19048
1.59615,20.0578,0.5,2,0,0.4675,0.4675,0.183449,5.15873
1.59684,20.0665,0.5,2,0,0.469025,0.469025,0.201378,5
1.60241,20.1365,0.5,2,0,0.479991,0.479991,0.221215,4.93651
1.60662,20.1894,0.5,2,0,0.486728,0.486728,0.239908,4.93651
1.60817,20.2088,0.5,2,0,0.488853,0.488853,0.262414,4.71429
1.61479,20.292,0.5,2,0,0.495886,0.495886,0.276529,4.5873
1.61616,20.3092,0.5,2,0,0.496917,0.496917,0.294459,4.52381
1.62343,20.4007,0.5,2,0,0.499903,0.499903,0.311243,4.36508
1.62416,20.4098,0.5,2,0,0.499972,0.499972,0.326502,4.11111
1.63027,20.4866,0.5,2,0,0.498902,0.498902,0.341761,3.95238
1.63545,20.5517,0.5,2,0,0.495696,0.495696,0.356639,3.76191
1.63616,20.5605,0.5,2,0,0.495095,0.495095,0.370754,3.57143
1.64308,20.6475,0.5,2,0,0.487156,0.487156,0.382961,3.38095
1.64504,20.6722,0.5,2,0,0.484223,0.484223,0.395168,3.19048
1.64988,20.733,0.5,2,0,0.475768,0.475768,0.406612,2.93651
1.653,20.7723,0.5,2,0,0.469358,0.469358,0.416148,2.61905
1.65776,20.832,0.5,2,0,0.458229,0.458229,0.424542,2.42857
1.66188,20.8838,0.5,2,0,0.447258,0.447258,0.432553,2.14286
1.6667,20.9443,0.5,2,0,0.432916,0.432916,0.439038,1.85714
1.66816,20.9628,0.5,2,0,0.428235,0.428235,0.446286,1.73016
1.6751,21.0499,0.5,2,0,0.404143,0.404143,0.450482,1.44444
1.67693,21.073,0.5,2,0,0.397248,0.397248,0.453915,1.09524
1.68184,21.1347,0.5,2,0,0.377776,0.377776,0.456204,0.809525
1.68626,21.1902,0.5,2,0,0.359015,0.359015,0.458111,0.587303
1.68984,21.2352,0.5,2,0,0.342991,0.342991,0.458874,0.365082
1.69291,21.2738,0.5,2,0,0.328696,0.328696,0.458493,0.14286
1.69851,21.3441,0.5,2,0,0.301422,0.301422,0.457348,-0.111115
1.70092,21.3744,0.5,2,0,0.289198,0.289198,0.455059,-0.333336
1.70704,21.4513,0.5,2,0,0.257021,0.257021,0.453152,-0.46032
1.70817,21.4655,0.5,2,0,0.250901,0.250901,0.449719,-0.587303
1.71434,21.5431,0.5,2,0,0.216608,0.216608,0.445523,-0.873016
1.71835,21.5934,0.5,2,0,0.19368,0.19368,0.439419,-1.31746
1.72016,21.6162,0.5,2,0,0.183099,0.183099,0.432934,-1.50793
1.72698,21.7019,0.5,2,0,0.142629,0.142629,0.425305,-1.60317
1.72818,21.7169,0.5,2,0,0.135391,0.135391,0.416911,-1.92063
1.73482,21.8004,0.5,2,0,0.0948122,0.0948122,0.406993,-2.2381
1.73716,21.8298,0.5,2,0,0.0803459,0.0803459,0.395931,-2.61905
1.74239,21.8955,0.5,2,0,0.0477588,0.0477588,0.383724,-2.80952
1.74662,21.9487,0.5,2,0,0.0212413,0.0212413,0.371135,-2.90476
1.74819,21.9685,0.5,2,0,0.0113463,0.0113463,0.357402,-3.19048
1.75431,22.0453,0.5,2,0,-0.0270848,-0.0270848,0.342524,-3.47619
1.75794,22.091,0.5,2,0,-0.0498364,-0.0498364,0.327265,-3.69841
1.76094,22.1286,0.5,2,0,-0.0685179,-0.0685179,0.311243,-3.92063
1.76573,22.1888,0.5,2,0,-0.0981659,-0.0981659,0.294459,-4.11111
1.76984,22.2405,0.5,2,0,-0.123385,-0.123385,0.276529,-4.26984
1.77217,22.2698,0.5,2,0,-0.137518,-0.137518,0.2586,-4.39683
1.77865,22.3511,0.5,2,0,-0.176128,-0.176128,0.239145,-4.5873
1.78018,22.3703,0.5,2,0,-0.185088,-0.185088,0.22007,-4.84127
1.78706,22.4568,0.5,2,0,-0.224521,-0.224521,0.199852,-4.90476
1.78819,22.4711,0.5,2,0,-0.230872,-0.230872,0.180016,-4.96825
1.79428,22.5476,0.5,2,0,-0.264069,-0.264069,0.159034,-5.03175
1.79839,22.5992,0.5,2,0,-0.285625,-0.285625,0.13729,-5.19048
1.80121,22.6347,0.5,2,0,-0.300016,-0.300016,0.116309,-5.25397
1.80676,22.7045,0.5,2,0,-0.327173,-0.327173,0.0953276,-5.31746
1.80819,22.7223,0.5,2,0,-0.333878,-0.333878,0.0739653,-5.34921
1.81472,22.8044,0.5,2,0,-0.363272,-0.363272,0.0522216,-5.38095
1.81694,22.8324,0.5,2,0,-0.372733,-0.372733,0.0304768,-5.38095
1.82188,22.8944,0.5,2,0,-0.392684,-0.392684,0.00835159,-5.38095
1.82623,22.949,0.5,2,0,-0.408991,-0.408991,-0.0133922,-5.4127
1.82981,22.9941,0.5,2,0,-0.421538,-0.421538,-0.0347554,-5.4127
1.83297,23.0338,0.5,2,0,-0.431881,-0.431881,-0.0557363,-5.34921
1.83855,23.1039,0.5,2,0,-0.44846,-0.44846,-0.0767171,-5.28571
1.84174,23.144,0.5,2,0,-0.456961,-0.456961,-0.0973174,-5.22222
1.84586,23.1957,0.5,2,0,-0.466844,-0.466844,-0.118298,-5.15873
1.84984,23.2457,0.5,2,0,-0.475208,-0.475208,-0.137372,-5.06349
1.85219,23.2752,0.5,2,0,-0.479591,-0.479591,-0.157209,-4.90476
1.85857,23.3555,0.5,2,0,-0.489379,-0.489379,-0.176283,-4.84127
1.86092,23.385,0.5,2,0,-0.49219,-0.49219,-0.194975,-4.71429
1.866,23.4488,0.5,2,0,-0.496804,-0.496804,-0.212523,-4.49207
1.87003,23.4995,0.5,2,0,-0.499024,-0.499024,-0.230071,-4.33334
1.87388,23.5479,0.5,2,0,-0.499951,-0.499951,-0.246474,-4.26984
1.87861,23.6073,0.5,2,0,-0.499485,-0.499485,-0.262114,-4.07937
1.88016,23.6268,0.5,2,0,-0.498948,-0.498948,-0.27623,-3.79365
1.88648,23.7062,0.5,2,0,-0.494804,-0.494804,-0.289963,-3.57143
1.88817,23.7275,0.5,2,0,-0.493165,-0.493165,-0.302932,-3.38095
1.89532,23.8173,0.5,2,0,-0.483784,-0.483784,-0.31514,-3.12698
1.89617,23.828,0.5,2,0,-0.482408,-0.482408,-0.326202,-2.87302
1.90253,23.9079,0.5,2,0,-0.470379,-0.470379,-0.33574,-2.65079
1.90513,23.9405,0.5,2,0,-0.464593,-0.464593,-0.346421,-2.52381
1.91013,24.0034,0.5,2,0,-0.45207,-0.45207,-0.35405,-2.30159
1.91486,24.0629,0.5,2,0,-0.438567,-0.438567,-0.360917,-1.95238
1.91619,24.0796,0.5,2,0,-0.434495,-0.434495,-0.36702,-1.66666
1.92394,24.1769,0.5,2,0,-0.408394,-0.408394,-0.373505,-1.53968
1.92466,24.186,0.5,2,0,-0.405747,-0.405747,-0.376939,-1.28571
1.92991,24.252,0.5,2,0,-0.385597,-0.385597,-0.379227,-0.809525
1.93378,24.3006,0.5,2,0,-0.369673,-0.369673,-0.381516,-0.587303
1.93857,24.3608,0.5,2,0,-0.348781,-0.348781,-0.382661,-0.428574
1.94091,24.3902,0.5,2,0,-0.33807,-0.33807,-0.382661,-0.206352
1.94654,24.461,0.5,2,0,-0.311184,-0.311184,-0.382279,0.0158768
1.94817,24.4815,0.5,2,0,-0.303103,-0.303103,-0.381516,0.14286
1.95443,24.5601,0.5,2,0,-0.270934,-0.270934,-0.380372,0.206352
1.95698,24.5921,0.5,2,0,-0.257333,-0.257333,-0.378083,0.396828
1.96417,24.6825,0.5,2,0,-0.21759,-0.21759,-0.375794,0.555557
1.96489,24.6915,0.5,2,0,-0.213518,-0.213518,-0.373124,0.619049
1.96996,24.7553,0.5,2,0,-0.184274,-0.184274,-0.368546,0.873016
1.97293,24.7926,0.5,2,0,-0.1668,-0.1668,-0.362824,1.25397
1.97991,24.8803,0.5,2,0,-0.124882,-0.124882,-0.355195,1.50794
1.98142,24.8992,0.5,2,0,-0.115691,-0.115691,-0.348328,1.69841
1.9859,24.9555,0.5,2,0,-0.088159,-0.088159,-0.33841,2.14286
1.98984,25.005,0.5,2,0,-0.0636802,-0.0636802,-0.328109,2.46032
1.99216,25.0342,0.5,2,0,-0.0491981,-0.0491981,-0.314758,2.77778
1.99864,25.1156,0.5,2,0,-0.00855404,-0.00855404,-0.302932,3.15873
2.00104,37.7188,0.5,3,0,0.0098424,0.0098424,-0.288055,3.44444
2.00676,37.8265,0.5,3,0,0.063528,0.063528,-0.272033,3.79365
2.00817,37.8532,0.5,3,0,0.076739,0.076739,-0.254866,4.07936
2.01564,37.994,0.5,3,0,0.145317,0.145317,-0.236937,4.23809
2.01637,38.0078,0.5,3,0,0.15189,0.15189,-0.218245,4.49206
2.02317,38.1359,0.5,3,0,0.211538,0.211538,-0.199171,4.96825
2.02503,38.1709,0.5,3,0,0.227228,0.227228,-0.178953,5.19048
2.02983,38.2614,0.5,3,0,0.266562,0.266562,-0.157591,4.93651
2.03217,38.3056,0.5,3,0,0.284974,0.284974,-0.13699,4.84127
2.03885,38.4314,0.5,3,0,0.334305,0.334305,-0.116009,5.34921
2.04179,38.4869,0.5,3,0,0.354399,0.354399,-0.0923583,5.60318
2.04492,38.5458,0.5,3,0,0.374543,0.374543,-0.0679433,5.8254
2.05003,38.6422,0.5,3,0,0.404678,0.404678,-0.0439107,6.11111
2.05434,38.7234,0.5,3,0,0.427179,0.427179,-0.0179698,6.36508
2.05867,38.8049,0.5,3,0,0.446917,0.446917,0.00873306,6.52381
2.06017,38.8333,0.5,3,0,0.453098,0.453098,0.0365804,6.77778
2.06635,38.9497,0.5,3,0,0.474588,0.474588,0.0648101,6.96825
2.06987,39.0162,0.5,3,0,0.483997,0.483997,0.0930388,7.06349
2.07216,39.0593,0.5,3,0,0.488954,0.488954,0.12165,7.15873
2.07887,39.1857,0.5,3,0,0.498229,0.498229,0.151405,7.22222
2.08017,39.2103,0.5,3,0,0.499112,0.499112,0.179634,7.22222
2.08714,39.3417,0.5,3,0,0.498712,0.498712,0.206337,7
2.08818,39.3613,0.5,3,0,0.497914,0.497914,0.23266,6.68254
2.09431,39.4769,0.5,3,0,0.48933,0.48933,0.258218,6.49206
2.09693,39.5262,0.5,3,0,0.48367,0.48367,0.280725,6.14286
2.10233,39.628,0.5,3,0,0.468278,0.468278,0.30247,5.66667
2.10572,39.6918,0.5,3,0,0.456152,0.456152,0.322306,5.31746
2.10981,39.769,0.5,3,0,0.439014,0.439014,0.340616,4.96825
2.1138,39.8443,0.5,3,0,0.419767,0.419767,0.356639,4.39682
2.11847,39.9323,0.5,3,0,0.394271,0.394271,0.371898,3.95238
2.12095,39.9789,0.5,3,0,0.379493,0.379493,0.384486,3.57143
2.1258,40.0704,0.5,3,0,0.348185,0.348185,0.395549,3.19048
2.12997,40.1491,0.5,3,0,0.3189,0.3189,0.404323,2.65079
2.13215,40.19,0.5,3,0,0.302856,0.302856,0.410808,1.98413
2.13693,40.2801,0.5,3,0,0.265853,0.265853,0.416148,1.57143
2.14325,40.3994,0.5,3,0,0.213581,0.213581,0.41882,1.15873
2.14508,40.4338,0.5,3,0,0.197868,0.197868,0.41882,0.523811
2.14981,40.523,0.5,3,0,0.156196,0.156196,0.417294,-0.0476227
2.15346,40.5918,0.5,3,0,0.123174,0.123174,0.414241,-0.46032
2.15838,40.6846,0.5,3,0,0.0777407,0.0777407,0.409663,-0.936508
2.16093,40.7325,0.5,3,0,0.0539859,0.0539859,0.403178,-1.28571
2.16574,40.8232,0.5,3,0,0.0087647,0.0087647,0.394786,-1.73016
2.16817,40.869,0.5,3,0,-0.0141342,-0.0141342,0.383724,-2.30159
2.17547,41.0066,0.5,3,0,-0.0825617,-0.0825617,0.371898,-2.65079
2.17618,41.0201,0.5,3,0,-0.0892229,-0.0892229,0.357021,-3.15873
2.18335,41.1552,0.5,3,0,-0.154651,-0.154651,0.340235,-3.79365
2.18492,41.1847,0.5,3,0,-0.168648,-0.168648,0.32345,-4.17461
2.19004,41.2812,0.5,3,0,-0.213197,-0.213197,0.303232,-4.49207
2.19419,41.3596,0.5,3,0,-0.247956,-0.247956,0.281869,-5.03175
2.1984,41.4388,0.5,3,0,-0.28154,-0.28154,0.259362,-5.4127
2.20019,41.4725,0.5,3,0,-0.295304,-0.295304,0.235711,-5.69841
2.2062,41.5858,0.5,3,0,-0.339039,-0.339039,0.209008,-6.11111
2.20992,41.656,0.5,3,0,-0.36395,-0.36395,0.182686,-6.49207
2.21219,41.6988,0.5,3,0,-0.378298,-0.378298,0.155219,-6.68254
2.21919,41.8307,0.5,3,0,-0.418023,-0.418023,0.126609,-6.90476
2.22018,41.8493,0.5,3,0,-0.42305,-0.42305,0.0968535,-7.12698
2.22672,41.9726,0.5,3,0,-0.452608,-0.452608,0.0682433,-7.25397
2.22817,42,0.5,3,0,-0.458251,-0.458251,0.0388692,-7.25397
2.23544,42.137,0.5,3,0,-0.481281,-0.481281,0.00987747,-7.31746
2.23618,42.151,0.5,3,0,-0.483125,-0.483125,-0.0187328,-7.31746
2.24353,42.2895,0.5,3,0,-0.496285,-0.496285,-0.0473439,-7.22222
2.24424,42.303,0.5,3,0,-0.49706,-0.49706,-0.0755727,-7.09524
2.25,42.4115,0.5,3,0,-0.5,-0.5,-0.103802,-6.93651
2.25525,42.5105,0.5,3,0,-0.497551,-0.497551,-0.129742,-6.80952
2.25617,42.5279,0.5,3,0,-0.496619,-0.496619,-0.156065,-6.49207
2.26384,42.6723,0.5,3,0,-0.483086,-0.483086,-0.179716,-6.36508
2.26538,42.7014,0.5,3,0,-0.47913,-0.47913,-0.203367,-6.07937
2.26994,42.7874,0.5,3,0,-0.465094,-0.465094,-0.225493,-5.73016
2.27293,42.8438,0.5,3,0,-0.454005,-0.454005,-0.246855,-5.44444
2.2784,42.9469,0.5,3,0,-0.430043,-0.430043,-0.267073,-5
2.28093,42.9945,0.5,3,0,-0.417412,-0.417412,-0.283478,-4.5873
2.28621,43.0941,0.5,3,0,-0.387979,-0.387979,-0.298736,-4.17461
2.28985,43.1626,0.5,3,0,-0.365456,-0.365456,-0.312851,-3.79365
2.29217,43.2063,0.5,3,0,-0.350199,-0.350199,-0.323913,-3.34921
2.29879,43.3312,0.5,3,0,-0.303032,-0.303032,-0.33307,-2.77778
2.30017,43.3572,0.5,3,0,-0.292574,-0.292574,-0.339173,-2.01588
2.30609,43.4688,0.5,3,0,-0.245619,-0.245619,-0.344895,-1.53968
2.30817,43.5079,0.5,3,0,-0.22839,-0.22839,-0.347184,-1.12698
2.31437,43.6248,0.5,3,0,-0.174968,-0.174968,-0.347184,-0.428574
2.3192,43.7159,0.5,3,0,-0.131612,-0.131612,-0.346421,0.0476227
2.32019,43.7345,0.5,3,0,-0.122647,-0.122647,-0.343369,0.46032
2.32614,43.8467,0.5,3,0,-0.0675664,-0.0675664,-0.338029,0.936508
2.33012,43.9217,0.5,3,0,-0.0302831,-0.0302831,-0.331543,1.34921
2.33218,43.9605,0.5,3,0,-0.0108935,-0.0108935,-0.322387,1.8254
2.33908,44.0906,0.5,3,0,0.0540471,0.0540471,-0.309799,2.61905
2.34016,44.111,0.5,3,0,0.0641623,0.0641623,-0.296066,3.06349
2.34606,44.2222,0.5,3,0,0.118812,0.118812,-0.283096,3.4127
2.34818,44.2621,0.5,3,0,0.138066,0.138066,-0.26631,3.69841
2.35463,44.3837,0.5,3,0,0.195349,0.195349,-0.248,4.26984
2.35617,44.4128,0.5,3,0,0.208667,0.208667,-0.227019,4.77778
2.36507,44.5806,0.5,3,0,0.281609,0.281609,-0.204511,5.31746
2.3658,44.5943,0.5,3,0,0.287245,0.287245,-0.18086,5.69841
2.36993,44.6721,0.5,3,0,0.318176,0.318176,-0.156828,5.92064
2.37217,44.7144,0.5,3,0,0.334224,0.334224,-0.13165,6.1746
2.37863,44.8361,0.5,3,0,0.376899,0.376899,-0.0923583,6.68254
2.38017,44.8652,0.5,3,0,0.386305,0.386305,-0.0755727,6.93651
2.38601,44.9753,0.5,3,0,0.418837,0.418837,-0.046581,7.25397
2.38994,45.0492,0.5,3,0,0.437859,0.437859,-0.0175883,7.28571
2.39401,45.126,0.5,3,0,0.455084,0.455084,0.0125478,7.4127
2.39837,45.2082,0.5,3,0,0.47056,0.47056,0.0434478,7.60318
2.40102,45.2581,0.5,3,0,0.478408,0.478408,0.0743468,7.66667
2.40584,45.349,0.5,3,0,0.489621,0.489621,0.104483,7.60318
2.41003,45.428,0.5,3,0,0.496091,0.496091,0.13462,7.53968
2.4122,45.4689,0.5,3,0,0.498228,0.498228,0.16323,7.38095
2.41862,45.5898,0.5,3,0,0.499663,0.499663,0.190697,7.19048
2.42099,45.6346,0.5,3,0,0.498341,0.498341,0.217018,6.80952
2.42609,45.7307,0.5,3,0,0.492136,0.492136,0.241433,6.46032
2.43005,45.8053,0.5,3,0,0.484176,0.484176,0.266229,6.30159
2.433,45.8609,0.5,3,0,0.4765,0.4765,0.288736,5.85714
2.43858,45.9661,0.5,3,0,0.457956,0.457956,0.308955,5.50794
2.44179,46.0266,0.5,3,0,0.444978,0.444978,0.327647,5.03175
2.445,46.0871,0.5,3,0,0.430391,0.430391,0.346339,4.68254
2.45001,46.1817,0.5,3,0,0.404437,0.404437,0.36198,4.26984
2.45216,46.2222,0.5,3,0,0.392183,0.392183,0.376094,3.88889
2.45939,46.3584,0.5,3,0,0.346456,0.346456,0.387538,3.38095
2.46018,46.3732,0.5,3,0,0.341063,0.341063,0.397838,2.77778
2.46594,46.4819,0.5,3,0,0.299399,0.299399,0.405849,2.36508
2.47,46.5583,0.5,3,0,0.267943,0.267943,0.411189,1.76191
2.47477,46.6483,0.5,3,0,0.228929,0.228929,0.415386,1.25397
2.47617,46.6748,0.5,3,0,0.217086,0.217086,0.417294,0.84127
2.48348,46.8125,0.5,3,0,0.153204,0.153204,0.416911,0.269844
2.4842,46.826,0.5,3,0,0.146762,0.146762,0.414241,-0.30159
2.49034,46.9418,0.5,3,0,0.0905275,0.0905275,0.409663,-0.777779
2.49216,46.9761,0.5,3,0,0.0736141,0.0736141,0.404704,-1.09524
2.49856,47.0968,0.5,3,0,0.0135555,0.0135555,0.396312,-1.60317
2.50018,47.1273,0.5,3,0,-0.00168405,-0.00168405,0.386775,-2.17461
2.50672,47.2506,0.5,3,0,-0.0631801,-0.0631801,0.375331,-2.55556
2.50991,47.3107,0.5,3,0,-0.0928561,-0.0928561,0.36198,-3.03175
2.51217,47.3532,0.5,3,0,-0.113661,-0.113661,0.346339,-3.57143
2.51833,47.4694,0.5,3,0,-0.169322,-0.169322,0.328409,-4.01588
2.52018,47.5042,0.5,3,0,-0.185604,-0.185604,0.310099,-4.49207
2.52589,47.6118,0.5,3,0,-0.234401,-0.234401,0.289499,-4.87302
2.52992,47.6879,0.5,3,0,-0.267279,-0.267279,0.267373,-5.28571
2.53388,47.7625,0.5,3,0,-0.298053,-0.298053,0.243341,-5.66666
2.53834,47.8466,0.5,3,0,-0.330695,-0.330695,0.218544,-6.01588
2.54095,47.8957,0.5,3,0,-0.34872,-0.34872,0.192604,-6.39683
2.54583,47.9878,0.5,3,0,-0.380205,-0.380205,0.165519,-6.5873
2.5499,48.0644,0.5,3,0,-0.403941,-0.403941,0.13729,-6.80952
2.55216,48.1072,0.5,3,0,-0.416159,-0.416159,0.109062,-7.03175
2.55862,48.2288,0.5,3,0,-0.446719,-0.446719,0.0800689,-7.12698
2.56095,48.2728,0.5,3,0,-0.456155,-0.456155,0.0506957,-7.28571
2.56594,48.3668,0.5,3,0,-0.473362,-0.473362,0.0213216,-7.31746
2.56999,48.4431,0.5,3,0,-0.484257,-0.484257,-0.00805161,-7.31746
2.57292,48.4985,0.5,3,0,-0.490405,-0.490405,-0.0374257,-7.31746
2.5786,48.6054,0.5,3,0,-0.498009,-0.498009,-0.065273,-7.15873
2.58016,48.635,0.5,3,0,-0.499109,-0.499109,-0.0931213,-7.03175
2.58577,48.7406,0.5,3,0,-0.499472,-0.499472,-0.120206,-6.90476
2.58998,48.8199,0.5,3,0,-0.496083,-0.496083,-0.146528,-6.68254
2.59216,48.8611,0.5,3,0,-0.49309,-0.49309,-0.172086,-6.36508
2.59832,48.9772,0.5,3,0,-0.480173,-0.480173,-0.194975,-6.11111
2.60181,49.0429,0.5,3,0,-0.469989,-0.469989,-0.218627,-5.85714
2.60497,49.1026,0.5,3,0,-0.458982,-0.458982,-0.239226,-5.50793
2.60986,49.1947,0.5,3,0,-0.438791,-0.438791,-0.258681,-5.09524
2.61489,49.2895,0.5,3,0,-0.414134,-0.414134,-0.27623,-4.71429
2.61618,49.3139,0.5,3,0,-0.407163,-0.407163,-0.292251,-4.26984
2.62334,49.4488,0.5,3,0,-0.364429,-0.364429,-0.306747,-3.85714
2.62496,49.4793,0.5,3,0,-0.35384,-0.35384,-0.319336,-3.44444
2.62991,49.5727,0.5,3,0,-0.319358,-0.319358,-0.330017,-2.90476
2.63216,49.6151,0.5,3,0,-0.302732,-0.302732,-0.336121,-2.14286
2.63855,49.7355,0.5,3,0,-0.252762,-0.252762,-0.341843,-1.50793
2.64018,49.7663,0.5,3,0,-0.239361,-0.239361,-0.346421,-1.28571
2.64619,49.8795,0.5,3,0,-0.188223,-0.188223,-0.346802,-0.714287
2.64994,49.9502,0.5,3,0,-0.155032,-0.155032,-0.346421,-0.0476227
2.65218,49.9923,0.5,3,0,-0.134879,-0.134879,-0.343751,0.396828
2.65829,50.1076,0.5,3,0,-0.078598,-0.078598,-0.339173,0.84127
2.66177,50.1731,0.5,3,0,-0.0461043,-0.0461043,-0.333451,1.22222
2.66578,50.2488,0.5,3,0,-0.00833767,-0.00833767,-0.325439,1.60318
2.66983,50.3251,0.5,3,0,0.0297904,0.0297904,-0.31514,2.26984
2.67375,50.399,0.5,3,0,0.0665804,0.0665804,-0.30217,2.90476
2.67828,50.4845,0.5,3,0,0.108623,0.108623,-0.288055,3.31746
2.68095,50.5348,0.5,3,0,0.133039,0.133039,-0.273178,3.57143
2.68586,50.6274,0.5,3,0,0.177014,0.177014,-0.255629,4.01587
2.68984,50.7023,0.5,3,0,0.211524,0.211524,-0.23503,4.65079
2.69216,50.746,0.5,3,0,0.231139,0.231139,-0.214049,5.09524
2.69834,50.8626,0.5,3,0,0.281131,0.281131,-0.19116,5.47619
2.70019,50.8973,0.5,3,0,0.29531,0.29531,-0.166746,5.88889
2.70582,51.0035,0.5,3,0,0.336415,0.336415,-0.141949,6.1746
2.70989,51.0801,0.5,3,0,0.363745,0.363745,-0.115247,6.42857
2.71374,51.1528,0.5,3,0,0.387695,0.387695,-0.0873992,6.77778
2.71825,51.2378,0.5,3,0,0.413107,0.413107,-0.0584066,7.15873
2.72094,51.2886,0.5,3,0,0.426859,0.426859,-0.0286519,7.34921
2.72494,51.3639,0.5,3,0,0.445237,0.445237,0.00186661,7.44444
2.72989,51.4573,0.5,3,0,0.464521,0.464521,0.0323842,7.57143
2.73565,51.5658,0.5,3,0,0.481825,0.481825,0.0632842,7.69841
2.73638,51.5795,0.5,3,0,0.483612,0.483612,0.0938018,7.69841
2.74374,51.7182,0.5,3,0,0.49652,0.49652,0.122794,7.50794
2.74447,51.732,0.5,3,0,0.497286,0.497286,0.152168,7.31746
2.75142,51.8631,0.5,3,0,0.49982,0.49982,0.181542,7.22222
2.75398,51.9114,0.5,3,0,0.49859,0.49859,0.207482,6.93651
2.75781,51.9834,0.5,3,0,0.494598,0.494598,0.234567,6.52381
