time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
12.5559,1025.59,0.5,13,2,0.494852,0.494852,-0.0363192,-0.025332
12.56,1025.92,0.5,13,2,0.491382,0.491382,-0.0348378,0.763825
12.564,1026.24,0.5,13,2,0.435298,0.435298,-0.0302902,1.5472
12.568,1026.57,0.5,13,2,0.332679,0.332679,-0.0229316,2.30494
12.572,1026.9,0.5,13,2,0.195835,0.195835,-0.0120868,3.09664
12.576,1027.22,0.5,13,2,0.037919,0.037919,0.00146501,3.48362
12.5799,1027.54,0.5,13,2,-0.119441,-0.119441,0.0142712,3.09417
12.5839,1027.87,0.5,13,2,-0.271411,-0.271411,0.0248839,2.23432
12.588,1028.2,0.5,13,2,-0.391886,-0.391886,0.0324826,1.32425
12.592,1028.53,0.5,13,2,-0.471096,-0.471096,0.0360572,0.484699
12.596,1028.86,0.5,13,2,-0.499975,-0.499975,0.0364095,-0.267418
12.5999,1029.18,0.5,13,2,-0.476571,-0.476571,0.0338533,-1.05626
12.6041,1029.52,0.5,13,2,-0.399438,-0.399438,0.0281245,-1.86002
12.6082,1029.86,0.5,13,2,-0.275531,-0.275531,0.0156322,-2.92253
12.6119,1030.16,0.5,13,2,-0.139252,-0.139252,0.00342141,-3.63925
12.6159,1030.48,0.5,13,2,0.0198095,0.0198095,-0.00720011,-3.67802
12.6199,1030.81,0.5,13,2,0.179085,0.179085,-0.0208146,-2.98799
12.6239,1031.14,0.5,13,2,0.319625,0.319625,-0.031475,-2.11002
12.6279,1031.46,0.5,13,2,0.426127,0.426127,-0.0382242,-1.28762
12.632,1031.8,0.5,13,2,0.488321,0.488321,-0.0418291,-0.410213
12.6359,1032.12,0.5,13,2,0.497332,0.497332,-0.0419524,0.320787
12.6399,1032.44,0.5,13,2,0.454405,0.454405,-0.0391261,1.10746
12.6439,1032.77,0.5,13,2,0.363514,0.363514,-0.033619,1.84846
12.6479,1033.1,0.5,13,2,0.233973,0.233973,-0.0243266,2.66349
12.6519,1033.42,0.5,13,2,0.080137,0.080137,-0.0119166,3.34023
12.6559,1033.75,0.5,13,2,-0.0837382,-0.0837382,0.00211722,3.18376
12.6599,1034.08,0.5,13,2,-0.238142,-0.238142,0.0133225,2.30975
12.664,1034.42,0.5,13,2,-0.36976,-0.36976,0.0212415,1.39833
12.6684,1034.77,0.5,13,2,-0.463603,-0.463603,0.0252173,0.516635
12.6719,1035.06,0.5,13,2,-0.497619,-0.497619,0.0257081,-0.214723
12.676,1035.39,0.5,13,2,-0.485849,-0.485849,0.0232492,-1.02454
12.68,1035.72,0.5,13,2,-0.421992,-0.421992,0.0172719,-1.86951
12.684,1036.05,0.5,13,2,-0.312966,-0.312966,0.0081147,-2.68759
12.688,1036.37,0.5,13,2,-0.172777,-0.172777,-0.00536407,-3.56012
12.6919,1036.69,0.5,13,2,-0.0172771,-0.0172771,-0.0199615,-3.71939
12.6959,1037.02,0.5,13,2,0.143777,0.143777,-0.0342679,-3.11292
12.6999,1037.35,0.5,13,2,0.290945,0.290945,-0.0452279,-2.25504
12.704,1037.68,0.5,13,2,0.408321,0.408321,-0.0526903,-1.40923
12.7079,1038,0.5,13,2,0.478412,0.478412,-0.0558874,-0.816471
12.712,1038.33,0.5,13,2,0.49963,0.49963,-0.0573732,0.200738
12.7159,1038.65,0.5,13,2,0.469047,0.469047,-0.0553035,0.92807
12.7202,1039,0.5,13,2,0.379837,0.379837,-0.0495923,1.77039
12.724,1039.31,0.5,13,2,0.263772,0.263772,-0.0408769,2.56638
12.728,1039.64,0.5,13,2,0.112593,0.112593,-0.0286525,3.37587
12.732,1039.97,0.5,13,2,-0.0502015,-0.0502015,-0.0143225,3.43353
12.736,1040.29,0.5,13,2,-0.207329,-0.207329,-0.00230415,2.75557
12.7399,1040.62,0.5,13,2,-0.340525,-0.340525,0.00695818,1.89906
12.7439,1040.94,0.5,13,2,-0.43927,-0.43927,0.0127212,1.07801
12.7479,1041.27,0.5,13,2,-0.49287,-0.49287,0.0149348,0.469904
12.7519,1041.59,0.5,13,2,-0.493867,-0.493867,0.0149786,-0.42766
12.7562,1041.94,0.5,13,2,-0.437411,-0.437411,0.0110436,-1.33902
12.7599,1042.25,0.5,13,2,-0.344476,-0.344476,0.00333985,-2.22239
12.7639,1042.58,0.5,13,2,-0.209345,-0.209345,-0.00783681,-3.07831
12.768,1042.91,0.5,13,2,-0.0507588,-0.0507588,-0.0172061,-3.36289
12.7722,1043.25,0.5,13,2,0.118154,0.118154,-0.0301935,-2.98192
12.776,1043.56,0.5,13,2,0.261806,0.261806,-0.0413443,-2.08542
12.7799,1043.88,0.5,13,2,0.38282,0.38282,-0.0484811,-1.18156
12.784,1044.21,0.5,13,2,0.466834,0.466834,-0.0514968,-0.385957
12.7881,1044.55,0.5,13,2,0.499733,0.499733,-0.0513746,0.425962
12.7919,1044.86,0.5,13,2,0.48054,0.48054,-0.0475033,1.31233
12.796,1045.2,0.5,13,2,0.407263,0.407263,-0.0406131,2.11174
12.8001,1045.53,0.5,13,2,0.290005,0.290005,-0.0299509,2.94459
12.804,1045.85,0.5,13,2,0.149643,0.149643,-0.0176707,3.67277
12.808,1046.18,0.5,13,2,-0.013574,-0.013574,-0.00422027,3.78478
12.812,1046.5,0.5,13,2,-0.172496,-0.172496,0.00896836,3.17818
12.816,1046.83,0.5,13,2,-0.312958,-0.312958,0.0192145,2.38235
12.8199,1047.15,0.5,13,2,-0.419399,-0.419399,0.0281451,1.36425
12.8239,1047.47,0.5,13,2,-0.484727,-0.484727,0.0318269,0.545497
12.8279,1047.8,0.5,13,2,-0.498483,-0.498483,0.0322942,-0.290227
12.8319,1048.13,0.5,13,2,-0.458725,-0.458725,0.0295417,-1.09954
12.8359,1048.46,0.5,13,2,-0.370998,-0.370998,0.0232581,-1.94398
12.84,1048.79,0.5,13,2,-0.240287,-0.240287,0.0135259,-2.78191
12.844,1049.12,0.5,13,2,-0.0865018,-0.0865018,0.000687187,-3.43729
12.848,1049.45,0.5,13,2,0.076488,0.076488,-0.0134044,-3.27034
12.852,1049.77,0.5,13,2,0.229705,0.229705,-0.0247676,-2.43283
12.856,1050.09,0.5,13,2,0.358837,0.358837,-0.0309157,-1.82987
12.86,1050.42,0.5,13,2,0.452689,0.452689,-0.0368464,-0.949787
12.8639,1050.74,0.5,13,2,0.496258,0.496258,-0.0390024,-0.0741157
12.8679,1051.07,0.5,13,2,0.489603,0.489603,-0.0374839,0.775904
12.8719,1051.39,0.5,13,2,0.431278,0.431278,-0.0328893,1.55921
12.876,1051.73,0.5,13,2,0.323153,0.323153,-0.0247782,2.37647
12.88,1052.06,0.5,13,2,0.183258,0.183258,-0.0133296,3.18735
12.8841,1052.39,0.5,13,2,0.0224756,0.0224756,0.000810736,3.51791
12.8879,1052.7,0.5,13,2,-0.13199,-0.13199,0.00954451,3.213
12.892,1053.04,0.5,13,2,-0.283551,-0.283551,0.0213243,2.28825
12.8959,1053.36,0.5,13,2,-0.39877,-0.39877,0.0288744,1.41927
12.9001,1053.7,0.5,13,2,-0.476358,-0.476358,0.0332923,0.369917
12.9039,1054.01,0.5,13,2,-0.499999,-0.499999,0.0334559,-0.235801
12.9079,1054.33,0.5,13,2,-0.47318,-0.47318,0.030476,-1.12825
12.912,1054.67,0.5,13,2,-0.392628,-0.392628,0.0242723,-1.95198
12.917,1055.08,0.5,13,2,-0.23911,-0.23911,0.00976704,-3.11508
12.9199,1055.32,0.5,13,2,-0.127442,-0.127442,0.000426321,-3.52951
12.924,1055.65,0.5,13,2,0.0377406,0.0377406,-0.0147672,-3.52511
12.9279,1055.97,0.5,13,2,0.191697,0.191697,-0.0261766,-2.8408
12.932,1056.3,0.5,13,2,0.332612,0.332612,-0.036024,-1.98434
12.936,1056.63,0.5,13,2,0.434301,0.434301,-0.0420432,-1.20519
12.94,1056.96,0.5,13,2,0.49127,0.49127,-0.0452269,-0.368861
12.9438,1057.27,0.5,13,2,0.496105,0.496105,-0.0451231,0.402416
12.948,1057.61,0.5,13,2,0.446842,0.446842,-0.0414841,1.26883
12.9521,1057.95,0.5,13,2,0.347391,0.347391,-0.0347675,2.06849
12.956,1058.26,0.5,13,2,0.220286,0.220286,-0.0254351,2.82254
12.96,1058.59,0.5,13,2,0.062503,0.062503,-0.012907,3.40229
12.9639,1058.91,0.5,13,2,-0.0950297,-0.0950297,-0.00134314,3.20799
12.9679,1059.24,0.5,13,2,-0.248771,-0.248771,0.0110876,2.21941
12.9719,1059.56,0.5,13,2,-0.374797,-0.374797,0.0179474,1.41496
12.9759,1059.89,0.5,13,2,-0.461442,-0.461442,0.0218267,0.596046
12.98,1060.22,0.5,13,2,-0.4989,-0.4989,0.0225792,-0.156511
12.984,1060.55,0.5,13,2,-0.482715,-0.482715,0.0194986,-1.13219
12.988,1060.88,0.5,13,2,-0.414972,-0.414972,0.0134749,-1.93528
12.9919,1061.2,0.5,13,2,-0.306938,-0.306938,0.00377847,-2.77319
12.9959,1061.53,0.5,13,2,-0.163109,-0.163109,-0.00897926,-3.58398
12.9999,1061.85,0.5,13,2,-0.00368347,-0.00368347,-0.0239158,-3.68531
13.004,1143.89,0.5,14,2,0.172622,0.172622,-0.0364014,-3.0857
13.0082,1144.26,0.5,14,2,0.329372,0.329372,-0.0474708,-2.20705
13.0121,1144.61,0.5,14,2,0.437501,0.437501,-0.0546025,-1.38261
13.0159,1144.94,0.5,14,2,0.492525,0.492525,-0.0585114,-0.545261
13.02,1145.3,0.5,14,2,0.491204,0.491204,-0.059076,0.227143
13.0239,1145.65,0.5,14,2,0.430078,0.430078,-0.0569115,0.954319
13.028,1146,0.5,14,2,0.313755,0.313755,-0.0516234,1.73653
13.032,1146.35,0.5,14,2,0.162075,0.162075,-0.0430429,2.5328
13.036,1146.71,0.5,14,2,-0.0136713,-0.0136713,-0.0313394,3.00663
13.04,1147.06,0.5,14,2,-0.185256,-0.185256,-0.0206679,2.62202
13.0439,1147.4,0.5,14,2,-0.330029,-0.330029,-0.0117618,1.74707
13.0479,1147.76,0.5,14,2,-0.440082,-0.440082,-0.00668253,0.947855
13.052,1148.12,0.5,14,2,-0.495373,-0.495373,-0.00462549,-0.119166
13.056,1148.47,0.5,14,2,-0.488518,-0.488518,-0.00580424,-0.70149
13.0599,1148.81,0.5,14,2,-0.424868,-0.424868,-0.0103068,-1.52808
13.0639,1149.16,0.5,14,2,-0.307997,-0.307997,-0.0185788,-2.38931
13.068,1149.52,0.5,14,2,-0.150402,-0.150402,-0.0294845,-3.1783
13.072,1149.87,0.5,14,2,0.0255839,0.0255839,-0.0420725,-3.23184
13.076,1150.22,0.5,14,2,0.195254,0.195254,-0.055831,-2.28928
13.0799,1150.57,0.5,14,2,0.339315,0.339315,-0.0632875,-1.46316
13.0839,1150.92,0.5,14,2,0.445903,0.445903,-0.0675256,-0.625303
13.0879,1151.27,0.5,14,2,0.496226,0.496226,-0.0684497,-0.0554171
13.0919,1151.62,0.5,14,2,0.48699,0.48699,-0.0667706,0.814986
13.0959,1151.97,0.5,14,2,0.418304,0.418304,-0.0615321,1.65836
13.0999,1152.33,0.5,14,2,0.297902,0.297902,-0.0527658,2.49503
13.104,1152.69,0.5,14,2,0.135722,0.135722,-0.0414914,3.26595
13.1082,1153.05,0.5,14,2,-0.0449717,-0.0449717,-0.0272357,3.49917
13.112,1153.39,0.5,14,2,-0.207528,-0.207528,-0.0145413,2.87059
13.1159,1153.74,0.5,14,2,-0.348552,-0.348552,-0.0048203,2.01207
13.1199,1154.09,0.5,14,2,-0.450942,-0.450942,0.00149929,1.16952
13.124,1154.45,0.5,14,2,-0.498094,-0.498094,0.00451696,0.289154
13.128,1154.8,0.5,14,2,-0.482166,-0.482166,0.00390562,-0.565542
13.1321,1155.16,0.5,14,2,-0.406153,-0.406153,-0.000196744,-1.41383
13.1365,1155.55,0.5,14,2,-0.265347,-0.265347,-0.00687339,-2.17375
13.1399,1155.85,0.5,14,2,-0.126534,-0.126534,-0.0171656,-2.927
13.1439,1156.2,0.5,14,2,0.0459346,0.0459346,-0.029213,-2.93978
13.1479,1156.55,0.5,14,2,0.215193,0.215193,-0.039815,-2.14133
13.152,1156.91,0.5,14,2,0.359155,0.359155,-0.0461479,-1.40009
13.1559,1157.26,0.5,14,2,0.456245,0.456245,-0.0501827,-0.542349
13.1599,1157.61,0.5,14,2,0.498836,0.498836,-0.0507113,0.250243
13.1639,1157.96,0.5,14,2,0.480319,0.480319,-0.0480531,1.05768
13.168,1158.32,0.5,14,2,0.401203,0.401203,-0.0419897,1.87898
13.1722,1158.69,0.5,14,2,0.265961,0.265961,-0.0325724,2.6939
13.176,1159.02,0.5,14,2,0.113415,0.113415,-0.0198311,3.49401
13.1802,1159.39,0.5,14,2,-0.0692472,-0.0692472,-0.00932493,3.50365
13.1841,1159.74,0.5,14,2,-0.235127,-0.235127,0.00715436,2.67453
13.1882,1160.09,0.5,14,2,-0.374388,-0.374388,0.0162739,1.79839
13.192,1160.43,0.5,14,2,-0.462536,-0.462536,0.0213455,1.04073
13.196,1160.78,0.5,14,2,-0.49963,-0.49963,0.0237688,0.223544
13.2,1161.13,0.5,14,2,-0.47569,-0.47569,0.022952,-0.610111
13.204,1161.48,0.5,14,2,-0.393288,-0.393288,0.0186673,-1.45823
13.208,1161.84,0.5,14,2,-0.262146,-0.262146,0.0116028,-2.23846
13.212,1162.19,0.5,14,2,-0.100184,-0.100184,0.000993116,-3.03051
13.216,1162.54,0.5,14,2,0.0732007,0.0732007,-0.0113688,-2.99204
13.2199,1162.89,0.5,14,2,0.238885,0.238885,-0.0220845,-2.14483
13.2239,1163.23,0.5,14,2,0.373828,0.373828,-0.0287047,-1.36276
13.2279,1163.59,0.5,14,2,0.46576,0.46576,-0.0325836,-0.505428
13.2319,1163.94,0.5,14,2,0.499873,0.499873,-0.032969,0.286756
13.2359,1164.29,0.5,14,2,0.473367,0.473367,-0.0303824,1.0535
13.2399,1164.64,0.5,14,2,0.38826,0.38826,-0.0250744,1.7948
13.244,1165,0.5,14,2,0.251124,0.251124,-0.0154733,2.64978
13.2481,1165.37,0.5,14,2,0.0811707,0.0811707,-0.00306138,3.35882
13.252,1165.71,0.5,14,2,-0.0895287,-0.0895287,0.0100154,3.17888
13.2559,1166.05,0.5,14,2,-0.249877,-0.249877,0.0205003,2.36158
13.2602,1166.43,0.5,14,2,-0.390789,-0.390789,0.0284945,1.47016
13.264,1166.76,0.5,14,2,-0.47076,-0.47076,0.0327711,0.58805
13.2681,1167.12,0.5,14,2,-0.499894,-0.499894,0.0334556,-0.206245
13.2719,1167.46,0.5,14,2,-0.468043,-0.468043,0.03082,-1.05756
13.276,1167.81,0.5,14,2,-0.378148,-0.378148,0.0250861,-1.86129
13.2799,1168.16,0.5,14,2,-0.24411,-0.24411,0.0159615,-2.6795
13.2839,1168.52,0.5,14,2,-0.0776904,-0.0776904,0.00479268,-3.3172
13.2879,1168.87,0.5,14,2,0.0972603,0.0972603,-0.00910546,-3.1446
13.2919,1169.22,0.5,14,2,0.260208,0.260208,-0.0204223,-2.266
13.2959,1169.57,0.5,14,2,0.390871,0.390871,-0.0270468,-1.54313
13.2999,1169.92,0.5,14,2,0.474392,0.474392,-0.0313185,-0.786891
13.304,1170.28,0.5,14,2,0.499703,0.499703,-0.0327375,0.148703
13.308,1170.63,0.5,14,2,0.462311,0.462311,-0.0306737,0.916406
13.3119,1170.97,0.5,14,2,0.372114,0.372114,-0.0253616,1.71859
13.316,1171.34,0.5,14,2,0.230325,0.230325,-0.0165997,2.53453
13.32,1171.69,0.5,14,2,0.0620117,0.0620117,-0.00512173,3.16355
13.324,1172.04,0.5,14,2,-0.112105,-0.112105,0.00767173,2.93038
13.328,1172.4,0.5,14,2,-0.274849,-0.274849,0.0180388,2.0285
13.3319,1172.74,0.5,14,2,-0.399094,-0.399094,0.0230031,1.41685
13.336,1173.1,0.5,14,2,-0.479659,-0.479659,0.0272926,0.430356
13.34,1173.44,0.5,14,2,-0.499145,-0.499145,0.0274157,-0.342239
13.3441,1173.81,0.5,14,2,-0.455994,-0.455994,0.0245763,-1.13048
13.3481,1174.16,0.5,14,2,-0.355898,-0.355898,0.0169385,-2.09765
13.352,1174.5,0.5,14,2,-0.220467,-0.220467,0.00745301,-2.87336
13.3559,1174.85,0.5,14,2,-0.0533476,-0.0533476,-0.00515005,-3.39204
13.36,1175.21,0.5,14,2,0.124383,0.124383,-0.0183832,-3.06942
13.3641,1175.57,0.5,14,2,0.287586,0.287586,-0.0282685,-2.29543
13.368,1175.91,0.5,14,2,0.409208,0.409208,-0.0351498,-1.55143
13.3719,1176.25,0.5,14,2,0.481457,0.481457,-0.0401921,-0.570843
13.3761,1176.62,0.5,14,2,0.497808,0.497808,-0.0407532,0.282526
13.3799,1176.96,0.5,14,2,0.453637,0.453637,-0.0389657,0.888377
13.3842,1177.34,0.5,14,2,0.34468,0.34468,-0.0325255,1.83067
13.3879,1177.66,0.5,14,2,0.211697,0.211697,-0.0240936,2.58639
13.3919,1178.01,0.5,14,2,0.0432983,0.0432983,-0.0128388,3.14819
13.3959,1178.36,0.5,14,2,-0.131009,-0.131009,-0.000497846,2.87618
13.3999,1178.72,0.5,14,2,-0.290775,-0.290775,0.00924519,2.01747
13.404,1179.08,0.5,14,2,-0.415903,-0.415903,0.0154684,1.19573
13.409,1179.51,0.5,14,2,-0.494088,-0.494088,0.0188149,0.0433865
13.4125,1179.82,0.5,14,2,-0.494041,-0.494041,0.0181439,-0.51915
13.416,1180.13,0.5,14,2,-0.44648,-0.44648,0.0145022,-1.32669
13.4207,1180.55,0.5,14,2,-0.31904,-0.31904,0.00750805,-2.1488
13.424,1180.84,0.5,14,2,-0.196386,-0.196386,-0.0027618,-2.9647
13.4288,1181.26,0.5,14,2,0.0080852,0.0080852,-0.0157315,-3.33303
13.432,1181.54,0.5,14,2,0.148616,0.148616,-0.02734,-2.77482
13.436,1181.89,0.5,14,2,0.302485,0.302485,-0.0369175,-1.91916
13.44,1182.24,0.5,14,2,0.421758,0.421758,-0.0428033,-1.12028
13.4439,1182.59,0.5,14,2,0.488077,0.488077,-0.045666,-0.263997
13.448,1182.95,0.5,14,2,0.495113,0.495113,-0.0451648,0.50667
13.4519,1183.29,0.5,14,2,0.44242,0.44242,-0.0410793,1.37226
13.4568,1183.72,0.5,14,2,0.305975,0.305975,-0.0332872,2.23083
13.4599,1184,0.5,14,2,0.186392,0.186392,-0.0262351,2.78612
13.4639,1184.35,0.5,14,2,0.0166231,0.0166231,-0.0141071,3.23875
13.4679,1184.7,0.5,14,2,-0.156799,-0.156799,0.00121987,2.76392
13.472,1185.06,0.5,14,2,-0.313723,-0.313723,0.010704,1.8861
13.476,1185.41,0.5,14,2,-0.428272,-0.428272,0.0152569,1.27524
13.48,1185.76,0.5,14,2,-0.491235,-0.491235,0.0186778,0.415142
13.484,1186.11,0.5,14,2,-0.493493,-0.493493,0.018535,-0.461304
13.488,1186.47,0.5,14,2,-0.434527,-0.434527,0.0144525,-1.37242
13.4919,1186.81,0.5,14,2,-0.327253,-0.327253,0.00771296,-2.15323
13.4962,1187.19,0.5,14,2,-0.164103,-0.164103,-0.00317448,-3.00973
13.5,1187.52,0.5,14,2,-0.0011087,-0.0011087,-0.0153654,-3.22215
13.504,1187.87,0.5,14,2,0.171628,0.171628,-0.0276451,-2.64518
13.508,1188.22,0.5,14,2,0.322318,0.322318,-0.0357769,-1.89464
13.5119,1188.57,0.5,14,2,0.432635,0.432635,-0.0412324,-1.1572
13.5162,1188.95,0.5,14,2,0.49483,0.49483,-0.044429,-0.117771
13.5201,1189.29,0.5,14,2,0.490388,0.490388,-0.0431662,0.712476
13.5239,1189.62,0.5,14,2,0.431228,0.431228,-0.0391152,1.45626
13.5279,1189.97,0.5,14,2,0.318102,0.318102,-0.0342258,2.01567
13.5319,1190.33,0.5,14,2,0.163086,0.163086,-0.0233898,2.88873
13.5359,1190.68,0.5,14,2,-0.00997687,-0.00997687,-0.0104971,3.22323
13.5399,1191.03,0.5,14,2,-0.181269,-0.181269,0.0010706,2.72584
13.5439,1191.39,0.5,14,2,-0.331179,-0.331179,0.0103994,1.84873
13.548,1191.74,0.5,14,2,-0.44057,-0.44057,0.0159665,1.02788
13.552,1192.1,0.5,14,2,-0.495423,-0.495423,0.0184356,0.001861
13.556,1192.44,0.5,14,2,-0.489018,-0.489018,0.0172023,-0.70579
13.56,1192.8,0.5,14,2,-0.421872,-0.421872,0.0117194,-1.65603
13.564,1193.15,0.5,14,2,-0.305459,-0.305459,0.00486779,-2.35311
13.5679,1193.5,0.5,14,2,-0.151776,-0.151776,-0.00527197,-3.1066
13.5722,1193.87,0.5,14,2,0.0325385,0.0325385,-0.0196426,-3.26013
13.576,1194.21,0.5,14,2,0.194823,0.194823,-0.0299074,-2.63107
13.5799,1194.55,0.5,14,2,0.339141,0.339141,-0.0387203,-1.79868
13.584,1194.91,0.5,14,2,0.447207,0.447207,-0.0443312,-0.959485
13.5881,1195.27,0.5,14,2,0.497148,0.497148,-0.0464664,-0.185279
13.5923,1195.64,0.5,14,2,0.482745,0.482745,-0.0446362,0.867286
13.596,1195.97,0.5,14,2,0.414935,0.414935,-0.0415345,1.40979
13.5999,1196.31,0.5,14,2,0.296542,0.296542,-0.0346958,2.16862
13.6039,1196.66,0.5,14,2,0.13917,0.13917,-0.0237958,3.00096
13.608,1197.02,0.5,14,2,-0.0386519,-0.0386519,-0.0106988,3.21429
13.612,1197.37,0.5,14,2,-0.206916,-0.206916,0.00111318,2.57145
13.6159,1197.72,0.5,14,2,-0.349357,-0.349357,0.0101462,1.65511
13.62,1198.08,0.5,14,2,-0.452991,-0.452991,0.0151979,0.772229
13.624,1198.43,0.5,14,2,-0.49803,-0.49803,0.0165809,-0.0228206
13.6279,1198.77,0.5,14,2,-0.483569,-0.483569,0.0150324,-0.792511
13.632,1199.13,0.5,14,2,-0.408702,-0.408702,0.00897618,-1.76254
13.6361,1199.49,0.5,14,2,-0.281737,-0.281737,0.00176362,-2.45891
13.64,1199.84,0.5,14,2,-0.122354,-0.122354,-0.0117186,-3.3608
13.644,1200.19,0.5,14,2,0.050867,0.050867,-0.0240864,-3.31803
13.6479,1200.53,0.5,14,2,0.214185,0.214185,-0.0346488,-2.57894
13.6519,1200.88,0.5,14,2,0.356367,0.356367,-0.0437663,-1.68599
13.6559,1201.24,0.5,14,2,0.455909,0.455909,-0.0489989,-0.826886
13.66,1201.59,0.5,14,2,0.498923,0.498923,-0.0506313,-0.0532301
13.664,1201.95,0.5,14,2,0.479657,0.479657,-0.0489434,0.816926
13.668,1202.3,0.5,14,2,0.40085,0.40085,-0.0456992,1.39981
13.6719,1202.64,0.5,14,2,0.277417,0.277417,-0.0384605,2.19854
13.676,1203,0.5,14,2,0.11209,0.11209,-0.0274352,3.03069
13.68,1203.36,0.5,14,2,-0.0631023,-0.0631023,-0.0144671,3.20521
13.6839,1203.7,0.5,14,2,-0.226982,-0.226982,-0.00312813,2.49219
13.688,1204.06,0.5,14,2,-0.368598,-0.368598,0.00492357,1.66169
13.6922,1204.43,0.5,14,2,-0.465242,-0.465242,0.010003,0.778827
13.6961,1204.77,0.5,14,2,-0.499808,-0.499808,0.0113717,-0.120534
13.6999,1205.1,0.5,14,2,-0.477215,-0.477215,0.00888584,-1.0137
13.7039,1205.46,0.5,14,2,-0.394639,-0.394639,0.00295311,-1.85862
13.708,1205.82,0.5,14,2,-0.262495,-0.262495,-0.00510196,-2.59512
13.712,1206.17,0.5,14,2,-0.0979366,-0.0979366,-0.0179334,-3.325
13.716,1206.52,0.5,14,2,0.0750964,0.0750964,-0.0312081,-3.14916
13.7201,1206.88,0.5,14,2,0.243916,0.243916,-0.0416229,-2.35378
13.7242,1207.24,0.5,14,2,0.381511,0.381511,-0.049335,-1.52659
13.728,1207.58,0.5,14,2,0.466851,0.466851,-0.0538328,-0.688601
13.732,1207.93,0.5,14,2,0.499936,0.499936,-0.0549179,0.125052
13.7359,1208.28,0.5,14,2,0.472444,0.472444,-0.0528518,0.913308
13.7402,1208.65,0.5,14,2,0.379588,0.379588,-0.0478927,1.67579
13.744,1208.99,0.5,14,2,0.250506,0.250506,-0.0393051,2.49232
13.748,1209.33,0.5,14,2,0.088698,0.088698,-0.0280451,3.25534
13.7522,1209.71,0.5,14,2,-0.0954555,-0.0954555,-0.0147393,3.22644
13.756,1210.04,0.5,14,2,-0.252222,-0.252222,-0.00358574,2.38084
13.7601,1210.4,0.5,14,2,-0.387676,-0.387676,0.00433993,1.5103
13.7639,1210.73,0.5,14,2,-0.469652,-0.469652,0.0084501,0.732987
13.7682,1211.11,0.5,14,2,-0.499762,-0.499762,0.00966583,-0.10354
13.7719,1211.44,0.5,14,2,-0.468151,-0.468151,0.0073525,-0.976124
13.7759,1211.79,0.5,14,2,-0.379722,-0.379722,0.00157327,-1.82131
13.78,1212.15,0.5,14,2,-0.240762,-0.240762,-0.00712754,-2.61921
13.7841,1212.52,0.5,14,2,-0.0689986,-0.0689986,-0.0185248,-3.188
13.7879,1212.85,0.5,14,2,0.0959582,0.0959582,-0.0301359,-2.92805
13.792,1213.21,0.5,14,2,0.263103,0.263103,-0.040545,-2.05026
13.796,1213.56,0.5,14,2,0.393193,0.393193,-0.0468107,-1.26981
13.8,1213.91,0.5,14,2,0.474932,0.474932,-0.0502998,-0.412736
13.8039,1214.26,0.5,14,2,0.499732,0.499732,-0.0501984,0.4398
13.808,1214.61,0.5,14,2,0.462851,0.462851,-0.0467849,1.24579
13.8122,1214.98,0.5,14,2,0.363944,0.363944,-0.0401599,2.0457
13.816,1215.32,0.5,14,2,0.229509,0.229509,-0.0300618,2.8593
13.8199,1215.66,0.5,14,2,0.0661978,0.0661978,-0.017276,3.49152
13.8241,1216.03,0.5,14,2,-0.115319,-0.115319,-0.00437515,3.29897
13.828,1216.37,0.5,14,2,-0.272469,-0.272469,0.00705504,2.43831
13.8319,1216.72,0.5,14,2,-0.399269,-0.399269,0.0152138,1.56662
13.8359,1217.07,0.5,14,2,-0.478495,-0.478495,0.0197559,0.726083
13.8399,1217.42,0.5,14,2,-0.499304,-0.499304,0.0209439,-0.110499
13.8439,1217.77,0.5,14,2,-0.459788,-0.459788,0.0186995,-0.962428
13.8479,1218.12,0.5,14,2,-0.363741,-0.363741,0.0131568,-1.78727
13.852,1218.48,0.5,14,2,-0.219931,-0.219931,0.00432744,-2.60591
13.856,1218.84,0.5,14,2,-0.0497009,-0.0497009,-0.00757462,-3.1622
13.86,1219.19,0.5,14,2,0.124967,0.124967,-0.0184532,-2.88813
13.8639,1219.53,0.5,14,2,0.280589,0.280589,-0.0278785,-2.09405
13.8687,1219.95,0.5,14,2,0.425059,0.425059,-0.0360326,-1.00632
13.872,1220.24,0.5,14,2,0.482399,0.482399,-0.038022,-0.435423
13.8762,1220.61,0.5,14,2,0.497328,0.497328,-0.0380577,0.396884
13.88,1220.94,0.5,14,2,0.453296,0.453296,-0.0346931,1.22313
13.8841,1221.31,0.5,14,2,0.347751,0.347751,-0.0281587,2.02308
13.888,1221.65,0.5,14,2,0.20787,0.20787,-0.0181532,2.83672
13.892,1222,0.5,14,2,0.0387806,0.0387806,-0.0054127,3.34234
13.896,1222.35,0.5,14,2,-0.135165,-0.135165,0.00784696,2.97986
13.9007,1222.77,0.5,14,2,-0.317981,-0.317981,0.0182135,2.09918
13.9041,1223.07,0.5,14,2,-0.418395,-0.418395,0.0249991,1.23378
13.908,1223.41,0.5,14,2,-0.485903,-0.485903,0.0276635,0.625074
13.9119,1223.76,0.5,14,2,-0.497158,-0.497158,0.0284483,-0.21106
13.916,1224.11,0.5,14,2,-0.447083,-0.447083,0.0257931,-1.0623
