time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.37987,17.34,0.5,2,2,-0.499063,-0.499063,-0.367041,-2.96199
1.38388,17.3904,0.5,2,2,-0.496887,-0.496887,-0.380567,-2.68196
1.38806,17.4429,0.5,2,2,-0.493277,-0.493277,-0.391283,-2.43128
1.39202,17.4927,0.5,2,2,-0.488603,-0.488603,-0.399614,-2.20817
1.39589,17.5413,0.5,2,2,-0.482873,-0.482873,-0.408102,-1.94843
1.39989,17.5915,0.5,2,2,-0.47574,-0.47574,-0.415181,-1.69841
1.40408,17.6441,0.5,2,2,-0.466993,-0.466993,-0.421697,-1.42576
1.40816,17.6954,0.5,2,2,-0.457219,-0.457219,-0.427167,-1.14342
1.4119,17.7424,0.5,2,2,-0.447215,-0.447215,-0.430257,-0.934298
1.41586,17.7922,0.5,2,2,-0.435539,-0.435539,-0.433245,-0.664808
1.41987,17.8426,0.5,2,2,-0.422598,-0.422598,-0.435673,-0.380218
1.42384,17.8925,0.5,2,2,-0.408757,-0.408757,-0.436656,-0.128007
1.42801,17.9449,0.5,2,2,-0.393102,-0.393102,-0.436563,0.138677
1.43196,17.9945,0.5,2,2,-0.377293,-0.377293,-0.435406,0.405434
1.43625,18.0485,0.5,2,2,-0.359052,-0.359052,-0.432969,0.687418
1.44004,18.0961,0.5,2,2,-0.342088,-0.342088,-0.429787,0.950828
1.44389,18.1444,0.5,2,2,-0.324074,-0.324074,-0.42668,1.16507
1.44787,18.1944,0.5,2,2,-0.304637,-0.304637,-0.421482,1.45638
1.45182,18.2441,0.5,2,2,-0.284569,-0.284569,-0.414998,1.73936
1.45586,18.2949,0.5,2,2,-0.26331,-0.26331,-0.407612,2.00343
1.45991,18.3458,0.5,2,2,-0.241376,-0.241376,-0.398063,2.2818
1.46388,18.3957,0.5,2,2,-0.219208,-0.219208,-0.388106,2.52627
1.46788,18.446,0.5,2,2,-0.19636,-0.19636,-0.377165,2.76148
1.47196,18.4971,0.5,2,2,-0.17258,-0.17258,-0.364674,2.99395
1.47597,18.5476,0.5,2,2,-0.148692,-0.148692,-0.352494,3.20517
1.47998,18.598,0.5,2,2,-0.124465,-0.124465,-0.340167,3.41318
1.48387,18.6469,0.5,2,2,-0.100633,-0.100633,-0.323784,3.6447
1.48796,18.6982,0.5,2,2,-0.0753747,-0.0753747,-0.30837,3.82308
1.49202,18.7493,0.5,2,2,-0.0500413,-0.0500413,-0.29262,4.00115
1.49599,18.7992,0.5,2,2,-0.0251638,-0.0251638,-0.281161,4.15379
1.49994,18.8489,0.5,2,2,-0.000350432,-0.000350432,-0.262803,4.35582
1.50388,18.8984,0.5,2,2,0.0243953,0.0243953,-0.243999,4.53918
1.50799,18.95,0.5,2,2,0.0501171,0.0501171,-0.222162,4.68602
1.51193,18.9995,0.5,2,2,0.0746706,0.0746706,-0.203575,4.79893
1.51601,19.0507,0.5,2,2,0.0998957,0.0998957,-0.187005,4.90981
1.51987,19.0992,0.5,2,2,0.123534,0.123534,-0.169516,5.04083
1.52384,19.1492,0.5,2,2,0.147587,0.147587,-0.147987,5.16033
1.528,19.2014,0.5,2,2,0.172297,0.172297,-0.122347,5.23655
1.53186,19.2499,0.5,2,2,0.19486,0.19486,-0.108096,5.29596
1.536,19.3019,0.5,2,2,0.21855,0.21855,-0.0791351,5.35519
1.5406,19.3598,0.5,2,2,0.244191,0.244191,-0.0570589,5.37008
1.54386,19.4007,0.5,2,2,0.261816,0.261816,-0.0413689,5.42398
1.54805,19.4533,0.5,2,2,0.283874,0.283874,-0.0135395,5.42416
1.55192,19.502,0.5,2,2,0.303574,0.303574,0.00657401,5.41477
1.55582,19.551,0.5,2,2,0.322646,0.322646,0.0223218,5.42374
1.5599,19.6023,0.5,2,2,0.341813,0.341813,0.0504892,5.37482
1.56389,19.6524,0.5,2,2,0.359667,0.359667,0.0719591,5.32635
1.56873,19.7132,0.5,2,2,0.380111,0.380111,0.0932144,5.26903
1.57205,19.755,0.5,2,2,0.393339,0.393339,0.114804,5.22695
1.576,19.8046,0.5,2,2,0.408162,0.408162,0.129914,5.17861
1.57987,19.8532,0.5,2,2,0.421713,0.421713,0.152076,5.09557
1.58386,19.9034,0.5,2,2,0.434658,0.434658,0.173292,4.98055
1.58787,19.9538,0.5,2,2,0.446566,0.446566,0.191064,4.87554
1.59202,20.006,0.5,2,2,0.45768,0.45768,0.21508,4.69989
1.59596,20.0555,0.5,2,2,0.467085,0.467085,0.232692,4.55593
1.59987,20.1046,0.5,2,2,0.475282,0.475282,0.249307,4.41321
1.60386,20.1547,0.5,2,2,0.482462,0.482462,0.267928,4.23335
1.60787,20.2051,0.5,2,2,0.488456,0.488456,0.284522,4.0547
1.61195,20.2564,0.5,2,2,0.493291,0.493291,0.299219,3.88414
1.61585,20.3053,0.5,2,2,0.496695,0.496695,0.315117,3.68103
1.61987,20.3559,0.5,2,2,0.49896,0.49896,0.329782,3.47048
1.62393,20.4069,0.5,2,2,0.499955,0.499955,0.33929,3.32357
1.62787,20.4564,0.5,2,2,0.499675,0.499675,0.355824,3.03732
1.63188,20.5068,0.5,2,2,0.498132,0.498132,0.366658,2.82479
1.63585,20.5567,0.5,2,2,0.495358,0.495358,0.376427,2.61071
1.63991,20.6077,0.5,2,2,0.491252,0.491252,0.38612,2.37135
1.64423,20.662,0.5,2,2,0.485477,0.485477,0.397161,2.06262
1.64786,20.7076,0.5,2,2,0.479508,0.479508,0.40451,1.8207
1.65193,20.7588,0.5,2,2,0.471635,0.471635,0.410616,1.588
1.65589,20.8086,0.5,2,2,0.462791,0.462791,0.416127,1.33259
1.65988,20.8587,0.5,2,2,0.452725,0.452725,0.420439,1.08414
1.66409,20.9116,0.5,2,2,0.440874,0.440874,0.425053,0.7522
1.66806,20.9615,0.5,2,2,0.428559,0.428559,0.427593,0.483521
1.67186,21.0092,0.5,2,2,0.415798,0.415798,0.428582,0.32259
1.67604,21.0618,0.5,2,2,0.40062,0.40062,0.429262,-0.0251872
1.6799,21.1102,0.5,2,2,0.385669,0.385669,0.428871,-0.22309
1.68387,21.1601,0.5,2,2,0.369311,0.369311,0.427334,-0.508031
1.688,21.212,0.5,2,2,0.351335,0.351335,0.424506,-0.797303
1.69222,21.2651,0.5,2,2,0.331977,0.331977,0.420578,-1.07731
1.69587,21.311,0.5,2,2,0.314462,0.314462,0.415356,-1.36373
1.69988,21.3613,0.5,2,2,0.294515,0.294515,0.40883,-1.62551
1.70399,21.413,0.5,2,2,0.273232,0.273232,0.40138,-1.87678
1.70799,21.4632,0.5,2,2,0.251865,0.251865,0.393292,-2.12283
1.71203,21.514,0.5,2,2,0.229626,0.229626,0.383979,-2.37171
1.71595,21.5633,0.5,2,2,0.207469,0.207469,0.374177,-2.6093
1.72,21.6141,0.5,2,2,0.184069,0.184069,0.366281,-2.80531
1.72469,21.6731,0.5,2,2,0.156376,0.156376,0.350072,-3.11746
1.72782,21.7124,0.5,2,2,0.137561,0.137561,0.340371,-3.31595
1.73186,21.7631,0.5,2,2,0.113018,0.113018,0.326214,-3.53589
1.73587,21.8136,0.5,2,2,0.0882907,0.0882907,0.310809,-3.74423
1.73982,21.8633,0.5,2,2,0.0637638,0.0637638,0.295354,-3.93232
1.74388,21.9143,0.5,2,2,0.038387,0.038387,0.279987,-4.10804
1.74792,21.965,0.5,2,2,0.0130919,0.0130919,0.264371,-4.28606
1.75203,22.0167,0.5,2,2,-0.0127746,-0.0127746,0.246306,-4.46949
1.75587,22.065,0.5,2,2,-0.036877,-0.036877,0.227529,-4.6343
1.76062,22.1246,0.5,2,2,-0.0665476,-0.0665476,0.202429,-4.75842
1.76409,22.1683,0.5,2,2,-0.0880912,-0.0880912,0.189399,-4.86587
1.76784,22.2153,0.5,2,2,-0.111127,-0.111127,0.168554,-5.00305
1.77183,22.2655,0.5,2,2,-0.135456,-0.135456,0.149278,-5.09755
1.77587,22.3163,0.5,2,2,-0.159725,-0.159725,0.129643,-5.19119
1.78,22.3681,0.5,2,2,-0.184051,-0.184051,0.103858,-5.26479
1.78385,22.4165,0.5,2,2,-0.206304,-0.206304,0.0836889,-5.31012
1.78787,22.467,0.5,2,2,-0.229038,-0.229038,0.0649599,-5.35668
1.79185,22.5171,0.5,2,2,-0.251015,-0.251015,0.0422604,-5.4029
1.79598,22.569,0.5,2,2,-0.273096,-0.273096,0.0205183,-5.42535
1.79999,22.6193,0.5,2,2,-0.293818,-0.293818,-0.00129613,-5.43986
1.80392,22.6688,0.5,2,2,-0.313467,-0.313467,-0.0236756,-5.4352
1.80782,22.7177,0.5,2,2,-0.332162,-0.332162,-0.0459856,-5.40877
1.81189,22.7689,0.5,2,2,-0.350826,-0.350826,-0.065995,-5.37665
1.81586,22.8187,0.5,2,2,-0.368148,-0.368148,-0.0880259,-5.3337
1.81985,22.8689,0.5,2,2,-0.384638,-0.384638,-0.108249,-5.28098
1.82384,22.919,0.5,2,2,-0.400168,-0.400168,-0.127733,-5.22419
1.82795,22.9707,0.5,2,2,-0.415127,-0.415127,-0.153661,-5.10388
1.83183,23.0194,0.5,2,2,-0.428198,-0.428198,-0.168383,-5.0362
1.83599,23.0717,0.5,2,2,-0.441112,-0.441112,-0.193784,-4.88659
1.84061,23.1298,0.5,2,2,-0.454032,-0.454032,-0.213573,-4.74626
1.84439,23.1773,0.5,2,2,-0.463459,-0.463459,-0.233718,-4.60179
1.84785,23.2208,0.5,2,2,-0.471179,-0.471179,-0.246026,-4.50909
1.85208,23.2739,0.5,2,2,-0.479404,-0.479404,-0.266391,-4.32639
1.85643,23.3286,0.5,2,2,-0.486455,-0.486455,-0.284619,-4.13914
1.85987,23.3719,0.5,2,2,-0.490993,-0.490993,-0.295242,-4.03015
1.86389,23.4224,0.5,2,2,-0.495137,-0.495137,-0.315959,-3.77535
1.86784,23.472,0.5,2,2,-0.497979,-0.497979,-0.327058,-3.62443
1.87274,23.5336,0.5,2,2,-0.499799,-0.499799,-0.345533,-3.34309
1.87596,23.574,0.5,2,2,-0.499964,-0.499964,-0.355312,-3.17946
1.88,23.6247,0.5,2,2,-0.499014,-0.499014,-0.369908,-2.907
1.88397,23.6747,0.5,2,2,-0.496826,-0.496826,-0.379441,-2.70746
1.88796,23.7248,0.5,2,2,-0.493388,-0.493388,-0.391234,-2.43127
1.89189,23.7742,0.5,2,2,-0.488775,-0.488775,-0.399345,-2.21517
1.896,23.8259,0.5,2,2,-0.482687,-0.482687,-0.407669,-1.96164
1.90009,23.8772,0.5,2,2,-0.475363,-0.475363,-0.415468,-1.68518
1.90391,23.9253,0.5,2,2,-0.467361,-0.467361,-0.421073,-1.44672
1.90791,23.9754,0.5,2,2,-0.45786,-0.45786,-0.426747,-1.1577
1.91208,24.0279,0.5,2,2,-0.446701,-0.446701,-0.431067,-0.878539
1.91602,24.0775,0.5,2,2,-0.435015,-0.435015,-0.433291,-0.6737
1.92008,24.1285,0.5,2,2,-0.421887,-0.421887,-0.435541,-0.402335
1.92393,24.1768,0.5,2,2,-0.408426,-0.408426,-0.436537,-0.149903
1.92811,24.2293,0.5,2,2,-0.392728,-0.392728,-0.436388,0.165072
1.93188,24.2768,0.5,2,2,-0.377609,-0.377609,-0.435658,0.355327
1.93653,24.3351,0.5,2,2,-0.357847,-0.357847,-0.432553,0.712508
1.9406,24.3863,0.5,2,2,-0.339516,-0.339516,-0.429479,0.961772
1.94406,24.4297,0.5,2,2,-0.323254,-0.323254,-0.424731,1.25339
1.9488,24.4894,0.5,2,2,-0.29994,-0.29994,-0.418994,1.50365
1.9519,24.5283,0.5,2,2,-0.284141,-0.284141,-0.414608,1.71768
1.95582,24.5776,0.5,2,2,-0.26354,-0.26354,-0.407323,1.98426
1.95985,24.6282,0.5,2,2,-0.241687,-0.241687,-0.398752,2.25287
1.96397,24.68,0.5,2,2,-0.218723,-0.218723,-0.388895,2.51071
1.96789,24.7292,0.5,2,2,-0.196345,-0.196345,-0.375754,2.78532
1.97201,24.781,0.5,2,2,-0.172269,-0.172269,-0.364415,2.98545
1.97678,24.841,0.5,2,2,-0.143834,-0.143834,-0.349369,3.21902
1.98034,24.8857,0.5,2,2,-0.122292,-0.122292,-0.337317,3.43184
1.98388,24.9302,0.5,2,2,-0.100575,-0.100575,-0.328145,3.59635
1.98785,24.98,0.5,2,2,-0.0760745,-0.0760745,-0.312407,3.83713
1.99187,25.0306,0.5,2,2,-0.0509727,-0.0509727,-0.292509,4.04714
1.99588,25.081,0.5,2,2,-0.0258486,-0.0258486,-0.276768,4.19305
1.99989,25.1313,0.5,2,2,-0.000707285,-0.000707285,-0.260445,4.3505
2.00384,37.7716,0.5,3,2,0.036189,0.036189,-0.24397,4.50883
2.00804,37.8506,0.5,3,2,0.0754653,0.0754653,-0.220983,4.78377
2.01194,37.9241,0.5,3,2,0.111555,0.111555,-0.207713,5.00623
2.01585,37.998,0.5,3,2,0.14721,0.14721,-0.185374,5.34472
2.01984,38.073,0.5,3,2,0.18263,0.18263,-0.161501,5.6704
2.02383,38.1484,0.5,3,2,0.217157,0.217157,-0.138138,5.93602
2.02789,38.2248,0.5,3,2,0.250892,0.250892,-0.110682,6.17814
2.03201,38.3024,0.5,3,2,0.283683,0.283683,-0.0848379,6.35805
2.03597,38.3772,0.5,3,2,0.313635,0.313635,-0.0654741,6.50844
2.03986,38.4505,0.5,3,2,0.341315,0.341315,-0.0396174,6.684
2.04391,38.5267,0.5,3,2,0.368165,0.368165,-0.00575019,6.77254
2.04835,38.6105,0.5,3,2,0.395187,0.395187,0.0187493,6.79494
2.05271,38.6926,0.5,3,2,0.418972,0.418972,0.0474392,6.80948
2.05585,38.7519,0.5,3,2,0.434405,0.434405,0.0747164,6.78203
2.05991,38.8284,0.5,3,2,0.452056,0.452056,0.103018,6.65591
2.06398,38.9052,0.5,3,2,0.467111,0.467111,0.130059,6.50233
2.06786,38.9783,0.5,3,2,0.478893,0.478893,0.146854,6.40621
2.07188,39.0541,0.5,3,2,0.488401,0.488401,0.174639,6.19887
2.0759,39.1297,0.5,3,2,0.495095,0.495095,0.199588,5.95432
2.0803,39.2128,0.5,3,2,0.499185,0.499185,0.22961,5.57521
2.08385,39.2797,0.5,3,2,0.499976,0.499976,0.24437,5.36115
2.08822,39.3619,0.5,3,2,0.497884,0.497884,0.271065,4.90755
2.09192,39.4317,0.5,3,2,0.493469,0.493469,0.284417,4.6395
2.09587,39.5062,0.5,3,2,0.486112,0.486112,0.305888,4.14401
2.09999,39.5839,0.5,3,2,0.475554,0.475554,0.319699,3.76769
2.10396,39.6586,0.5,3,2,0.462694,0.462694,0.33445,3.28793
2.10791,39.7332,0.5,3,2,0.447286,0.447286,0.346022,2.83522
2.11193,39.809,0.5,3,2,0.429088,0.429088,0.356293,2.34111
2.11595,39.8847,0.5,3,2,0.40846,0.40846,0.364548,1.83252
2.11984,39.9581,0.5,3,2,0.386211,0.386211,0.370736,1.31258
2.12386,40.0338,0.5,3,2,0.361083,0.361083,0.374484,0.872713
2.12795,40.111,0.5,3,2,0.333341,0.333341,0.377339,0.273186
2.13201,40.1874,0.5,3,2,0.303905,0.303905,0.377488,-0.129135
2.13597,40.2621,0.5,3,2,0.273434,0.273434,0.375543,-0.72626
2.13996,40.3372,0.5,3,2,0.241246,0.241246,0.370339,-1.34652
2.14389,40.4114,0.5,3,2,0.208105,0.208105,0.36419,-1.82332
2.14798,40.4886,0.5,3,2,0.172456,0.172456,0.356892,-2.28337
2.15281,40.5795,0.5,3,2,0.129141,0.129141,0.344535,-2.87004
2.15599,40.6395,0.5,3,2,0.099904,0.099904,0.331491,-3.40305
2.1599,40.7132,0.5,3,2,0.0636022,0.0636022,0.318412,-3.79683
2.16385,40.7875,0.5,3,2,0.0265771,0.0265771,0.303458,-4.21252
2.16785,40.863,0.5,3,2,-0.0111489,-0.0111489,0.286042,-4.6373
2.17202,40.9416,0.5,3,2,-0.0503668,-0.0503668,0.266002,-5.04994
2.17628,41.0219,0.5,3,2,-0.0900829,-0.0900829,0.243239,-5.44285
2.18067,41.1046,0.5,3,2,-0.130406,-0.130406,0.217134,-5.80426
2.18467,41.1801,0.5,3,2,-0.166438,-0.166438,0.193769,-6.10053
2.18813,41.2453,0.5,3,2,-0.196826,-0.196826,0.169942,-6.36659
2.19261,41.3297,0.5,3,2,-0.234854,-0.234854,0.143923,-6.57046
2.19649,41.4029,0.5,3,2,-0.266541,-0.266541,0.11978,-6.77822
2.19985,41.4663,0.5,3,2,-0.292784,-0.292784,0.0935539,-6.95794
2.20386,41.5418,0.5,3,2,-0.322539,-0.322539,0.0682223,-7.06127
2.20796,41.619,0.5,3,2,-0.351035,-0.351035,0.0389614,-7.1465
2.21222,41.6994,0.5,3,2,-0.378508,-0.378508,0.00160633,-7.13931
2.21591,41.769,0.5,3,2,-0.400302,-0.400302,-0.0198512,-7.13631
2.22027,41.8511,0.5,3,2,-0.42352,-0.42352,-0.0562022,-7.04635
2.22386,41.9188,0.5,3,2,-0.440535,-0.440535,-0.0744925,-7.00529
2.22793,41.9954,0.5,3,2,-0.457342,-0.457342,-0.103776,-6.89617
2.23193,42.0709,0.5,3,2,-0.47128,-0.47128,-0.131116,-6.74206
2.2359,42.1457,0.5,3,2,-0.482436,-0.482436,-0.155775,-6.56533
2.23986,42.2204,0.5,3,2,-0.490902,-0.490902,-0.187228,-6.25658
2.24392,42.2969,0.5,3,2,-0.496723,-0.496723,-0.209314,-6.00497
2.24789,42.3718,0.5,3,2,-0.499605,-0.499605,-0.230447,-5.73178
2.25204,42.45,0.5,3,2,-0.499629,-0.499629,-0.257505,-5.31133
2.25598,42.5243,0.5,3,2,-0.496824,-0.496824,-0.275509,-4.9847
2.26017,42.6031,0.5,3,2,-0.490849,-0.490849,-0.298702,-4.49649
2.26405,42.6764,0.5,3,2,-0.482563,-0.482563,-0.315393,-4.08198
2.26788,42.7486,0.5,3,2,-0.471862,-0.471862,-0.325593,-3.78224
2.27195,42.8252,0.5,3,2,-0.457819,-0.457819,-0.340341,-3.27516
2.27609,42.9033,0.5,3,2,-0.440733,-0.440733,-0.355623,-2.65539
2.27988,42.9748,0.5,3,2,-0.422758,-0.422758,-0.364752,-2.18822
2.28394,43.0513,0.5,3,2,-0.401112,-0.401112,-0.371552,-1.73745
2.28796,43.127,0.5,3,2,-0.377372,-0.377372,-0.377555,-1.17945
2.29187,43.2008,0.5,3,2,-0.352169,-0.352169,-0.381029,-0.699515
2.29597,43.278,0.5,3,2,-0.323759,-0.323759,-0.382606,-0.207424
2.29996,43.3532,0.5,3,2,-0.294203,-0.294203,-0.3823,0.311839
2.30399,43.4293,0.5,3,2,-0.262637,-0.262637,-0.3797,0.88105
2.30795,43.5039,0.5,3,2,-0.230192,-0.230192,-0.374796,1.43376
2.31193,43.5788,0.5,3,2,-0.196316,-0.196316,-0.366266,2.02094
2.31584,43.6526,0.5,3,2,-0.161871,-0.161871,-0.357595,2.47424
2.31984,43.728,0.5,3,2,-0.12576,-0.12576,-0.34776,2.92172
2.32382,43.8029,0.5,3,2,-0.0891963,-0.0891963,-0.336277,3.3856
2.32788,43.8796,0.5,3,2,-0.051267,-0.051267,-0.317654,3.94249
2.33187,43.9547,0.5,3,2,-0.0138123,-0.0138123,-0.301787,4.33463
2.33588,44.0304,0.5,3,2,0.0240245,0.0240245,-0.285365,4.71797
2.33999,44.1077,0.5,3,2,0.0625409,0.0625409,-0.26138,5.16229
2.34393,44.1821,0.5,3,2,0.0992478,0.0992478,-0.242107,5.47722
2.34788,44.2566,0.5,3,2,0.135428,0.135428,-0.22111,5.79908
2.35187,44.3316,0.5,3,2,0.171133,0.171133,-0.198346,6.10621
2.35586,44.407,0.5,3,2,0.206014,0.206014,-0.174475,6.3831
2.35994,44.4837,0.5,3,2,0.240346,0.240346,-0.141658,6.63277
2.3639,44.5585,0.5,3,2,0.272407,0.272407,-0.114701,6.77822
2.36884,44.6515,0.5,3,2,0.310196,0.310196,-0.0865238,6.89833
2.37208,44.7126,0.5,3,2,0.333541,0.333541,-0.0599065,7.04642
2.37586,44.7839,0.5,3,2,0.359246,0.359246,-0.0350518,7.10885
2.3799,44.8601,0.5,3,2,0.384669,0.384669,-0.00644445,7.13826
2.38395,44.9364,0.5,3,2,0.407904,0.407904,0.0221893,7.12695
2.38788,45.0105,0.5,3,2,0.428191,0.428191,0.0506858,7.07487
2.3919,45.0863,0.5,3,2,0.446508,0.446508,0.0774743,6.98746
2.39603,45.1641,0.5,3,2,0.462642,0.462642,0.103864,6.86927
2.39998,45.2385,0.5,3,2,0.475461,0.475461,0.138332,6.62009
2.40405,45.3153,0.5,3,2,0.485927,0.485927,0.165028,6.38095
2.4079,45.3879,0.5,3,2,0.493194,0.493194,0.188837,6.13716
2.41247,45.474,0.5,3,2,0.498438,0.498438,0.214579,5.82408
2.41643,45.5487,0.5,3,2,0.499995,0.499995,0.236695,5.51467
2.42005,45.617,0.5,3,2,0.498981,0.498981,0.255456,5.2098
2.42478,45.706,0.5,3,2,0.494166,0.494166,0.276004,4.8223
2.42788,45.7645,0.5,3,2,0.488871,0.488871,0.294431,4.40726
2.43185,45.8394,0.5,3,2,0.479654,0.479654,0.309167,4.03157
2.43611,45.9196,0.5,3,2,0.466794,0.466794,0.327498,3.48459
2.44011,45.995,0.5,3,2,0.451958,0.451958,0.340432,3.01486
2.44401,46.0685,0.5,3,2,0.435055,0.435055,0.351182,2.53581
2.44795,46.1428,0.5,3,2,0.415544,0.415544,0.360229,2.03182
2.4519,46.2172,0.5,3,2,0.393745,0.393745,0.365006,1.67306
2.45586,46.2919,0.5,3,2,0.369627,0.369627,0.371077,1.03514
2.45988,46.3676,0.5,3,2,0.343099,0.343099,0.3742,0.511261
2.46386,46.4427,0.5,3,2,0.314854,0.314854,0.375094,0.00535597
2.46795,46.5198,0.5,3,2,0.284008,0.284008,0.373529,-0.588406
2.4721,46.5979,0.5,3,2,0.251022,0.251022,0.369918,-1.10332
2.47586,46.6689,0.5,3,2,0.21971,0.21971,0.365902,-1.52448
2.47994,46.7458,0.5,3,2,0.184578,0.184578,0.356835,-2.149
2.48387,46.8198,0.5,3,2,0.149701,0.149701,0.348414,-2.59858
2.48781,46.8942,0.5,3,2,0.113835,0.113835,0.338383,-3.06505
2.49238,46.9802,0.5,3,2,0.0715888,0.0715888,0.319842,-3.66726
2.49602,47.0489,0.5,3,2,0.0374415,0.0374415,0.305363,-4.08643
2.49989,47.1218,0.5,3,2,0.00105507,0.00105507,0.2925,-4.4344
2.50391,47.1976,0.5,3,2,-0.0368426,-0.0368426,0.273191,-4.89192
2.5081,47.2766,0.5,3,2,-0.076046,-0.076046,0.247338,-5.32882
2.51191,47.3484,0.5,3,2,-0.111307,-0.111307,0.226932,-5.63176
2.5159,47.4236,0.5,3,2,-0.14764,-0.14764,0.203055,-5.93362
2.52001,47.501,0.5,3,2,-0.184111,-0.184111,0.178013,-6.20168
2.52389,47.5742,0.5,3,2,-0.217643,-0.217643,0.153863,-6.4388
2.52786,47.6491,0.5,3,2,-0.250681,-0.250681,0.130862,-6.64398
2.53199,47.7268,0.5,3,2,-0.283537,-0.283537,0.102367,-6.84505
2.53601,47.8026,0.5,3,2,-0.313908,-0.313908,0.0752565,-6.99131
2.54005,47.8788,0.5,3,2,-0.342604,-0.342604,0.0490791,-7.10118
2.54393,47.952,0.5,3,2,-0.368324,-0.368324,0.0139495,-7.15122
2.54788,48.0264,0.5,3,2,-0.392454,-0.392454,-0.0118504,-7.14039
2.55197,48.1034,0.5,3,2,-0.41512,-0.41512,-0.0368809,-7.12412
2.55633,48.1857,0.5,3,2,-0.43661,-0.43661,-0.0731228,-7.01828
2.55987,48.2525,0.5,3,2,-0.451908,-0.451908,-0.0941002,-6.94528
2.56386,48.3277,0.5,3,2,-0.4667,-0.4667,-0.120988,-6.8107
2.56785,48.4027,0.5,3,2,-0.478843,-0.478843,-0.145267,-6.65526
2.57188,48.4787,0.5,3,2,-0.488388,-0.488388,-0.173393,-6.41244
2.57587,48.5541,0.5,3,2,-0.495065,-0.495065,-0.198553,-6.15251
2.57988,48.6297,0.5,3,2,-0.498944,-0.498944,-0.224336,-5.82919
2.58384,48.7043,0.5,3,2,-0.499977,-0.499977,-0.246435,-5.50285
2.58799,48.7824,0.5,3,2,-0.498078,-0.498078,-0.269244,-5.10997
2.59209,48.8597,0.5,3,2,-0.493211,-0.493211,-0.289343,-4.7059
2.59596,48.9327,0.5,3,2,-0.485909,-0.485909,-0.306431,-4.30498
2.59998,49.0084,0.5,3,2,-0.475593,-0.475593,-0.322716,-3.86096
2.60391,49.0825,0.5,3,2,-0.462872,-0.462872,-0.337844,-3.37434
2.60787,49.1572,0.5,3,2,-0.447469,-0.447469,-0.351176,-2.86458
2.61188,49.2328,0.5,3,2,-0.429341,-0.429341,-0.360861,-2.40701
2.61585,49.3077,0.5,3,2,-0.40896,-0.40896,-0.368796,-1.92446
2.61989,49.3837,0.5,3,2,-0.385932,-0.385932,-0.375597,-1.37049
2.62424,49.4658,0.5,3,2,-0.358557,-0.358557,-0.379978,-0.872551
2.62787,49.5342,0.5,3,2,-0.333923,-0.333923,-0.382202,-0.354807
2.63184,49.6089,0.5,3,2,-0.305195,-0.305195,-0.382399,0.192614
2.63585,49.6847,0.5,3,2,-0.27435,-0.27435,-0.380304,0.73306
2.6399,49.761,0.5,3,2,-0.241681,-0.241681,-0.376568,1.22299
2.64386,49.8356,0.5,3,2,-0.208372,-0.208372,-0.371146,1.72276
2.64788,49.9114,0.5,3,2,-0.173356,-0.173356,-0.363456,2.24861
2.65199,49.9888,0.5,3,2,-0.136599,-0.136599,-0.350114,2.86474
2.6559,50.0626,0.5,3,2,-0.100742,-0.100742,-0.338921,3.28655
2.65989,50.1377,0.5,3,2,-0.0636988,-0.0636988,-0.326548,3.71531
2.66397,50.2146,0.5,3,2,-0.0254437,-0.0254437,-0.310558,4.19219
2.66797,50.2901,0.5,3,2,0.0123134,0.0123134,-0.29368,4.6203
2.67186,50.3633,0.5,3,2,0.0488337,0.0488337,-0.273697,5.04656
2.67588,50.4392,0.5,3,2,0.086425,0.086425,-0.247709,5.44701
2.67998,50.5165,0.5,3,2,0.124175,0.124175,-0.224624,5.73525
2.6839,50.5903,0.5,3,2,0.15956,0.15956,-0.201575,6.01031
2.68782,50.6642,0.5,3,2,0.194107,0.194107,-0.184373,6.2315
2.69185,50.7402,0.5,3,2,0.228525,0.228525,-0.150833,6.54331
2.69598,50.8179,0.5,3,2,0.262391,0.262391,-0.125534,6.70781
2.69985,50.8911,0.5,3,2,0.292783,0.292783,-0.0982416,6.86839
2.704,50.9691,0.5,3,2,0.323501,0.323501,-0.0704118,6.98124
2.70786,51.042,0.5,3,2,0.350394,0.350394,-0.0421914,7.06631
2.71187,51.1175,0.5,3,2,0.376311,0.376311,-0.0144532,7.10376
2.7159,51.1935,0.5,3,2,0.400219,0.400219,0.0147813,7.10175
2.71987,51.2683,0.5,3,2,0.421495,0.421495,0.0439031,7.05454
2.724,51.3462,0.5,3,2,0.44115,0.44115,0.0741155,6.95078
2.72791,51.4198,0.5,3,2,0.457262,0.457262,0.098998,6.84363
2.73205,51.4979,0.5,3,2,0.471653,0.471653,0.126125,6.68849
2.73609,51.574,0.5,3,2,0.482907,0.482907,0.153844,6.48261
2.74025,51.6525,0.5,3,2,0.491584,0.491584,0.179337,6.24554
2.74388,51.7209,0.5,3,2,0.496678,0.496678,0.202606,5.99069
2.74801,51.7988,0.5,3,2,0.499649,0.499649,0.223115,5.72531
2.75201,51.8742,0.5,3,2,0.499641,0.499641,0.248563,5.33641
2.75589,51.9474,0.5,3,2,0.496917,0.496917,0.269151,4.96433
2.7599,52.0228,0.5,3,2,0.491326,0.491326,0.28864,4.5557
